Gcolumna_9190	c41244_g1_i1
Gcolumna_9191	c41231_g1_i1
Gcolumna_9192	c41257_g1_i1
Gcolumna_9193	c41165_g1_i1
Gcolumna_9194	c40572_g1_i1
Gcolumna_9195	c40419_g1_i1
Gcolumna_9196	c40723_g1_i1
Gcolumna_9197	c40857_g1_i1
Gcolumna_9198	c41095_g1_i1
Gcolumna_9199	c41268_g1_i1
Gcolumna_9200	c40459_g1_i1
Gcolumna_9201	c40792_g1_i1
Gcolumna_9202	c40600_g1_i1
Gcolumna_9203	c40717_g1_i1
Gcolumna_9204	c41316_g1_i1
Gcolumna_9205	c41012_g1_i1
Gcolumna_9206	c40527_g1_i1
Gcolumna_9207	c40492_g1_i1
Gcolumna_9208	c41288_g1_i1
Gcolumna_9209	c41236_g1_i1
Gcolumna_9210	c40411_g1_i1
Gcolumna_9211	c40728_g1_i1
Gcolumna_9212	c40521_g1_i1
Gcolumna_9213	c41097_g1_i1
Gcolumna_9214	c40853_g1_i1
Gcolumna_9215	c41000_g1_i1
Gcolumna_9216	c41226_g1_i1
Gcolumna_9217	c41166_g1_i1
Gcolumna_9218	c40638_g1_i1
Gcolumna_9219	c41410_g1_i1
Gcolumna_9220	c40740_g1_i1
Gcolumna_9221	c40512_g1_i1
Gcolumna_9222	c40701_g1_i1
Gcolumna_9223	c66477_g1_i1
Gcolumna_9224	c66477_g1_i2
Gcolumna_9225	c67103_g1_i2
Gcolumna_9226	c66965_g1_i1
Gcolumna_9227	c66968_g1_i1
Gcolumna_9228	c66274_g1_i1
Gcolumna_9229	c66983_g1_i1
Gcolumna_9230	c66110_g1_i1
Gcolumna_9231	c66110_g1_i2
Gcolumna_9232	c66754_g1_i1
Gcolumna_9233	c66822_g1_i1
Gcolumna_9234	c66137_g1_i1
Gcolumna_9235	c66393_g2_i1
Gcolumna_9236	c66957_g1_i1
Gcolumna_9237	c66562_g2_i1
Gcolumna_9238	c66061_g1_i1
Gcolumna_9239	c66627_g1_i1
Gcolumna_9240	c66627_g2_i1
Gcolumna_9241	c67115_g1_i1
Gcolumna_9242	c66306_g1_i1
Gcolumna_9243	c66192_g1_i1
Gcolumna_9244	c66305_g1_i1
Gcolumna_9245	c66733_g3_i1
Gcolumna_9246	c66602_g1_i1
Gcolumna_9247	c66489_g1_i1
Gcolumna_9248	c66489_g1_i2
Gcolumna_9249	c66618_g3_i1
Gcolumna_9250	c66377_g1_i1
Gcolumna_9251	c66377_g1_i2
Gcolumna_9252	c66395_g1_i1
Gcolumna_9253	c66354_g1_i1
Gcolumna_9254	c66197_g1_i1
Gcolumna_9255	c66484_g1_i1
Gcolumna_9256	c66673_g1_i1
Gcolumna_9257	c66930_g1_i2
Gcolumna_9258	c66930_g1_i4
Gcolumna_9259	c66172_g1_i1
Gcolumna_9260	c66915_g1_i1
Gcolumna_9261	c66252_g1_i1
Gcolumna_9262	c66104_g2_i1
Gcolumna_9263	c66308_g1_i1
Gcolumna_9264	c67090_g1_i1
Gcolumna_9265	c67090_g1_i2
Gcolumna_9266	c67072_g1_i1
Gcolumna_9267	c66109_g1_i1
Gcolumna_9268	c66587_g1_i1
Gcolumna_9269	c67011_g1_i1
Gcolumna_9270	c67053_g1_i1
Gcolumna_9271	c66588_g1_i1
Gcolumna_9272	c66832_g1_i2
Gcolumna_9273	c66832_g1_i3
Gcolumna_9274	c66023_g1_i1
Gcolumna_9275	c66023_g1_i2
Gcolumna_9276	c67102_g1_i1
Gcolumna_9277	c66278_g1_i2
Gcolumna_9278	c66429_g1_i1
Gcolumna_9279	c66397_g1_i1
Gcolumna_9280	c66974_g1_i1
Gcolumna_9281	c66974_g1_i2
Gcolumna_9282	c66784_g1_i1
Gcolumna_9283	c66630_g1_i1
Gcolumna_9284	c66539_g1_i2
Gcolumna_9285	c67106_g1_i1
Gcolumna_9286	c67106_g1_i2
Gcolumna_9287	c66234_g1_i1
Gcolumna_9288	c67034_g1_i1
Gcolumna_9289	c66327_g1_i2
Gcolumna_9290	c66517_g1_i1
Gcolumna_9291	c66170_g1_i2
Gcolumna_9292	c66707_g1_i1
Gcolumna_9293	c66707_g1_i2
Gcolumna_9294	c66855_g1_i1
Gcolumna_9295	c66756_g1_i1
Gcolumna_9296	c66624_g1_i1
Gcolumna_9297	c66487_g1_i1
Gcolumna_9298	c66487_g1_i2
Gcolumna_9299	c67031_g1_i1
Gcolumna_9300	c67031_g1_i2
Gcolumna_9301	c66932_g2_i1
Gcolumna_9302	c67056_g1_i1
Gcolumna_9303	c66988_g1_i1
Gcolumna_9304	c66988_g1_i2
Gcolumna_9305	c67025_g1_i2
Gcolumna_9306	c66687_g1_i1
Gcolumna_9307	c66117_g1_i1
Gcolumna_9308	c66045_g1_i2
Gcolumna_9309	c67004_g1_i1
Gcolumna_9310	c66604_g1_i1
Gcolumna_9311	c66604_g1_i2
Gcolumna_9312	c66059_g1_i1
Gcolumna_9313	c66709_g1_i1
Gcolumna_9314	c66709_g1_i2
Gcolumna_9315	c66162_g1_i1
Gcolumna_9316	c66143_g1_i1
Gcolumna_9317	c66202_g1_i1
Gcolumna_9318	c67104_g1_i1
Gcolumna_9319	c66034_g1_i1
Gcolumna_9320	c66154_g1_i1
Gcolumna_9321	c66830_g1_i1
Gcolumna_9322	c66830_g1_i2
Gcolumna_9323	c66830_g1_i3
Gcolumna_9324	c66849_g1_i1
Gcolumna_9325	c66928_g2_i1
Gcolumna_9326	c66861_g1_i1
Gcolumna_9327	c66861_g2_i1
Gcolumna_9328	c66259_g1_i1
Gcolumna_9329	c66118_g2_i1
Gcolumna_9330	c66657_g1_i1
Gcolumna_9331	c66657_g1_i2
Gcolumna_9332	c66422_g1_i1
Gcolumna_9333	c66056_g1_i1
Gcolumna_9334	c67060_g1_i1
Gcolumna_9335	c67060_g2_i1
Gcolumna_9336	c66576_g1_i1
Gcolumna_9337	c66401_g1_i1
Gcolumna_9338	c66336_g1_i1
Gcolumna_9339	c66336_g1_i2
Gcolumna_9340	c66287_g1_i1
Gcolumna_9341	c66314_g1_i1
Gcolumna_9342	c66179_g1_i1
Gcolumna_9343	c66179_g1_i2
Gcolumna_9344	c66150_g1_i1
Gcolumna_9345	c66150_g1_i2
Gcolumna_9346	c66661_g1_i2
Gcolumna_9347	c66661_g1_i3
Gcolumna_9348	c66514_g1_i1
Gcolumna_9349	c66514_g1_i2
Gcolumna_9350	c66116_g1_i1
Gcolumna_9351	c66801_g1_i1
Gcolumna_9352	c66044_g1_i1
Gcolumna_9353	c67001_g1_i1
Gcolumna_9354	c67001_g1_i2
Gcolumna_9355	c67001_g2_i1
Gcolumna_9356	c66711_g1_i1
Gcolumna_9357	c66665_g1_i1
Gcolumna_9358	c66727_g1_i1
Gcolumna_9359	c66103_g1_i1
Gcolumna_9360	c66670_g1_i1
Gcolumna_9361	c66670_g1_i3
Gcolumna_9362	c66775_g1_i1
Gcolumna_9363	c66868_g1_i1
Gcolumna_9364	c66868_g2_i1
Gcolumna_9365	c66366_g1_i1
Gcolumna_9366	c66669_g1_i3
Gcolumna_9367	c66519_g1_i1
Gcolumna_9368	c66654_g1_i1
Gcolumna_9369	c66818_g1_i1
Gcolumna_9370	c66571_g1_i1
Gcolumna_9371	c66571_g1_i2
Gcolumna_9372	c66589_g1_i1
Gcolumna_9373	c66589_g1_i3
Gcolumna_9374	c66589_g1_i4
Gcolumna_9375	c66904_g2_i1
Gcolumna_9376	c67091_g1_i1
Gcolumna_9377	c66877_g1_i1
Gcolumna_9378	c66193_g1_i1
Gcolumna_9379	c66193_g2_i1
Gcolumna_9380	c66391_g1_i1
Gcolumna_9381	c66391_g2_i1
Gcolumna_9382	c66183_g1_i1
Gcolumna_9383	c66219_g1_i1
Gcolumna_9384	c66219_g1_i2
Gcolumna_9385	c66208_g1_i2
Gcolumna_9386	c66338_g1_i1
Gcolumna_9387	c66338_g1_i2
Gcolumna_9388	c66394_g1_i1
Gcolumna_9389	c66394_g1_i2
Gcolumna_9390	c66394_g1_i3
Gcolumna_9391	c66714_g2_i1
Gcolumna_9392	c66725_g1_i1
Gcolumna_9393	c67029_g2_i1
Gcolumna_9394	c66821_g1_i1
Gcolumna_9395	c66966_g1_i1
Gcolumna_9396	c66761_g1_i1
Gcolumna_9397	c66247_g1_i1
Gcolumna_9398	c66247_g2_i1
Gcolumna_9399	c66153_g1_i1
Gcolumna_9400	c66870_g1_i1
Gcolumna_9401	c66333_g1_i1
Gcolumna_9402	c66266_g1_i1
Gcolumna_9403	c66266_g1_i2
Gcolumna_9404	c66834_g1_i1
Gcolumna_9405	c66561_g2_i1
Gcolumna_9406	c66263_g1_i1
Gcolumna_9407	c66263_g1_i2
Gcolumna_9408	c66180_g1_i1
Gcolumna_9409	c66591_g1_i1
Gcolumna_9410	c66682_g1_i2
Gcolumna_9411	c66087_g1_i2
Gcolumna_9412	c66485_g1_i1
Gcolumna_9413	c66671_g1_i1
Gcolumna_9414	c66344_g1_i1
Gcolumna_9415	c66074_g1_i1
Gcolumna_9416	c66074_g1_i2
Gcolumna_9417	c67071_g1_i1
Gcolumna_9418	c66740_g1_i2
Gcolumna_9419	c135470_g1_i1
Gcolumna_9420	c134738_g1_i1
Gcolumna_9421	c134942_g1_i1
Gcolumna_9422	c135023_g1_i1
Gcolumna_9423	c135414_g1_i1
Gcolumna_9424	c135030_g1_i1
Gcolumna_9425	c135201_g1_i1
Gcolumna_9426	c187449_g1_i1
Gcolumna_9427	c187486_g1_i1
Gcolumna_9428	c187211_g1_i1
Gcolumna_9429	c186887_g1_i1
Gcolumna_9430	c187205_g1_i1
Gcolumna_9431	c187312_g1_i1
Gcolumna_9432	c186931_g1_i1
Gcolumna_9433	c187052_g1_i1
Gcolumna_9434	c187006_g1_i1
Gcolumna_9435	c186985_g1_i1
Gcolumna_9436	c187678_g1_i1
Gcolumna_9437	c186710_g1_i1
Gcolumna_9438	c187479_g1_i1
Gcolumna_9439	c187339_g1_i1
Gcolumna_9440	c187375_g1_i1
Gcolumna_9441	c187621_g1_i1
Gcolumna_9442	c187132_g1_i1
Gcolumna_9443	c187400_g1_i1
Gcolumna_9444	c187281_g1_i1
Gcolumna_9445	c186801_g1_i1
Gcolumna_9446	c187082_g1_i1
Gcolumna_9447	c186839_g1_i1
Gcolumna_9448	c186838_g1_i1
Gcolumna_9449	c186932_g1_i1
Gcolumna_9450	c187481_g1_i1
Gcolumna_9451	c187174_g1_i1
Gcolumna_9452	c187386_g1_i1
Gcolumna_9453	c187553_g1_i1
Gcolumna_9454	c121568_g1_i1
Gcolumna_9455	c121178_g1_i1
Gcolumna_9456	c121034_g1_i1
Gcolumna_9457	c121306_g1_i1
Gcolumna_9458	c121329_g1_i1
Gcolumna_9459	c120955_g1_i1
Gcolumna_9460	c121672_g1_i1
Gcolumna_9461	c121621_g1_i1
Gcolumna_9462	c121169_g1_i1
Gcolumna_9463	c120899_g1_i1
Gcolumna_9464	c121512_g1_i1
Gcolumna_9465	c121713_g1_i1
Gcolumna_9466	c121534_g1_i1
Gcolumna_9467	c121430_g1_i1
Gcolumna_9468	c121608_g1_i1
Gcolumna_9469	c121141_g1_i1
Gcolumna_9470	c121216_g1_i1
Gcolumna_9471	c120796_g1_i1
Gcolumna_9472	c120954_g1_i1
Gcolumna_9473	c121436_g1_i1
Gcolumna_9474	c120807_g1_i1
Gcolumna_9475	c121722_g1_i1
Gcolumna_9476	c120936_g1_i1
Gcolumna_9477	c120785_g1_i1
Gcolumna_9478	c121625_g1_i1
Gcolumna_9479	c121274_g1_i1
Gcolumna_9480	c121116_g1_i1
Gcolumna_9481	c121071_g1_i1
Gcolumna_9482	c120861_g1_i1
Gcolumna_9483	c121555_g1_i1
Gcolumna_9484	c121409_g1_i1
Gcolumna_9485	c121070_g1_i1
Gcolumna_9486	c121115_g1_i1
Gcolumna_9487	c121614_g1_i1
Gcolumna_9488	c121482_g1_i1
Gcolumna_9489	c120715_g1_i1
Gcolumna_9490	c121693_g1_i1
Gcolumna_9491	c120847_g1_i1
Gcolumna_9492	c121316_g1_i1
Gcolumna_9493	c247600_g1_i1
Gcolumna_9494	c247018_g1_i1
Gcolumna_9495	c247107_g1_i1
Gcolumna_9496	c247354_g1_i1
Gcolumna_9497	c246870_g1_i1
Gcolumna_9498	c247110_g1_i1
Gcolumna_9499	c246754_g1_i1
Gcolumna_9500	c246848_g1_i1
Gcolumna_9501	c247382_g1_i1
Gcolumna_9502	c247638_g1_i1
Gcolumna_9503	c247181_g1_i1
Gcolumna_9504	c247578_g1_i1
Gcolumna_9505	c246972_g1_i1
Gcolumna_9506	c247469_g1_i1
Gcolumna_9507	c246900_g1_i1
Gcolumna_9508	c247023_g1_i1
Gcolumna_9509	c246891_g1_i1
Gcolumna_9510	c246808_g1_i1
Gcolumna_9511	c247097_g1_i1
Gcolumna_9512	c247343_g1_i1
Gcolumna_9513	c246746_g1_i1
Gcolumna_9514	c247024_g1_i1
Gcolumna_9515	c247338_g1_i1
Gcolumna_9516	c246835_g1_i1
Gcolumna_9517	c247529_g1_i1
Gcolumna_9518	c247657_g1_i1
Gcolumna_9519	c247216_g1_i1
Gcolumna_9520	c247475_g1_i1
Gcolumna_9521	c246952_g1_i1
Gcolumna_9522	c247424_g1_i1
Gcolumna_9523	c247117_g1_i1
Gcolumna_9524	c247295_g1_i1
Gcolumna_9525	c247531_g1_i1
Gcolumna_9526	c247632_g1_i1
Gcolumna_9527	c246924_g1_i1
Gcolumna_9528	c247013_g1_i1
Gcolumna_9529	c246844_g1_i1
Gcolumna_9530	c247539_g1_i1
Gcolumna_9531	c247411_g1_i1
Gcolumna_9532	c247642_g1_i1
Gcolumna_9533	c247445_g1_i1
Gcolumna_9534	c247217_g1_i1
Gcolumna_9535	c247672_g1_i1
Gcolumna_9536	c247248_g1_i1
Gcolumna_9537	c247645_g1_i1
Gcolumna_9538	c247162_g1_i1
Gcolumna_9539	c98045_g1_i1
Gcolumna_9540	c98045_g2_i1
Gcolumna_9541	c98045_g2_i2
Gcolumna_9542	c98045_g2_i3
Gcolumna_9543	c98045_g2_i4
Gcolumna_9544	c97784_g1_i1
Gcolumna_9545	c97784_g1_i3
Gcolumna_9546	c97784_g1_i5
Gcolumna_9547	c98241_g1_i1
Gcolumna_9548	c98241_g1_i2
Gcolumna_9549	c98241_g1_i3
Gcolumna_9550	c98241_g1_i4
Gcolumna_9551	c98241_g1_i5
Gcolumna_9552	c97974_g1_i1
Gcolumna_9553	c97974_g1_i2
Gcolumna_9554	c97974_g1_i3
Gcolumna_9555	c97974_g1_i4
Gcolumna_9556	c97974_g3_i1
Gcolumna_9557	c98662_g4_i1
Gcolumna_9558	c98293_g1_i1
Gcolumna_9559	c98293_g1_i2
Gcolumna_9560	c97956_g1_i1
Gcolumna_9561	c97956_g1_i3
Gcolumna_9562	c97956_g1_i4
Gcolumna_9563	c97835_g1_i2
Gcolumna_9564	c97835_g1_i3
Gcolumna_9565	c98005_g1_i1
Gcolumna_9566	c98005_g1_i2
Gcolumna_9567	c97795_g1_i1
Gcolumna_9568	c97795_g1_i2
Gcolumna_9569	c98453_g1_i1
Gcolumna_9570	c98252_g1_i1
Gcolumna_9571	c98252_g1_i2
Gcolumna_9572	c98252_g1_i3
Gcolumna_9573	c98149_g1_i1
Gcolumna_9574	c98149_g2_i2
Gcolumna_9575	c98149_g2_i3
Gcolumna_9576	c98298_g1_i1
Gcolumna_9577	c98298_g1_i2
Gcolumna_9578	c98298_g1_i3
Gcolumna_9579	c98298_g1_i4
Gcolumna_9580	c98298_g1_i5
Gcolumna_9581	c98178_g1_i1
Gcolumna_9582	c98178_g1_i2
Gcolumna_9583	c98591_g1_i1
Gcolumna_9584	c98240_g2_i1
Gcolumna_9585	c98240_g3_i1
Gcolumna_9586	c97914_g3_i1
Gcolumna_9587	c97914_g3_i2
Gcolumna_9588	c97914_g3_i3
Gcolumna_9589	c97914_g3_i4
Gcolumna_9590	c97914_g3_i5
Gcolumna_9591	c97914_g3_i6
Gcolumna_9592	c97914_g3_i7
Gcolumna_9593	c98244_g1_i2
Gcolumna_9594	c98244_g2_i1
Gcolumna_9595	c98244_g2_i3
Gcolumna_9596	c98694_g1_i1
Gcolumna_9597	c98694_g1_i2
Gcolumna_9598	c98500_g1_i1
Gcolumna_9599	c98500_g1_i2
Gcolumna_9600	c98500_g1_i3
Gcolumna_9601	c98500_g1_i4
Gcolumna_9602	c98500_g1_i5
Gcolumna_9603	c98500_g2_i1
Gcolumna_9604	c98116_g1_i1
Gcolumna_9605	c98116_g3_i1
Gcolumna_9606	c98357_g1_i1
Gcolumna_9607	c98660_g1_i3
Gcolumna_9608	c98660_g1_i4
Gcolumna_9609	c98660_g1_i5
Gcolumna_9610	c98660_g1_i7
Gcolumna_9611	c98660_g1_i8
Gcolumna_9612	c98550_g1_i1
Gcolumna_9613	c98550_g1_i2
Gcolumna_9614	c97747_g1_i1
Gcolumna_9615	c97747_g1_i2
Gcolumna_9616	c98605_g1_i1
Gcolumna_9617	c98605_g1_i2
Gcolumna_9618	c97792_g2_i1
Gcolumna_9619	c97792_g2_i2
Gcolumna_9620	c97792_g2_i3
Gcolumna_9621	c98051_g2_i2
Gcolumna_9622	c98051_g2_i4
Gcolumna_9623	c97911_g1_i1
Gcolumna_9624	c97911_g1_i2
Gcolumna_9625	c97911_g1_i3
Gcolumna_9626	c97987_g1_i1
Gcolumna_9627	c97825_g1_i1
Gcolumna_9628	c97825_g1_i2
Gcolumna_9629	c97825_g1_i3
Gcolumna_9630	c98061_g1_i1
Gcolumna_9631	c98734_g1_i1
Gcolumna_9632	c98656_g1_i1
Gcolumna_9633	c98656_g1_i2
Gcolumna_9634	c98656_g1_i3
Gcolumna_9635	c98656_g1_i4
Gcolumna_9636	c98054_g1_i1
Gcolumna_9637	c98054_g1_i2
Gcolumna_9638	c98054_g1_i3
Gcolumna_9639	c98054_g1_i4
Gcolumna_9640	c98054_g1_i5
Gcolumna_9641	c98054_g1_i6
Gcolumna_9642	c98054_g1_i7
Gcolumna_9643	c98054_g1_i8
Gcolumna_9644	c98054_g1_i9
Gcolumna_9645	c98054_g1_i10
Gcolumna_9646	c98375_g1_i1
Gcolumna_9647	c98375_g1_i2
Gcolumna_9648	c98375_g1_i3
Gcolumna_9649	c98101_g1_i1
Gcolumna_9650	c97750_g1_i1
Gcolumna_9651	c98253_g1_i1
Gcolumna_9652	c98307_g1_i1
Gcolumna_9653	c98154_g1_i1
Gcolumna_9654	c98154_g1_i2
Gcolumna_9655	c98154_g1_i3
Gcolumna_9656	c98154_g1_i4
Gcolumna_9657	c97969_g2_i3
Gcolumna_9658	c98106_g1_i1
Gcolumna_9659	c98106_g1_i2
Gcolumna_9660	c98106_g1_i3
Gcolumna_9661	c97953_g1_i1
Gcolumna_9662	c97953_g1_i2
Gcolumna_9663	c97953_g1_i3
Gcolumna_9664	c98221_g1_i1
Gcolumna_9665	c98221_g1_i3
Gcolumna_9666	c98221_g1_i4
Gcolumna_9667	c98092_g2_i1
Gcolumna_9668	c97741_g2_i1
Gcolumna_9669	c97741_g3_i1
Gcolumna_9670	c97741_g3_i2
Gcolumna_9671	c97741_g2_i2
Gcolumna_9672	c97741_g4_i1
Gcolumna_9673	c97741_g4_i2
Gcolumna_9674	c98745_g1_i2
Gcolumna_9675	c97806_g1_i1
Gcolumna_9676	c97806_g1_i2
Gcolumna_9677	c98258_g1_i1
Gcolumna_9678	c98257_g1_i2
Gcolumna_9679	c98257_g1_i3
Gcolumna_9680	c98257_g1_i4
Gcolumna_9681	c98257_g1_i5
Gcolumna_9682	c98257_g2_i1
Gcolumna_9683	c98257_g3_i1
Gcolumna_9684	c98709_g1_i1
Gcolumna_9685	c98709_g1_i2
Gcolumna_9686	c98709_g1_i3
Gcolumna_9687	c98532_g1_i1
Gcolumna_9688	c98532_g1_i2
Gcolumna_9689	c98532_g1_i3
Gcolumna_9690	c98532_g1_i4
Gcolumna_9691	c98323_g1_i2
Gcolumna_9692	c98323_g1_i3
Gcolumna_9693	c98323_g1_i4
Gcolumna_9694	c98323_g1_i5
Gcolumna_9695	c98510_g1_i1
Gcolumna_9696	c98510_g2_i1
Gcolumna_9697	c98510_g2_i2
Gcolumna_9698	c98246_g2_i1
Gcolumna_9699	c97932_g2_i1
Gcolumna_9700	c97932_g2_i2
Gcolumna_9701	c98601_g1_i1
Gcolumna_9702	c98601_g2_i1
Gcolumna_9703	c98601_g2_i2
Gcolumna_9704	c98702_g1_i1
Gcolumna_9705	c98702_g1_i2
Gcolumna_9706	c98702_g1_i3
Gcolumna_9707	c98702_g1_i4
Gcolumna_9708	c97912_g2_i2
Gcolumna_9709	c97869_g1_i1
Gcolumna_9710	c98088_g2_i1
Gcolumna_9711	c98088_g2_i2
Gcolumna_9712	c97834_g1_i1
Gcolumna_9713	c97834_g1_i3
Gcolumna_9714	c98513_g2_i1
Gcolumna_9715	c98513_g2_i2
Gcolumna_9716	c98513_g3_i1
Gcolumna_9717	c98513_g2_i3
Gcolumna_9718	c98513_g3_i2
Gcolumna_9719	c97898_g1_i1
Gcolumna_9720	c98573_g2_i1
Gcolumna_9721	c98573_g2_i2
Gcolumna_9722	c98573_g2_i3
Gcolumna_9723	c98573_g2_i4
Gcolumna_9724	c98573_g2_i5
Gcolumna_9725	c98573_g2_i6
Gcolumna_9726	c98573_g2_i7
Gcolumna_9727	c98573_g2_i8
Gcolumna_9728	c98644_g1_i1
Gcolumna_9729	c98644_g1_i2
Gcolumna_9730	c98644_g1_i3
Gcolumna_9731	c98644_g1_i4
Gcolumna_9732	c98644_g1_i5
Gcolumna_9733	c98644_g1_i6
Gcolumna_9734	c98644_g1_i7
Gcolumna_9735	c98457_g2_i1
Gcolumna_9736	c98457_g2_i2
Gcolumna_9737	c98457_g2_i3
Gcolumna_9738	c98457_g2_i4
Gcolumna_9739	c98457_g2_i5
Gcolumna_9740	c98072_g1_i1
Gcolumna_9741	c98072_g1_i2
Gcolumna_9742	c98413_g1_i1
Gcolumna_9743	c98413_g2_i1
Gcolumna_9744	c98413_g2_i2
Gcolumna_9745	c98523_g1_i1
Gcolumna_9746	c98232_g1_i1
Gcolumna_9747	c97852_g1_i1
Gcolumna_9748	c97852_g1_i3
Gcolumna_9749	c97852_g1_i4
Gcolumna_9750	c97852_g1_i5
Gcolumna_9751	c97852_g1_i8
Gcolumna_9752	c97852_g1_i9
Gcolumna_9753	c98639_g1_i1
Gcolumna_9754	c98639_g1_i2
Gcolumna_9755	c98224_g1_i1
Gcolumna_9756	c98371_g1_i1
Gcolumna_9757	c98371_g1_i2
Gcolumna_9758	c98371_g1_i3
Gcolumna_9759	c98533_g1_i1
Gcolumna_9760	c98533_g1_i2
Gcolumna_9761	c98533_g1_i3
Gcolumna_9762	c98533_g1_i4
Gcolumna_9763	c98533_g1_i5
Gcolumna_9764	c97811_g1_i1
Gcolumna_9765	c97811_g1_i2
Gcolumna_9766	c98020_g4_i2
Gcolumna_9767	c98020_g4_i3
Gcolumna_9768	c98110_g1_i2
Gcolumna_9769	c98664_g2_i1
Gcolumna_9770	c98664_g1_i2
Gcolumna_9771	c98681_g1_i1
Gcolumna_9772	c98165_g1_i3
Gcolumna_9773	c98165_g1_i4
Gcolumna_9774	c98475_g2_i1
Gcolumna_9775	c98621_g1_i1
Gcolumna_9776	c98621_g1_i2
Gcolumna_9777	c98621_g1_i3
Gcolumna_9778	c98621_g1_i4
Gcolumna_9779	c98621_g1_i5
Gcolumna_9780	c97880_g1_i1
Gcolumna_9781	c97880_g1_i3
Gcolumna_9782	c98548_g1_i1
Gcolumna_9783	c98548_g1_i3
Gcolumna_9784	c98112_g3_i1
Gcolumna_9785	c98574_g2_i1
Gcolumna_9786	c98574_g2_i2
Gcolumna_9787	c98574_g2_i4
Gcolumna_9788	c98574_g2_i5
Gcolumna_9789	c98574_g2_i6
Gcolumna_9790	c98574_g2_i7
Gcolumna_9791	c98525_g1_i1
Gcolumna_9792	c97759_g1_i3
Gcolumna_9793	c98561_g1_i2
Gcolumna_9794	c98561_g1_i3
Gcolumna_9795	c98561_g1_i4
Gcolumna_9796	c98561_g1_i5
Gcolumna_9797	c98708_g2_i1
Gcolumna_9798	c98708_g2_i5
Gcolumna_9799	c98708_g2_i6
Gcolumna_9800	c98708_g3_i1
Gcolumna_9801	c98708_g3_i3
Gcolumna_9802	c98058_g1_i3
Gcolumna_9803	c98058_g1_i4
Gcolumna_9804	c98058_g1_i5
Gcolumna_9805	c98058_g1_i6
Gcolumna_9806	c98058_g1_i7
Gcolumna_9807	c98058_g1_i8
Gcolumna_9808	c98058_g1_i9
Gcolumna_9809	c98058_g1_i10
Gcolumna_9810	c98058_g1_i12
Gcolumna_9811	c98207_g1_i2
Gcolumna_9812	c98207_g1_i3
Gcolumna_9813	c98207_g2_i1
Gcolumna_9814	c97735_g1_i1
Gcolumna_9815	c98226_g2_i1
Gcolumna_9816	c98091_g1_i1
Gcolumna_9817	c98091_g1_i2
Gcolumna_9818	c98091_g1_i5
Gcolumna_9819	c98344_g1_i1
Gcolumna_9820	c98056_g1_i1
Gcolumna_9821	c98056_g1_i2
Gcolumna_9822	c97743_g1_i1
Gcolumna_9823	c97743_g1_i2
Gcolumna_9824	c97743_g1_i3
Gcolumna_9825	c97743_g1_i4
Gcolumna_9826	c97743_g1_i5
Gcolumna_9827	c97743_g1_i6
Gcolumna_9828	c97728_g2_i1
Gcolumna_9829	c97728_g2_i4
Gcolumna_9830	c97728_g2_i5
Gcolumna_9831	c97728_g2_i6
Gcolumna_9832	c98674_g1_i1
Gcolumna_9833	c98674_g1_i2
Gcolumna_9834	c98347_g1_i1
Gcolumna_9835	c98347_g1_i2
Gcolumna_9836	c98649_g1_i2
Gcolumna_9837	c98177_g1_i1
Gcolumna_9838	c98177_g1_i2
Gcolumna_9839	c98177_g1_i3
Gcolumna_9840	c98184_g1_i2
Gcolumna_9841	c98184_g1_i3
Gcolumna_9842	c97970_g1_i1
Gcolumna_9843	c97970_g1_i2
Gcolumna_9844	c97996_g1_i1
Gcolumna_9845	c97996_g1_i2
Gcolumna_9846	c97996_g1_i3
Gcolumna_9847	c97996_g1_i4
Gcolumna_9848	c97996_g1_i5
Gcolumna_9849	c98170_g3_i1
Gcolumna_9850	c98170_g3_i3
Gcolumna_9851	c98273_g1_i1
Gcolumna_9852	c98273_g1_i2
Gcolumna_9853	c98273_g1_i3
Gcolumna_9854	c98273_g1_i5
Gcolumna_9855	c98273_g1_i6
Gcolumna_9856	c98273_g1_i8
Gcolumna_9857	c97771_g1_i1
Gcolumna_9858	c98536_g1_i1
Gcolumna_9859	c98536_g1_i2
Gcolumna_9860	c98322_g1_i1
Gcolumna_9861	c98322_g1_i2
Gcolumna_9862	c98322_g1_i3
Gcolumna_9863	c98322_g1_i4
Gcolumna_9864	c97883_g2_i1
Gcolumna_9865	c98274_g1_i1
Gcolumna_9866	c98274_g1_i2
Gcolumna_9867	c98274_g1_i3
Gcolumna_9868	c98274_g1_i4
Gcolumna_9869	c98274_g1_i5
Gcolumna_9870	c97888_g1_i1
Gcolumna_9871	c97888_g1_i4
Gcolumna_9872	c97888_g1_i5
Gcolumna_9873	c98578_g1_i1
Gcolumna_9874	c98578_g1_i2
Gcolumna_9875	c98578_g1_i3
Gcolumna_9876	c98665_g1_i2
Gcolumna_9877	c97967_g1_i2
Gcolumna_9878	c97967_g1_i3
Gcolumna_9879	c98495_g1_i1
Gcolumna_9880	c98495_g1_i2
Gcolumna_9881	c98495_g1_i4
Gcolumna_9882	c98379_g1_i1
Gcolumna_9883	c98379_g1_i2
Gcolumna_9884	c98484_g1_i1
Gcolumna_9885	c98484_g2_i1
Gcolumna_9886	c98484_g2_i2
Gcolumna_9887	c98484_g1_i2
Gcolumna_9888	c98484_g1_i3
Gcolumna_9889	c98484_g1_i4
