Spistillat_1549	Spi_isotig01534
Spistillat_1550	Spi_isotig01535
Spistillat_1551	Spi_isotig01536
Spistillat_1552	Spi_isotig01537
Spistillat_1553	Spi_isotig01538
Spistillat_1554	Spi_isotig01539
Spistillat_1555	Spi_isotig01540
Spistillat_1556	Spi_isotig01541
Spistillat_1557	Spi_isotig01542
Spistillat_1558	Spi_isotig01543
Spistillat_1559	Spi_isotig01544
Spistillat_1560	Spi_isotig01545
Spistillat_1561	Spi_isotig01546
Spistillat_1562	Spi_isotig01547
Spistillat_1563	Spi_isotig01548
Spistillat_1564	Spi_isotig01549
Spistillat_1565	Spi_isotig01550
Spistillat_1566	Spi_isotig01551
Spistillat_1567	Spi_isotig01552
Spistillat_1568	Spi_isotig01553
Spistillat_1569	Spi_isotig01554
Spistillat_1570	Spi_isotig01555
Spistillat_1571	Spi_isotig01556
Spistillat_1572	Spi_isotig01557
Spistillat_1573	Spi_isotig01558
Spistillat_1574	Spi_isotig01559
Spistillat_1575	Spi_isotig01560
Spistillat_1576	Spi_isotig01561
Spistillat_1577	Spi_isotig01562
Spistillat_1578	Spi_isotig01563
Spistillat_1579	Spi_isotig01564
Spistillat_1580	Spi_isotig01565
Spistillat_1581	Spi_isotig01566
Spistillat_1582	Spi_isotig01567
Spistillat_1583	Spi_isotig01568
Spistillat_1584	Spi_isotig01569
Spistillat_1585	Spi_isotig01570
Spistillat_1586	Spi_isotig01571
Spistillat_1587	Spi_isotig01572
Spistillat_1588	Spi_isotig01573
Spistillat_1589	Spi_isotig01574
Spistillat_1590	Spi_isotig01575
Spistillat_1591	Spi_isotig01576
Spistillat_1592	Spi_isotig01577
Spistillat_1593	Spi_isotig01578
Spistillat_1594	Spi_isotig01579
Spistillat_1595	Spi_isotig01580
Spistillat_1596	Spi_isotig01581
Spistillat_1597	Spi_isotig01582
Spistillat_1598	Spi_isotig01583
Spistillat_1599	Spi_isotig01584
Spistillat_1600	Spi_isotig01585
Spistillat_1601	Spi_isotig01586
Spistillat_1602	Spi_isotig01587
Spistillat_1603	Spi_isotig01588
Spistillat_1604	Spi_isotig01589
Spistillat_1605	Spi_isotig01590
Spistillat_1606	Spi_isotig01591
Spistillat_1607	Spi_isotig01592
Spistillat_1608	Spi_isotig01593
Spistillat_1609	Spi_isotig01594
Spistillat_1610	Spi_isotig01595
Spistillat_1611	Spi_isotig01596
Spistillat_1612	Spi_isotig01597
Spistillat_1613	Spi_isotig01598
Spistillat_1614	Spi_isotig01599
Spistillat_1615	Spi_isotig01600
Spistillat_1616	Spi_isotig01601
Spistillat_1617	Spi_isotig01602
Spistillat_1618	Spi_isotig01603
Spistillat_1619	Spi_isotig01604
Spistillat_1620	Spi_isotig01605
Spistillat_1621	Spi_isotig01606
Spistillat_1622	Spi_isotig01607
Spistillat_1623	Spi_isotig01608
Spistillat_1624	Spi_isotig01609
Spistillat_1625	Spi_isotig01610
Spistillat_1626	Spi_isotig01611
Spistillat_1627	Spi_isotig01612
Spistillat_1628	Spi_isotig01613
Spistillat_1629	Spi_isotig01614
Spistillat_1630	Spi_isotig01615
Spistillat_1631	Spi_isotig01616
Spistillat_1632	Spi_isotig01617
Spistillat_1633	Spi_contig03232
Spistillat_1634	Spi_isotig01618
Spistillat_1635	Spi_isotig01619
Spistillat_1636	Spi_isotig01620
Spistillat_1637	Spi_isotig01621
Spistillat_1638	Spi_isotig01622
Spistillat_1639	Spi_isotig01623
Spistillat_1640	Spi_isotig01624
Spistillat_1641	Spi_isotig01625
Spistillat_1642	Spi_isotig01626
Spistillat_1643	Spi_isotig01627
Spistillat_1644	Spi_isotig01628
Spistillat_1645	Spi_isotig01629
Spistillat_1646	Spi_isotig01630
Spistillat_1647	Spi_isotig01631
Spistillat_1648	Spi_isotig01632
Spistillat_1649	Spi_isotig01633
Spistillat_1650	Spi_isotig01634
Spistillat_1651	Spi_isotig01635
Spistillat_1652	Spi_isotig01636
Spistillat_1653	Spi_isotig01637
Spistillat_1654	Spi_isotig01638
Spistillat_1655	Spi_isotig01639
Spistillat_1656	Spi_isotig01640
Spistillat_1657	Spi_isotig01641
Spistillat_1658	Spi_isotig01642
Spistillat_1659	Spi_isotig01643
Spistillat_1660	Spi_isotig01644
Spistillat_1661	Spi_isotig01645
Spistillat_1662	Spi_isotig01646
Spistillat_1663	Spi_isotig01647
Spistillat_1664	Spi_isotig01648
Spistillat_1665	Spi_isotig01649
Spistillat_1666	Spi_isotig01650
Spistillat_1667	Spi_isotig01651
Spistillat_1668	Spi_isotig01652
Spistillat_1669	Spi_isotig01653
Spistillat_1670	Spi_isotig01654
Spistillat_1671	Spi_isotig01655
Spistillat_1672	Spi_isotig01656
Spistillat_1673	Spi_isotig01657
Spistillat_1674	Spi_isotig01658
Spistillat_1675	Spi_isotig01659
Spistillat_1676	Spi_isotig01660
Spistillat_1677	Spi_isotig01661
Spistillat_1678	Spi_isotig01662
Spistillat_1679	Spi_isotig01663
Spistillat_1680	Spi_isotig01664
Spistillat_1681	Spi_isotig01665
Spistillat_1682	Spi_isotig01666
Spistillat_1683	Spi_isotig01667
Spistillat_1684	Spi_isotig01668
Spistillat_1685	Spi_isotig01669
Spistillat_1686	Spi_isotig01670
Spistillat_1687	Spi_isotig01671
Spistillat_1688	Spi_isotig01672
Spistillat_1689	Spi_isotig01673
Spistillat_1690	Spi_isotig01674
Spistillat_1691	Spi_isotig01675
Spistillat_1692	Spi_isotig01676
Spistillat_1693	Spi_isotig01677
Spistillat_1694	Spi_isotig01678
Spistillat_1695	Spi_isotig01679
Spistillat_1696	Spi_isotig01680
Spistillat_1697	Spi_isotig01681
Spistillat_1698	Spi_isotig01682
Spistillat_1699	Spi_isotig01683
Spistillat_1700	Spi_isotig01684
Spistillat_1701	Spi_isotig01685
Spistillat_1702	Spi_isotig01686
Spistillat_1703	Spi_isotig01687
Spistillat_1704	Spi_isotig01688
Spistillat_1705	Spi_isotig01689
Spistillat_1706	Spi_isotig01690
Spistillat_1707	Spi_isotig01691
Spistillat_1708	Spi_isotig01692
Spistillat_1709	Spi_isotig01693
Spistillat_1710	Spi_isotig01694
Spistillat_1711	Spi_isotig01695
Spistillat_1712	Spi_isotig01696
Spistillat_1713	Spi_isotig01697
Spistillat_1714	Spi_isotig01698
Spistillat_1715	Spi_isotig01699
Spistillat_1716	Spi_isotig01700
Spistillat_1717	Spi_isotig01701
Spistillat_1718	Spi_isotig01702
Spistillat_1719	Spi_isotig01703
Spistillat_1720	Spi_isotig01704
Spistillat_1721	Spi_isotig01705
Spistillat_1722	Spi_isotig01706
Spistillat_1723	Spi_isotig01707
Spistillat_1724	Spi_isotig01708
Spistillat_1725	Spi_isotig01709
Spistillat_1726	Spi_isotig01710
Spistillat_1727	Spi_isotig01711
Spistillat_1728	Spi_isotig01712
Spistillat_1729	Spi_isotig01713
Spistillat_1730	Spi_isotig01714
Spistillat_1731	Spi_isotig01715
Spistillat_1732	Spi_isotig01716
Spistillat_1733	Spi_isotig01717
Spistillat_1734	Spi_isotig01718
Spistillat_1735	Spi_isotig01719
Spistillat_1736	Spi_isotig01720
Spistillat_1737	Spi_isotig01721
Spistillat_1738	Spi_isotig01722
Spistillat_1739	Spi_isotig01723
Spistillat_1740	Spi_isotig01724
Spistillat_1741	Spi_isotig01725
Spistillat_1742	Spi_isotig01726
Spistillat_1743	Spi_isotig01727
Spistillat_1744	Spi_isotig01728
Spistillat_1745	Spi_isotig01729
Spistillat_1746	Spi_isotig01730
Spistillat_1747	Spi_isotig01731
Spistillat_1748	Spi_isotig01732
Spistillat_1749	Spi_isotig01733
Spistillat_1750	Spi_isotig01734
Spistillat_1751	Spi_isotig01735
Spistillat_1752	Spi_isotig01736
Spistillat_1753	Spi_isotig01737
Spistillat_1754	Spi_isotig01738
Spistillat_1755	Spi_isotig01739
Spistillat_1756	Spi_isotig01740
Spistillat_1757	Spi_isotig01741
Spistillat_1758	Spi_isotig01742
Spistillat_1759	Spi_isotig01743
Spistillat_1760	Spi_isotig01744
Spistillat_1761	Spi_isotig01745
Spistillat_1762	Spi_isotig01746
Spistillat_1763	Spi_isotig01747
Spistillat_1764	Spi_isotig01748
Spistillat_1765	Spi_isotig01749
Spistillat_1766	Spi_isotig01750
Spistillat_1767	Spi_isotig01751
Spistillat_1768	Spi_isotig01752
Spistillat_1769	Spi_isotig01753
Spistillat_1770	Spi_isotig01754
Spistillat_1771	Spi_isotig01755
Spistillat_1772	Spi_isotig01756
Spistillat_1773	Spi_isotig01757
Spistillat_1774	Spi_isotig01758
Spistillat_1775	Spi_isotig01759
Spistillat_1776	Spi_isotig01760
Spistillat_1777	Spi_isotig01761
Spistillat_1778	Spi_isotig01762
Spistillat_1779	Spi_isotig01763
Spistillat_1780	Spi_isotig01764
Spistillat_1781	Spi_isotig01765
Spistillat_1782	Spi_isotig01766
Spistillat_1783	Spi_isotig01767
Spistillat_1784	Spi_isotig01768
Spistillat_1785	Spi_isotig01769
Spistillat_1786	Spi_isotig01770
Spistillat_1787	Spi_isotig01771
Spistillat_1788	Spi_isotig01772
Spistillat_1789	Spi_isotig01773
Spistillat_1790	Spi_isotig01774
Spistillat_1791	Spi_isotig01775
Spistillat_1792	Spi_isotig01776
Spistillat_1793	Spi_isotig01777
Spistillat_1794	Spi_isotig01778
Spistillat_1795	Spi_isotig01779
Spistillat_1796	Spi_isotig01780
Spistillat_1797	Spi_isotig01781
Spistillat_1798	Spi_isotig01782
Spistillat_1799	Spi_isotig01783
Spistillat_1800	Spi_isotig01784
Spistillat_1801	Spi_isotig01785
Spistillat_1802	Spi_isotig01786
Spistillat_1803	Spi_isotig01787
Spistillat_1804	Spi_isotig01788
Spistillat_1805	Spi_isotig01789
Spistillat_1806	Spi_isotig01790
Spistillat_1807	Spi_isotig01791
Spistillat_1808	Spi_isotig01792
Spistillat_1809	Spi_isotig01793
Spistillat_1810	Spi_isotig01794
Spistillat_1811	Spi_isotig01795
Spistillat_1812	Spi_isotig01796
Spistillat_1813	Spi_isotig01797
Spistillat_1814	Spi_isotig01798
Spistillat_1815	Spi_isotig01799
Spistillat_1816	Spi_isotig01800
Spistillat_1817	Spi_isotig01801
Spistillat_1818	Spi_isotig01802
Spistillat_1819	Spi_isotig01803
Spistillat_1820	Spi_isotig01804
Spistillat_1821	Spi_isotig01805
Spistillat_1822	Spi_isotig01806
Spistillat_1823	Spi_isotig01807
Spistillat_1824	Spi_isotig01808
Spistillat_1825	Spi_isotig01809
Spistillat_1826	Spi_isotig01810
Spistillat_1827	Spi_isotig01811
Spistillat_1828	Spi_isotig01812
Spistillat_1829	Spi_isotig01813
Spistillat_1830	Spi_isotig01814
Spistillat_1831	Spi_isotig01815
Spistillat_1832	Spi_isotig01816
Spistillat_1833	Spi_isotig01817
Spistillat_1834	Spi_isotig01818
Spistillat_1835	Spi_isotig01819
Spistillat_1836	Spi_isotig01820
Spistillat_1837	Spi_isotig01821
Spistillat_1838	Spi_isotig01822
Spistillat_1839	Spi_isotig01823
Spistillat_1840	Spi_isotig01824
Spistillat_1841	Spi_isotig01825
Spistillat_1842	Spi_isotig01826
Spistillat_1843	Spi_isotig01827
Spistillat_1844	Spi_isotig01828
Spistillat_1845	Spi_isotig01829
Spistillat_1846	Spi_isotig01830
Spistillat_1847	Spi_isotig01831
Spistillat_1848	Spi_isotig01832
Spistillat_1849	Spi_isotig01833
Spistillat_1850	Spi_isotig01834
Spistillat_1851	Spi_isotig01835
Spistillat_1852	Spi_isotig01836
Spistillat_1853	Spi_isotig01837
Spistillat_1854	Spi_isotig01838
Spistillat_1855	Spi_isotig01839
Spistillat_1856	Spi_isotig01840
Spistillat_1857	Spi_isotig01841
Spistillat_1858	Spi_isotig01842
Spistillat_1859	Spi_isotig01843
Spistillat_1860	Spi_isotig01844
Spistillat_1861	Spi_isotig01845
Spistillat_1862	Spi_isotig01846
Spistillat_1863	Spi_isotig01847
Spistillat_1864	Spi_isotig01848
Spistillat_1865	Spi_isotig01849
Spistillat_1866	Spi_isotig01850
Spistillat_1867	Spi_isotig01851
Spistillat_1868	Spi_isotig01852
Spistillat_1869	Spi_isotig01853
Spistillat_1870	Spi_isotig01854
Spistillat_1871	Spi_isotig01855
Spistillat_1872	Spi_isotig01856
Spistillat_1873	Spi_isotig01857
Spistillat_1874	Spi_isotig01858
Spistillat_1875	Spi_isotig01859
Spistillat_1876	Spi_isotig01860
Spistillat_1877	Spi_isotig01861
Spistillat_1878	Spi_isotig01862
Spistillat_1879	Spi_isotig01863
Spistillat_1880	Spi_isotig01864
Spistillat_1881	Spi_isotig01865
Spistillat_1882	Spi_isotig01866
Spistillat_1883	Spi_isotig01867
Spistillat_1884	Spi_isotig01868
Spistillat_1885	Spi_isotig01869
Spistillat_1886	Spi_isotig01870
Spistillat_1887	Spi_isotig01871
Spistillat_1888	Spi_isotig01872
Spistillat_1889	Spi_isotig01873
Spistillat_1890	Spi_isotig01874
Spistillat_1891	Spi_isotig01875
Spistillat_1892	Spi_isotig01876
Spistillat_1893	Spi_isotig01877
Spistillat_1894	Spi_isotig01878
Spistillat_1895	Spi_isotig01879
Spistillat_1896	Spi_isotig01880
Spistillat_1897	Spi_isotig01881
Spistillat_1898	Spi_isotig01882
Spistillat_1899	Spi_isotig01883
Spistillat_1900	Spi_isotig01884
Spistillat_1901	Spi_isotig01885
Spistillat_1902	Spi_isotig01886
Spistillat_1903	Spi_isotig01887
Spistillat_1904	Spi_isotig01888
Spistillat_1905	Spi_isotig01889
Spistillat_1906	Spi_isotig01890
Spistillat_1907	Spi_isotig01891
Spistillat_1908	Spi_isotig01892
Spistillat_1909	Spi_isotig01893
Spistillat_1910	Spi_isotig01894
Spistillat_1911	Spi_isotig01895
Spistillat_1912	Spi_isotig01896
Spistillat_1913	Spi_isotig01897
Spistillat_1914	Spi_isotig01898
Spistillat_1915	Spi_isotig01899
Spistillat_1916	Spi_isotig01900
Spistillat_1917	Spi_isotig01901
Spistillat_1918	Spi_isotig01902
Spistillat_1919	Spi_isotig01903
Spistillat_1920	Spi_isotig01904
Spistillat_1921	Spi_isotig01905
Spistillat_1922	Spi_isotig01906
Spistillat_1923	Spi_isotig01907
Spistillat_1924	Spi_isotig01908
Spistillat_1925	Spi_isotig01909
Spistillat_1926	Spi_isotig01910
Spistillat_1927	Spi_isotig01911
Spistillat_1928	Spi_isotig01912
Spistillat_1929	Spi_isotig01913
Spistillat_1930	Spi_isotig01914
Spistillat_1931	Spi_isotig01915
Spistillat_1932	Spi_isotig01916
Spistillat_1933	Spi_isotig01917
Spistillat_1934	Spi_isotig01918
Spistillat_1935	Spi_isotig01919
Spistillat_1936	Spi_isotig01920
Spistillat_1937	Spi_isotig01921
Spistillat_1938	Spi_isotig01922
Spistillat_1939	Spi_isotig01923
Spistillat_1940	Spi_isotig01924
Spistillat_1941	Spi_isotig01925
Spistillat_1942	Spi_isotig01926
Spistillat_1943	Spi_isotig01927
Spistillat_1944	Spi_isotig01928
Spistillat_1945	Spi_isotig01929
Spistillat_1946	Spi_isotig01930
Spistillat_1947	Spi_isotig01931
Spistillat_1948	Spi_isotig01932
Spistillat_1949	Spi_isotig01933
Spistillat_1950	Spi_isotig01934
Spistillat_1951	Spi_isotig01935
Spistillat_1952	Spi_isotig01936
Spistillat_1953	Spi_isotig01937
Spistillat_1954	Spi_isotig01938
Spistillat_1955	Spi_isotig01939
Spistillat_1956	Spi_isotig01940
Spistillat_1957	Spi_isotig01941
Spistillat_1958	Spi_isotig01942
Spistillat_1959	Spi_isotig01943
Spistillat_1960	Spi_isotig01944
Spistillat_1961	Spi_isotig01945
Spistillat_1962	Spi_isotig01946
Spistillat_1963	Spi_isotig01947
Spistillat_1964	Spi_isotig01948
Spistillat_1965	Spi_isotig01949
Spistillat_1966	Spi_isotig01950
Spistillat_1967	Spi_isotig01951
Spistillat_1968	Spi_isotig01952
Spistillat_1969	Spi_isotig01953
Spistillat_1970	Spi_isotig01954
Spistillat_1971	Spi_isotig01955
Spistillat_1972	Spi_isotig01956
Spistillat_1973	Spi_isotig01957
Spistillat_1974	Spi_isotig01958
Spistillat_1975	Spi_isotig01959
Spistillat_1976	Spi_isotig01960
Spistillat_1977	Spi_isotig01961
Spistillat_1978	Spi_isotig01962
Spistillat_1979	Spi_isotig01963
Spistillat_1980	Spi_isotig01964
Spistillat_1981	Spi_isotig01965
Spistillat_1982	Spi_isotig01966
Spistillat_1983	Spi_isotig01967
Spistillat_1984	Spi_isotig01968
Spistillat_1985	Spi_isotig01969
Spistillat_1986	Spi_isotig01970
Spistillat_1987	Spi_isotig01971
Spistillat_1988	Spi_isotig01972
Spistillat_1989	Spi_isotig01973
Spistillat_1990	Spi_isotig01974
Spistillat_1991	Spi_isotig01975
Spistillat_1992	Spi_isotig01976
Spistillat_1993	Spi_isotig01977
Spistillat_1994	Spi_isotig01978
Spistillat_1995	Spi_isotig01979
Spistillat_1996	Spi_isotig01980
Spistillat_1997	Spi_isotig01981
Spistillat_1998	Spi_isotig01982
Spistillat_1999	Spi_isotig01983
Spistillat_2000	Spi_isotig01984
Spistillat_2001	Spi_isotig01985
Spistillat_2002	Spi_isotig01986
Spistillat_2003	Spi_isotig01987
Spistillat_2004	Spi_isotig01988
Spistillat_2005	Spi_isotig01989
Spistillat_2006	Spi_isotig01990
Spistillat_2007	Spi_isotig01991
Spistillat_2008	Spi_isotig01992
Spistillat_2009	Spi_isotig01993
Spistillat_2010	Spi_isotig01994
Spistillat_2011	Spi_isotig01995
Spistillat_2012	Spi_isotig01996
Spistillat_2013	Spi_isotig01997
Spistillat_2014	Spi_isotig01998
Spistillat_2015	Spi_isotig01999
Spistillat_2016	Spi_isotig02000
Spistillat_2017	Spi_isotig02001
Spistillat_2018	Spi_isotig02002
Spistillat_2019	Spi_isotig02003
Spistillat_2020	Spi_isotig02004
Spistillat_2021	Spi_isotig02005
Spistillat_2022	Spi_isotig02006
Spistillat_2023	Spi_isotig02007
Spistillat_2024	Spi_isotig02008
Spistillat_2025	Spi_isotig02009
Spistillat_2026	Spi_isotig02010
Spistillat_2027	Spi_isotig02011
Spistillat_2028	Spi_isotig02012
Spistillat_2029	Spi_isotig02013
Spistillat_2030	Spi_isotig02014
Spistillat_2031	Spi_isotig02015
Spistillat_2032	Spi_isotig02016
Spistillat_2033	Spi_isotig02017
Spistillat_2034	Spi_isotig02018
Spistillat_2035	Spi_isotig02019
Spistillat_2036	Spi_isotig02020
Spistillat_2037	Spi_isotig02021
Spistillat_2038	Spi_isotig02022
Spistillat_2039	Spi_isotig02023
Spistillat_2040	Spi_isotig02024
Spistillat_2041	Spi_isotig02025
Spistillat_2042	Spi_isotig02026
Spistillat_2043	Spi_isotig02027
Spistillat_2044	Spi_isotig02028
Spistillat_2045	Spi_isotig02029
Spistillat_2046	Spi_isotig02030
Spistillat_2047	Spi_isotig02031
Spistillat_2048	Spi_isotig02032
Spistillat_2049	Spi_isotig02033
Spistillat_2050	Spi_isotig02034
Spistillat_2051	Spi_isotig02035
Spistillat_2052	Spi_isotig02036
Spistillat_2053	Spi_isotig02037
Spistillat_2054	Spi_isotig02038
Spistillat_2055	Spi_isotig02039
Spistillat_2056	Spi_isotig02040
Spistillat_2057	Spi_isotig02041
Spistillat_2058	Spi_isotig02042
Spistillat_2059	Spi_isotig02043
Spistillat_2060	Spi_isotig02044
Spistillat_2061	Spi_isotig02045
Spistillat_2062	Spi_isotig02046
Spistillat_2063	Spi_isotig02047
Spistillat_2064	Spi_isotig02048
Spistillat_2065	Spi_isotig02049
Spistillat_2066	Spi_isotig02050
Spistillat_2067	Spi_isotig02051
Spistillat_2068	Spi_isotig02052
Spistillat_2069	Spi_isotig02053
Spistillat_2070	Spi_isotig02054
Spistillat_2071	Spi_isotig02055
Spistillat_2072	Spi_isotig02056
Spistillat_2073	Spi_isotig02057
Spistillat_2074	Spi_isotig02058
Spistillat_2075	Spi_isotig02059
Spistillat_2076	Spi_isotig02060
Spistillat_2077	Spi_isotig02061
Spistillat_2078	Spi_isotig02062
Spistillat_2079	Spi_isotig02063
Spistillat_2080	Spi_isotig02064
Spistillat_2081	Spi_isotig02065
Spistillat_2082	Spi_isotig02066
Spistillat_2083	Spi_isotig02067
Spistillat_2084	Spi_isotig02068
Spistillat_2085	Spi_isotig02069
Spistillat_2086	Spi_isotig02070
Spistillat_2087	Spi_isotig02071
Spistillat_2088	Spi_isotig02072
Spistillat_2089	Spi_isotig02073
Spistillat_2090	Spi_isotig02074
Spistillat_2091	Spi_isotig02075
Spistillat_2092	Spi_isotig02076
Spistillat_2093	Spi_isotig02077
Spistillat_2094	Spi_isotig02078
Spistillat_2095	Spi_isotig02079
Spistillat_2096	Spi_isotig02080
Spistillat_2097	Spi_isotig02081
Spistillat_2098	Spi_isotig02082
Spistillat_2099	Spi_isotig02083
Spistillat_2100	Spi_isotig02084
Spistillat_2101	Spi_isotig02085
Spistillat_2102	Spi_isotig02086
Spistillat_2103	Spi_isotig02087
Spistillat_2104	Spi_isotig02088
Spistillat_2105	Spi_isotig02089
Spistillat_2106	Spi_isotig02090
Spistillat_2107	Spi_isotig02091
Spistillat_2108	Spi_isotig02092
Spistillat_2109	Spi_isotig02093
Spistillat_2110	Spi_isotig02094
Spistillat_2111	Spi_isotig02095
Spistillat_2112	Spi_isotig02096
Spistillat_2113	Spi_isotig02097
Spistillat_2114	Spi_isotig02098
Spistillat_2115	Spi_isotig02099
Spistillat_2116	Spi_isotig02100
Spistillat_2117	Spi_isotig02101
Spistillat_2118	Spi_isotig02102
Spistillat_2119	Spi_isotig02103
Spistillat_2120	Spi_isotig02104
Spistillat_2121	Spi_isotig02105
Spistillat_2122	Spi_isotig02106
Spistillat_2123	Spi_isotig02107
Spistillat_2124	Spi_isotig02108
Spistillat_2125	Spi_isotig02109
Spistillat_2126	Spi_isotig02110
Spistillat_2127	Spi_isotig02111
Spistillat_2128	Spi_isotig02112
Spistillat_2129	Spi_isotig02113
Spistillat_2130	Spi_isotig02114
Spistillat_2131	Spi_isotig02115
Spistillat_2132	Spi_isotig02116
Spistillat_2133	Spi_isotig02117
Spistillat_2134	Spi_isotig02118
Spistillat_2135	Spi_isotig02119
Spistillat_2136	Spi_isotig02120
Spistillat_2137	Spi_contig04187
Spistillat_2138	Spi_isotig02121
Spistillat_2139	Spi_isotig02122
Spistillat_2140	Spi_isotig02123
Spistillat_2141	Spi_isotig02124
Spistillat_2142	Spi_isotig02125
Spistillat_2143	Spi_isotig02126
Spistillat_2144	Spi_isotig02127
Spistillat_2145	Spi_isotig02128
Spistillat_2146	Spi_isotig02129
Spistillat_2147	Spi_isotig02130
Spistillat_2148	Spi_isotig02131
Spistillat_2149	Spi_isotig02132
Spistillat_2150	Spi_isotig02133
Spistillat_2151	Spi_isotig02134
Spistillat_2152	Spi_isotig02135
Spistillat_2153	Spi_isotig02136
Spistillat_2154	Spi_isotig02137
Spistillat_2155	Spi_isotig02138
Spistillat_2156	Spi_isotig02139
Spistillat_2157	Spi_isotig02140
Spistillat_2158	Spi_isotig02141
Spistillat_2159	Spi_isotig02142
Spistillat_2160	Spi_isotig02143
Spistillat_2161	Spi_isotig02144
Spistillat_2162	Spi_isotig02145
Spistillat_2163	Spi_isotig02146
Spistillat_2164	Spi_isotig02147
Spistillat_2165	Spi_isotig02148
Spistillat_2166	Spi_isotig02149
Spistillat_2167	Spi_isotig02150
Spistillat_2168	Spi_isotig02151
Spistillat_2169	Spi_isotig02152
Spistillat_2170	Spi_isotig02153
Spistillat_2171	Spi_isotig02154
Spistillat_2172	Spi_isotig02155
Spistillat_2173	Spi_isotig02156
Spistillat_2174	Spi_isotig02157
Spistillat_2175	Spi_isotig02158
Spistillat_2176	Spi_isotig02159
Spistillat_2177	Spi_isotig02160
Spistillat_2178	Spi_isotig02161
Spistillat_2179	Spi_isotig02162
Spistillat_2180	Spi_isotig02163
Spistillat_2181	Spi_isotig02164
Spistillat_2182	Spi_isotig02165
Spistillat_2183	Spi_isotig02166
Spistillat_2184	Spi_isotig02167
Spistillat_2185	Spi_isotig02168
Spistillat_2186	Spi_isotig02169
Spistillat_2187	Spi_isotig02170
Spistillat_2188	Spi_isotig02171
Spistillat_2189	Spi_isotig02172
Spistillat_2190	Spi_isotig02173
Spistillat_2191	Spi_isotig02174
Spistillat_2192	Spi_isotig02175
Spistillat_2193	Spi_isotig02176
Spistillat_2194	Spi_isotig02177
Spistillat_2195	Spi_isotig02178
Spistillat_2196	Spi_isotig02179
Spistillat_2197	Spi_isotig02180
Spistillat_2198	Spi_isotig02181
Spistillat_2199	Spi_isotig02182
Spistillat_2200	Spi_isotig02183
Spistillat_2201	Spi_isotig02184
Spistillat_2202	Spi_isotig02185
Spistillat_2203	Spi_isotig02186
Spistillat_2204	Spi_isotig02187
Spistillat_2205	Spi_isotig02188
Spistillat_2206	Spi_isotig02189
Spistillat_2207	Spi_isotig02190
Spistillat_2208	Spi_isotig02191
Spistillat_2209	Spi_isotig02192
Spistillat_2210	Spi_isotig02193
Spistillat_2211	Spi_isotig02194
Spistillat_2212	Spi_isotig02195
Spistillat_2213	Spi_isotig02196
Spistillat_2214	Spi_isotig02197
Spistillat_2215	Spi_isotig02198
Spistillat_2216	Spi_isotig02199
Spistillat_2217	Spi_isotig02200
Spistillat_2218	Spi_isotig02201
Spistillat_2219	Spi_isotig02202
Spistillat_2220	Spi_isotig02203
Spistillat_2221	Spi_isotig02204
Spistillat_2222	Spi_isotig02205
Spistillat_2223	Spi_isotig02206
Spistillat_2224	Spi_isotig02207
Spistillat_2225	Spi_isotig02208
Spistillat_2226	Spi_isotig02209
Spistillat_2227	Spi_isotig02210
Spistillat_2228	Spi_isotig02211
Spistillat_2229	Spi_isotig02212
Spistillat_2230	Spi_isotig02213
Spistillat_2231	Spi_isotig02214
Spistillat_2232	Spi_isotig02215
Spistillat_2233	Spi_isotig02216
Spistillat_2234	Spi_isotig02217
Spistillat_2235	Spi_isotig02218
Spistillat_2236	Spi_isotig02219
Spistillat_2237	Spi_isotig02220
Spistillat_2238	Spi_isotig02221
Spistillat_2239	Spi_isotig02222
Spistillat_2240	Spi_isotig02223
Spistillat_2241	Spi_isotig02224
Spistillat_2242	Spi_isotig02225
Spistillat_2243	Spi_isotig02226
Spistillat_2244	Spi_isotig02227
Spistillat_2245	Spi_isotig02228
Spistillat_2246	Spi_isotig02229
Spistillat_2247	Spi_isotig02230
Spistillat_2248	Spi_isotig02231
Spistillat_2249	Spi_isotig02232
Spistillat_2250	Spi_isotig02233
Spistillat_2251	Spi_isotig02234
Spistillat_2252	Spi_isotig02235
Spistillat_2253	Spi_isotig02236
Spistillat_2254	Spi_isotig02237
Spistillat_2255	Spi_isotig02238
Spistillat_2256	Spi_isotig02239
Spistillat_2257	Spi_isotig02240
Spistillat_2258	Spi_isotig02241
Spistillat_2259	Spi_isotig02242
Spistillat_2260	Spi_isotig02243
Spistillat_2261	Spi_isotig02244
Spistillat_2262	Spi_isotig02245
Spistillat_2263	Spi_isotig02246
Spistillat_2264	Spi_isotig02247
Spistillat_2265	Spi_isotig02248
Spistillat_2266	Spi_isotig02249
Spistillat_2267	Spi_isotig02250
Spistillat_2268	Spi_isotig02251
Spistillat_2269	Spi_isotig02252
Spistillat_2270	Spi_isotig02253
Spistillat_2271	Spi_isotig02254
Spistillat_2272	Spi_isotig02255
Spistillat_2273	Spi_isotig02256
Spistillat_2274	Spi_isotig02257
Spistillat_2275	Spi_isotig02258
Spistillat_2276	Spi_isotig02259
Spistillat_2277	Spi_isotig02260
Spistillat_2278	Spi_isotig02261
Spistillat_2279	Spi_isotig02262
Spistillat_2280	Spi_isotig02263
Spistillat_2281	Spi_isotig02264
Spistillat_2282	Spi_isotig02265
Spistillat_2283	Spi_isotig02266
Spistillat_2284	Spi_isotig02267
