Apalmata_18665	Contig_21764
Apalmata_18666	Contig_21765
Apalmata_18667	Contig_21766
Apalmata_18668	Contig_21767
Apalmata_18669	Contig_21768
Apalmata_18670	Contig_21769
Apalmata_18671	Contig_2177
Apalmata_18672	Contig_21770
Apalmata_18673	Contig_21771
Apalmata_18674	Contig_21772
Apalmata_18675	Contig_21773
Apalmata_18676	Contig_21774
Apalmata_18677	Contig_21775
Apalmata_18678	Contig_21776
Apalmata_18679	Contig_21777
Apalmata_18680	Contig_21778
Apalmata_18681	Contig_21779
Apalmata_18682	Contig_2178
Apalmata_18683	Contig_21780
Apalmata_18684	Contig_21781
Apalmata_18685	Contig_21782
Apalmata_18686	Contig_21783
Apalmata_18687	Contig_21784
Apalmata_18688	Contig_21785
Apalmata_18689	Contig_21786
Apalmata_18690	Contig_21787
Apalmata_18691	Contig_21788
Apalmata_18692	Contig_21789
Apalmata_18693	Contig_2179
Apalmata_18694	Contig_21790
Apalmata_18695	Contig_21791
Apalmata_18696	Contig_21792
Apalmata_18697	Contig_21793
Apalmata_18698	Contig_21794
Apalmata_18699	Contig_21795
Apalmata_18700	Contig_21796
Apalmata_18701	Contig_21797
Apalmata_18702	Contig_21798
Apalmata_18703	Contig_21799
Apalmata_18704	Contig_218
Apalmata_18705	Contig_2180
Apalmata_18706	Contig_21800
Apalmata_18707	Contig_21801
Apalmata_18708	Contig_21802
Apalmata_18709	Contig_21803
Apalmata_18710	Contig_21804
Apalmata_18711	Contig_21805
Apalmata_18712	Contig_21806
Apalmata_18713	Contig_21807
Apalmata_18714	Contig_21808
Apalmata_18715	Contig_21809
Apalmata_18716	Contig_2181
Apalmata_18717	Contig_21810
Apalmata_18718	Contig_21811
Apalmata_18719	Contig_21812
Apalmata_18720	Contig_21813
Apalmata_18721	Contig_21814
Apalmata_18722	Contig_21815
Apalmata_18723	Contig_21816
Apalmata_18724	Contig_21817
Apalmata_18725	Contig_21818
Apalmata_18726	Contig_21819
Apalmata_18727	Contig_2182
Apalmata_18728	Contig_21820
Apalmata_18729	Contig_21821
Apalmata_18730	Contig_21822
Apalmata_18731	Contig_21823
Apalmata_18732	Contig_21824
Apalmata_18733	Contig_21825
Apalmata_18734	Contig_21826
Apalmata_18735	Contig_21827
Apalmata_18736	Contig_21828
Apalmata_18737	Contig_21829
Apalmata_18738	Contig_2183
Apalmata_18739	Contig_21830
Apalmata_18740	Contig_21831
Apalmata_18741	Contig_21832
Apalmata_18742	Contig_21833
Apalmata_18743	Contig_21834
Apalmata_18744	Contig_21835
Apalmata_18745	Contig_21836
Apalmata_18746	Contig_21837
Apalmata_18747	Contig_21838
Apalmata_18748	Contig_21839
Apalmata_18749	Contig_2184
Apalmata_18750	Contig_21840
Apalmata_18751	Contig_21841
Apalmata_18752	Contig_21842
Apalmata_18753	Contig_21843
Apalmata_18754	Contig_21844
Apalmata_18755	Contig_21845
Apalmata_18756	Contig_21846
Apalmata_18757	Contig_21847
Apalmata_18758	Contig_21848
Apalmata_18759	Contig_21849
Apalmata_18760	Contig_2185
Apalmata_18761	Contig_21850
Apalmata_18762	Contig_21851
Apalmata_18763	Contig_21852
Apalmata_18764	Contig_21853
Apalmata_18765	Contig_21854
Apalmata_18766	Contig_21855
Apalmata_18767	Contig_21856
Apalmata_18768	Contig_21857
Apalmata_18769	Contig_21858
Apalmata_18770	Contig_21859
Apalmata_18771	Contig_2186
Apalmata_18772	Contig_21860
Apalmata_18773	Contig_21861
Apalmata_18774	Contig_21862
Apalmata_18775	Contig_21863
Apalmata_18776	Contig_21864
Apalmata_18777	Contig_21865
Apalmata_18778	Contig_21866
Apalmata_18779	Contig_21867
Apalmata_18780	Contig_21868
Apalmata_18781	Contig_21869
Apalmata_18782	Contig_2187
Apalmata_18783	Contig_21870
Apalmata_18784	Contig_21871
Apalmata_18785	Contig_21872
Apalmata_18786	Contig_21873
Apalmata_18787	Contig_21874
Apalmata_18788	Contig_21875
Apalmata_18789	Contig_21876
Apalmata_18790	Contig_21877
Apalmata_18791	Contig_21878
Apalmata_18792	Contig_21879
Apalmata_18793	Contig_2188
Apalmata_18794	Contig_21880
Apalmata_18795	Contig_21881
Apalmata_18796	Contig_21882
Apalmata_18797	Contig_21883
Apalmata_18798	Contig_21884
Apalmata_18799	Contig_21885
Apalmata_18800	Contig_21886
Apalmata_18801	Contig_21887
Apalmata_18802	Contig_21888
Apalmata_18803	Contig_21889
Apalmata_18804	Contig_2189
Apalmata_18805	Contig_21890
Apalmata_18806	Contig_21891
Apalmata_18807	Contig_21892
Apalmata_18808	Contig_21893
Apalmata_18809	Contig_21894
Apalmata_18810	Contig_21895
Apalmata_18811	Contig_21896
Apalmata_18812	Contig_21897
Apalmata_18813	Contig_21898
Apalmata_18814	Contig_21899
Apalmata_18815	Contig_219
Apalmata_18816	Contig_2190
Apalmata_18817	Contig_21900
Apalmata_18818	Contig_21901
Apalmata_18819	Contig_21902
Apalmata_18820	Contig_21903
Apalmata_18821	Contig_21904
Apalmata_18822	Contig_21905
Apalmata_18823	Contig_21906
Apalmata_18824	Contig_21907
Apalmata_18825	Contig_21908
Apalmata_18826	Contig_21909
Apalmata_18827	Contig_2191
Apalmata_18828	Contig_21910
Apalmata_18829	Contig_21911
Apalmata_18830	Contig_21912
Apalmata_18831	Contig_21913
Apalmata_18832	Contig_21914
Apalmata_18833	Contig_21915
Apalmata_18834	Contig_21916
Apalmata_18835	Contig_21917
Apalmata_18836	Contig_21918
Apalmata_18837	Contig_21919
Apalmata_18838	Contig_2192
Apalmata_18839	Contig_21920
Apalmata_18840	Contig_21921
Apalmata_18841	Contig_21922
Apalmata_18842	Contig_21923
Apalmata_18843	Contig_21924
Apalmata_18844	Contig_21925
Apalmata_18845	Contig_21926
Apalmata_18846	Contig_21927
Apalmata_18847	Contig_21928
Apalmata_18848	Contig_21929
Apalmata_18849	Contig_2193
Apalmata_18850	Contig_21930
Apalmata_18851	Contig_21931
Apalmata_18852	Contig_21932
Apalmata_18853	Contig_21933
Apalmata_18854	Contig_21934
Apalmata_18855	Contig_21935
Apalmata_18856	Contig_21936
Apalmata_18857	Contig_21937
Apalmata_18858	Contig_21938
Apalmata_18859	Contig_21939
Apalmata_18860	Contig_2194
Apalmata_18861	Contig_21940
Apalmata_18862	Contig_21941
Apalmata_18863	Contig_21942
Apalmata_18864	Contig_21943
Apalmata_18865	Contig_21944
Apalmata_18866	Contig_21945
Apalmata_18867	Contig_21946
Apalmata_18868	Contig_21947
Apalmata_18869	Contig_21948
Apalmata_18870	Contig_21949
Apalmata_18871	Contig_2195
Apalmata_18872	Contig_21950
Apalmata_18873	Contig_21951
Apalmata_18874	Contig_21952
Apalmata_18875	Contig_21953
Apalmata_18876	Contig_21954
Apalmata_18877	Contig_21955
Apalmata_18878	Contig_21956
Apalmata_18879	Contig_21957
Apalmata_18880	Contig_21958
Apalmata_18881	Contig_21959
Apalmata_18882	Contig_2196
Apalmata_18883	Contig_21960
Apalmata_18884	Contig_21961
Apalmata_18885	Contig_21962
Apalmata_18886	Contig_21963
Apalmata_18887	Contig_21964
Apalmata_18888	Contig_21965
Apalmata_18889	Contig_21966
Apalmata_18890	Contig_21967
Apalmata_18891	Contig_21968
Apalmata_18892	Contig_21969
Apalmata_18893	Contig_2197
Apalmata_18894	Contig_21970
Apalmata_18895	Contig_21971
Apalmata_18896	Contig_21972
Apalmata_18897	Contig_21973
Apalmata_18898	Contig_21974
Apalmata_18899	Contig_21975
Apalmata_18900	Contig_21976
Apalmata_18901	Contig_21977
Apalmata_18902	Contig_21978
Apalmata_18903	Contig_21979
Apalmata_18904	Contig_2198
Apalmata_18905	Contig_21980
Apalmata_18906	Contig_21981
Apalmata_18907	Contig_21982
Apalmata_18908	Contig_21983
Apalmata_18909	Contig_21984
Apalmata_18910	Contig_21985
Apalmata_18911	Contig_21986
Apalmata_18912	Contig_21987
Apalmata_18913	Contig_21988
Apalmata_18914	Contig_21989
Apalmata_18915	Contig_2199
Apalmata_18916	Contig_21990
Apalmata_18917	Contig_21991
Apalmata_18918	Contig_21992
Apalmata_18919	Contig_21993
Apalmata_18920	Contig_21994
Apalmata_18921	Contig_21995
Apalmata_18922	Contig_21996
Apalmata_18923	Contig_21997
Apalmata_18924	Contig_21998
Apalmata_18925	Contig_21999
Apalmata_18926	Contig_22
Apalmata_18927	Contig_220
Apalmata_18928	Contig_2200
Apalmata_18929	Contig_22000
Apalmata_18930	Contig_22001
Apalmata_18931	Contig_22002
Apalmata_18932	Contig_22003
Apalmata_18933	Contig_22004
Apalmata_18934	Contig_22005
Apalmata_18935	Contig_22006
Apalmata_18936	Contig_22007
Apalmata_18937	Contig_22008
Apalmata_18938	Contig_22009
Apalmata_18939	Contig_2201
Apalmata_18940	Contig_22010
Apalmata_18941	Contig_22011
Apalmata_18942	Contig_22012
Apalmata_18943	Contig_22013
Apalmata_18944	Contig_22014
Apalmata_18945	Contig_22015
Apalmata_18946	Contig_22016
Apalmata_18947	Contig_22017
Apalmata_18948	Contig_22018
Apalmata_18949	Contig_22019
Apalmata_18950	Contig_2202
Apalmata_18951	Contig_22020
Apalmata_18952	Contig_22021
Apalmata_18953	Contig_22022
Apalmata_18954	Contig_22023
Apalmata_18955	Contig_22024
Apalmata_18956	Contig_22025
Apalmata_18957	Contig_22026
Apalmata_18958	Contig_22027
Apalmata_18959	Contig_22028
Apalmata_18960	Contig_22029
Apalmata_18961	Contig_2203
Apalmata_18962	Contig_22030
Apalmata_18963	Contig_22031
Apalmata_18964	Contig_22032
Apalmata_18965	Contig_22033
Apalmata_18966	Contig_22034
Apalmata_18967	Contig_22035
Apalmata_18968	Contig_22036
Apalmata_18969	Contig_22037
Apalmata_18970	Contig_22038
Apalmata_18971	Contig_22039
Apalmata_18972	Contig_2204
Apalmata_18973	Contig_22040
Apalmata_18974	Contig_22041
Apalmata_18975	Contig_22042
Apalmata_18976	Contig_22043
Apalmata_18977	Contig_22044
Apalmata_18978	Contig_22045
Apalmata_18979	Contig_22046
Apalmata_18980	Contig_22047
Apalmata_18981	Contig_22048
Apalmata_18982	Contig_22049
Apalmata_18983	Contig_2205
Apalmata_18984	Contig_22050
Apalmata_18985	Contig_22051
Apalmata_18986	Contig_22052
Apalmata_18987	Contig_22053
Apalmata_18988	Contig_22054
Apalmata_18989	Contig_22055
Apalmata_18990	Contig_22056
Apalmata_18991	Contig_22057
Apalmata_18992	Contig_22058
Apalmata_18993	Contig_22059
Apalmata_18994	Contig_2206
Apalmata_18995	Contig_22060
Apalmata_18996	Contig_22061
Apalmata_18997	Contig_22062
Apalmata_18998	Contig_22063
Apalmata_18999	Contig_22064
Apalmata_19000	Contig_22065
Apalmata_19001	Contig_22066
Apalmata_19002	Contig_22067
Apalmata_19003	Contig_22068
Apalmata_19004	Contig_22069
Apalmata_19005	Contig_2207
Apalmata_19006	Contig_22070
Apalmata_19007	Contig_22071
Apalmata_19008	Contig_22072
Apalmata_19009	Contig_22073
Apalmata_19010	Contig_22074
Apalmata_19011	Contig_22075
Apalmata_19012	Contig_22076
Apalmata_19013	Contig_22077
Apalmata_19014	Contig_22078
Apalmata_19015	Contig_22079
Apalmata_19016	Contig_2208
Apalmata_19017	Contig_22080
Apalmata_19018	Contig_22081
Apalmata_19019	Contig_22082
Apalmata_19020	Contig_22083
Apalmata_19021	Contig_22084
Apalmata_19022	Contig_22085
Apalmata_19023	Contig_22086
Apalmata_19024	Contig_22087
Apalmata_19025	Contig_22088
Apalmata_19026	Contig_22089
Apalmata_19027	Contig_2209
Apalmata_19028	Contig_22090
Apalmata_19029	Contig_22091
Apalmata_19030	Contig_22092
Apalmata_19031	Contig_22093
Apalmata_19032	Contig_22094
Apalmata_19033	Contig_22095
Apalmata_19034	Contig_22096
Apalmata_19035	Contig_22097
Apalmata_19036	Contig_22098
Apalmata_19037	Contig_22099
Apalmata_19038	Contig_221
Apalmata_19039	Contig_2210
Apalmata_19040	Contig_22100
Apalmata_19041	Contig_22101
Apalmata_19042	Contig_22102
Apalmata_19043	Contig_22103
Apalmata_19044	Contig_22104
Apalmata_19045	Contig_22105
Apalmata_19046	Contig_22106
Apalmata_19047	Contig_22107
Apalmata_19048	Contig_22108
Apalmata_19049	Contig_22109
Apalmata_19050	Contig_2211
Apalmata_19051	Contig_22110
Apalmata_19052	Contig_22111
Apalmata_19053	Contig_22112
Apalmata_19054	Contig_22113
Apalmata_19055	Contig_22114
Apalmata_19056	Contig_22115
Apalmata_19057	Contig_22116
Apalmata_19058	Contig_22117
Apalmata_19059	Contig_22118
Apalmata_19060	Contig_22119
Apalmata_19061	Contig_2212
Apalmata_19062	Contig_22120
Apalmata_19063	Contig_22121
Apalmata_19064	Contig_22122
Apalmata_19065	Contig_22123
Apalmata_19066	Contig_22124
Apalmata_19067	Contig_22125
Apalmata_19068	Contig_22126
Apalmata_19069	Contig_22127
Apalmata_19070	Contig_22128
Apalmata_19071	Contig_22129
Apalmata_19072	Contig_2213
Apalmata_19073	Contig_22130
Apalmata_19074	Contig_22131
Apalmata_19075	Contig_22132
Apalmata_19076	Contig_22133
Apalmata_19077	Contig_22134
Apalmata_19078	Contig_22135
Apalmata_19079	Contig_22136
Apalmata_19080	Contig_22137
Apalmata_19081	Contig_22138
Apalmata_19082	Contig_22139
Apalmata_19083	Contig_2214
Apalmata_19084	Contig_22140
Apalmata_19085	Contig_22141
Apalmata_19086	Contig_22142
Apalmata_19087	Contig_22143
Apalmata_19088	Contig_22144
Apalmata_19089	Contig_22145
Apalmata_19090	Contig_22146
Apalmata_19091	Contig_22147
Apalmata_19092	Contig_22148
Apalmata_19093	Contig_22149
Apalmata_19094	Contig_2215
Apalmata_19095	Contig_22150
Apalmata_19096	Contig_22151
Apalmata_19097	Contig_22152
Apalmata_19098	Contig_22153
Apalmata_19099	Contig_22154
Apalmata_19100	Contig_22155
Apalmata_19101	Contig_22156
Apalmata_19102	Contig_22157
Apalmata_19103	Contig_22158
Apalmata_19104	Contig_22159
Apalmata_19105	Contig_2216
Apalmata_19106	Contig_22160
Apalmata_19107	Contig_22161
Apalmata_19108	Contig_22162
Apalmata_19109	Contig_22163
Apalmata_19110	Contig_22164
Apalmata_19111	Contig_22165
Apalmata_19112	Contig_22166
Apalmata_19113	Contig_22167
Apalmata_19114	Contig_22168
Apalmata_19115	Contig_22169
Apalmata_19116	Contig_2217
Apalmata_19117	Contig_22170
Apalmata_19118	Contig_22171
Apalmata_19119	Contig_22172
Apalmata_19120	Contig_22173
Apalmata_19121	Contig_22174
Apalmata_19122	Contig_22175
Apalmata_19123	Contig_22176
Apalmata_19124	Contig_22177
Apalmata_19125	Contig_22178
Apalmata_19126	Contig_22179
Apalmata_19127	Contig_2218
Apalmata_19128	Contig_22180
Apalmata_19129	Contig_22181
Apalmata_19130	Contig_22182
Apalmata_19131	Contig_22183
Apalmata_19132	Contig_22184
Apalmata_19133	Contig_22185
Apalmata_19134	Contig_22186
Apalmata_19135	Contig_22187
Apalmata_19136	Contig_22188
Apalmata_19137	Contig_22189
Apalmata_19138	Contig_2219
Apalmata_19139	Contig_22190
Apalmata_19140	Contig_22191
Apalmata_19141	Contig_22192
Apalmata_19142	Contig_22193
Apalmata_19143	Contig_22194
Apalmata_19144	Contig_22195
Apalmata_19145	Contig_22196
Apalmata_19146	Contig_22197
Apalmata_19147	Contig_22198
Apalmata_19148	Contig_22199
Apalmata_19149	Contig_222
Apalmata_19150	Contig_2220
Apalmata_19151	Contig_22200
Apalmata_19152	Contig_22201
Apalmata_19153	Contig_22202
Apalmata_19154	Contig_22203
Apalmata_19155	Contig_22204
Apalmata_19156	Contig_22205
Apalmata_19157	Contig_22206
Apalmata_19158	Contig_22207
Apalmata_19159	Contig_22208
Apalmata_19160	Contig_22209
Apalmata_19161	Contig_2221
Apalmata_19162	Contig_22210
Apalmata_19163	Contig_22211
Apalmata_19164	Contig_22212
Apalmata_19165	Contig_22213
Apalmata_19166	Contig_22214
Apalmata_19167	Contig_22215
Apalmata_19168	Contig_22216
Apalmata_19169	Contig_22217
Apalmata_19170	Contig_22218
Apalmata_19171	Contig_22219
Apalmata_19172	Contig_2222
Apalmata_19173	Contig_22220
Apalmata_19174	Contig_22221
Apalmata_19175	Contig_22222
Apalmata_19176	Contig_22223
Apalmata_19177	Contig_22224
Apalmata_19178	Contig_22225
Apalmata_19179	Contig_22226
Apalmata_19180	Contig_22227
Apalmata_19181	Contig_22228
Apalmata_19182	Contig_22229
Apalmata_19183	Contig_2223
Apalmata_19184	Contig_22230
Apalmata_19185	Contig_22231
Apalmata_19186	Contig_22232
Apalmata_19187	Contig_22233
Apalmata_19188	Contig_22234
Apalmata_19189	Contig_22235
Apalmata_19190	Contig_22236
Apalmata_19191	Contig_22237
Apalmata_19192	Contig_22238
Apalmata_19193	Contig_22239
Apalmata_19194	Contig_2224
Apalmata_19195	Contig_22240
Apalmata_19196	Contig_22241
Apalmata_19197	Contig_22242
Apalmata_19198	Contig_22243
Apalmata_19199	Contig_22244
Apalmata_19200	Contig_22245
Apalmata_19201	Contig_22246
Apalmata_19202	Contig_22247
Apalmata_19203	Contig_22248
Apalmata_19204	Contig_22249
Apalmata_19205	Contig_2225
Apalmata_19206	Contig_22250
Apalmata_19207	Contig_22251
Apalmata_19208	Contig_22252
Apalmata_19209	Contig_22253
Apalmata_19210	Contig_22254
Apalmata_19211	Contig_22255
Apalmata_19212	Contig_22256
Apalmata_19213	Contig_22257
Apalmata_19214	Contig_22258
Apalmata_19215	Contig_22259
Apalmata_19216	Contig_2226
Apalmata_19217	Contig_22260
Apalmata_19218	Contig_22261
Apalmata_19219	Contig_22262
Apalmata_19220	Contig_22263
Apalmata_19221	Contig_22264
Apalmata_19222	Contig_22265
Apalmata_19223	Contig_22266
Apalmata_19224	Contig_22267
Apalmata_19225	Contig_22268
Apalmata_19226	Contig_22269
Apalmata_19227	Contig_2227
Apalmata_19228	Contig_22270
Apalmata_19229	Contig_22271
Apalmata_19230	Contig_22272
Apalmata_19231	Contig_22273
Apalmata_19232	Contig_22274
Apalmata_19233	Contig_22275
Apalmata_19234	Contig_22276
Apalmata_19235	Contig_22277
Apalmata_19236	Contig_22278
Apalmata_19237	Contig_22279
Apalmata_19238	Contig_2228
Apalmata_19239	Contig_22280
Apalmata_19240	Contig_22281
Apalmata_19241	Contig_22282
Apalmata_19242	Contig_22283
Apalmata_19243	Contig_22284
Apalmata_19244	Contig_22285
Apalmata_19245	Contig_22286
Apalmata_19246	Contig_22287
Apalmata_19247	Contig_22288
Apalmata_19248	Contig_22289
Apalmata_19249	Contig_2229
Apalmata_19250	Contig_22290
Apalmata_19251	Contig_22291
Apalmata_19252	Contig_22292
Apalmata_19253	Contig_22293
Apalmata_19254	Contig_22294
Apalmata_19255	Contig_22295
Apalmata_19256	Contig_22296
Apalmata_19257	Contig_22297
Apalmata_19258	Contig_22298
Apalmata_19259	Contig_22299
Apalmata_19260	Contig_223
Apalmata_19261	Contig_2230
Apalmata_19262	Contig_22300
Apalmata_19263	Contig_22301
Apalmata_19264	Contig_22302
Apalmata_19265	Contig_22303
Apalmata_19266	Contig_22304
Apalmata_19267	Contig_22305
Apalmata_19268	Contig_22306
Apalmata_19269	Contig_22307
Apalmata_19270	Contig_22308
Apalmata_19271	Contig_22309
Apalmata_19272	Contig_2231
Apalmata_19273	Contig_22310
Apalmata_19274	Contig_22311
Apalmata_19275	Contig_22312
Apalmata_19276	Contig_22313
Apalmata_19277	Contig_22314
Apalmata_19278	Contig_22315
Apalmata_19279	Contig_22316
Apalmata_19280	Contig_22317
Apalmata_19281	Contig_22318
Apalmata_19282	Contig_22319
Apalmata_19283	Contig_2232
Apalmata_19284	Contig_22320
Apalmata_19285	Contig_22321
Apalmata_19286	Contig_22322
Apalmata_19287	Contig_22323
Apalmata_19288	Contig_22324
Apalmata_19289	Contig_22325
Apalmata_19290	Contig_22326
Apalmata_19291	Contig_22327
Apalmata_19292	Contig_22328
Apalmata_19293	Contig_22329
Apalmata_19294	Contig_2233
Apalmata_19295	Contig_22330
Apalmata_19296	Contig_22331
Apalmata_19297	Contig_22332
Apalmata_19298	Contig_22333
Apalmata_19299	Contig_22334
Apalmata_19300	Contig_22335
Apalmata_19301	Contig_22336
Apalmata_19302	Contig_22337
Apalmata_19303	Contig_22338
Apalmata_19304	Contig_22339
Apalmata_19305	Contig_2234
Apalmata_19306	Contig_22340
Apalmata_19307	Contig_22341
Apalmata_19308	Contig_22342
Apalmata_19309	Contig_22343
Apalmata_19310	Contig_22344
Apalmata_19311	Contig_22345
Apalmata_19312	Contig_22346
Apalmata_19313	Contig_22347
Apalmata_19314	Contig_22348
Apalmata_19315	Contig_22349
Apalmata_19316	Contig_2235
Apalmata_19317	Contig_22350
Apalmata_19318	Contig_22351
Apalmata_19319	Contig_22352
Apalmata_19320	Contig_22353
Apalmata_19321	Contig_22354
Apalmata_19322	Contig_22355
Apalmata_19323	Contig_22356
Apalmata_19324	Contig_22357
Apalmata_19325	Contig_22358
Apalmata_19326	Contig_22359
Apalmata_19327	Contig_2236
Apalmata_19328	Contig_22360
Apalmata_19329	Contig_22361
Apalmata_19330	Contig_22362
Apalmata_19331	Contig_22363
Apalmata_19332	Contig_22364
Apalmata_19333	Contig_22365
Apalmata_19334	Contig_22366
Apalmata_19335	Contig_22367
Apalmata_19336	Contig_22368
Apalmata_19337	Contig_22369
Apalmata_19338	Contig_2237
Apalmata_19339	Contig_22370
Apalmata_19340	Contig_22371
Apalmata_19341	Contig_22372
Apalmata_19342	Contig_22373
Apalmata_19343	Contig_22374
Apalmata_19344	Contig_22375
Apalmata_19345	Contig_22376
Apalmata_19346	Contig_22377
Apalmata_19347	Contig_22378
Apalmata_19348	Contig_22379
Apalmata_19349	Contig_2238
Apalmata_19350	Contig_22380
Apalmata_19351	Contig_22381
Apalmata_19352	Contig_22382
Apalmata_19353	Contig_22383
Apalmata_19354	Contig_22384
Apalmata_19355	Contig_22385
Apalmata_19356	Contig_22386
Apalmata_19357	Contig_22387
Apalmata_19358	Contig_22388
Apalmata_19359	Contig_22389
Apalmata_19360	Contig_2239
Apalmata_19361	Contig_22390
Apalmata_19362	Contig_22391
Apalmata_19363	Contig_22392
Apalmata_19364	Contig_22393
Apalmata_19365	Contig_22394
Apalmata_19366	Contig_22395
Apalmata_19367	Contig_22396
Apalmata_19368	Contig_22397
Apalmata_19369	Contig_22398
Apalmata_19370	Contig_22399
Apalmata_19371	Contig_224
Apalmata_19372	Contig_2240
Apalmata_19373	Contig_22400
Apalmata_19374	Contig_22401
Apalmata_19375	Contig_22402
Apalmata_19376	Contig_22403
Apalmata_19377	Contig_22404
Apalmata_19378	Contig_22405
Apalmata_19379	Contig_22406
Apalmata_19380	Contig_22407
Apalmata_19381	Contig_22408
Apalmata_19382	Contig_22409
Apalmata_19383	Contig_2241
Apalmata_19384	Contig_22410
Apalmata_19385	Contig_22411
Apalmata_19386	Contig_22412
Apalmata_19387	Contig_22413
Apalmata_19388	Contig_22414
Apalmata_19389	Contig_22415
Apalmata_19390	Contig_22416
Apalmata_19391	Contig_22417
Apalmata_19392	Contig_22418
Apalmata_19393	Contig_22419
Apalmata_19394	Contig_2242
Apalmata_19395	Contig_22420
Apalmata_19396	Contig_22421
Apalmata_19397	Contig_22422
Apalmata_19398	Contig_22423
Apalmata_19399	Contig_22424
Apalmata_19400	Contig_22425
Apalmata_19401	Contig_22426
Apalmata_19402	Contig_22427
Apalmata_19403	Contig_22428
Apalmata_19404	Contig_22429
Apalmata_19405	Contig_2243
Apalmata_19406	Contig_22430
Apalmata_19407	Contig_22431
Apalmata_19408	Contig_22432
Apalmata_19409	Contig_22433
Apalmata_19410	Contig_22434
Apalmata_19411	Contig_22435
Apalmata_19412	Contig_22436
Apalmata_19413	Contig_22437
Apalmata_19414	Contig_22438
Apalmata_19415	Contig_22439
Apalmata_19416	Contig_2244
Apalmata_19417	Contig_22440
Apalmata_19418	Contig_22441
Apalmata_19419	Contig_22442
Apalmata_19420	Contig_22443
Apalmata_19421	Contig_22444
Apalmata_19422	Contig_22445
Apalmata_19423	Contig_22446
Apalmata_19424	Contig_22447
Apalmata_19425	Contig_22448
Apalmata_19426	Contig_22449
Apalmata_19427	Contig_2245
Apalmata_19428	Contig_22450
Apalmata_19429	Contig_22451
Apalmata_19430	Contig_22452
Apalmata_19431	Contig_22453
Apalmata_19432	Contig_22454
Apalmata_19433	Contig_22455
Apalmata_19434	Contig_22456
Apalmata_19435	Contig_22457
Apalmata_19436	Contig_22458
Apalmata_19437	Contig_22459
Apalmata_19438	Contig_2246
Apalmata_19439	Contig_22460
Apalmata_19440	Contig_22461
Apalmata_19441	Contig_22462
Apalmata_19442	Contig_22463
Apalmata_19443	Contig_22464
Apalmata_19444	Contig_22465
Apalmata_19445	Contig_22466
Apalmata_19446	Contig_22467
Apalmata_19447	Contig_22468
Apalmata_19448	Contig_22469
Apalmata_19449	Contig_2247
Apalmata_19450	Contig_22470
Apalmata_19451	Contig_22471
Apalmata_19452	Contig_22472
Apalmata_19453	Contig_22473
Apalmata_19454	Contig_22474
Apalmata_19455	Contig_22475
Apalmata_19456	Contig_22476
Apalmata_19457	Contig_22477
Apalmata_19458	Contig_22478
Apalmata_19459	Contig_22479
Apalmata_19460	Contig_2248
Apalmata_19461	Contig_22480
Apalmata_19462	Contig_22481
Apalmata_19463	Contig_22482
Apalmata_19464	Contig_22483
Apalmata_19465	Contig_22484
Apalmata_19466	Contig_22485
Apalmata_19467	Contig_22486
Apalmata_19468	Contig_22487
Apalmata_19469	Contig_22488
Apalmata_19470	Contig_22489
Apalmata_19471	Contig_2249
Apalmata_19472	Contig_22490
Apalmata_19473	Contig_22491
Apalmata_19474	Contig_22492
Apalmata_19475	Contig_22493
Apalmata_19476	Contig_22494
Apalmata_19477	Contig_22495
Apalmata_19478	Contig_22496
Apalmata_19479	Contig_22497
Apalmata_19480	Contig_22498
Apalmata_19481	Contig_22499
Apalmata_19482	Contig_225
Apalmata_19483	Contig_2250
Apalmata_19484	Contig_22500
Apalmata_19485	Contig_22501
Apalmata_19486	Contig_22502
Apalmata_19487	Contig_22503
Apalmata_19488	Contig_22504
Apalmata_19489	Contig_22505
Apalmata_19490	Contig_22506
Apalmata_19491	Contig_22507
Apalmata_19492	Contig_22508
Apalmata_19493	Contig_22509
Apalmata_19494	Contig_2251
Apalmata_19495	Contig_22510
Apalmata_19496	Contig_22511
Apalmata_19497	Contig_22512
Apalmata_19498	Contig_22513
Apalmata_19499	Contig_22514
Apalmata_19500	Contig_22515
Apalmata_19501	Contig_22516
Apalmata_19502	Contig_22517
Apalmata_19503	Contig_22518
Apalmata_19504	Contig_22519
Apalmata_19505	Contig_2252
Apalmata_19506	Contig_22520
Apalmata_19507	Contig_22521
Apalmata_19508	Contig_22522
Apalmata_19509	Contig_22523
Apalmata_19510	Contig_22524
Apalmata_19511	Contig_22525
Apalmata_19512	Contig_22526
Apalmata_19513	Contig_22527
Apalmata_19514	Contig_22528
Apalmata_19515	Contig_22529
Apalmata_19516	Contig_2253
Apalmata_19517	Contig_22530
Apalmata_19518	Contig_22531
Apalmata_19519	Contig_22532
Apalmata_19520	Contig_22533
Apalmata_19521	Contig_22534
Apalmata_19522	Contig_22535
Apalmata_19523	Contig_22536
Apalmata_19524	Contig_22537
Apalmata_19525	Contig_22538
Apalmata_19526	Contig_22539
Apalmata_19527	Contig_2254
Apalmata_19528	Contig_22540
Apalmata_19529	Contig_22541
Apalmata_19530	Contig_22542
Apalmata_19531	Contig_22543
Apalmata_19532	Contig_22544
Apalmata_19533	Contig_22545
Apalmata_19534	Contig_22546
Apalmata_19535	Contig_22547
Apalmata_19536	Contig_22548
Apalmata_19537	Contig_22549
Apalmata_19538	Contig_2255
Apalmata_19539	Contig_22550
