Ofaveolata_5040	comp24210_c0_seq1
Ofaveolata_5041	comp24211_c0_seq1
Ofaveolata_5042	comp24219_c0_seq1
Ofaveolata_5043	comp24222_c0_seq1
Ofaveolata_5044	comp24225_c0_seq1
Ofaveolata_5045	comp24232_c0_seq1
Ofaveolata_5046	comp24235_c0_seq1
Ofaveolata_5047	comp24240_c0_seq1
Ofaveolata_5048	comp24241_c0_seq1
Ofaveolata_5049	comp24244_c0_seq1
Ofaveolata_5050	comp24245_c0_seq1
Ofaveolata_5051	comp24246_c0_seq1
Ofaveolata_5052	comp24246_c0_seq2
Ofaveolata_5053	comp24249_c0_seq1
Ofaveolata_5054	comp24251_c0_seq1
Ofaveolata_5055	comp24264_c0_seq1
Ofaveolata_5056	comp24267_c0_seq1
Ofaveolata_5057	comp24271_c0_seq1
Ofaveolata_5058	comp24272_c0_seq1
Ofaveolata_5059	comp24274_c0_seq1
Ofaveolata_5060	comp24277_c0_seq1
Ofaveolata_5061	comp24289_c0_seq1
Ofaveolata_5062	comp24293_c0_seq1
Ofaveolata_5063	comp24293_c0_seq2
Ofaveolata_5064	comp24305_c0_seq1
Ofaveolata_5065	comp24309_c0_seq1
Ofaveolata_5066	comp24311_c0_seq1
Ofaveolata_5067	comp24317_c0_seq1
Ofaveolata_5068	comp24318_c0_seq2
Ofaveolata_5069	comp24320_c0_seq1
Ofaveolata_5070	comp24324_c0_seq1
Ofaveolata_5071	comp24328_c0_seq1
Ofaveolata_5072	comp24338_c0_seq1
Ofaveolata_5073	comp24339_c0_seq1
Ofaveolata_5074	comp24341_c0_seq1
Ofaveolata_5075	comp24343_c0_seq1
Ofaveolata_5076	comp24345_c0_seq1
Ofaveolata_5077	comp24346_c0_seq1
Ofaveolata_5078	comp24347_c0_seq1
Ofaveolata_5079	comp24352_c0_seq1
Ofaveolata_5080	comp24353_c0_seq1
Ofaveolata_5081	comp24357_c0_seq1
Ofaveolata_5082	comp24357_c0_seq2
Ofaveolata_5083	comp24357_c0_seq3
Ofaveolata_5084	comp24362_c0_seq1
Ofaveolata_5085	comp24377_c0_seq1
Ofaveolata_5086	comp24379_c0_seq1
Ofaveolata_5087	comp24382_c0_seq1
Ofaveolata_5088	comp24383_c0_seq1
Ofaveolata_5089	comp24384_c0_seq1
Ofaveolata_5090	comp24388_c0_seq1
Ofaveolata_5091	comp24392_c0_seq1
Ofaveolata_5092	comp24397_c0_seq1
Ofaveolata_5093	comp24401_c0_seq1
Ofaveolata_5094	comp24402_c0_seq1
Ofaveolata_5095	comp24405_c0_seq1
Ofaveolata_5096	comp24406_c0_seq1
Ofaveolata_5097	comp24407_c0_seq1
Ofaveolata_5098	comp24419_c0_seq1
Ofaveolata_5099	comp24421_c0_seq1
Ofaveolata_5100	comp24423_c0_seq1
Ofaveolata_5101	comp24424_c0_seq1
Ofaveolata_5102	comp24430_c0_seq1
Ofaveolata_5103	comp24431_c0_seq1
Ofaveolata_5104	comp24432_c0_seq1
Ofaveolata_5105	comp24441_c0_seq1
Ofaveolata_5106	comp24444_c0_seq1
Ofaveolata_5107	comp24454_c0_seq1
Ofaveolata_5108	comp24456_c0_seq1
Ofaveolata_5109	comp24457_c0_seq1
Ofaveolata_5110	comp24460_c0_seq1
Ofaveolata_5111	comp24462_c0_seq1
Ofaveolata_5112	comp24464_c0_seq1
Ofaveolata_5113	comp24467_c0_seq1
Ofaveolata_5114	comp24479_c0_seq1
Ofaveolata_5115	comp24479_c0_seq2
Ofaveolata_5116	comp24481_c0_seq1
Ofaveolata_5117	comp24481_c0_seq2
Ofaveolata_5118	comp24484_c0_seq1
Ofaveolata_5119	comp24486_c0_seq1
Ofaveolata_5120	comp24488_c0_seq1
Ofaveolata_5121	comp24488_c0_seq2
Ofaveolata_5122	comp24491_c0_seq1
Ofaveolata_5123	comp24495_c0_seq1
Ofaveolata_5124	comp24503_c0_seq1
Ofaveolata_5125	comp24503_c0_seq2
Ofaveolata_5126	comp24505_c0_seq1
Ofaveolata_5127	comp24508_c0_seq1
Ofaveolata_5128	comp24514_c0_seq1
Ofaveolata_5129	comp24516_c0_seq1
Ofaveolata_5130	comp24518_c0_seq1
Ofaveolata_5131	comp24520_c0_seq1
Ofaveolata_5132	comp24523_c0_seq1
Ofaveolata_5133	comp24525_c0_seq1
Ofaveolata_5134	comp24527_c0_seq1
Ofaveolata_5135	comp24532_c0_seq1
Ofaveolata_5136	comp24535_c0_seq1
Ofaveolata_5137	comp24536_c0_seq1
Ofaveolata_5138	comp24537_c0_seq1
Ofaveolata_5139	comp24539_c0_seq1
Ofaveolata_5140	comp24540_c0_seq1
Ofaveolata_5141	comp24545_c0_seq1
Ofaveolata_5142	comp24545_c0_seq2
Ofaveolata_5143	comp24546_c0_seq1
Ofaveolata_5144	comp24548_c0_seq1
Ofaveolata_5145	comp24557_c0_seq1
Ofaveolata_5146	comp24560_c0_seq1
Ofaveolata_5147	comp24568_c0_seq1
Ofaveolata_5148	comp24570_c0_seq1
Ofaveolata_5149	comp24572_c0_seq1
Ofaveolata_5150	comp24574_c0_seq1
Ofaveolata_5151	comp24580_c0_seq1
Ofaveolata_5152	comp24582_c0_seq1
Ofaveolata_5153	comp24585_c0_seq1
Ofaveolata_5154	comp24593_c0_seq1
Ofaveolata_5155	comp24596_c0_seq1
Ofaveolata_5156	comp24600_c0_seq1
Ofaveolata_5157	comp24601_c0_seq1
Ofaveolata_5158	comp24604_c0_seq1
Ofaveolata_5159	comp24605_c0_seq1
Ofaveolata_5160	comp24608_c0_seq1
Ofaveolata_5161	comp24618_c0_seq1
Ofaveolata_5162	comp24619_c0_seq1
Ofaveolata_5163	comp24619_c0_seq2
Ofaveolata_5164	comp24620_c0_seq1
Ofaveolata_5165	comp24624_c0_seq1
Ofaveolata_5166	comp24624_c0_seq2
Ofaveolata_5167	comp24628_c0_seq1
Ofaveolata_5168	comp24631_c0_seq1
Ofaveolata_5169	comp24635_c0_seq1
Ofaveolata_5170	comp24637_c0_seq1
Ofaveolata_5171	comp24642_c0_seq2
Ofaveolata_5172	comp24642_c0_seq3
Ofaveolata_5173	comp24645_c0_seq1
Ofaveolata_5174	comp24647_c0_seq1
Ofaveolata_5175	comp24650_c0_seq1
Ofaveolata_5176	comp24653_c0_seq1
Ofaveolata_5177	comp24654_c0_seq1
Ofaveolata_5178	comp24660_c0_seq1
Ofaveolata_5179	comp24660_c0_seq2
Ofaveolata_5180	comp24661_c0_seq1
Ofaveolata_5181	comp24664_c0_seq1
Ofaveolata_5182	comp24670_c0_seq1
Ofaveolata_5183	comp24675_c0_seq1
Ofaveolata_5184	comp24678_c0_seq1
Ofaveolata_5185	comp24680_c0_seq1
Ofaveolata_5186	comp24682_c0_seq1
Ofaveolata_5187	comp24683_c0_seq1
Ofaveolata_5188	comp24683_c0_seq2
Ofaveolata_5189	comp24683_c0_seq3
Ofaveolata_5190	comp24683_c0_seq4
Ofaveolata_5191	comp24689_c0_seq1
Ofaveolata_5192	comp24692_c0_seq1
Ofaveolata_5193	comp24699_c0_seq1
Ofaveolata_5194	comp24701_c0_seq1
Ofaveolata_5195	comp24705_c0_seq1
Ofaveolata_5196	comp24711_c0_seq1
Ofaveolata_5197	comp24717_c0_seq1
Ofaveolata_5198	comp24719_c0_seq1
Ofaveolata_5199	comp24721_c0_seq1
Ofaveolata_5200	comp24732_c0_seq1
Ofaveolata_5201	comp24735_c0_seq1
Ofaveolata_5202	comp24737_c0_seq1
Ofaveolata_5203	comp24738_c0_seq1
Ofaveolata_5204	comp24744_c0_seq1
Ofaveolata_5205	comp24746_c0_seq1
Ofaveolata_5206	comp24749_c0_seq1
Ofaveolata_5207	comp24753_c0_seq1
Ofaveolata_5208	comp24757_c0_seq1
Ofaveolata_5209	comp24767_c0_seq1
Ofaveolata_5210	comp24773_c0_seq1
Ofaveolata_5211	comp24776_c0_seq1
Ofaveolata_5212	comp24779_c0_seq1
Ofaveolata_5213	comp24781_c0_seq1
Ofaveolata_5214	comp24782_c0_seq1
Ofaveolata_5215	comp24783_c0_seq1
Ofaveolata_5216	comp24786_c0_seq1
Ofaveolata_5217	comp24810_c0_seq1
Ofaveolata_5218	comp24812_c0_seq1
Ofaveolata_5219	comp24820_c0_seq1
Ofaveolata_5220	comp24826_c0_seq1
Ofaveolata_5221	comp24831_c0_seq1
Ofaveolata_5222	comp24832_c0_seq1
Ofaveolata_5223	comp24835_c0_seq1
Ofaveolata_5224	comp24843_c0_seq1
Ofaveolata_5225	comp24846_c0_seq1
Ofaveolata_5226	comp24849_c0_seq1
Ofaveolata_5227	comp24862_c0_seq1
Ofaveolata_5228	comp24866_c0_seq1
Ofaveolata_5229	comp24868_c0_seq1
Ofaveolata_5230	comp24868_c0_seq2
Ofaveolata_5231	comp24868_c0_seq3
Ofaveolata_5232	comp24872_c0_seq1
Ofaveolata_5233	comp24872_c0_seq2
Ofaveolata_5234	comp24877_c0_seq1
Ofaveolata_5235	comp24878_c0_seq1
Ofaveolata_5236	comp24890_c0_seq1
Ofaveolata_5237	comp24890_c0_seq2
Ofaveolata_5238	comp24891_c0_seq1
Ofaveolata_5239	comp24892_c0_seq1
Ofaveolata_5240	comp24894_c0_seq1
Ofaveolata_5241	comp24902_c0_seq1
Ofaveolata_5242	comp24912_c0_seq1
Ofaveolata_5243	comp24912_c0_seq2
Ofaveolata_5244	comp24922_c0_seq1
Ofaveolata_5245	comp24926_c0_seq1
Ofaveolata_5246	comp24930_c0_seq1
Ofaveolata_5247	comp24930_c0_seq2
Ofaveolata_5248	comp24932_c0_seq1
Ofaveolata_5249	comp24934_c0_seq1
Ofaveolata_5250	comp24935_c0_seq1
Ofaveolata_5251	comp24939_c0_seq1
Ofaveolata_5252	comp24941_c0_seq1
Ofaveolata_5253	comp24942_c0_seq1
Ofaveolata_5254	comp24946_c0_seq1
Ofaveolata_5255	comp24947_c0_seq1
Ofaveolata_5256	comp24948_c0_seq1
Ofaveolata_5257	comp24952_c0_seq1
Ofaveolata_5258	comp24953_c0_seq1
Ofaveolata_5259	comp24955_c0_seq1
Ofaveolata_5260	comp24967_c0_seq1
Ofaveolata_5261	comp24970_c0_seq1
Ofaveolata_5262	comp24971_c0_seq1
Ofaveolata_5263	comp24973_c0_seq1
Ofaveolata_5264	comp24975_c0_seq1
Ofaveolata_5265	comp24993_c0_seq1
Ofaveolata_5266	comp25000_c0_seq1
Ofaveolata_5267	comp25004_c0_seq1
Ofaveolata_5268	comp25006_c0_seq1
Ofaveolata_5269	comp25012_c0_seq1
Ofaveolata_5270	comp25017_c0_seq1
Ofaveolata_5271	comp25019_c0_seq1
Ofaveolata_5272	comp25021_c0_seq1
Ofaveolata_5273	comp25027_c0_seq1
Ofaveolata_5274	comp25030_c0_seq1
Ofaveolata_5275	comp25034_c0_seq1
Ofaveolata_5276	comp25035_c0_seq1
Ofaveolata_5277	comp25037_c0_seq1
Ofaveolata_5278	comp25037_c0_seq2
Ofaveolata_5279	comp25038_c0_seq1
Ofaveolata_5280	comp25044_c0_seq1
Ofaveolata_5281	comp25047_c0_seq1
Ofaveolata_5282	comp25051_c0_seq1
Ofaveolata_5283	comp25052_c0_seq1
Ofaveolata_5284	comp25061_c0_seq1
Ofaveolata_5285	comp25061_c0_seq2
Ofaveolata_5286	comp25064_c0_seq1
Ofaveolata_5287	comp25071_c0_seq1
Ofaveolata_5288	comp25072_c0_seq1
Ofaveolata_5289	comp25083_c0_seq1
Ofaveolata_5290	comp25084_c0_seq1
Ofaveolata_5291	comp25088_c0_seq1
Ofaveolata_5292	comp25089_c0_seq1
Ofaveolata_5293	comp25090_c0_seq1
Ofaveolata_5294	comp25091_c0_seq1
Ofaveolata_5295	comp25099_c0_seq1
Ofaveolata_5296	comp25101_c0_seq1
Ofaveolata_5297	comp25105_c0_seq1
Ofaveolata_5298	comp25106_c0_seq1
Ofaveolata_5299	comp25107_c0_seq1
Ofaveolata_5300	comp25111_c0_seq1
Ofaveolata_5301	comp25111_c0_seq2
Ofaveolata_5302	comp25122_c0_seq1
Ofaveolata_5303	comp25128_c0_seq1
Ofaveolata_5304	comp25136_c0_seq1
Ofaveolata_5305	comp25136_c0_seq3
Ofaveolata_5306	comp25137_c0_seq1
Ofaveolata_5307	comp25138_c0_seq1
Ofaveolata_5308	comp25139_c0_seq1
Ofaveolata_5309	comp25141_c0_seq1
Ofaveolata_5310	comp25143_c0_seq1
Ofaveolata_5311	comp25155_c0_seq1
Ofaveolata_5312	comp25158_c0_seq1
Ofaveolata_5313	comp25159_c0_seq1
Ofaveolata_5314	comp25160_c0_seq2
Ofaveolata_5315	comp25161_c0_seq1
Ofaveolata_5316	comp25165_c0_seq1
Ofaveolata_5317	comp25167_c0_seq1
Ofaveolata_5318	comp25172_c0_seq1
Ofaveolata_5319	comp25173_c0_seq1
Ofaveolata_5320	comp25174_c0_seq1
Ofaveolata_5321	comp25178_c0_seq1
Ofaveolata_5322	comp25184_c0_seq1
Ofaveolata_5323	comp25191_c0_seq1
Ofaveolata_5324	comp25193_c0_seq1
Ofaveolata_5325	comp25196_c0_seq1
Ofaveolata_5326	comp25197_c0_seq1
Ofaveolata_5327	comp25201_c0_seq1
Ofaveolata_5328	comp25205_c0_seq1
Ofaveolata_5329	comp25209_c0_seq1
Ofaveolata_5330	comp25212_c0_seq1
Ofaveolata_5331	comp25215_c0_seq1
Ofaveolata_5332	comp25224_c0_seq1
Ofaveolata_5333	comp25225_c0_seq1
Ofaveolata_5334	comp25237_c0_seq1
Ofaveolata_5335	comp25239_c0_seq1
Ofaveolata_5336	comp25241_c0_seq1
Ofaveolata_5337	comp25254_c0_seq1
Ofaveolata_5338	comp25256_c0_seq1
Ofaveolata_5339	comp25256_c0_seq2
Ofaveolata_5340	comp25257_c0_seq1
Ofaveolata_5341	comp25258_c0_seq1
Ofaveolata_5342	comp25259_c0_seq1
Ofaveolata_5343	comp25259_c0_seq2
Ofaveolata_5344	comp25262_c0_seq1
Ofaveolata_5345	comp25269_c0_seq1
Ofaveolata_5346	comp25274_c0_seq1
Ofaveolata_5347	comp25276_c0_seq1
Ofaveolata_5348	comp25294_c0_seq1
Ofaveolata_5349	comp25297_c0_seq1
Ofaveolata_5350	comp25303_c0_seq1
Ofaveolata_5351	comp25309_c0_seq1
Ofaveolata_5352	comp25311_c0_seq1
Ofaveolata_5353	comp25318_c0_seq1
Ofaveolata_5354	comp25319_c0_seq1
Ofaveolata_5355	comp25330_c0_seq1
Ofaveolata_5356	comp25334_c0_seq1
Ofaveolata_5357	comp25337_c0_seq1
Ofaveolata_5358	comp25351_c0_seq1
Ofaveolata_5359	comp25353_c0_seq1
Ofaveolata_5360	comp25353_c0_seq2
Ofaveolata_5361	comp25358_c0_seq1
Ofaveolata_5362	comp25358_c0_seq2
Ofaveolata_5363	comp25359_c0_seq1
Ofaveolata_5364	comp25361_c0_seq1
Ofaveolata_5365	comp25363_c0_seq1
Ofaveolata_5366	comp25364_c0_seq1
Ofaveolata_5367	comp25364_c0_seq2
Ofaveolata_5368	comp25365_c0_seq1
Ofaveolata_5369	comp25374_c0_seq1
Ofaveolata_5370	comp25389_c0_seq1
Ofaveolata_5371	comp25391_c0_seq1
Ofaveolata_5372	comp25396_c0_seq1
Ofaveolata_5373	comp25399_c0_seq1
Ofaveolata_5374	comp25403_c0_seq1
Ofaveolata_5375	comp25404_c0_seq1
Ofaveolata_5376	comp25410_c0_seq1
Ofaveolata_5377	comp25410_c0_seq2
Ofaveolata_5378	comp25410_c0_seq3
Ofaveolata_5379	comp25413_c0_seq1
Ofaveolata_5380	comp25429_c0_seq1
Ofaveolata_5381	comp25431_c0_seq1
Ofaveolata_5382	comp25432_c0_seq1
Ofaveolata_5383	comp25435_c0_seq1
Ofaveolata_5384	comp25435_c0_seq2
Ofaveolata_5385	comp25444_c0_seq1
Ofaveolata_5386	comp25446_c0_seq1
Ofaveolata_5387	comp25449_c0_seq1
Ofaveolata_5388	comp25449_c0_seq2
Ofaveolata_5389	comp25458_c0_seq1
Ofaveolata_5390	comp25462_c0_seq1
Ofaveolata_5391	comp25470_c0_seq1
Ofaveolata_5392	comp25471_c0_seq1
Ofaveolata_5393	comp25472_c0_seq1
Ofaveolata_5394	comp25474_c0_seq1
Ofaveolata_5395	comp25476_c0_seq1
Ofaveolata_5396	comp25477_c0_seq1
Ofaveolata_5397	comp25478_c0_seq1
Ofaveolata_5398	comp25481_c0_seq2
Ofaveolata_5399	comp25483_c0_seq1
Ofaveolata_5400	comp25484_c0_seq1
Ofaveolata_5401	comp25490_c0_seq1
Ofaveolata_5402	comp25498_c0_seq1
Ofaveolata_5403	comp25499_c0_seq1
Ofaveolata_5404	comp25502_c0_seq1
Ofaveolata_5405	comp25506_c0_seq1
Ofaveolata_5406	comp25507_c0_seq1
Ofaveolata_5407	comp25510_c0_seq1
Ofaveolata_5408	comp25524_c0_seq1
Ofaveolata_5409	comp25525_c0_seq1
Ofaveolata_5410	comp25526_c0_seq1
Ofaveolata_5411	comp25536_c0_seq1
Ofaveolata_5412	comp25542_c0_seq1
Ofaveolata_5413	comp25557_c0_seq1
Ofaveolata_5414	comp25559_c0_seq2
Ofaveolata_5415	comp25562_c0_seq1
Ofaveolata_5416	comp25566_c0_seq1
Ofaveolata_5417	comp25571_c0_seq1
Ofaveolata_5418	comp25571_c0_seq2
Ofaveolata_5419	comp25572_c0_seq1
Ofaveolata_5420	comp25577_c0_seq1
Ofaveolata_5421	comp25578_c0_seq1
Ofaveolata_5422	comp25583_c0_seq1
Ofaveolata_5423	comp25585_c0_seq1
Ofaveolata_5424	comp25586_c0_seq1
Ofaveolata_5425	comp25589_c0_seq1
Ofaveolata_5426	comp25589_c0_seq2
Ofaveolata_5427	comp25600_c0_seq1
Ofaveolata_5428	comp25608_c0_seq1
Ofaveolata_5429	comp25608_c0_seq2
Ofaveolata_5430	comp25613_c0_seq1
Ofaveolata_5431	comp25617_c0_seq1
Ofaveolata_5432	comp25622_c0_seq1
Ofaveolata_5433	comp25622_c0_seq2
Ofaveolata_5434	comp25623_c0_seq1
Ofaveolata_5435	comp25628_c0_seq1
Ofaveolata_5436	comp25647_c0_seq1
Ofaveolata_5437	comp25648_c0_seq1
Ofaveolata_5438	comp25649_c0_seq1
Ofaveolata_5439	comp25658_c0_seq1
Ofaveolata_5440	comp25660_c0_seq1
Ofaveolata_5441	comp25661_c0_seq1
Ofaveolata_5442	comp25664_c0_seq1
Ofaveolata_5443	comp25664_c0_seq2
Ofaveolata_5444	comp25665_c0_seq1
Ofaveolata_5445	comp25671_c0_seq1
Ofaveolata_5446	comp25671_c0_seq2
Ofaveolata_5447	comp25673_c0_seq1
Ofaveolata_5448	comp25678_c0_seq1
Ofaveolata_5449	comp25679_c0_seq1
Ofaveolata_5450	comp25688_c0_seq1
Ofaveolata_5451	comp25689_c0_seq2
Ofaveolata_5452	comp25694_c0_seq1
Ofaveolata_5453	comp25698_c0_seq1
Ofaveolata_5454	comp25698_c0_seq2
Ofaveolata_5455	comp25700_c0_seq1
Ofaveolata_5456	comp25706_c0_seq1
Ofaveolata_5457	comp25713_c0_seq1
Ofaveolata_5458	comp25714_c0_seq1
Ofaveolata_5459	comp25717_c0_seq1
Ofaveolata_5460	comp25726_c0_seq1
Ofaveolata_5461	comp25730_c0_seq1
Ofaveolata_5462	comp25734_c0_seq1
Ofaveolata_5463	comp25735_c0_seq1
Ofaveolata_5464	comp25736_c0_seq1
Ofaveolata_5465	comp25737_c0_seq1
Ofaveolata_5466	comp25740_c0_seq1
Ofaveolata_5467	comp25744_c0_seq1
Ofaveolata_5468	comp25747_c0_seq1
Ofaveolata_5469	comp25747_c0_seq2
Ofaveolata_5470	comp25748_c0_seq1
Ofaveolata_5471	comp25749_c0_seq1
Ofaveolata_5472	comp25750_c0_seq1
Ofaveolata_5473	comp25750_c0_seq2
Ofaveolata_5474	comp25758_c0_seq1
Ofaveolata_5475	comp25764_c0_seq1
Ofaveolata_5476	comp25776_c0_seq1
Ofaveolata_5477	comp25780_c0_seq1
Ofaveolata_5478	comp25782_c0_seq1
Ofaveolata_5479	comp25784_c0_seq1
Ofaveolata_5480	comp25785_c0_seq1
Ofaveolata_5481	comp25787_c0_seq1
Ofaveolata_5482	comp25790_c0_seq1
Ofaveolata_5483	comp25802_c0_seq1
Ofaveolata_5484	comp25803_c0_seq1
Ofaveolata_5485	comp25803_c0_seq2
Ofaveolata_5486	comp25808_c0_seq1
Ofaveolata_5487	comp25813_c0_seq1
Ofaveolata_5488	comp25815_c0_seq1
Ofaveolata_5489	comp25826_c0_seq1
Ofaveolata_5490	comp25828_c0_seq1
Ofaveolata_5491	comp25832_c0_seq1
Ofaveolata_5492	comp25836_c0_seq1
Ofaveolata_5493	comp25850_c0_seq1
Ofaveolata_5494	comp25854_c0_seq1
Ofaveolata_5495	comp25857_c0_seq1
Ofaveolata_5496	comp25863_c0_seq1
Ofaveolata_5497	comp25863_c0_seq2
Ofaveolata_5498	comp25866_c0_seq1
Ofaveolata_5499	comp25868_c0_seq1
Ofaveolata_5500	comp25872_c0_seq1
Ofaveolata_5501	comp25874_c0_seq1
Ofaveolata_5502	comp25875_c0_seq1
Ofaveolata_5503	comp25886_c0_seq1
Ofaveolata_5504	comp25890_c0_seq1
Ofaveolata_5505	comp25891_c0_seq1
Ofaveolata_5506	comp25892_c0_seq1
Ofaveolata_5507	comp25899_c0_seq1
Ofaveolata_5508	comp25900_c0_seq1
Ofaveolata_5509	comp25901_c0_seq1
Ofaveolata_5510	comp25905_c0_seq1
Ofaveolata_5511	comp25907_c0_seq1
Ofaveolata_5512	comp25918_c0_seq3
Ofaveolata_5513	comp25918_c0_seq4
Ofaveolata_5514	comp25920_c0_seq1
Ofaveolata_5515	comp25921_c0_seq1
Ofaveolata_5516	comp25925_c0_seq1
Ofaveolata_5517	comp25927_c0_seq1
Ofaveolata_5518	comp25928_c0_seq1
Ofaveolata_5519	comp25930_c0_seq1
Ofaveolata_5520	comp25936_c0_seq1
Ofaveolata_5521	comp25940_c0_seq1
Ofaveolata_5522	comp25965_c0_seq1
Ofaveolata_5523	comp25970_c0_seq1
Ofaveolata_5524	comp25974_c0_seq1
Ofaveolata_5525	comp25986_c0_seq1
Ofaveolata_5526	comp25992_c0_seq2
Ofaveolata_5527	comp25999_c0_seq1
Ofaveolata_5528	comp26000_c1_seq1
Ofaveolata_5529	comp26004_c0_seq1
Ofaveolata_5530	comp26009_c0_seq1
Ofaveolata_5531	comp26013_c0_seq1
Ofaveolata_5532	comp26021_c0_seq1
Ofaveolata_5533	comp26023_c0_seq1
Ofaveolata_5534	comp26024_c0_seq1
Ofaveolata_5535	comp26033_c0_seq1
Ofaveolata_5536	comp26034_c0_seq1
Ofaveolata_5537	comp26036_c0_seq1
Ofaveolata_5538	comp26036_c0_seq2
Ofaveolata_5539	comp26037_c0_seq1
Ofaveolata_5540	comp26039_c0_seq2
Ofaveolata_5541	comp26041_c0_seq1
Ofaveolata_5542	comp26042_c0_seq1
Ofaveolata_5543	comp26066_c0_seq1
Ofaveolata_5544	comp26076_c0_seq1
Ofaveolata_5545	comp26078_c0_seq1
Ofaveolata_5546	comp26081_c0_seq1
Ofaveolata_5547	comp26082_c0_seq1
Ofaveolata_5548	comp26083_c0_seq1
Ofaveolata_5549	comp26091_c0_seq1
Ofaveolata_5550	comp26092_c0_seq1
Ofaveolata_5551	comp26095_c0_seq1
Ofaveolata_5552	comp26095_c0_seq2
Ofaveolata_5553	comp26097_c0_seq1
Ofaveolata_5554	comp26100_c0_seq1
Ofaveolata_5555	comp26104_c0_seq1
Ofaveolata_5556	comp26108_c0_seq1
Ofaveolata_5557	comp26128_c0_seq1
Ofaveolata_5558	comp26131_c0_seq1
Ofaveolata_5559	comp26132_c0_seq1
Ofaveolata_5560	comp26138_c0_seq1
Ofaveolata_5561	comp26139_c0_seq1
Ofaveolata_5562	comp26145_c0_seq1
Ofaveolata_5563	comp26149_c0_seq1
Ofaveolata_5564	comp26152_c0_seq1
Ofaveolata_5565	comp26153_c0_seq1
Ofaveolata_5566	comp26154_c0_seq1
Ofaveolata_5567	comp26156_c0_seq1
Ofaveolata_5568	comp26157_c0_seq1
Ofaveolata_5569	comp26167_c0_seq1
Ofaveolata_5570	comp26168_c0_seq1
Ofaveolata_5571	comp26171_c0_seq1
Ofaveolata_5572	comp26171_c0_seq2
Ofaveolata_5573	comp26178_c0_seq1
Ofaveolata_5574	comp26181_c0_seq1
Ofaveolata_5575	comp26189_c0_seq1
Ofaveolata_5576	comp26190_c0_seq1
Ofaveolata_5577	comp26195_c0_seq1
Ofaveolata_5578	comp26199_c0_seq1
Ofaveolata_5579	comp26204_c0_seq1
Ofaveolata_5580	comp26206_c0_seq1
Ofaveolata_5581	comp26206_c0_seq2
Ofaveolata_5582	comp26207_c0_seq1
Ofaveolata_5583	comp26209_c0_seq1
Ofaveolata_5584	comp26214_c0_seq1
Ofaveolata_5585	comp26216_c0_seq1
Ofaveolata_5586	comp26217_c0_seq1
Ofaveolata_5587	comp26221_c0_seq1
Ofaveolata_5588	comp26225_c0_seq1
Ofaveolata_5589	comp26232_c0_seq1
Ofaveolata_5590	comp26237_c0_seq1
Ofaveolata_5591	comp26238_c0_seq1
Ofaveolata_5592	comp26240_c0_seq1
Ofaveolata_5593	comp26244_c0_seq1
Ofaveolata_5594	comp26245_c0_seq1
Ofaveolata_5595	comp26245_c0_seq2
Ofaveolata_5596	comp26249_c0_seq1
Ofaveolata_5597	comp26250_c0_seq1
Ofaveolata_5598	comp26258_c0_seq1
Ofaveolata_5599	comp26259_c0_seq1
Ofaveolata_5600	comp26259_c0_seq2
Ofaveolata_5601	comp26266_c0_seq1
Ofaveolata_5602	comp26272_c0_seq1
Ofaveolata_5603	comp26279_c0_seq1
Ofaveolata_5604	comp26279_c0_seq2
Ofaveolata_5605	comp26290_c0_seq1
Ofaveolata_5606	comp26290_c0_seq2
Ofaveolata_5607	comp26301_c0_seq1
Ofaveolata_5608	comp26301_c0_seq2
Ofaveolata_5609	comp26308_c0_seq1
Ofaveolata_5610	comp26312_c0_seq1
Ofaveolata_5611	comp26315_c0_seq1
Ofaveolata_5612	comp26328_c0_seq1
Ofaveolata_5613	comp26329_c0_seq1
Ofaveolata_5614	comp26334_c0_seq1
Ofaveolata_5615	comp26338_c0_seq1
Ofaveolata_5616	comp26340_c0_seq1
Ofaveolata_5617	comp26345_c0_seq1
Ofaveolata_5618	comp26349_c0_seq1
Ofaveolata_5619	comp26353_c0_seq1
Ofaveolata_5620	comp26355_c0_seq1
Ofaveolata_5621	comp26357_c0_seq1
Ofaveolata_5622	comp26359_c0_seq1
Ofaveolata_5623	comp26361_c0_seq1
Ofaveolata_5624	comp26377_c0_seq1
Ofaveolata_5625	comp26380_c0_seq1
Ofaveolata_5626	comp26387_c0_seq1
Ofaveolata_5627	comp26391_c0_seq1
Ofaveolata_5628	comp26392_c0_seq1
Ofaveolata_5629	comp26399_c0_seq1
Ofaveolata_5630	comp26400_c0_seq1
Ofaveolata_5631	comp26401_c0_seq1
Ofaveolata_5632	comp26402_c0_seq1
Ofaveolata_5633	comp26403_c0_seq1
Ofaveolata_5634	comp26408_c0_seq1
Ofaveolata_5635	comp26413_c0_seq1
Ofaveolata_5636	comp26414_c0_seq1
Ofaveolata_5637	comp26421_c0_seq1
Ofaveolata_5638	comp26431_c0_seq1
Ofaveolata_5639	comp26433_c0_seq1
Ofaveolata_5640	comp26440_c0_seq1
Ofaveolata_5641	comp26447_c0_seq1
Ofaveolata_5642	comp26449_c0_seq1
Ofaveolata_5643	comp26453_c0_seq1
Ofaveolata_5644	comp26459_c0_seq1
Ofaveolata_5645	comp26462_c0_seq1
Ofaveolata_5646	comp26466_c0_seq1
Ofaveolata_5647	comp26470_c0_seq1
