Pdamicorni_12691	bu_91849.1_c12691
Pdamicorni_12692	bu_91849.1_c12692
Pdamicorni_12693	bu_91849.1_c12693
Pdamicorni_12694	bu_91849.1_c12694
Pdamicorni_12695	bu_91849.1_c12695
Pdamicorni_12696	bu_91849.1_c12696
Pdamicorni_12697	bu_91849.1_c12697
Pdamicorni_12698	bu_91849.1_c12698
Pdamicorni_12699	bu_91849.1_c12699
Pdamicorni_12700	bu_91849.1_c12700
Pdamicorni_12701	bu_91849.1_c12701
Pdamicorni_12702	bu_91849.1_c12702
Pdamicorni_12703	bu_91849.1_c12703
Pdamicorni_12704	bu_91849.1_c12704
Pdamicorni_12705	bu_91849.1_c12705
Pdamicorni_12706	bu_91849.1_c12706
Pdamicorni_12707	bu_91849.1_c12707
Pdamicorni_12708	bu_91849.1_c12708
Pdamicorni_12709	bu_91849.1_c12709
Pdamicorni_12710	bu_91849.1_c12710
Pdamicorni_12711	bu_91849.1_c12711
Pdamicorni_12712	bu_91849.1_c12712
Pdamicorni_12713	bu_91849.1_c12713
Pdamicorni_12714	bu_91849.1_c12714
Pdamicorni_12715	bu_91849.1_c12715
Pdamicorni_12716	bu_91849.1_c12716
Pdamicorni_12717	bu_91849.1_c12717
Pdamicorni_12718	bu_91849.1_c12718
Pdamicorni_12719	bu_91849.1_c12719
Pdamicorni_12720	bu_91849.1_c12720
Pdamicorni_12721	bu_91849.1_c12721
Pdamicorni_12722	bu_91849.1_c12722
Pdamicorni_12723	bu_91849.1_c12723
Pdamicorni_12724	bu_91849.1_c12724
Pdamicorni_12725	bu_91849.1_c12725
Pdamicorni_12726	bu_91849.1_c12726
Pdamicorni_12727	bu_91849.1_c12727
Pdamicorni_12728	bu_91849.1_c12728
Pdamicorni_12729	bu_91849.1_c12729
Pdamicorni_12730	bu_91849.1_c12730
Pdamicorni_12731	bu_91849.1_c12731
Pdamicorni_12732	bu_91849.1_c12732
Pdamicorni_12733	bu_91849.1_c12733
Pdamicorni_12734	bu_91849.1_c12734
Pdamicorni_12735	bu_91849.1_c12735
Pdamicorni_12736	bu_91849.1_c12736
Pdamicorni_12737	bu_91849.1_c12737
Pdamicorni_12738	bu_91849.1_c12738
Pdamicorni_12739	bu_91849.1_c12739
Pdamicorni_12740	bu_91849.1_c12740
Pdamicorni_12741	bu_91849.1_c12741
Pdamicorni_12742	bu_91849.1_c12742
Pdamicorni_12743	bu_91849.1_c12743
Pdamicorni_12744	bu_91849.1_c12744
Pdamicorni_12745	bu_91849.1_c12745
Pdamicorni_12746	bu_91849.1_c12746
Pdamicorni_12747	bu_91849.1_c12747
Pdamicorni_12748	bu_91849.1_c12748
Pdamicorni_12749	bu_91849.1_c12749
Pdamicorni_12750	bu_91849.1_c12750
Pdamicorni_12751	bu_91849.1_c12751
Pdamicorni_12752	bu_91849.1_c12752
Pdamicorni_12753	bu_91849.1_c12753
Pdamicorni_12754	bu_91849.1_c12754
Pdamicorni_12755	bu_91849.1_c12755
Pdamicorni_12756	bu_91849.1_c12756
Pdamicorni_12757	bu_91849.1_c12757
Pdamicorni_12758	bu_91849.1_c12758
Pdamicorni_12759	bu_91849.1_c12759
Pdamicorni_12760	bu_91849.1_c12760
Pdamicorni_12761	bu_91849.1_c12761
Pdamicorni_12762	bu_91849.1_c12762
Pdamicorni_12763	bu_91849.1_c12763
Pdamicorni_12764	bu_91849.1_c12764
Pdamicorni_12765	bu_91849.1_c12765
Pdamicorni_12766	bu_91849.1_c12766
Pdamicorni_12767	bu_91849.1_c12767
Pdamicorni_12768	bu_91849.1_c12768
Pdamicorni_12769	bu_91849.1_c12769
Pdamicorni_12770	bu_91849.1_c12770
Pdamicorni_12771	bu_91849.1_c12771
Pdamicorni_12772	bu_91849.1_c12772
Pdamicorni_12773	bu_91849.1_c12773
Pdamicorni_12774	bu_91849.1_c12774
Pdamicorni_12775	bu_91849.1_c12775
Pdamicorni_12776	bu_91849.1_c12776
Pdamicorni_12777	bu_91849.1_c12777
Pdamicorni_12778	bu_91849.1_c12778
Pdamicorni_12779	bu_91849.1_c12779
Pdamicorni_12780	bu_91849.1_c12780
Pdamicorni_12781	bu_91849.1_c12781
Pdamicorni_12782	bu_91849.1_c12782
Pdamicorni_12783	bu_91849.1_c12783
Pdamicorni_12784	bu_91849.1_c12784
Pdamicorni_12785	bu_91849.1_c12785
Pdamicorni_12786	bu_91849.1_c12786
Pdamicorni_12787	bu_91849.1_c12787
Pdamicorni_12788	bu_91849.1_c12788
Pdamicorni_12789	bu_91849.1_c12789
Pdamicorni_12790	bu_91849.1_c12790
Pdamicorni_12791	bu_91849.1_c12791
Pdamicorni_12792	bu_91849.1_c12792
Pdamicorni_12793	bu_91849.1_c12793
Pdamicorni_12794	bu_91849.1_c12794
Pdamicorni_12795	bu_91849.1_c12795
Pdamicorni_12796	bu_91849.1_c12796
Pdamicorni_12797	bu_91849.1_c12797
Pdamicorni_12798	bu_91849.1_c12798
Pdamicorni_12799	bu_91849.1_c12799
Pdamicorni_12800	bu_91849.1_c12800
Pdamicorni_12801	bu_91849.1_c12801
Pdamicorni_12802	bu_91849.1_c12802
Pdamicorni_12803	bu_91849.1_c12803
Pdamicorni_12804	bu_91849.1_c12804
Pdamicorni_12805	bu_91849.1_c12805
Pdamicorni_12806	bu_91849.1_c12806
Pdamicorni_12807	bu_91849.1_c12807
Pdamicorni_12808	bu_91849.1_c12808
Pdamicorni_12809	bu_91849.1_c12809
Pdamicorni_12810	bu_91849.1_c12810
Pdamicorni_12811	bu_91849.1_c12811
Pdamicorni_12812	bu_91849.1_c12812
Pdamicorni_12813	bu_91849.1_c12813
Pdamicorni_12814	bu_91849.1_c12814
Pdamicorni_12815	bu_91849.1_c12815
Pdamicorni_12816	bu_91849.1_c12816
Pdamicorni_12817	bu_91849.1_c12817
Pdamicorni_12818	bu_91849.1_c12818
Pdamicorni_12819	bu_91849.1_c12819
Pdamicorni_12820	bu_91849.1_c12820
Pdamicorni_12821	bu_91849.1_c12821
Pdamicorni_12822	bu_91849.1_c12822
Pdamicorni_12823	bu_91849.1_c12823
Pdamicorni_12824	bu_91849.1_c12824
Pdamicorni_12825	bu_91849.1_c12825
Pdamicorni_12826	bu_91849.1_c12826
Pdamicorni_12827	bu_91849.1_c12827
Pdamicorni_12828	bu_91849.1_c12828
Pdamicorni_12829	bu_91849.1_c12829
Pdamicorni_12830	bu_91849.1_c12830
Pdamicorni_12831	bu_91849.1_c12831
Pdamicorni_12832	bu_91849.1_c12832
Pdamicorni_12833	bu_91849.1_c12833
Pdamicorni_12834	bu_91849.1_c12834
Pdamicorni_12835	bu_91849.1_c12835
Pdamicorni_12836	bu_91849.1_c12836
Pdamicorni_12837	bu_91849.1_c12837
Pdamicorni_12838	bu_91849.1_c12838
Pdamicorni_12839	bu_91849.1_c12839
Pdamicorni_12840	bu_91849.1_c12840
Pdamicorni_12841	bu_91849.1_c12841
Pdamicorni_12842	bu_91849.1_c12842
Pdamicorni_12843	bu_91849.1_c12843
Pdamicorni_12844	bu_91849.1_c12844
Pdamicorni_12845	bu_91849.1_c12845
Pdamicorni_12846	bu_91849.1_c12846
Pdamicorni_12847	bu_91849.1_c12847
Pdamicorni_12848	bu_91849.1_c12848
Pdamicorni_12849	bu_91849.1_c12849
Pdamicorni_12850	bu_91849.1_c12850
Pdamicorni_12851	bu_91849.1_c12851
Pdamicorni_12852	bu_91849.1_c12852
Pdamicorni_12853	bu_91849.1_c12853
Pdamicorni_12854	bu_91849.1_c12854
Pdamicorni_12855	bu_91849.1_c12855
Pdamicorni_12856	bu_91849.1_c12856
Pdamicorni_12857	bu_91849.1_c12857
Pdamicorni_12858	bu_91849.1_c12858
Pdamicorni_12859	bu_91849.1_c12859
Pdamicorni_12860	bu_91849.1_c12860
Pdamicorni_12861	bu_91849.1_c12861
Pdamicorni_12862	bu_91849.1_c12862
Pdamicorni_12863	bu_91849.1_c12863
Pdamicorni_12864	bu_91849.1_c12864
Pdamicorni_12865	bu_91849.1_c12865
Pdamicorni_12866	bu_91849.1_c12866
Pdamicorni_12867	bu_91849.1_c12867
Pdamicorni_12868	bu_91849.1_c12868
Pdamicorni_12869	bu_91849.1_c12869
Pdamicorni_12870	bu_91849.1_c12870
Pdamicorni_12871	bu_91849.1_c12871
Pdamicorni_12872	bu_91849.1_c12872
Pdamicorni_12873	bu_91849.1_c12873
Pdamicorni_12874	bu_91849.1_c12874
Pdamicorni_12875	bu_91849.1_c12875
Pdamicorni_12876	bu_91849.1_c12876
Pdamicorni_12877	bu_91849.1_c12877
Pdamicorni_12878	bu_91849.1_c12878
Pdamicorni_12879	bu_91849.1_c12879
Pdamicorni_12880	bu_91849.1_c12880
Pdamicorni_12881	bu_91849.1_c12881
Pdamicorni_12882	bu_91849.1_c12882
Pdamicorni_12883	bu_91849.1_c12883
Pdamicorni_12884	bu_91849.1_c12884
Pdamicorni_12885	bu_91849.1_c12885
Pdamicorni_12886	bu_91849.1_c12886
Pdamicorni_12887	bu_91849.1_c12887
Pdamicorni_12888	bu_91849.1_c12888
Pdamicorni_12889	bu_91849.1_c12889
Pdamicorni_12890	bu_91849.1_c12890
Pdamicorni_12891	bu_91849.1_c12891
Pdamicorni_12892	bu_91849.1_c12892
Pdamicorni_12893	bu_91849.1_c12893
Pdamicorni_12894	bu_91849.1_c12894
Pdamicorni_12895	bu_91849.1_c12895
Pdamicorni_12896	bu_91849.1_c12896
Pdamicorni_12897	bu_91849.1_c12897
Pdamicorni_12898	bu_91849.1_c12898
Pdamicorni_12899	bu_91849.1_c12899
Pdamicorni_12900	bu_91849.1_c12900
Pdamicorni_12901	bu_91849.1_c12901
Pdamicorni_12902	bu_91849.1_c12902
Pdamicorni_12903	bu_91849.1_c12903
Pdamicorni_12904	bu_91849.1_c12904
Pdamicorni_12905	bu_91849.1_c12905
Pdamicorni_12906	bu_91849.1_c12906
Pdamicorni_12907	bu_91849.1_c12907
Pdamicorni_12908	bu_91849.1_c12908
Pdamicorni_12909	bu_91849.1_c12909
Pdamicorni_12910	bu_91849.1_c12910
Pdamicorni_12911	bu_91849.1_c12911
Pdamicorni_12912	bu_91849.1_c12912
Pdamicorni_12913	bu_91849.1_c12913
Pdamicorni_12914	bu_91849.1_c12914
Pdamicorni_12915	bu_91849.1_c12915
Pdamicorni_12916	bu_91849.1_c12916
Pdamicorni_12917	bu_91849.1_c12917
Pdamicorni_12918	bu_91849.1_c12918
Pdamicorni_12919	bu_91849.1_c12919
Pdamicorni_12920	bu_91849.1_c12920
Pdamicorni_12921	bu_91849.1_c12921
Pdamicorni_12922	bu_91849.1_c12922
Pdamicorni_12923	bu_91849.1_c12923
Pdamicorni_12924	bu_91849.1_c12924
Pdamicorni_12925	bu_91849.1_c12925
Pdamicorni_12926	bu_91849.1_c12926
Pdamicorni_12927	bu_91849.1_c12927
Pdamicorni_12928	bu_91849.1_c12928
Pdamicorni_12929	bu_91849.1_c12929
Pdamicorni_12930	bu_91849.1_c12930
Pdamicorni_12931	bu_91849.1_c12931
Pdamicorni_12932	bu_91849.1_c12932
Pdamicorni_12933	bu_91849.1_c12933
Pdamicorni_12934	bu_91849.1_c12934
Pdamicorni_12935	bu_91849.1_c12935
Pdamicorni_12936	bu_91849.1_c12936
Pdamicorni_12937	bu_91849.1_c12937
Pdamicorni_12938	bu_91849.1_c12938
Pdamicorni_12939	bu_91849.1_c12939
Pdamicorni_12940	bu_91849.1_c12940
Pdamicorni_12941	bu_91849.1_c12941
Pdamicorni_12942	bu_91849.1_c12942
Pdamicorni_12943	bu_91849.1_c12943
Pdamicorni_12944	bu_91849.1_c12944
Pdamicorni_12945	bu_91849.1_c12945
Pdamicorni_12946	bu_91849.1_c12946
Pdamicorni_12947	bu_91849.1_c12947
Pdamicorni_12948	bu_91849.1_c12948
Pdamicorni_12949	bu_91849.1_c12949
Pdamicorni_12950	bu_91849.1_c12950
Pdamicorni_12951	bu_91849.1_c12951
Pdamicorni_12952	bu_91849.1_c12952
Pdamicorni_12953	bu_91849.1_c12953
Pdamicorni_12954	bu_91849.1_c12954
Pdamicorni_12955	bu_91849.1_c12955
Pdamicorni_12956	bu_91849.1_c12956
Pdamicorni_12957	bu_91849.1_c12957
Pdamicorni_12958	bu_91849.1_c12958
Pdamicorni_12959	bu_91849.1_c12959
Pdamicorni_12960	bu_91849.1_c12960
Pdamicorni_12961	bu_91849.1_c12961
Pdamicorni_12962	bu_91849.1_c12962
Pdamicorni_12963	bu_91849.1_c12963
Pdamicorni_12964	bu_91849.1_c12964
Pdamicorni_12965	bu_91849.1_c12965
Pdamicorni_12966	bu_91849.1_c12966
Pdamicorni_12967	bu_91849.1_c12967
Pdamicorni_12968	bu_91849.1_c12968
Pdamicorni_12969	bu_91849.1_c12969
Pdamicorni_12970	bu_91849.1_c12970
Pdamicorni_12971	bu_91849.1_c12971
Pdamicorni_12972	bu_91849.1_c12972
Pdamicorni_12973	bu_91849.1_c12973
Pdamicorni_12974	bu_91849.1_c12974
Pdamicorni_12975	bu_91849.1_c12975
Pdamicorni_12976	bu_91849.1_c12976
Pdamicorni_12977	bu_91849.1_c12977
Pdamicorni_12978	bu_91849.1_c12978
Pdamicorni_12979	bu_91849.1_c12979
Pdamicorni_12980	bu_91849.1_c12980
Pdamicorni_12981	bu_91849.1_c12981
Pdamicorni_12982	bu_91849.1_c12982
Pdamicorni_12983	bu_91849.1_c12983
Pdamicorni_12984	bu_91849.1_c12984
Pdamicorni_12985	bu_91849.1_c12985
Pdamicorni_12986	bu_91849.1_c12986
Pdamicorni_12987	bu_91849.1_c12987
Pdamicorni_12988	bu_91849.1_c12988
Pdamicorni_12989	bu_91849.1_c12989
Pdamicorni_12990	bu_91849.1_c12990
Pdamicorni_12991	bu_91849.1_c12991
Pdamicorni_12992	bu_91849.1_c12992
Pdamicorni_12993	bu_91849.1_c12993
Pdamicorni_12994	bu_91849.1_c12994
Pdamicorni_12995	bu_91849.1_c12995
Pdamicorni_12996	bu_91849.1_c12996
Pdamicorni_12997	bu_91849.1_c12997
Pdamicorni_12998	bu_91849.1_c12998
Pdamicorni_12999	bu_91849.1_c12999
Pdamicorni_13000	bu_91849.1_c13000
Pdamicorni_13001	bu_91849.1_c13001
Pdamicorni_13002	bu_91849.1_c13002
Pdamicorni_13003	bu_91849.1_c13003
Pdamicorni_13004	bu_91849.1_c13004
Pdamicorni_13005	bu_91849.1_c13005
Pdamicorni_13006	bu_91849.1_c13006
Pdamicorni_13007	bu_91849.1_c13007
Pdamicorni_13008	bu_91849.1_c13008
Pdamicorni_13009	bu_91849.1_c13009
Pdamicorni_13010	bu_91849.1_c13010
Pdamicorni_13011	bu_91849.1_c13011
Pdamicorni_13012	bu_91849.1_c13012
Pdamicorni_13013	bu_91849.1_c13013
Pdamicorni_13014	bu_91849.1_c13014
Pdamicorni_13015	bu_91849.1_c13015
Pdamicorni_13016	bu_91849.1_c13016
Pdamicorni_13017	bu_91849.1_c13017
Pdamicorni_13018	bu_91849.1_c13018
Pdamicorni_13019	bu_91849.1_c13019
Pdamicorni_13020	bu_91849.1_c13020
Pdamicorni_13021	bu_91849.1_c13021
Pdamicorni_13022	bu_91849.1_c13022
Pdamicorni_13023	bu_91849.1_c13023
Pdamicorni_13024	bu_91849.1_c13024
Pdamicorni_13025	bu_91849.1_c13025
Pdamicorni_13026	bu_91849.1_c13026
Pdamicorni_13027	bu_91849.1_c13027
Pdamicorni_13028	bu_91849.1_c13028
Pdamicorni_13029	bu_91849.1_c13029
Pdamicorni_13030	bu_91849.1_c13030
Pdamicorni_13031	bu_91849.1_c13031
Pdamicorni_13032	bu_91849.1_c13032
Pdamicorni_13033	bu_91849.1_c13033
Pdamicorni_13034	bu_91849.1_c13034
Pdamicorni_13035	bu_91849.1_c13035
Pdamicorni_13036	bu_91849.1_c13036
Pdamicorni_13037	bu_91849.1_c13037
Pdamicorni_13038	bu_91849.1_c13038
Pdamicorni_13039	bu_91849.1_c13039
Pdamicorni_13040	bu_91849.1_c13040
Pdamicorni_13041	bu_91849.1_c13041
Pdamicorni_13042	bu_91849.1_c13042
Pdamicorni_13043	bu_91849.1_c13043
Pdamicorni_13044	bu_91849.1_c13044
Pdamicorni_13045	bu_91849.1_c13045
Pdamicorni_13046	bu_91849.1_c13046
Pdamicorni_13047	bu_91849.1_c13047
Pdamicorni_13048	bu_91849.1_c13048
Pdamicorni_13049	bu_91849.1_c13049
Pdamicorni_13050	bu_91849.1_c13050
Pdamicorni_13051	bu_91849.1_c13051
Pdamicorni_13052	bu_91849.1_c13052
Pdamicorni_13053	bu_91849.1_c13053
Pdamicorni_13054	bu_91849.1_c13054
Pdamicorni_13055	bu_91849.1_c13055
Pdamicorni_13056	bu_91849.1_c13056
Pdamicorni_13057	bu_91849.1_c13057
Pdamicorni_13058	bu_91849.1_c13058
Pdamicorni_13059	bu_91849.1_c13059
Pdamicorni_13060	bu_91849.1_c13060
Pdamicorni_13061	bu_91849.1_c13061
Pdamicorni_13062	bu_91849.1_c13062
Pdamicorni_13063	bu_91849.1_c13063
Pdamicorni_13064	bu_91849.1_c13064
Pdamicorni_13065	bu_91849.1_c13065
Pdamicorni_13066	bu_91849.1_c13066
Pdamicorni_13067	bu_91849.1_c13067
Pdamicorni_13068	bu_91849.1_c13068
Pdamicorni_13069	bu_91849.1_c13069
Pdamicorni_13070	bu_91849.1_c13070
Pdamicorni_13071	bu_91849.1_c13071
Pdamicorni_13072	bu_91849.1_c13072
Pdamicorni_13073	bu_91849.1_c13073
Pdamicorni_13074	bu_91849.1_c13074
Pdamicorni_13075	bu_91849.1_c13075
Pdamicorni_13076	bu_91849.1_c13076
Pdamicorni_13077	bu_91849.1_c13077
Pdamicorni_13078	bu_91849.1_c13078
Pdamicorni_13079	bu_91849.1_c13079
Pdamicorni_13080	bu_91849.1_c13080
Pdamicorni_13081	bu_91849.1_c13081
Pdamicorni_13082	bu_91849.1_c13082
Pdamicorni_13083	bu_91849.1_c13083
Pdamicorni_13084	bu_91849.1_c13084
Pdamicorni_13085	bu_91849.1_c13085
Pdamicorni_13086	bu_91849.1_c13086
Pdamicorni_13087	bu_91849.1_c13087
Pdamicorni_13088	bu_91849.1_c13088
Pdamicorni_13089	bu_91849.1_c13089
Pdamicorni_13090	bu_91849.1_c13090
Pdamicorni_13091	bu_91849.1_c13091
Pdamicorni_13092	bu_91849.1_c13092
Pdamicorni_13093	bu_91849.1_c13093
Pdamicorni_13094	bu_91849.1_c13094
Pdamicorni_13095	bu_91849.1_c13095
Pdamicorni_13096	bu_91849.1_c13096
Pdamicorni_13097	bu_91849.1_c13097
Pdamicorni_13098	bu_91849.1_c13098
Pdamicorni_13099	bu_91849.1_c13099
Pdamicorni_13100	bu_91849.1_c13100
Pdamicorni_13101	bu_91849.1_c13101
Pdamicorni_13102	bu_91849.1_c13102
Pdamicorni_13103	bu_91849.1_c13103
Pdamicorni_13104	bu_91849.1_c13104
Pdamicorni_13105	bu_91849.1_c13105
Pdamicorni_13106	bu_91849.1_c13106
Pdamicorni_13107	bu_91849.1_c13107
Pdamicorni_13108	bu_91849.1_c13108
Pdamicorni_13109	bu_91849.1_c13109
Pdamicorni_13110	bu_91849.1_c13110
Pdamicorni_13111	bu_91849.1_c13111
Pdamicorni_13112	bu_91849.1_c13112
Pdamicorni_13113	bu_91849.1_c13113
Pdamicorni_13114	bu_91849.1_c13114
Pdamicorni_13115	bu_91849.1_c13115
Pdamicorni_13116	bu_91849.1_c13116
Pdamicorni_13117	bu_91849.1_c13117
Pdamicorni_13118	bu_91849.1_c13118
Pdamicorni_13119	bu_91849.1_c13119
Pdamicorni_13120	bu_91849.1_c13120
Pdamicorni_13121	bu_91849.1_c13121
Pdamicorni_13122	bu_91849.1_c13122
Pdamicorni_13123	bu_91849.1_c13123
Pdamicorni_13124	bu_91849.1_c13124
Pdamicorni_13125	bu_91849.1_c13125
Pdamicorni_13126	bu_91849.1_c13126
Pdamicorni_13127	bu_91849.1_c13127
Pdamicorni_13128	bu_91849.1_c13128
Pdamicorni_13129	bu_91849.1_c13129
Pdamicorni_13130	bu_91849.1_c13130
Pdamicorni_13131	bu_91849.1_c13131
Pdamicorni_13132	bu_91849.1_c13132
Pdamicorni_13133	bu_91849.1_c13133
Pdamicorni_13134	bu_91849.1_c13134
Pdamicorni_13135	bu_91849.1_c13135
Pdamicorni_13136	bu_91849.1_c13136
Pdamicorni_13137	bu_91849.1_c13137
Pdamicorni_13138	bu_91849.1_c13138
Pdamicorni_13139	bu_91849.1_c13139
Pdamicorni_13140	bu_91849.1_c13140
Pdamicorni_13141	bu_91849.1_c13141
Pdamicorni_13142	bu_91849.1_c13142
Pdamicorni_13143	bu_91849.1_c13143
Pdamicorni_13144	bu_91849.1_c13144
Pdamicorni_13145	bu_91849.1_c13145
Pdamicorni_13146	bu_91849.1_c13146
Pdamicorni_13147	bu_91849.1_c13147
Pdamicorni_13148	bu_91849.1_c13148
Pdamicorni_13149	bu_91849.1_c13149
Pdamicorni_13150	bu_91849.1_c13150
Pdamicorni_13151	bu_91849.1_c13151
Pdamicorni_13152	bu_91849.1_c13152
Pdamicorni_13153	bu_91849.1_c13153
Pdamicorni_13154	bu_91849.1_c13154
Pdamicorni_13155	bu_91849.1_c13155
Pdamicorni_13156	bu_91849.1_c13156
Pdamicorni_13157	bu_91849.1_c13157
Pdamicorni_13158	bu_91849.1_c13158
Pdamicorni_13159	bu_91849.1_c13159
Pdamicorni_13160	bu_91849.1_c13160
Pdamicorni_13161	bu_91849.1_c13161
Pdamicorni_13162	bu_91849.1_c13162
Pdamicorni_13163	bu_91849.1_c13163
Pdamicorni_13164	bu_91849.1_c13164
Pdamicorni_13165	bu_91849.1_c13165
Pdamicorni_13166	bu_91849.1_c13166
Pdamicorni_13167	bu_91849.1_c13167
Pdamicorni_13168	bu_91849.1_c13168
Pdamicorni_13169	bu_91849.1_c13169
Pdamicorni_13170	bu_91849.1_c13170
Pdamicorni_13171	bu_91849.1_c13171
Pdamicorni_13172	bu_91849.1_c13172
Pdamicorni_13173	bu_91849.1_c13173
Pdamicorni_13174	bu_91849.1_c13174
Pdamicorni_13175	bu_91849.1_c13175
Pdamicorni_13176	bu_91849.1_c13176
Pdamicorni_13177	bu_91849.1_c13177
Pdamicorni_13178	bu_91849.1_c13178
Pdamicorni_13179	bu_91849.1_c13179
Pdamicorni_13180	bu_91849.1_c13180
Pdamicorni_13181	bu_91849.1_c13181
Pdamicorni_13182	bu_91849.1_c13182
Pdamicorni_13183	bu_91849.1_c13183
Pdamicorni_13184	bu_91849.1_c13184
Pdamicorni_13185	bu_91849.1_c13185
Pdamicorni_13186	bu_91849.1_c13186
Pdamicorni_13187	bu_91849.1_c13187
Pdamicorni_13188	bu_91849.1_c13188
Pdamicorni_13189	bu_91849.1_c13189
Pdamicorni_13190	bu_91849.1_c13190
Pdamicorni_13191	bu_91849.1_c13191
Pdamicorni_13192	bu_91849.1_c13192
Pdamicorni_13193	bu_91849.1_c13193
Pdamicorni_13194	bu_91849.1_c13194
Pdamicorni_13195	bu_91849.1_c13195
Pdamicorni_13196	bu_91849.1_c13196
Pdamicorni_13197	bu_91849.1_c13197
Pdamicorni_13198	bu_91849.1_c13198
Pdamicorni_13199	bu_91849.1_c13199
Pdamicorni_13200	bu_91849.1_c13200
Pdamicorni_13201	bu_91849.1_c13201
Pdamicorni_13202	bu_91849.1_c13202
Pdamicorni_13203	bu_91849.1_c13203
Pdamicorni_13204	bu_91849.1_c13204
Pdamicorni_13205	bu_91849.1_c13205
Pdamicorni_13206	bu_91849.1_c13206
Pdamicorni_13207	bu_91849.1_c13207
Pdamicorni_13208	bu_91849.1_c13208
Pdamicorni_13209	bu_91849.1_c13209
Pdamicorni_13210	bu_91849.1_c13210
Pdamicorni_13211	bu_91849.1_c13211
Pdamicorni_13212	bu_91849.1_c13212
Pdamicorni_13213	bu_91849.1_c13213
Pdamicorni_13214	bu_91849.1_c13214
Pdamicorni_13215	bu_91849.1_c13215
Pdamicorni_13216	bu_91849.1_c13216
Pdamicorni_13217	bu_91849.1_c13217
Pdamicorni_13218	bu_91849.1_c13218
Pdamicorni_13219	bu_91849.1_c13219
Pdamicorni_13220	bu_91849.1_c13220
Pdamicorni_13221	bu_91849.1_c13221
Pdamicorni_13222	bu_91849.1_c13222
Pdamicorni_13223	bu_91849.1_c13223
Pdamicorni_13224	bu_91849.1_c13224
Pdamicorni_13225	bu_91849.1_c13225
Pdamicorni_13226	bu_91849.1_c13226
Pdamicorni_13227	bu_91849.1_c13227
Pdamicorni_13228	bu_91849.1_c13228
Pdamicorni_13229	bu_91849.1_c13229
Pdamicorni_13230	bu_91849.1_c13230
Pdamicorni_13231	bu_91849.1_c13231
Pdamicorni_13232	bu_91849.1_c13232
Pdamicorni_13233	bu_91849.1_c13233
Pdamicorni_13234	bu_91849.1_c13234
Pdamicorni_13235	bu_91849.1_c13235
Pdamicorni_13236	bu_91849.1_c13236
Pdamicorni_13237	bu_91849.1_c13237
Pdamicorni_13238	bu_91849.1_c13238
Pdamicorni_13239	bu_91849.1_c13239
Pdamicorni_13240	bu_91849.1_c13240
Pdamicorni_13241	bu_91849.1_c13241
Pdamicorni_13242	bu_91849.1_c13242
Pdamicorni_13243	bu_91849.1_c13243
Pdamicorni_13244	bu_91849.1_c13244
Pdamicorni_13245	bu_91849.1_c13245
Pdamicorni_13246	bu_91849.1_c13246
Pdamicorni_13247	bu_91849.1_c13247
Pdamicorni_13248	bu_91849.1_c13248
Pdamicorni_13249	bu_91849.1_c13249
Pdamicorni_13250	bu_91849.1_c13250
Pdamicorni_13251	bu_91849.1_c13251
Pdamicorni_13252	bu_91849.1_c13252
Pdamicorni_13253	bu_91849.1_c13253
Pdamicorni_13254	bu_91849.1_c13254
Pdamicorni_13255	bu_91849.1_c13255
Pdamicorni_13256	bu_91849.1_c13256
Pdamicorni_13257	bu_91849.1_c13257
Pdamicorni_13258	bu_91849.1_c13258
Pdamicorni_13259	bu_91849.1_c13259
Pdamicorni_13260	bu_91849.1_c13260
Pdamicorni_13261	bu_91849.1_c13261
Pdamicorni_13262	bu_91849.1_c13262
Pdamicorni_13263	bu_91849.1_c13263
Pdamicorni_13264	bu_91849.1_c13264
Pdamicorni_13265	bu_91849.1_c13265
Pdamicorni_13266	bu_91849.1_c13266
Pdamicorni_13267	bu_91849.1_c13267
Pdamicorni_13268	bu_91849.1_c13268
Pdamicorni_13269	bu_91849.1_c13269
Pdamicorni_13270	bu_91849.1_c13270
Pdamicorni_13271	bu_91849.1_c13271
Pdamicorni_13272	bu_91849.1_c13272
Pdamicorni_13273	bu_91849.1_c13273
Pdamicorni_13274	bu_91849.1_c13274
Pdamicorni_13275	bu_91849.1_c13275
Pdamicorni_13276	bu_91849.1_c13276
Pdamicorni_13277	bu_91849.1_c13277
Pdamicorni_13278	bu_91849.1_c13278
Pdamicorni_13279	bu_91849.1_c13279
Pdamicorni_13280	bu_91849.1_c13280
Pdamicorni_13281	bu_91849.1_c13281
Pdamicorni_13282	bu_91849.1_c13282
Pdamicorni_13283	bu_91849.1_c13283
Pdamicorni_13284	bu_91849.1_c13284
Pdamicorni_13285	bu_91849.1_c13285
Pdamicorni_13286	bu_91849.1_c13286
Pdamicorni_13287	bu_91849.1_c13287
Pdamicorni_13288	bu_91849.1_c13288
Pdamicorni_13289	bu_91849.1_c13289
Pdamicorni_13290	bu_91849.1_c13290
Pdamicorni_13291	bu_91849.1_c13291
Pdamicorni_13292	bu_91849.1_c13292
Pdamicorni_13293	bu_91849.1_c13293
Pdamicorni_13294	bu_91849.1_c13294
Pdamicorni_13295	bu_91849.1_c13295
Pdamicorni_13296	bu_91849.1_c13296
Pdamicorni_13297	bu_91849.1_c13297
Pdamicorni_13298	bu_91849.1_c13298
