Pdaedalea_2653	c13209_g1_i1
Pdaedalea_2654	c13227_g1_i1
Pdaedalea_2655	c13194_g1_i1
Pdaedalea_2656	c13165_g1_i1
Pdaedalea_2657	c13168_g1_i3
Pdaedalea_2658	c13186_g1_i1
Pdaedalea_2659	c13198_g1_i1
Pdaedalea_2660	c13226_g1_i1
Pdaedalea_2661	c13202_g1_i2
Pdaedalea_2662	c13159_g1_i5
Pdaedalea_2663	c13175_g1_i1
Pdaedalea_2664	c13208_g1_i1
Pdaedalea_2665	c13162_g1_i1
Pdaedalea_2666	c13159_g1_i3
Pdaedalea_2667	c13200_g1_i1
Pdaedalea_2668	c13157_g1_i1
Pdaedalea_2669	c13213_g1_i1
Pdaedalea_2670	c13193_g1_i1
Pdaedalea_2671	c13221_g1_i1
Pdaedalea_2672	c13230_g1_i1
Pdaedalea_2673	c13225_g1_i2
Pdaedalea_2674	c13166_g1_i4
Pdaedalea_2675	c13161_g1_i1
Pdaedalea_2676	c13208_g1_i4
Pdaedalea_2677	c13199_g1_i3
Pdaedalea_2678	c13175_g1_i2
Pdaedalea_2679	c13216_g1_i1
Pdaedalea_2680	c13217_g1_i1
Pdaedalea_2681	c13178_g1_i3
Pdaedalea_2682	c13186_g1_i3
Pdaedalea_2683	c13188_g1_i1
Pdaedalea_2684	c13211_g1_i2
Pdaedalea_2685	c13210_g1_i1
Pdaedalea_2686	c13167_g1_i1
Pdaedalea_2687	c13166_g1_i3
Pdaedalea_2688	c13190_g1_i1
Pdaedalea_2689	c1301_g1_i1
Pdaedalea_2690	c1309_g1_i1
Pdaedalea_2691	c1395_g1_i1
Pdaedalea_2692	c1379_g1_i2
Pdaedalea_2693	c1340_g1_i1
Pdaedalea_2694	c1336_g1_i1
Pdaedalea_2695	c1352_g1_i1
Pdaedalea_2696	c1371_g1_i1
Pdaedalea_2697	c1330_g1_i1
Pdaedalea_2698	c1329_g1_i1
Pdaedalea_2699	c1350_g1_i1
Pdaedalea_2700	c1391_g1_i1
Pdaedalea_2701	c1378_g1_i1
Pdaedalea_2702	c1333_g1_i1
Pdaedalea_2703	c1288_g1_i1
Pdaedalea_2704	c1375_g1_i1
Pdaedalea_2705	c1287_g1_i1
Pdaedalea_2706	c1320_g1_i1
Pdaedalea_2707	c1311_g1_i1
Pdaedalea_2708	c1316_g1_i1
Pdaedalea_2709	c1322_g1_i1
Pdaedalea_2710	c1372_g1_i1
Pdaedalea_2711	c1284_g1_i1
Pdaedalea_2712	c1328_g1_i1
Pdaedalea_2713	c1358_g1_i2
Pdaedalea_2714	c1327_g1_i1
Pdaedalea_2715	c1355_g1_i1
Pdaedalea_2716	c1364_g1_i1
Pdaedalea_2717	c1275_g1_i1
Pdaedalea_2718	c1348_g1_i2
Pdaedalea_2719	c1280_g1_i1
Pdaedalea_2720	c1389_g1_i1
Pdaedalea_2721	c1349_g1_i1
Pdaedalea_2722	c1290_g1_i1
Pdaedalea_2723	c1298_g1_i2
Pdaedalea_2724	c1315_g1_i1
Pdaedalea_2725	c1334_g1_i1
Pdaedalea_2726	c1357_g1_i1
Pdaedalea_2727	c1392_g1_i1
Pdaedalea_2728	c1338_g1_i1
Pdaedalea_2729	c1335_g1_i1
Pdaedalea_2730	c1313_g1_i1
Pdaedalea_2731	c1291_g1_i1
Pdaedalea_2732	c1326_g1_i1
Pdaedalea_2733	c1358_g1_i1
Pdaedalea_2734	c1286_g1_i1
Pdaedalea_2735	c1276_g1_i1
Pdaedalea_2736	c1306_g1_i1
Pdaedalea_2737	c1384_g1_i1
Pdaedalea_2738	c1366_g1_i2
Pdaedalea_2739	c1369_g1_i1
Pdaedalea_2740	c1279_g1_i1
Pdaedalea_2741	c1307_g1_i1
Pdaedalea_2742	c1356_g1_i1
Pdaedalea_2743	c1285_g1_i1
Pdaedalea_2744	c1325_g1_i1
Pdaedalea_2745	c1276_g2_i1
Pdaedalea_2746	c1282_g1_i1
Pdaedalea_2747	c1357_g1_i2
Pdaedalea_2748	c1348_g1_i1
Pdaedalea_2749	c1397_g1_i1
Pdaedalea_2750	c1323_g1_i2
Pdaedalea_2751	c1300_g1_i2
Pdaedalea_2752	c1314_g1_i2
Pdaedalea_2753	c1271_g1_i1
Pdaedalea_2754	c1387_g1_i2
Pdaedalea_2755	c1324_g1_i1
Pdaedalea_2756	c1281_g1_i2
Pdaedalea_2757	c1273_g1_i1
Pdaedalea_2758	c1297_g1_i1
Pdaedalea_2759	c1370_g1_i1
Pdaedalea_2760	c1345_g1_i1
Pdaedalea_2761	c1321_g1_i1
Pdaedalea_2762	c1278_g1_i1
Pdaedalea_2763	c1298_g1_i1
Pdaedalea_2764	c1376_g1_i1
Pdaedalea_2765	c1391_g1_i2
Pdaedalea_2766	c1281_g1_i1
Pdaedalea_2767	c1354_g1_i1
Pdaedalea_2768	c1289_g1_i1
Pdaedalea_2769	c1270_g1_i1
Pdaedalea_2770	c1365_g1_i1
Pdaedalea_2771	c1367_g1_i1
Pdaedalea_2772	c1323_g1_i1
Pdaedalea_2773	c1373_g1_i1
Pdaedalea_2774	c1390_g1_i1
Pdaedalea_2775	c1274_g1_i1
Pdaedalea_2776	c1314_g1_i1
Pdaedalea_2777	c1292_g1_i1
Pdaedalea_2778	c1342_g1_i1
Pdaedalea_2779	c1387_g1_i1
Pdaedalea_2780	c1304_g1_i1
Pdaedalea_2781	c1331_g1_i1
Pdaedalea_2782	c1393_g1_i1
Pdaedalea_2783	c1318_g1_i1
Pdaedalea_2784	c1320_g1_i2
Pdaedalea_2785	c1343_g1_i1
Pdaedalea_2786	c1380_g1_i1
Pdaedalea_2787	c1300_g1_i1
Pdaedalea_2788	c1353_g1_i1
Pdaedalea_2789	c1310_g1_i1
Pdaedalea_2790	c1379_g1_i1
Pdaedalea_2791	c1272_g1_i2
Pdaedalea_2792	c1360_g1_i1
Pdaedalea_2793	c1344_g1_i1
Pdaedalea_2794	c1347_g1_i1
Pdaedalea_2795	c1272_g1_i1
Pdaedalea_2796	c1374_g1_i1
Pdaedalea_2797	c1339_g1_i1
Pdaedalea_2798	c1346_g1_i1
Pdaedalea_2799	c1296_g1_i1
Pdaedalea_2800	c1381_g1_i1
Pdaedalea_2801	c1368_g1_i1
Pdaedalea_2802	c1383_g1_i1
Pdaedalea_2803	c1295_g1_i1
Pdaedalea_2804	c1283_g1_i1
Pdaedalea_2805	c1294_g1_i1
Pdaedalea_2806	c1293_g1_i1
Pdaedalea_2807	c1303_g1_i1
Pdaedalea_2808	c1361_g1_i1
Pdaedalea_2809	c1363_g1_i1
Pdaedalea_2810	c1366_g1_i1
Pdaedalea_2811	c1308_g1_i1
Pdaedalea_2812	c1359_g1_i1
Pdaedalea_2813	c1285_g1_i2
Pdaedalea_2814	c1299_g1_i1
Pdaedalea_2815	c1277_g1_i1
Pdaedalea_2816	c1351_g1_i1
Pdaedalea_2817	c13290_g1_i2
Pdaedalea_2818	c13303_g1_i1
Pdaedalea_2819	c13305_g1_i1
Pdaedalea_2820	c13315_g1_i1
Pdaedalea_2821	c13317_g1_i1
Pdaedalea_2822	c13286_g1_i1
Pdaedalea_2823	c13236_g1_i1
Pdaedalea_2824	c13281_g1_i1
Pdaedalea_2825	c13244_g1_i1
Pdaedalea_2826	c13284_g1_i1
Pdaedalea_2827	c13282_g1_i1
Pdaedalea_2828	c13266_g1_i1
Pdaedalea_2829	c13269_g1_i1
Pdaedalea_2830	c13282_g1_i2
Pdaedalea_2831	c13249_g1_i2
Pdaedalea_2832	c13308_g1_i1
Pdaedalea_2833	c13319_g1_i2
Pdaedalea_2834	c13279_g1_i1
Pdaedalea_2835	c13268_g1_i1
Pdaedalea_2836	c13235_g1_i1
Pdaedalea_2837	c13320_g1_i1
Pdaedalea_2838	c13302_g1_i1
Pdaedalea_2839	c13254_g1_i2
Pdaedalea_2840	c13277_g1_i1
Pdaedalea_2841	c13293_g1_i1
Pdaedalea_2842	c13256_g1_i2
Pdaedalea_2843	c13300_g1_i5
Pdaedalea_2844	c13297_g1_i1
Pdaedalea_2845	c13287_g1_i2
Pdaedalea_2846	c13312_g1_i1
Pdaedalea_2847	c13313_g1_i2
Pdaedalea_2848	c13259_g1_i2
Pdaedalea_2849	c13277_g1_i2
Pdaedalea_2850	c13274_g1_i1
Pdaedalea_2851	c13291_g1_i1
Pdaedalea_2852	c13298_g1_i1
Pdaedalea_2853	c13300_g1_i2
Pdaedalea_2854	c13301_g1_i1
Pdaedalea_2855	c13294_g1_i1
Pdaedalea_2856	c13240_g1_i1
Pdaedalea_2857	c13319_g1_i1
Pdaedalea_2858	c13270_g1_i1
Pdaedalea_2859	c13243_g1_i1
Pdaedalea_2860	c13260_g1_i1
Pdaedalea_2861	c13236_g2_i1
Pdaedalea_2862	c13321_g1_i1
Pdaedalea_2863	c13309_g1_i1
Pdaedalea_2864	c13287_g1_i1
Pdaedalea_2865	c13280_g1_i2
Pdaedalea_2866	c13280_g1_i1
Pdaedalea_2867	c13274_g2_i1
Pdaedalea_2868	c13288_g1_i1
Pdaedalea_2869	c13298_g1_i2
Pdaedalea_2870	c13292_g1_i1
Pdaedalea_2871	c13300_g1_i4
Pdaedalea_2872	c13288_g1_i2
Pdaedalea_2873	c13258_g1_i1
Pdaedalea_2874	c13271_g1_i1
Pdaedalea_2875	c13247_g1_i1
Pdaedalea_2876	c13276_g1_i1
Pdaedalea_2877	c13283_g1_i1
Pdaedalea_2878	c13318_g1_i1
Pdaedalea_2879	c13313_g1_i1
Pdaedalea_2880	c13262_g1_i1
Pdaedalea_2881	c13285_g1_i1
Pdaedalea_2882	c13241_g1_i1
Pdaedalea_2883	c13273_g1_i2
Pdaedalea_2884	c13234_g1_i2
Pdaedalea_2885	c13251_g1_i1
Pdaedalea_2886	c13272_g1_i1
Pdaedalea_2887	c13267_g1_i2
Pdaedalea_2888	c13301_g1_i2
Pdaedalea_2889	c13273_g1_i1
Pdaedalea_2890	c13237_g1_i1
Pdaedalea_2891	c13257_g1_i1
Pdaedalea_2892	c13267_g1_i1
Pdaedalea_2893	c13261_g1_i1
Pdaedalea_2894	c13316_g1_i1
Pdaedalea_2895	c13300_g1_i1
Pdaedalea_2896	c13237_g1_i2
Pdaedalea_2897	c13253_g1_i1
Pdaedalea_2898	c13265_g1_i2
Pdaedalea_2899	c13289_g1_i1
Pdaedalea_2900	c13241_g1_i2
Pdaedalea_2901	c13250_g1_i1
Pdaedalea_2902	c13265_g1_i1
Pdaedalea_2903	c13259_g1_i1
Pdaedalea_2904	c13264_g1_i1
Pdaedalea_2905	c13276_g1_i2
Pdaedalea_2906	c13245_g1_i1
Pdaedalea_2907	c13304_g1_i1
Pdaedalea_2908	c13295_g1_i1
Pdaedalea_2909	c13249_g1_i1
Pdaedalea_2910	c13306_g1_i3
Pdaedalea_2911	c13232_g1_i1
Pdaedalea_2912	c13292_g1_i2
Pdaedalea_2913	c13314_g1_i1
Pdaedalea_2914	c13252_g1_i1
Pdaedalea_2915	c13306_g1_i2
Pdaedalea_2916	c13263_g1_i1
Pdaedalea_2917	c13300_g1_i3
Pdaedalea_2918	c13275_g1_i1
Pdaedalea_2919	c13306_g1_i1
Pdaedalea_2920	c13262_g1_i3
Pdaedalea_2921	c13300_g3_i1
Pdaedalea_2922	c13296_g1_i1
Pdaedalea_2923	c13310_g1_i1
Pdaedalea_2924	c13262_g1_i2
Pdaedalea_2925	c13239_g1_i2
Pdaedalea_2926	c13278_g1_i1
Pdaedalea_2927	c13299_g1_i1
Pdaedalea_2928	c13246_g1_i1
Pdaedalea_2929	c13234_g1_i1
Pdaedalea_2930	c13236_g1_i2
Pdaedalea_2931	c13252_g1_i2
Pdaedalea_2932	c13248_g1_i1
Pdaedalea_2933	c13238_g1_i1
Pdaedalea_2934	c13290_g1_i1
Pdaedalea_2935	c13311_g1_i1
Pdaedalea_2936	c13233_g1_i1
Pdaedalea_2937	c13256_g1_i1
Pdaedalea_2938	c13255_g1_i1
Pdaedalea_2939	c13254_g1_i1
Pdaedalea_2940	c13307_g1_i1
Pdaedalea_2941	c13264_g1_i2
Pdaedalea_2942	c13239_g1_i1
Pdaedalea_2943	c13299_g1_i2
Pdaedalea_2944	c13300_g2_i1
Pdaedalea_2945	c13321_g2_i2
Pdaedalea_2946	c13380_g1_i1
Pdaedalea_2947	c13356_g1_i1
Pdaedalea_2948	c13348_g1_i2
Pdaedalea_2949	c13401_g1_i1
Pdaedalea_2950	c13344_g1_i1
Pdaedalea_2951	c13391_g1_i2
Pdaedalea_2952	c13367_g2_i2
Pdaedalea_2953	c13367_g4_i1
Pdaedalea_2954	c13332_g1_i1
Pdaedalea_2955	c13354_g1_i1
Pdaedalea_2956	c13359_g1_i1
Pdaedalea_2957	c13377_g1_i1
Pdaedalea_2958	c13369_g3_i1
Pdaedalea_2959	c13378_g1_i2
Pdaedalea_2960	c13399_g1_i1
Pdaedalea_2961	c13352_g1_i1
Pdaedalea_2962	c13324_g1_i2
Pdaedalea_2963	c13373_g1_i2
Pdaedalea_2964	c13367_g3_i2
Pdaedalea_2965	c13335_g1_i1
Pdaedalea_2966	c13336_g1_i1
Pdaedalea_2967	c13355_g1_i1
Pdaedalea_2968	c13322_g1_i1
Pdaedalea_2969	c13404_g1_i2
Pdaedalea_2970	c13370_g1_i3
Pdaedalea_2971	c13402_g1_i1
Pdaedalea_2972	c13346_g1_i1
Pdaedalea_2973	c13400_g1_i1
Pdaedalea_2974	c13331_g1_i1
Pdaedalea_2975	c13371_g1_i2
Pdaedalea_2976	c13394_g1_i1
Pdaedalea_2977	c13369_g1_i5
Pdaedalea_2978	c13351_g1_i1
Pdaedalea_2979	c13367_g3_i1
Pdaedalea_2980	c13407_g1_i1
Pdaedalea_2981	c13403_g2_i1
Pdaedalea_2982	c13375_g1_i1
Pdaedalea_2983	c13393_g1_i1
Pdaedalea_2984	c13357_g1_i1
Pdaedalea_2985	c13403_g1_i1
Pdaedalea_2986	c13378_g1_i1
Pdaedalea_2987	c13358_g1_i1
Pdaedalea_2988	c13369_g1_i3
Pdaedalea_2989	c13330_g1_i1
Pdaedalea_2990	c13376_g1_i1
Pdaedalea_2991	c13392_g1_i1
Pdaedalea_2992	c13365_g1_i2
Pdaedalea_2993	c13388_g1_i1
Pdaedalea_2994	c13373_g1_i1
Pdaedalea_2995	c13390_g1_i1
Pdaedalea_2996	c13385_g1_i2
Pdaedalea_2997	c13328_g1_i1
Pdaedalea_2998	c13404_g1_i1
Pdaedalea_2999	c13338_g1_i1
Pdaedalea_3000	c13374_g1_i1
Pdaedalea_3001	c13364_g1_i1
Pdaedalea_3002	c13365_g1_i1
Pdaedalea_3003	c13356_g1_i2
Pdaedalea_3004	c13353_g1_i2
Pdaedalea_3005	c13363_g1_i1
Pdaedalea_3006	c13367_g2_i1
Pdaedalea_3007	c13369_g1_i1
Pdaedalea_3008	c13334_g1_i1
Pdaedalea_3009	c13350_g1_i1
Pdaedalea_3010	c13345_g1_i2
Pdaedalea_3011	c13352_g1_i2
Pdaedalea_3012	c13385_g1_i1
Pdaedalea_3013	c13369_g1_i4
Pdaedalea_3014	c13395_g1_i1
Pdaedalea_3015	c13341_g1_i1
Pdaedalea_3016	c13321_g2_i1
Pdaedalea_3017	c13387_g1_i2
Pdaedalea_3018	c13397_g1_i1
Pdaedalea_3019	c13360_g1_i1
Pdaedalea_3020	c13391_g1_i1
Pdaedalea_3021	c13324_g1_i1
Pdaedalea_3022	c13370_g1_i1
Pdaedalea_3023	c13395_g1_i2
Pdaedalea_3024	c13348_g2_i1
Pdaedalea_3025	c13379_g1_i1
Pdaedalea_3026	c13327_g1_i1
Pdaedalea_3027	c13349_g1_i1
Pdaedalea_3028	c13369_g2_i1
Pdaedalea_3029	c13367_g4_i2
Pdaedalea_3030	c13337_g1_i1
Pdaedalea_3031	c13340_g1_i1
Pdaedalea_3032	c13353_g1_i3
Pdaedalea_3033	c13402_g1_i2
Pdaedalea_3034	c13382_g1_i1
Pdaedalea_3035	c13408_g1_i1
Pdaedalea_3036	c13371_g1_i1
Pdaedalea_3037	c13403_g2_i2
Pdaedalea_3038	c13326_g1_i2
Pdaedalea_3039	c13342_g1_i1
Pdaedalea_3040	c13326_g1_i1
Pdaedalea_3041	c13339_g1_i1
Pdaedalea_3042	c13384_g1_i1
Pdaedalea_3043	c13362_g1_i1
Pdaedalea_3044	c13409_g1_i1
Pdaedalea_3045	c13376_g1_i2
Pdaedalea_3046	c13348_g1_i1
Pdaedalea_3047	c13396_g2_i1
Pdaedalea_3048	c13367_g1_i1
Pdaedalea_3049	c13386_g1_i1
Pdaedalea_3050	c13383_g1_i1
Pdaedalea_3051	c13396_g1_i1
Pdaedalea_3052	c13353_g1_i1
Pdaedalea_3053	c13343_g1_i1
Pdaedalea_3054	c13370_g1_i2
Pdaedalea_3055	c13366_g1_i1
Pdaedalea_3056	c13375_g1_i2
Pdaedalea_3057	c13405_g1_i1
Pdaedalea_3058	c13398_g1_i1
Pdaedalea_3059	c13406_g1_i1
Pdaedalea_3060	c13345_g1_i1
Pdaedalea_3061	c13329_g1_i1
Pdaedalea_3062	c13368_g1_i1
Pdaedalea_3063	c13389_g1_i1
Pdaedalea_3064	c13387_g1_i1
Pdaedalea_3065	c13361_g1_i1
Pdaedalea_3066	c13332_g1_i2
Pdaedalea_3067	c13381_g1_i1
Pdaedalea_3068	c13372_g1_i1
Pdaedalea_3069	c13369_g1_i2
Pdaedalea_3070	c13347_g1_i1
Pdaedalea_3071	c13333_g1_i1
Pdaedalea_3072	c13325_g1_i1
Pdaedalea_3073	c13413_g1_i1
Pdaedalea_3074	c13474_g1_i1
Pdaedalea_3075	c13439_g1_i2
Pdaedalea_3076	c13483_g1_i1
Pdaedalea_3077	c13425_g1_i1
Pdaedalea_3078	c13437_g1_i1
Pdaedalea_3079	c13448_g1_i1
Pdaedalea_3080	c13473_g1_i3
Pdaedalea_3081	c13441_g1_i1
Pdaedalea_3082	c13468_g1_i2
Pdaedalea_3083	c13445_g1_i1
Pdaedalea_3084	c13428_g1_i1
Pdaedalea_3085	c13476_g1_i2
Pdaedalea_3086	c13477_g1_i1
Pdaedalea_3087	c13436_g2_i1
Pdaedalea_3088	c13477_g1_i2
Pdaedalea_3089	c13411_g1_i2
Pdaedalea_3090	c13472_g1_i1
Pdaedalea_3091	c13473_g1_i1
Pdaedalea_3092	c13423_g1_i1
Pdaedalea_3093	c13448_g1_i3
Pdaedalea_3094	c13422_g1_i1
Pdaedalea_3095	c13443_g1_i1
Pdaedalea_3096	c13448_g1_i2
Pdaedalea_3097	c13423_g1_i2
Pdaedalea_3098	c13446_g1_i2
Pdaedalea_3099	c13488_g1_i1
Pdaedalea_3100	c13485_g1_i1
Pdaedalea_3101	c13427_g1_i2
Pdaedalea_3102	c13458_g1_i1
Pdaedalea_3103	c13415_g1_i1
Pdaedalea_3104	c13419_g1_i1
Pdaedalea_3105	c13411_g1_i4
Pdaedalea_3106	c13453_g1_i1
Pdaedalea_3107	c13447_g1_i1
Pdaedalea_3108	c13456_g1_i1
Pdaedalea_3109	c13457_g1_i2
Pdaedalea_3110	c13487_g1_i1
Pdaedalea_3111	c13418_g1_i1
Pdaedalea_3112	c13430_g1_i1
Pdaedalea_3113	c13436_g1_i2
Pdaedalea_3114	c13449_g1_i1
Pdaedalea_3115	c13464_g1_i2
Pdaedalea_3116	c13452_g1_i1
Pdaedalea_3117	c13455_g1_i1
Pdaedalea_3118	c13480_g1_i2
Pdaedalea_3119	c13489_g1_i2
Pdaedalea_3120	c13427_g1_i1
Pdaedalea_3121	c13416_g1_i1
Pdaedalea_3122	c13431_g1_i1
Pdaedalea_3123	c13429_g1_i1
Pdaedalea_3124	c13440_g1_i1
Pdaedalea_3125	c13479_g1_i2
Pdaedalea_3126	c13435_g1_i1
Pdaedalea_3127	c13478_g1_i1
Pdaedalea_3128	c13446_g1_i1
Pdaedalea_3129	c13470_g1_i1
Pdaedalea_3130	c13412_g1_i1
Pdaedalea_3131	c13433_g1_i2
Pdaedalea_3132	c13473_g1_i2
Pdaedalea_3133	c13443_g1_i2
Pdaedalea_3134	c13461_g3_i1
Pdaedalea_3135	c13426_g1_i3
Pdaedalea_3136	c13459_g1_i1
Pdaedalea_3137	c13472_g1_i2
Pdaedalea_3138	c13475_g1_i1
Pdaedalea_3139	c13480_g1_i1
Pdaedalea_3140	c13485_g1_i2
Pdaedalea_3141	c13469_g2_i1
Pdaedalea_3142	c13467_g1_i1
Pdaedalea_3143	c13438_g1_i1
Pdaedalea_3144	c13410_g1_i1
Pdaedalea_3145	c13462_g1_i1
Pdaedalea_3146	c13470_g1_i2
Pdaedalea_3147	c13479_g1_i1
Pdaedalea_3148	c13476_g1_i3
Pdaedalea_3149	c13484_g1_i1
Pdaedalea_3150	c13490_g1_i1
Pdaedalea_3151	c13414_g1_i1
Pdaedalea_3152	c13435_g2_i2
Pdaedalea_3153	c13435_g2_i1
Pdaedalea_3154	c13416_g1_i2
Pdaedalea_3155	c13426_g1_i1
Pdaedalea_3156	c13486_g1_i1
Pdaedalea_3157	c13469_g1_i1
Pdaedalea_3158	c13461_g2_i1
Pdaedalea_3159	c13466_g1_i1
Pdaedalea_3160	c13450_g1_i1
Pdaedalea_3161	c13426_g1_i2
Pdaedalea_3162	c13454_g1_i1
Pdaedalea_3163	c13472_g1_i3
Pdaedalea_3164	c13457_g1_i1
Pdaedalea_3165	c13442_g1_i2
Pdaedalea_3166	c13442_g1_i1
Pdaedalea_3167	c13423_g1_i3
Pdaedalea_3168	c13439_g1_i1
Pdaedalea_3169	c13444_g1_i1
Pdaedalea_3170	c13489_g1_i1
Pdaedalea_3171	c13460_g1_i1
Pdaedalea_3172	c13464_g1_i1
Pdaedalea_3173	c13468_g1_i1
Pdaedalea_3174	c13469_g1_i2
Pdaedalea_3175	c13412_g1_i2
Pdaedalea_3176	c13415_g1_i2
Pdaedalea_3177	c13471_g1_i1
Pdaedalea_3178	c13463_g1_i1
Pdaedalea_3179	c13417_g1_i1
Pdaedalea_3180	c13461_g1_i1
Pdaedalea_3181	c13434_g2_i1
Pdaedalea_3182	c13465_g1_i1
Pdaedalea_3183	c13434_g1_i1
Pdaedalea_3184	c13451_g1_i1
Pdaedalea_3185	c13411_g1_i1
Pdaedalea_3186	c13481_g1_i1
Pdaedalea_3187	c13421_g1_i1
Pdaedalea_3188	c13482_g1_i1
Pdaedalea_3189	c13432_g1_i1
Pdaedalea_3190	c13410_g1_i2
Pdaedalea_3191	c13436_g1_i1
Pdaedalea_3192	c13484_g1_i2
Pdaedalea_3193	c13470_g1_i3
Pdaedalea_3194	c13420_g1_i1
Pdaedalea_3195	c13411_g1_i3
Pdaedalea_3196	c13424_g1_i1
Pdaedalea_3197	c13449_g1_i2
Pdaedalea_3198	c13476_g1_i1
Pdaedalea_3199	c13433_g1_i1
Pdaedalea_3200	c13487_g1_i2
Pdaedalea_3201	c13532_g1_i1
Pdaedalea_3202	c13539_g1_i1
Pdaedalea_3203	c13536_g1_i1
Pdaedalea_3204	c13566_g1_i1
Pdaedalea_3205	c13504_g1_i2
Pdaedalea_3206	c13494_g1_i1
Pdaedalea_3207	c13492_g3_i1
Pdaedalea_3208	c13571_g1_i3
Pdaedalea_3209	c13575_g1_i1
Pdaedalea_3210	c13536_g2_i1
Pdaedalea_3211	c13524_g1_i2
Pdaedalea_3212	c13549_g1_i1
Pdaedalea_3213	c13550_g1_i1
Pdaedalea_3214	c13557_g1_i1
Pdaedalea_3215	c13534_g2_i1
Pdaedalea_3216	c13564_g1_i2
Pdaedalea_3217	c13576_g1_i1
Pdaedalea_3218	c13574_g1_i1
Pdaedalea_3219	c13524_g2_i1
Pdaedalea_3220	c13534_g1_i1
Pdaedalea_3221	c13526_g1_i2
Pdaedalea_3222	c13498_g1_i2
Pdaedalea_3223	c13535_g1_i2
Pdaedalea_3224	c13574_g1_i2
Pdaedalea_3225	c13551_g1_i2
Pdaedalea_3226	c13563_g1_i1
Pdaedalea_3227	c13541_g1_i1
Pdaedalea_3228	c13502_g1_i1
Pdaedalea_3229	c13573_g1_i1
Pdaedalea_3230	c13499_g2_i1
Pdaedalea_3231	c13533_g1_i3
Pdaedalea_3232	c13552_g1_i1
Pdaedalea_3233	c13537_g1_i1
Pdaedalea_3234	c13525_g1_i2
Pdaedalea_3235	c13495_g1_i1
Pdaedalea_3236	c13551_g1_i1
Pdaedalea_3237	c13552_g1_i2
Pdaedalea_3238	c13506_g1_i1
Pdaedalea_3239	c13500_g1_i1
Pdaedalea_3240	c13558_g1_i1
Pdaedalea_3241	c13526_g1_i1
Pdaedalea_3242	c13514_g1_i1
Pdaedalea_3243	c13521_g1_i2
Pdaedalea_3244	c13555_g1_i1
Pdaedalea_3245	c13509_g1_i1
Pdaedalea_3246	c13523_g1_i1
Pdaedalea_3247	c13496_g1_i1
Pdaedalea_3248	c13525_g1_i1
Pdaedalea_3249	c13513_g1_i1
Pdaedalea_3250	c13572_g1_i1
Pdaedalea_3251	c13569_g1_i2
Pdaedalea_3252	c13503_g1_i1
Pdaedalea_3253	c13556_g1_i1
Pdaedalea_3254	c13568_g1_i1
Pdaedalea_3255	c13561_g1_i1
Pdaedalea_3256	c13522_g1_i1
Pdaedalea_3257	c13543_g1_i1
Pdaedalea_3258	c13559_g1_i2
Pdaedalea_3259	c13560_g1_i2
Pdaedalea_3260	c13504_g1_i1
Pdaedalea_3261	c13570_g1_i1
Pdaedalea_3262	c13565_g1_i2
Pdaedalea_3263	c13519_g1_i1
Pdaedalea_3264	c13535_g1_i1
Pdaedalea_3265	c13544_g1_i1
Pdaedalea_3266	c13492_g1_i2
Pdaedalea_3267	c13548_g1_i1
Pdaedalea_3268	c13549_g1_i2
Pdaedalea_3269	c13508_g1_i1
Pdaedalea_3270	c13530_g1_i1
Pdaedalea_3271	c13533_g1_i2
Pdaedalea_3272	c13540_g1_i1
Pdaedalea_3273	c13505_g1_i1
Pdaedalea_3274	c13542_g1_i1
Pdaedalea_3275	c13533_g1_i1
Pdaedalea_3276	c13515_g1_i1
Pdaedalea_3277	c13546_g1_i1
Pdaedalea_3278	c13512_g1_i1
Pdaedalea_3279	c13491_g1_i1
Pdaedalea_3280	c13559_g1_i1
Pdaedalea_3281	c13520_g1_i1
Pdaedalea_3282	c13558_g1_i2
Pdaedalea_3283	c13525_g1_i3
Pdaedalea_3284	c13507_g1_i1
Pdaedalea_3285	c13545_g1_i1
Pdaedalea_3286	c13537_g1_i2
Pdaedalea_3287	c13560_g1_i1
Pdaedalea_3288	c13524_g1_i1
Pdaedalea_3289	c13543_g1_i2
Pdaedalea_3290	c13510_g1_i1
Pdaedalea_3291	c13547_g1_i1
Pdaedalea_3292	c13494_g1_i2
Pdaedalea_3293	c13517_g1_i1
Pdaedalea_3294	c13534_g2_i2
Pdaedalea_3295	c13495_g1_i2
Pdaedalea_3296	c13493_g1_i1
Pdaedalea_3297	c13539_g1_i2
Pdaedalea_3298	c13497_g1_i1
Pdaedalea_3299	c13554_g1_i2
Pdaedalea_3300	c13511_g1_i1
Pdaedalea_3301	c13562_g1_i1
Pdaedalea_3302	c13567_g1_i1
Pdaedalea_3303	c13569_g1_i1
Pdaedalea_3304	c13529_g1_i1
Pdaedalea_3305	c13531_g1_i1
Pdaedalea_3306	c13565_g1_i1
Pdaedalea_3307	c13501_g1_i1
Pdaedalea_3308	c13492_g2_i1
Pdaedalea_3309	c13492_g1_i1
Pdaedalea_3310	c13564_g1_i1
Pdaedalea_3311	c13553_g1_i1
Pdaedalea_3312	c13499_g1_i1
Pdaedalea_3313	c13527_g1_i1
Pdaedalea_3314	c13538_g1_i1
Pdaedalea_3315	c13528_g1_i1
Pdaedalea_3316	c13516_g1_i1
Pdaedalea_3317	c13554_g1_i1
Pdaedalea_3318	c13571_g1_i1
