Mcapitata_4036	lcl|c218112_g3_i3
Mcapitata_4037	lcl|c218112_g3_i9
Mcapitata_4038	lcl|c218115_g1_i1
Mcapitata_4039	lcl|c218117_g7_i1
Mcapitata_4040	lcl|c218117_g7_i2
Mcapitata_4041	lcl|c218117_g7_i4
Mcapitata_4042	lcl|c218118_g1_i1
Mcapitata_4043	lcl|c218119_g1_i3
Mcapitata_4044	lcl|c218122_g2_i1
Mcapitata_4045	lcl|c218123_g3_i2
Mcapitata_4046	lcl|c218123_g3_i3
Mcapitata_4047	lcl|c218128_g8_i1
Mcapitata_4048	lcl|c218143_g2_i1
Mcapitata_4049	lcl|c218143_g3_i1
Mcapitata_4050	lcl|c218144_g3_i1
Mcapitata_4051	lcl|c218144_g3_i3
Mcapitata_4052	lcl|c218147_g1_i1
Mcapitata_4053	lcl|c218147_g4_i2
Mcapitata_4054	lcl|c218147_g4_i3
Mcapitata_4055	lcl|c218148_g2_i2
Mcapitata_4056	lcl|c218151_g2_i1
Mcapitata_4057	lcl|c218152_g3_i1
Mcapitata_4058	lcl|c218156_g2_i1
Mcapitata_4059	lcl|c218161_g1_i1
Mcapitata_4060	lcl|c218161_g1_i2
Mcapitata_4061	lcl|c218175_g4_i6
Mcapitata_4062	lcl|c218175_g5_i2
Mcapitata_4063	lcl|c218176_g7_i3
Mcapitata_4064	lcl|c218176_g7_i5
Mcapitata_4065	lcl|c218183_g4_i3
Mcapitata_4066	lcl|c218184_g1_i1
Mcapitata_4067	lcl|c218185_g1_i1
Mcapitata_4068	lcl|c218185_g1_i2
Mcapitata_4069	lcl|c218185_g1_i3
Mcapitata_4070	lcl|c218185_g1_i6
Mcapitata_4071	lcl|c218186_g2_i1
Mcapitata_4072	lcl|c218188_g1_i1
Mcapitata_4073	lcl|c218191_g3_i1
Mcapitata_4074	lcl|c218192_g1_i1
Mcapitata_4075	lcl|c218196_g3_i1
Mcapitata_4076	lcl|c218196_g3_i9
Mcapitata_4077	lcl|c218197_g1_i1
Mcapitata_4078	lcl|c218200_g4_i5
Mcapitata_4079	lcl|c218201_g1_i2
Mcapitata_4080	lcl|c218201_g1_i4
Mcapitata_4081	lcl|c218203_g2_i1
Mcapitata_4082	lcl|c218203_g6_i9
Mcapitata_4083	lcl|c218204_g6_i1
Mcapitata_4084	lcl|c218210_g1_i3
Mcapitata_4085	lcl|c218210_g1_i4
Mcapitata_4086	lcl|c218212_g2_i1
Mcapitata_4087	lcl|c218214_g1_i1
Mcapitata_4088	lcl|c218214_g1_i2
Mcapitata_4089	lcl|c218215_g2_i3
Mcapitata_4090	lcl|c218221_g1_i4
Mcapitata_4091	lcl|c218222_g6_i1
Mcapitata_4092	lcl|c218222_g6_i2
Mcapitata_4093	lcl|c218222_g6_i3
Mcapitata_4094	lcl|c218223_g3_i1
Mcapitata_4095	lcl|c218224_g6_i3
Mcapitata_4096	lcl|c218224_g6_i4
Mcapitata_4097	lcl|c218226_g1_i1
Mcapitata_4098	lcl|c218226_g1_i3
Mcapitata_4099	lcl|c218235_g1_i6
Mcapitata_4100	lcl|c218236_g1_i1
Mcapitata_4101	lcl|c218237_g5_i8
Mcapitata_4102	lcl|c218242_g1_i1
Mcapitata_4103	lcl|c218243_g10_i1
Mcapitata_4104	lcl|c218243_g14_i1
Mcapitata_4105	lcl|c218245_g3_i5
Mcapitata_4106	lcl|c218245_g3_i7
Mcapitata_4107	lcl|c218250_g1_i1
Mcapitata_4108	lcl|c218253_g4_i1
Mcapitata_4109	lcl|c218254_g1_i5
Mcapitata_4110	lcl|c218256_g1_i2
Mcapitata_4111	lcl|c218256_g1_i3
Mcapitata_4112	lcl|c218256_g1_i7
Mcapitata_4113	lcl|c218261_g6_i2
Mcapitata_4114	lcl|c218272_g1_i1
Mcapitata_4115	lcl|c218273_g7_i1
Mcapitata_4116	lcl|c218273_g7_i2
Mcapitata_4117	lcl|c218273_g7_i3
Mcapitata_4118	lcl|c218273_g7_i4
Mcapitata_4119	lcl|c218274_g6_i1
Mcapitata_4120	lcl|c218276_g1_i1
Mcapitata_4121	lcl|c218276_g1_i3
Mcapitata_4122	lcl|c218276_g4_i1
Mcapitata_4123	lcl|c218278_g3_i5
Mcapitata_4124	lcl|c218278_g7_i1
Mcapitata_4125	lcl|c218281_g2_i1
Mcapitata_4126	lcl|c218284_g3_i1
Mcapitata_4127	lcl|c218284_g3_i2
Mcapitata_4128	lcl|c218290_g2_i1
Mcapitata_4129	lcl|c218291_g1_i3
Mcapitata_4130	lcl|c218291_g1_i4
Mcapitata_4131	lcl|c218294_g2_i1
Mcapitata_4132	lcl|c218295_g2_i1
Mcapitata_4133	lcl|c218298_g7_i1
Mcapitata_4134	lcl|c218298_g7_i2
Mcapitata_4135	lcl|c218298_g7_i7
Mcapitata_4136	lcl|c218300_g2_i7
Mcapitata_4137	lcl|c218302_g5_i1
Mcapitata_4138	lcl|c218302_g5_i2
Mcapitata_4139	lcl|c218320_g1_i1
Mcapitata_4140	lcl|c218321_g4_i11
Mcapitata_4141	lcl|c218321_g4_i12
Mcapitata_4142	lcl|c218321_g4_i6
Mcapitata_4143	lcl|c218321_g4_i7
Mcapitata_4144	lcl|c218321_g4_i9
Mcapitata_4145	lcl|c218326_g1_i3
Mcapitata_4146	lcl|c218326_g1_i6
Mcapitata_4147	lcl|c218329_g2_i10
Mcapitata_4148	lcl|c218329_g2_i8
Mcapitata_4149	lcl|c218331_g4_i2
Mcapitata_4150	lcl|c218336_g2_i4
Mcapitata_4151	lcl|c218336_g2_i5
Mcapitata_4152	lcl|c218338_g4_i6
Mcapitata_4153	lcl|c218340_g2_i1
Mcapitata_4154	lcl|c218341_g3_i2
Mcapitata_4155	lcl|c218345_g3_i2
Mcapitata_4156	lcl|c218345_g3_i3
Mcapitata_4157	lcl|c218345_g3_i5
Mcapitata_4158	lcl|c218345_g3_i6
Mcapitata_4159	lcl|c218345_g3_i7
Mcapitata_4160	lcl|c218345_g3_i8
Mcapitata_4161	lcl|c218346_g2_i1
Mcapitata_4162	lcl|c218355_g2_i5
Mcapitata_4163	lcl|c218356_g5_i3
Mcapitata_4164	lcl|c218357_g3_i2
Mcapitata_4165	lcl|c218361_g2_i1
Mcapitata_4166	lcl|c218361_g4_i1
Mcapitata_4167	lcl|c218362_g1_i1
Mcapitata_4168	lcl|c218364_g2_i1
Mcapitata_4169	lcl|c218364_g2_i3
Mcapitata_4170	lcl|c218365_g4_i1
Mcapitata_4171	lcl|c218370_g3_i2
Mcapitata_4172	lcl|c218374_g1_i1
Mcapitata_4173	lcl|c218374_g1_i3
Mcapitata_4174	lcl|c218374_g4_i1
Mcapitata_4175	lcl|c218375_g1_i1
Mcapitata_4176	lcl|c218378_g1_i4
Mcapitata_4177	lcl|c218382_g5_i1
Mcapitata_4178	lcl|c218382_g5_i4
Mcapitata_4179	lcl|c218386_g2_i1
Mcapitata_4180	lcl|c218388_g2_i3
Mcapitata_4181	lcl|c218389_g3_i1
Mcapitata_4182	lcl|c218389_g3_i4
Mcapitata_4183	lcl|c218394_g5_i2
Mcapitata_4184	lcl|c218401_g3_i3
Mcapitata_4185	lcl|c218401_g3_i5
Mcapitata_4186	lcl|c218413_g4_i1
Mcapitata_4187	lcl|c218413_g4_i5
Mcapitata_4188	lcl|c218414_g1_i1
Mcapitata_4189	lcl|c218416_g11_i1
Mcapitata_4190	lcl|c218416_g9_i1
Mcapitata_4191	lcl|c218416_g9_i2
Mcapitata_4192	lcl|c218421_g4_i1
Mcapitata_4193	lcl|c218421_g4_i2
Mcapitata_4194	lcl|c218421_g4_i4
Mcapitata_4195	lcl|c218421_g4_i7
Mcapitata_4196	lcl|c218421_g4_i8
Mcapitata_4197	lcl|c218425_g3_i2
Mcapitata_4198	lcl|c218425_g3_i4
Mcapitata_4199	lcl|c218427_g3_i1
Mcapitata_4200	lcl|c218434_g1_i1
Mcapitata_4201	lcl|c218445_g1_i1
Mcapitata_4202	lcl|c218449_g2_i1
Mcapitata_4203	lcl|c218449_g2_i11
Mcapitata_4204	lcl|c218453_g6_i2
Mcapitata_4205	lcl|c218453_g6_i4
Mcapitata_4206	lcl|c218453_g6_i6
Mcapitata_4207	lcl|c218455_g3_i1
Mcapitata_4208	lcl|c218455_g3_i15
Mcapitata_4209	lcl|c218455_g3_i4
Mcapitata_4210	lcl|c218456_g1_i5
Mcapitata_4211	lcl|c218459_g5_i1
Mcapitata_4212	lcl|c218459_g5_i2
Mcapitata_4213	lcl|c218459_g5_i5
Mcapitata_4214	lcl|c218460_g5_i1
Mcapitata_4215	lcl|c218460_g5_i3
Mcapitata_4216	lcl|c218466_g1_i8
Mcapitata_4217	lcl|c218472_g3_i7
Mcapitata_4218	lcl|c218481_g4_i6
Mcapitata_4219	lcl|c218486_g2_i4
Mcapitata_4220	lcl|c218486_g2_i8
Mcapitata_4221	lcl|c218494_g2_i5
Mcapitata_4222	lcl|c218495_g1_i2
Mcapitata_4223	lcl|c218509_g1_i2
Mcapitata_4224	lcl|c218513_g6_i3
Mcapitata_4225	lcl|c218523_g3_i1
Mcapitata_4226	lcl|c218526_g2_i1
Mcapitata_4227	lcl|c218528_g2_i1
Mcapitata_4228	lcl|c218529_g2_i1
Mcapitata_4229	lcl|c218532_g4_i1
Mcapitata_4230	lcl|c218532_g4_i10
Mcapitata_4231	lcl|c218532_g5_i1
Mcapitata_4232	lcl|c218532_g5_i2
Mcapitata_4233	lcl|c218543_g1_i1
Mcapitata_4234	lcl|c218545_g5_i2
Mcapitata_4235	lcl|c218545_g5_i6
Mcapitata_4236	lcl|c218547_g4_i4
Mcapitata_4237	lcl|c218549_g6_i2
Mcapitata_4238	lcl|c218549_g6_i3
Mcapitata_4239	lcl|c218567_g1_i1
Mcapitata_4240	lcl|c218568_g8_i3
Mcapitata_4241	lcl|c218576_g4_i1
Mcapitata_4242	lcl|c218580_g2_i1
Mcapitata_4243	lcl|c218582_g1_i1
Mcapitata_4244	lcl|c218584_g1_i1
Mcapitata_4245	lcl|c218587_g3_i3
Mcapitata_4246	lcl|c218591_g3_i3
Mcapitata_4247	lcl|c218591_g3_i4
Mcapitata_4248	lcl|c218596_g3_i1
Mcapitata_4249	lcl|c218599_g3_i2
Mcapitata_4250	lcl|c218599_g3_i3
Mcapitata_4251	lcl|c218599_g3_i6
Mcapitata_4252	lcl|c218601_g2_i1
Mcapitata_4253	lcl|c218603_g6_i5
Mcapitata_4254	lcl|c218604_g3_i3
Mcapitata_4255	lcl|c218604_g3_i4
Mcapitata_4256	lcl|c218607_g1_i1
Mcapitata_4257	lcl|c218607_g1_i3
Mcapitata_4258	lcl|c218612_g1_i1
Mcapitata_4259	lcl|c218614_g11_i2
Mcapitata_4260	lcl|c218614_g11_i4
Mcapitata_4261	lcl|c218624_g2_i1
Mcapitata_4262	lcl|c218627_g2_i7
Mcapitata_4263	lcl|c218628_g2_i1
Mcapitata_4264	lcl|c218629_g1_i10
Mcapitata_4265	lcl|c218629_g1_i6
Mcapitata_4266	lcl|c218632_g1_i1
Mcapitata_4267	lcl|c218635_g1_i5
Mcapitata_4268	lcl|c218640_g4_i1
Mcapitata_4269	lcl|c218640_g4_i2
Mcapitata_4270	lcl|c218642_g2_i1
Mcapitata_4271	lcl|c218646_g1_i2
Mcapitata_4272	lcl|c218646_g5_i2
Mcapitata_4273	lcl|c218646_g5_i6
Mcapitata_4274	lcl|c218647_g3_i1
Mcapitata_4275	lcl|c218647_g3_i7
Mcapitata_4276	lcl|c218653_g2_i1
Mcapitata_4277	lcl|c218655_g2_i5
Mcapitata_4278	lcl|c218656_g1_i1
Mcapitata_4279	lcl|c218661_g1_i1
Mcapitata_4280	lcl|c218662_g1_i2
Mcapitata_4281	lcl|c218662_g1_i4
Mcapitata_4282	lcl|c218666_g4_i1
Mcapitata_4283	lcl|c218669_g3_i1
Mcapitata_4284	lcl|c218672_g1_i2
Mcapitata_4285	lcl|c218678_g2_i4
Mcapitata_4286	lcl|c218686_g1_i1
Mcapitata_4287	lcl|c218693_g5_i7
Mcapitata_4288	lcl|c218694_g8_i3
Mcapitata_4289	lcl|c218695_g1_i1
Mcapitata_4290	lcl|c218695_g1_i3
Mcapitata_4291	lcl|c218695_g1_i4
Mcapitata_4292	lcl|c218696_g8_i2
Mcapitata_4293	lcl|c218703_g1_i4
Mcapitata_4294	lcl|c218706_g7_i3
Mcapitata_4295	lcl|c218712_g3_i1
Mcapitata_4296	lcl|c218718_g4_i2
Mcapitata_4297	lcl|c218718_g4_i3
Mcapitata_4298	lcl|c218718_g4_i4
Mcapitata_4299	lcl|c218722_g1_i2
Mcapitata_4300	lcl|c218725_g3_i1
Mcapitata_4301	lcl|c218725_g3_i3
Mcapitata_4302	lcl|c218729_g3_i2
Mcapitata_4303	lcl|c218729_g3_i3
Mcapitata_4304	lcl|c218730_g2_i11
Mcapitata_4305	lcl|c218730_g2_i2
Mcapitata_4306	lcl|c218733_g2_i1
Mcapitata_4307	lcl|c218741_g1_i2
Mcapitata_4308	lcl|c218744_g3_i1
Mcapitata_4309	lcl|c218748_g1_i1
Mcapitata_4310	lcl|c218748_g2_i1
Mcapitata_4311	lcl|c218748_g2_i8
Mcapitata_4312	lcl|c218749_g2_i5
Mcapitata_4313	lcl|c218750_g3_i1
Mcapitata_4314	lcl|c218752_g1_i1
Mcapitata_4315	lcl|c218753_g2_i5
Mcapitata_4316	lcl|c218753_g2_i9
Mcapitata_4317	lcl|c218755_g2_i2
Mcapitata_4318	lcl|c218755_g4_i1
Mcapitata_4319	lcl|c218763_g2_i1
Mcapitata_4320	lcl|c218763_g2_i2
Mcapitata_4321	lcl|c218763_g2_i5
Mcapitata_4322	lcl|c218776_g1_i6
Mcapitata_4323	lcl|c218776_g1_i7
Mcapitata_4324	lcl|c218779_g10_i1
Mcapitata_4325	lcl|c218779_g10_i3
Mcapitata_4326	lcl|c218779_g10_i4
Mcapitata_4327	lcl|c218782_g1_i1
Mcapitata_4328	lcl|c218783_g3_i2
Mcapitata_4329	lcl|c218783_g4_i1
Mcapitata_4330	lcl|c218783_g4_i2
Mcapitata_4331	lcl|c218789_g1_i2
Mcapitata_4332	lcl|c218795_g3_i2
Mcapitata_4333	lcl|c218795_g5_i1
Mcapitata_4334	lcl|c218811_g3_i2
Mcapitata_4335	lcl|c218814_g3_i7
Mcapitata_4336	lcl|c218817_g4_i1
Mcapitata_4337	lcl|c218818_g3_i1
Mcapitata_4338	lcl|c218820_g4_i2
Mcapitata_4339	lcl|c218822_g1_i1
Mcapitata_4340	lcl|c218822_g1_i3
Mcapitata_4341	lcl|c218822_g1_i6
Mcapitata_4342	lcl|c218825_g2_i1
Mcapitata_4343	lcl|c218833_g1_i1
Mcapitata_4344	lcl|c218837_g4_i1
Mcapitata_4345	lcl|c218838_g4_i1
Mcapitata_4346	lcl|c218838_g4_i2
Mcapitata_4347	lcl|c218840_g4_i1
Mcapitata_4348	lcl|c218842_g3_i2
Mcapitata_4349	lcl|c218844_g4_i2
Mcapitata_4350	lcl|c218844_g4_i3
Mcapitata_4351	lcl|c218844_g4_i7
Mcapitata_4352	lcl|c218852_g4_i11
Mcapitata_4353	lcl|c218852_g5_i3
Mcapitata_4354	lcl|c218855_g2_i2
Mcapitata_4355	lcl|c218856_g12_i1
Mcapitata_4356	lcl|c218857_g2_i1
Mcapitata_4357	lcl|c218857_g3_i1
Mcapitata_4358	lcl|c218858_g3_i2
Mcapitata_4359	lcl|c218858_g4_i1
Mcapitata_4360	lcl|c218859_g2_i2
Mcapitata_4361	lcl|c218859_g2_i3
Mcapitata_4362	lcl|c218860_g3_i1
Mcapitata_4363	lcl|c218861_g1_i1
Mcapitata_4364	lcl|c218861_g1_i2
Mcapitata_4365	lcl|c218866_g2_i1
Mcapitata_4366	lcl|c218867_g9_i4
Mcapitata_4367	lcl|c218872_g2_i3
Mcapitata_4368	lcl|c218873_g3_i3
Mcapitata_4369	lcl|c218874_g1_i1
Mcapitata_4370	lcl|c218874_g2_i1
Mcapitata_4371	lcl|c218874_g2_i2
Mcapitata_4372	lcl|c218881_g3_i1
Mcapitata_4373	lcl|c218881_g3_i2
Mcapitata_4374	lcl|c218883_g1_i1
Mcapitata_4375	lcl|c218883_g1_i2
Mcapitata_4376	lcl|c218885_g2_i11
Mcapitata_4377	lcl|c218885_g2_i2
Mcapitata_4378	lcl|c218885_g2_i6
Mcapitata_4379	lcl|c218885_g2_i7
Mcapitata_4380	lcl|c218885_g2_i8
Mcapitata_4381	lcl|c218888_g1_i3
Mcapitata_4382	lcl|c218889_g1_i1
Mcapitata_4383	lcl|c218890_g3_i2
Mcapitata_4384	lcl|c218890_g3_i4
Mcapitata_4385	lcl|c218890_g3_i8
Mcapitata_4386	lcl|c218896_g11_i3
Mcapitata_4387	lcl|c218896_g7_i2
Mcapitata_4388	lcl|c218900_g1_i2
Mcapitata_4389	lcl|c218901_g2_i1
Mcapitata_4390	lcl|c218902_g1_i3
Mcapitata_4391	lcl|c218903_g1_i1
Mcapitata_4392	lcl|c218903_g1_i2
Mcapitata_4393	lcl|c218909_g1_i1
Mcapitata_4394	lcl|c218912_g1_i1
Mcapitata_4395	lcl|c218916_g1_i1
Mcapitata_4396	lcl|c218918_g1_i1
Mcapitata_4397	lcl|c218928_g10_i1
Mcapitata_4398	lcl|c218930_g2_i1
Mcapitata_4399	lcl|c218930_g2_i3
Mcapitata_4400	lcl|c218935_g1_i1
Mcapitata_4401	lcl|c218936_g5_i3
Mcapitata_4402	lcl|c218936_g5_i7
Mcapitata_4403	lcl|c218936_g5_i9
Mcapitata_4404	lcl|c218941_g5_i4
Mcapitata_4405	lcl|c218945_g6_i1
Mcapitata_4406	lcl|c218950_g1_i1
Mcapitata_4407	lcl|c218952_g1_i1
Mcapitata_4408	lcl|c218957_g2_i3
Mcapitata_4409	lcl|c218958_g3_i1
Mcapitata_4410	lcl|c218959_g1_i2
Mcapitata_4411	lcl|c218959_g1_i3
Mcapitata_4412	lcl|c218961_g5_i2
Mcapitata_4413	lcl|c218961_g5_i3
Mcapitata_4414	lcl|c218961_g5_i5
Mcapitata_4415	lcl|c218963_g2_i1
Mcapitata_4416	lcl|c218965_g1_i1
Mcapitata_4417	lcl|c218965_g1_i3
Mcapitata_4418	lcl|c218968_g13_i1
Mcapitata_4419	lcl|c218968_g13_i2
Mcapitata_4420	lcl|c218968_g13_i4
Mcapitata_4421	lcl|c218968_g13_i5
Mcapitata_4422	lcl|c218972_g2_i1
Mcapitata_4423	lcl|c218972_g2_i3
Mcapitata_4424	lcl|c218980_g1_i1
Mcapitata_4425	lcl|c218983_g1_i1
Mcapitata_4426	lcl|c218993_g5_i1
Mcapitata_4427	lcl|c218993_g5_i2
Mcapitata_4428	lcl|c218993_g5_i5
Mcapitata_4429	lcl|c218996_g1_i1
Mcapitata_4430	lcl|c219000_g3_i4
Mcapitata_4431	lcl|c219017_g2_i1
Mcapitata_4432	lcl|c219018_g3_i2
Mcapitata_4433	lcl|c219018_g3_i3
Mcapitata_4434	lcl|c219018_g3_i5
Mcapitata_4435	lcl|c219019_g2_i6
Mcapitata_4436	lcl|c219019_g2_i7
Mcapitata_4437	lcl|c219019_g2_i8
Mcapitata_4438	lcl|c219020_g1_i11
Mcapitata_4439	lcl|c219020_g1_i12
Mcapitata_4440	lcl|c219020_g1_i6
Mcapitata_4441	lcl|c219021_g1_i1
Mcapitata_4442	lcl|c219021_g1_i2
Mcapitata_4443	lcl|c219023_g2_i4
Mcapitata_4444	lcl|c219023_g3_i1
Mcapitata_4445	lcl|c219023_g3_i2
Mcapitata_4446	lcl|c219024_g2_i1
Mcapitata_4447	lcl|c219024_g2_i5
Mcapitata_4448	lcl|c219024_g2_i7
Mcapitata_4449	lcl|c219034_g3_i8
Mcapitata_4450	lcl|c219035_g2_i6
Mcapitata_4451	lcl|c219049_g1_i1
Mcapitata_4452	lcl|c219056_g3_i1
Mcapitata_4453	lcl|c219058_g6_i2
Mcapitata_4454	lcl|c219061_g1_i1
Mcapitata_4455	lcl|c219061_g1_i3
Mcapitata_4456	lcl|c219066_g3_i4
Mcapitata_4457	lcl|c219067_g1_i1
Mcapitata_4458	lcl|c219068_g2_i4
Mcapitata_4459	lcl|c219072_g3_i2
Mcapitata_4460	lcl|c219073_g2_i2
Mcapitata_4461	lcl|c219073_g2_i3
Mcapitata_4462	lcl|c219073_g2_i6
Mcapitata_4463	lcl|c219075_g4_i1
Mcapitata_4464	lcl|c219076_g4_i5
Mcapitata_4465	lcl|c219077_g2_i1
Mcapitata_4466	lcl|c219077_g2_i12
Mcapitata_4467	lcl|c219077_g2_i16
Mcapitata_4468	lcl|c219079_g7_i1
Mcapitata_4469	lcl|c219081_g1_i5
Mcapitata_4470	lcl|c219083_g1_i2
Mcapitata_4471	lcl|c219086_g1_i1
Mcapitata_4472	lcl|c219088_g3_i4
Mcapitata_4473	lcl|c219088_g3_i5
Mcapitata_4474	lcl|c219088_g3_i6
Mcapitata_4475	lcl|c219089_g1_i1
Mcapitata_4476	lcl|c219089_g1_i2
Mcapitata_4477	lcl|c219089_g1_i4
Mcapitata_4478	lcl|c219090_g4_i2
Mcapitata_4479	lcl|c219099_g1_i2
Mcapitata_4480	lcl|c219100_g3_i1
Mcapitata_4481	lcl|c21910_g1_i1
Mcapitata_4482	lcl|c219114_g3_i1
Mcapitata_4483	lcl|c219114_g3_i5
Mcapitata_4484	lcl|c219115_g1_i1
Mcapitata_4485	lcl|c219118_g1_i1
Mcapitata_4486	lcl|c219122_g1_i1
Mcapitata_4487	lcl|c219122_g1_i5
Mcapitata_4488	lcl|c219128_g1_i1
Mcapitata_4489	lcl|c219128_g1_i8
Mcapitata_4490	lcl|c219131_g1_i2
Mcapitata_4491	lcl|c219131_g1_i3
Mcapitata_4492	lcl|c219131_g1_i8
Mcapitata_4493	lcl|c219132_g2_i1
Mcapitata_4494	lcl|c219133_g2_i7
Mcapitata_4495	lcl|c219139_g3_i10
Mcapitata_4496	lcl|c219143_g1_i1
Mcapitata_4497	lcl|c219143_g1_i2
Mcapitata_4498	lcl|c219144_g3_i15
Mcapitata_4499	lcl|c219144_g3_i2
Mcapitata_4500	lcl|c219144_g3_i9
Mcapitata_4501	lcl|c219145_g1_i1
Mcapitata_4502	lcl|c219145_g1_i2
Mcapitata_4503	lcl|c219148_g1_i1
Mcapitata_4504	lcl|c219148_g1_i3
Mcapitata_4505	lcl|c219148_g1_i7
Mcapitata_4506	lcl|c219154_g2_i10
Mcapitata_4507	lcl|c219154_g2_i15
Mcapitata_4508	lcl|c219155_g1_i1
Mcapitata_4509	lcl|c219160_g3_i3
Mcapitata_4510	lcl|c219160_g4_i1
Mcapitata_4511	lcl|c219160_g4_i2
Mcapitata_4512	lcl|c219160_g4_i4
Mcapitata_4513	lcl|c219160_g5_i1
Mcapitata_4514	lcl|c219162_g4_i1
Mcapitata_4515	lcl|c219162_g5_i1
Mcapitata_4516	lcl|c219163_g1_i3
Mcapitata_4517	lcl|c219163_g2_i3
Mcapitata_4518	lcl|c219166_g3_i1
Mcapitata_4519	lcl|c219166_g4_i1
Mcapitata_4520	lcl|c219170_g1_i1
Mcapitata_4521	lcl|c219171_g1_i1
Mcapitata_4522	lcl|c219178_g1_i10
Mcapitata_4523	lcl|c219178_g1_i4
Mcapitata_4524	lcl|c219178_g1_i6
Mcapitata_4525	lcl|c219178_g1_i9
Mcapitata_4526	lcl|c219179_g1_i11
Mcapitata_4527	lcl|c219179_g1_i6
Mcapitata_4528	lcl|c219184_g1_i2
Mcapitata_4529	lcl|c219184_g2_i2
Mcapitata_4530	lcl|c219187_g1_i1
Mcapitata_4531	lcl|c219190_g6_i3
Mcapitata_4532	lcl|c219194_g2_i4
Mcapitata_4533	lcl|c219194_g2_i5
Mcapitata_4534	lcl|c219194_g2_i6
Mcapitata_4535	lcl|c219195_g2_i1
Mcapitata_4536	lcl|c219195_g2_i4
Mcapitata_4537	lcl|c219197_g5_i1
Mcapitata_4538	lcl|c219197_g5_i4
Mcapitata_4539	lcl|c219198_g2_i6
Mcapitata_4540	lcl|c219205_g2_i1
Mcapitata_4541	lcl|c219206_g1_i1
Mcapitata_4542	lcl|c219207_g4_i2
Mcapitata_4543	lcl|c219214_g1_i1
Mcapitata_4544	lcl|c219214_g1_i6
Mcapitata_4545	lcl|c219220_g4_i2
Mcapitata_4546	lcl|c219220_g4_i4
Mcapitata_4547	lcl|c219225_g1_i5
Mcapitata_4548	lcl|c219229_g1_i1
Mcapitata_4549	lcl|c219233_g2_i1
Mcapitata_4550	lcl|c219236_g1_i1
Mcapitata_4551	lcl|c219236_g2_i1
Mcapitata_4552	lcl|c219236_g8_i1
Mcapitata_4553	lcl|c219237_g2_i10
Mcapitata_4554	lcl|c219237_g2_i3
Mcapitata_4555	lcl|c219237_g2_i4
Mcapitata_4556	lcl|c219239_g1_i4
Mcapitata_4557	lcl|c219244_g1_i1
Mcapitata_4558	lcl|c219250_g2_i1
Mcapitata_4559	lcl|c219253_g7_i3
Mcapitata_4560	lcl|c219255_g1_i1
Mcapitata_4561	lcl|c219258_g1_i1
Mcapitata_4562	lcl|c219268_g5_i3
Mcapitata_4563	lcl|c219268_g5_i5
Mcapitata_4564	lcl|c219268_g5_i6
Mcapitata_4565	lcl|c219274_g1_i6
Mcapitata_4566	lcl|c219281_g1_i1
Mcapitata_4567	lcl|c219283_g1_i1
Mcapitata_4568	lcl|c219283_g1_i2
Mcapitata_4569	lcl|c219284_g2_i1
Mcapitata_4570	lcl|c219284_g2_i3
Mcapitata_4571	lcl|c219298_g2_i1
Mcapitata_4572	lcl|c219301_g6_i1
Mcapitata_4573	lcl|c219311_g3_i2
Mcapitata_4574	lcl|c219312_g2_i1
Mcapitata_4575	lcl|c219315_g2_i1
Mcapitata_4576	lcl|c219315_g2_i2
Mcapitata_4577	lcl|c219323_g10_i1
Mcapitata_4578	lcl|c219327_g1_i2
Mcapitata_4579	lcl|c219327_g5_i1
Mcapitata_4580	lcl|c219334_g3_i12
Mcapitata_4581	lcl|c219334_g3_i2
Mcapitata_4582	lcl|c219334_g3_i7
Mcapitata_4583	lcl|c219335_g2_i1
Mcapitata_4584	lcl|c219335_g2_i2
Mcapitata_4585	lcl|c219338_g2_i1
Mcapitata_4586	lcl|c219339_g8_i1
Mcapitata_4587	lcl|c219341_g1_i2
Mcapitata_4588	lcl|c219356_g1_i1
Mcapitata_4589	lcl|c219358_g5_i4
Mcapitata_4590	lcl|c219359_g1_i2
Mcapitata_4591	lcl|c219359_g1_i4
Mcapitata_4592	lcl|c219367_g5_i1
Mcapitata_4593	lcl|c219369_g1_i1
Mcapitata_4594	lcl|c219372_g7_i5
Mcapitata_4595	lcl|c219372_g7_i6
Mcapitata_4596	lcl|c219377_g6_i1
Mcapitata_4597	lcl|c219393_g6_i1
Mcapitata_4598	lcl|c219393_g7_i1
Mcapitata_4599	lcl|c219395_g4_i1
Mcapitata_4600	lcl|c219399_g2_i2
Mcapitata_4601	lcl|c219401_g1_i1
Mcapitata_4602	lcl|c219401_g1_i2
Mcapitata_4603	lcl|c219401_g2_i1
Mcapitata_4604	lcl|c219401_g3_i1
Mcapitata_4605	lcl|c219401_g3_i2
Mcapitata_4606	lcl|c219404_g2_i2
Mcapitata_4607	lcl|c219405_g1_i1
Mcapitata_4608	lcl|c219408_g3_i1
Mcapitata_4609	lcl|c219409_g4_i2
Mcapitata_4610	lcl|c219409_g4_i4
Mcapitata_4611	lcl|c219411_g1_i1
Mcapitata_4612	lcl|c219411_g4_i1
Mcapitata_4613	lcl|c219411_g9_i1
Mcapitata_4614	lcl|c219422_g2_i2
Mcapitata_4615	lcl|c219422_g2_i3
Mcapitata_4616	lcl|c219422_g2_i4
Mcapitata_4617	lcl|c219433_g1_i1
Mcapitata_4618	lcl|c219434_g2_i1
