Ahyacinthu_6473	contig100192
Ahyacinthu_6474	contig100209
Ahyacinthu_6475	contig100213
Ahyacinthu_6476	contig100221
Ahyacinthu_6477	contig100222
Ahyacinthu_6478	contig100223
Ahyacinthu_6479	contig100227
Ahyacinthu_6480	contig100232
Ahyacinthu_6481	contig100237
Ahyacinthu_6482	contig100238
Ahyacinthu_6483	contig100239
Ahyacinthu_6484	contig100251
Ahyacinthu_6485	contig100252
Ahyacinthu_6486	contig100259
Ahyacinthu_6487	contig100261
Ahyacinthu_6488	contig100265
Ahyacinthu_6489	contig100269
Ahyacinthu_6490	contig100270
Ahyacinthu_6491	contig100286
Ahyacinthu_6492	contig100292
Ahyacinthu_6493	contig100304
Ahyacinthu_6494	contig100317
Ahyacinthu_6495	contig100320
Ahyacinthu_6496	contig100321
Ahyacinthu_6497	contig100322
Ahyacinthu_6498	contig100328
Ahyacinthu_6499	contig100330
Ahyacinthu_6500	contig100335
Ahyacinthu_6501	contig100340
Ahyacinthu_6502	contig100341
Ahyacinthu_6503	contig100349
Ahyacinthu_6504	contig100353
Ahyacinthu_6505	contig100357
Ahyacinthu_6506	contig100368
Ahyacinthu_6507	contig100370
Ahyacinthu_6508	contig100371
Ahyacinthu_6509	contig100372
Ahyacinthu_6510	contig100376
Ahyacinthu_6511	contig100378
Ahyacinthu_6512	contig100384
Ahyacinthu_6513	contig100385
Ahyacinthu_6514	contig100386
Ahyacinthu_6515	contig100387
Ahyacinthu_6516	contig101078
Ahyacinthu_6517	contig101135
Ahyacinthu_6518	contig101271
Ahyacinthu_6519	contig101638
Ahyacinthu_6520	contig101711
Ahyacinthu_6521	contig102011
Ahyacinthu_6522	contig102087
Ahyacinthu_6523	contig102328
Ahyacinthu_6524	contig102479
Ahyacinthu_6525	contig102574
Ahyacinthu_6526	contig102640
Ahyacinthu_6527	contig102701
Ahyacinthu_6528	contig102712
Ahyacinthu_6529	contig102770
Ahyacinthu_6530	contig102822
Ahyacinthu_6531	contig102837
Ahyacinthu_6532	contig102920
Ahyacinthu_6533	contig103019
Ahyacinthu_6534	contig103030
Ahyacinthu_6535	contig103046
Ahyacinthu_6536	contig103056
Ahyacinthu_6537	contig103066
Ahyacinthu_6538	contig103072
Ahyacinthu_6539	contig103090
Ahyacinthu_6540	contig103137
Ahyacinthu_6541	contig103138
Ahyacinthu_6542	contig103178
Ahyacinthu_6543	contig103182
Ahyacinthu_6544	contig103190
Ahyacinthu_6545	contig103192
Ahyacinthu_6546	contig103238
Ahyacinthu_6547	contig103244
Ahyacinthu_6548	contig103268
Ahyacinthu_6549	contig103283
Ahyacinthu_6550	contig103299
Ahyacinthu_6551	contig103310
Ahyacinthu_6552	contig103311
Ahyacinthu_6553	contig103313
Ahyacinthu_6554	contig103314
Ahyacinthu_6555	contig103319
Ahyacinthu_6556	contig103330
Ahyacinthu_6557	contig103363
Ahyacinthu_6558	contig103365
Ahyacinthu_6559	contig103366
Ahyacinthu_6560	contig103378
Ahyacinthu_6561	contig103381
Ahyacinthu_6562	contig103387
Ahyacinthu_6563	contig103388
Ahyacinthu_6564	contig103390
Ahyacinthu_6565	contig103391
Ahyacinthu_6566	contig103393
Ahyacinthu_6567	contig103394
Ahyacinthu_6568	contig103397
Ahyacinthu_6569	contig103410
Ahyacinthu_6570	contig103419
Ahyacinthu_6571	contig103423
Ahyacinthu_6572	contig103452
Ahyacinthu_6573	contig103459
Ahyacinthu_6574	contig103466
Ahyacinthu_6575	contig103470
Ahyacinthu_6576	contig103472
Ahyacinthu_6577	contig103473
Ahyacinthu_6578	contig103478
Ahyacinthu_6579	contig103480
Ahyacinthu_6580	contig103846
Ahyacinthu_6581	contig103867
Ahyacinthu_6582	contig103881
Ahyacinthu_6583	contig103883
Ahyacinthu_6584	contig103887
Ahyacinthu_6585	contig103897
Ahyacinthu_6586	contig103899
Ahyacinthu_6587	contig103904
Ahyacinthu_6588	contig103911
Ahyacinthu_6589	contig103912
Ahyacinthu_6590	contig103913
Ahyacinthu_6591	contig103917
Ahyacinthu_6592	contig103918
Ahyacinthu_6593	contig103920
Ahyacinthu_6594	contig103939
Ahyacinthu_6595	contig103946
Ahyacinthu_6596	contig103949
Ahyacinthu_6597	contig103951
Ahyacinthu_6598	contig103952
Ahyacinthu_6599	contig103953
Ahyacinthu_6600	contig103956
Ahyacinthu_6601	contig103962
Ahyacinthu_6602	contig103965
Ahyacinthu_6603	contig103968
Ahyacinthu_6604	contig103971
Ahyacinthu_6605	contig103972
Ahyacinthu_6606	contig103973
Ahyacinthu_6607	contig103980
Ahyacinthu_6608	contig103989
Ahyacinthu_6609	contig103991
Ahyacinthu_6610	contig103993
Ahyacinthu_6611	contig103994
Ahyacinthu_6612	contig103995
Ahyacinthu_6613	contig104000
Ahyacinthu_6614	contig104002
Ahyacinthu_6615	contig104010
Ahyacinthu_6616	contig104028
Ahyacinthu_6617	contig104029
Ahyacinthu_6618	contig104033
Ahyacinthu_6619	contig104035
Ahyacinthu_6620	contig104037
Ahyacinthu_6621	contig104038
Ahyacinthu_6622	contig104041
Ahyacinthu_6623	contig104048
Ahyacinthu_6624	contig104051
Ahyacinthu_6625	contig104063
Ahyacinthu_6626	contig104064
Ahyacinthu_6627	contig104068
Ahyacinthu_6628	contig104083
Ahyacinthu_6629	contig104085
Ahyacinthu_6630	contig104092
Ahyacinthu_6631	contig104095
Ahyacinthu_6632	contig104106
Ahyacinthu_6633	contig104111
Ahyacinthu_6634	contig104113
Ahyacinthu_6635	contig104114
Ahyacinthu_6636	contig104115
Ahyacinthu_6637	contig104125
Ahyacinthu_6638	contig104126
Ahyacinthu_6639	contig104128
Ahyacinthu_6640	contig104136
Ahyacinthu_6641	contig104140
Ahyacinthu_6642	contig104145
Ahyacinthu_6643	contig104148
Ahyacinthu_6644	contig104154
Ahyacinthu_6645	contig104156
Ahyacinthu_6646	contig104176
Ahyacinthu_6647	contig104181
Ahyacinthu_6648	contig104186
Ahyacinthu_6649	contig104187
Ahyacinthu_6650	contig104190
Ahyacinthu_6651	contig104198
Ahyacinthu_6652	contig104207
Ahyacinthu_6653	contig104213
Ahyacinthu_6654	contig104220
Ahyacinthu_6655	contig104231
Ahyacinthu_6656	contig104233
Ahyacinthu_6657	contig104237
Ahyacinthu_6658	contig104240
Ahyacinthu_6659	contig104254
Ahyacinthu_6660	contig104263
Ahyacinthu_6661	contig104267
Ahyacinthu_6662	contig104272
Ahyacinthu_6663	contig104273
Ahyacinthu_6664	contig104274
Ahyacinthu_6665	contig104279
Ahyacinthu_6666	contig104281
Ahyacinthu_6667	contig104284
Ahyacinthu_6668	contig104291
Ahyacinthu_6669	contig104294
Ahyacinthu_6670	contig104300
Ahyacinthu_6671	contig104303
Ahyacinthu_6672	contig104307
Ahyacinthu_6673	contig104309
Ahyacinthu_6674	contig104316
Ahyacinthu_6675	contig104318
Ahyacinthu_6676	contig104320
Ahyacinthu_6677	contig104323
Ahyacinthu_6678	contig104337
Ahyacinthu_6679	contig104344
Ahyacinthu_6680	contig104345
Ahyacinthu_6681	contig104349
Ahyacinthu_6682	contig104351
Ahyacinthu_6683	contig104359
Ahyacinthu_6684	contig104363
Ahyacinthu_6685	contig104364
Ahyacinthu_6686	contig104365
Ahyacinthu_6687	contig104374
Ahyacinthu_6688	contig104375
Ahyacinthu_6689	contig104378
Ahyacinthu_6690	contig104388
Ahyacinthu_6691	contig104393
Ahyacinthu_6692	contig104400
Ahyacinthu_6693	contig104402
Ahyacinthu_6694	contig104406
Ahyacinthu_6695	contig104415
Ahyacinthu_6696	contig104419
Ahyacinthu_6697	contig104420
Ahyacinthu_6698	contig104430
Ahyacinthu_6699	contig104445
Ahyacinthu_6700	contig104447
Ahyacinthu_6701	contig104448
Ahyacinthu_6702	contig104451
Ahyacinthu_6703	contig104453
Ahyacinthu_6704	contig104454
Ahyacinthu_6705	contig104469
Ahyacinthu_6706	contig104479
Ahyacinthu_6707	contig104480
Ahyacinthu_6708	contig104492
Ahyacinthu_6709	contig104494
Ahyacinthu_6710	contig104505
Ahyacinthu_6711	contig104513
Ahyacinthu_6712	contig104517
Ahyacinthu_6713	contig104524
Ahyacinthu_6714	contig104527
Ahyacinthu_6715	contig104534
Ahyacinthu_6716	contig104535
Ahyacinthu_6717	contig104548
Ahyacinthu_6718	contig104550
Ahyacinthu_6719	contig104551
Ahyacinthu_6720	contig104552
Ahyacinthu_6721	contig104553
Ahyacinthu_6722	contig104564
Ahyacinthu_6723	contig104565
Ahyacinthu_6724	contig104572
Ahyacinthu_6725	contig104578
Ahyacinthu_6726	contig104587
Ahyacinthu_6727	contig104589
Ahyacinthu_6728	contig104591
Ahyacinthu_6729	contig104593
Ahyacinthu_6730	contig104605
Ahyacinthu_6731	contig104607
Ahyacinthu_6732	contig104609
Ahyacinthu_6733	contig104610
Ahyacinthu_6734	contig104611
Ahyacinthu_6735	contig104617
Ahyacinthu_6736	contig104620
Ahyacinthu_6737	contig104623
Ahyacinthu_6738	contig104628
Ahyacinthu_6739	contig104630
Ahyacinthu_6740	contig104631
Ahyacinthu_6741	contig104635
Ahyacinthu_6742	contig104641
Ahyacinthu_6743	contig104644
Ahyacinthu_6744	contig104665
Ahyacinthu_6745	contig104673
Ahyacinthu_6746	contig104676
Ahyacinthu_6747	contig104677
Ahyacinthu_6748	contig104682
Ahyacinthu_6749	contig104683
Ahyacinthu_6750	contig104684
Ahyacinthu_6751	contig104685
Ahyacinthu_6752	contig104687
Ahyacinthu_6753	contig104692
Ahyacinthu_6754	contig104693
Ahyacinthu_6755	contig104701
Ahyacinthu_6756	contig104703
Ahyacinthu_6757	contig104714
Ahyacinthu_6758	contig104718
Ahyacinthu_6759	contig104728
Ahyacinthu_6760	contig104731
Ahyacinthu_6761	contig104733
Ahyacinthu_6762	contig104735
Ahyacinthu_6763	contig104736
Ahyacinthu_6764	contig104740
Ahyacinthu_6765	contig104741
Ahyacinthu_6766	contig104744
Ahyacinthu_6767	contig104747
Ahyacinthu_6768	contig104748
Ahyacinthu_6769	contig104749
Ahyacinthu_6770	contig104756
Ahyacinthu_6771	contig104761
Ahyacinthu_6772	contig104763
Ahyacinthu_6773	contig104764
Ahyacinthu_6774	contig104770
Ahyacinthu_6775	contig104782
Ahyacinthu_6776	contig104792
Ahyacinthu_6777	contig104793
Ahyacinthu_6778	contig104798
Ahyacinthu_6779	contig104803
Ahyacinthu_6780	contig104806
Ahyacinthu_6781	contig104811
Ahyacinthu_6782	contig104824
Ahyacinthu_6783	contig104827
Ahyacinthu_6784	contig104828
Ahyacinthu_6785	contig104829
Ahyacinthu_6786	contig104840
Ahyacinthu_6787	contig104842
Ahyacinthu_6788	contig104843
Ahyacinthu_6789	contig104848
Ahyacinthu_6790	contig104852
Ahyacinthu_6791	contig104854
Ahyacinthu_6792	contig104867
Ahyacinthu_6793	contig104875
Ahyacinthu_6794	contig104883
Ahyacinthu_6795	contig104886
Ahyacinthu_6796	contig104888
Ahyacinthu_6797	contig104894
Ahyacinthu_6798	contig104901
Ahyacinthu_6799	contig104902
Ahyacinthu_6800	contig104904
Ahyacinthu_6801	contig104908
Ahyacinthu_6802	contig104912
Ahyacinthu_6803	contig104913
Ahyacinthu_6804	contig104919
Ahyacinthu_6805	contig104920
Ahyacinthu_6806	contig104921
Ahyacinthu_6807	contig104922
Ahyacinthu_6808	contig104927
Ahyacinthu_6809	contig104930
Ahyacinthu_6810	contig104932
Ahyacinthu_6811	contig104939
Ahyacinthu_6812	contig104941
Ahyacinthu_6813	contig104947
Ahyacinthu_6814	contig104948
Ahyacinthu_6815	contig104950
Ahyacinthu_6816	contig104951
Ahyacinthu_6817	contig104952
Ahyacinthu_6818	contig104957
Ahyacinthu_6819	contig104960
Ahyacinthu_6820	contig104974
Ahyacinthu_6821	contig104976
Ahyacinthu_6822	contig104977
Ahyacinthu_6823	contig104982
Ahyacinthu_6824	contig104986
Ahyacinthu_6825	contig104988
Ahyacinthu_6826	contig104990
Ahyacinthu_6827	contig104996
Ahyacinthu_6828	contig105001
Ahyacinthu_6829	contig105002
Ahyacinthu_6830	contig105013
Ahyacinthu_6831	contig105020
Ahyacinthu_6832	contig105027
Ahyacinthu_6833	contig105040
Ahyacinthu_6834	contig105041
Ahyacinthu_6835	contig105042
Ahyacinthu_6836	contig105049
Ahyacinthu_6837	contig105050
Ahyacinthu_6838	contig105052
Ahyacinthu_6839	contig105057
Ahyacinthu_6840	contig105058
Ahyacinthu_6841	contig105061
Ahyacinthu_6842	contig105063
Ahyacinthu_6843	contig105071
Ahyacinthu_6844	contig105079
Ahyacinthu_6845	contig105080
Ahyacinthu_6846	contig105083
Ahyacinthu_6847	contig105096
Ahyacinthu_6848	contig105100
Ahyacinthu_6849	contig105109
Ahyacinthu_6850	contig105110
Ahyacinthu_6851	contig105111
Ahyacinthu_6852	contig105117
Ahyacinthu_6853	contig105119
Ahyacinthu_6854	contig105129
Ahyacinthu_6855	contig105131
Ahyacinthu_6856	contig105150
Ahyacinthu_6857	contig105151
Ahyacinthu_6858	contig105152
Ahyacinthu_6859	contig105153
Ahyacinthu_6860	contig105155
Ahyacinthu_6861	contig105157
Ahyacinthu_6862	contig105161
Ahyacinthu_6863	contig105162
Ahyacinthu_6864	contig105167
Ahyacinthu_6865	contig105173
Ahyacinthu_6866	contig105174
Ahyacinthu_6867	contig105181
Ahyacinthu_6868	contig105184
Ahyacinthu_6869	contig105186
Ahyacinthu_6870	contig105188
Ahyacinthu_6871	contig105190
Ahyacinthu_6872	contig105195
Ahyacinthu_6873	contig105197
Ahyacinthu_6874	contig105200
Ahyacinthu_6875	contig105203
Ahyacinthu_6876	contig105206
Ahyacinthu_6877	contig105207
Ahyacinthu_6878	contig105216
Ahyacinthu_6879	contig105222
Ahyacinthu_6880	contig105227
Ahyacinthu_6881	contig105232
Ahyacinthu_6882	contig105244
Ahyacinthu_6883	contig105247
Ahyacinthu_6884	contig105250
Ahyacinthu_6885	contig105255
Ahyacinthu_6886	contig105262
Ahyacinthu_6887	contig105272
Ahyacinthu_6888	contig105279
Ahyacinthu_6889	contig105280
Ahyacinthu_6890	contig105291
Ahyacinthu_6891	contig105292
Ahyacinthu_6892	contig105302
Ahyacinthu_6893	contig105303
Ahyacinthu_6894	contig105306
Ahyacinthu_6895	contig105309
Ahyacinthu_6896	contig105311
Ahyacinthu_6897	contig105312
Ahyacinthu_6898	contig105316
Ahyacinthu_6899	contig105318
Ahyacinthu_6900	contig105319
Ahyacinthu_6901	contig105320
Ahyacinthu_6902	contig105321
Ahyacinthu_6903	contig105323
Ahyacinthu_6904	contig105326
Ahyacinthu_6905	contig105327
Ahyacinthu_6906	contig105328
Ahyacinthu_6907	contig105342
Ahyacinthu_6908	contig105346
Ahyacinthu_6909	contig105351
Ahyacinthu_6910	contig105365
Ahyacinthu_6911	contig105368
Ahyacinthu_6912	contig105373
Ahyacinthu_6913	contig105375
Ahyacinthu_6914	contig105380
Ahyacinthu_6915	contig105381
Ahyacinthu_6916	contig105383
Ahyacinthu_6917	contig105384
Ahyacinthu_6918	contig105385
Ahyacinthu_6919	contig105387
Ahyacinthu_6920	contig105388
Ahyacinthu_6921	contig105389
Ahyacinthu_6922	contig105394
Ahyacinthu_6923	contig105396
Ahyacinthu_6924	contig105397
Ahyacinthu_6925	contig105411
Ahyacinthu_6926	contig105416
Ahyacinthu_6927	contig105422
Ahyacinthu_6928	contig105424
Ahyacinthu_6929	contig105430
Ahyacinthu_6930	contig105431
Ahyacinthu_6931	contig105438
Ahyacinthu_6932	contig105441
Ahyacinthu_6933	contig105446
Ahyacinthu_6934	contig105452
Ahyacinthu_6935	contig105458
Ahyacinthu_6936	contig105465
Ahyacinthu_6937	contig105469
Ahyacinthu_6938	contig105472
Ahyacinthu_6939	contig105476
Ahyacinthu_6940	contig105480
Ahyacinthu_6941	contig105482
Ahyacinthu_6942	contig105483
Ahyacinthu_6943	contig105484
Ahyacinthu_6944	contig105488
Ahyacinthu_6945	contig105490
Ahyacinthu_6946	contig105492
Ahyacinthu_6947	contig105501
Ahyacinthu_6948	contig105511
Ahyacinthu_6949	contig105513
Ahyacinthu_6950	contig105517
Ahyacinthu_6951	contig105518
Ahyacinthu_6952	contig105522
Ahyacinthu_6953	contig105523
Ahyacinthu_6954	contig105526
Ahyacinthu_6955	contig105527
Ahyacinthu_6956	contig105529
Ahyacinthu_6957	contig105537
Ahyacinthu_6958	contig105538
Ahyacinthu_6959	contig105540
Ahyacinthu_6960	contig105543
Ahyacinthu_6961	contig105545
Ahyacinthu_6962	contig105552
Ahyacinthu_6963	contig105556
Ahyacinthu_6964	contig105558
Ahyacinthu_6965	contig105563
Ahyacinthu_6966	contig105566
Ahyacinthu_6967	contig105567
Ahyacinthu_6968	contig105569
Ahyacinthu_6969	contig105573
Ahyacinthu_6970	contig105579
Ahyacinthu_6971	contig105584
Ahyacinthu_6972	contig105593
Ahyacinthu_6973	contig105594
Ahyacinthu_6974	contig105599
Ahyacinthu_6975	contig105603
Ahyacinthu_6976	contig105607
Ahyacinthu_6977	contig105626
Ahyacinthu_6978	contig105629
Ahyacinthu_6979	contig105640
Ahyacinthu_6980	contig105645
Ahyacinthu_6981	contig105647
Ahyacinthu_6982	contig105648
Ahyacinthu_6983	contig105650
Ahyacinthu_6984	contig105657
Ahyacinthu_6985	contig105659
Ahyacinthu_6986	contig105661
Ahyacinthu_6987	contig105664
Ahyacinthu_6988	contig105669
Ahyacinthu_6989	contig105670
Ahyacinthu_6990	contig105680
Ahyacinthu_6991	contig105692
Ahyacinthu_6992	contig105693
Ahyacinthu_6993	contig105695
Ahyacinthu_6994	contig105701
Ahyacinthu_6995	contig105708
Ahyacinthu_6996	contig105710
Ahyacinthu_6997	contig105711
Ahyacinthu_6998	contig105712
Ahyacinthu_6999	contig105724
Ahyacinthu_7000	contig105729
Ahyacinthu_7001	contig105739
Ahyacinthu_7002	contig105741
Ahyacinthu_7003	contig105743
Ahyacinthu_7004	contig105756
Ahyacinthu_7005	contig105760
Ahyacinthu_7006	contig105762
Ahyacinthu_7007	contig105765
Ahyacinthu_7008	contig105768
Ahyacinthu_7009	contig105769
Ahyacinthu_7010	contig105772
Ahyacinthu_7011	contig105773
Ahyacinthu_7012	contig105774
Ahyacinthu_7013	contig105779
Ahyacinthu_7014	contig105781
Ahyacinthu_7015	contig105785
Ahyacinthu_7016	contig105786
Ahyacinthu_7017	contig105788
Ahyacinthu_7018	contig105793
Ahyacinthu_7019	contig105795
Ahyacinthu_7020	contig105821
Ahyacinthu_7021	contig105822
Ahyacinthu_7022	contig105823
Ahyacinthu_7023	contig105825
Ahyacinthu_7024	contig105826
Ahyacinthu_7025	contig105833
Ahyacinthu_7026	contig105835
Ahyacinthu_7027	contig105837
Ahyacinthu_7028	contig105839
Ahyacinthu_7029	contig105840
Ahyacinthu_7030	contig105852
Ahyacinthu_7031	contig105861
Ahyacinthu_7032	contig105867
Ahyacinthu_7033	contig105868
Ahyacinthu_7034	contig105872
Ahyacinthu_7035	contig105880
Ahyacinthu_7036	contig105883
Ahyacinthu_7037	contig105884
Ahyacinthu_7038	contig105886
Ahyacinthu_7039	contig105896
Ahyacinthu_7040	contig105899
Ahyacinthu_7041	contig105902
Ahyacinthu_7042	contig105903
Ahyacinthu_7043	contig105907
Ahyacinthu_7044	contig105908
Ahyacinthu_7045	contig105911
Ahyacinthu_7046	contig105912
Ahyacinthu_7047	contig105917
Ahyacinthu_7048	contig105921
Ahyacinthu_7049	contig105926
Ahyacinthu_7050	contig105927
Ahyacinthu_7051	contig105930
Ahyacinthu_7052	contig105932
Ahyacinthu_7053	contig105939
Ahyacinthu_7054	contig105940
Ahyacinthu_7055	contig105941
Ahyacinthu_7056	contig105942
Ahyacinthu_7057	contig105945
Ahyacinthu_7058	contig105948
Ahyacinthu_7059	contig105949
Ahyacinthu_7060	contig105950
Ahyacinthu_7061	contig105951
Ahyacinthu_7062	contig105953
Ahyacinthu_7063	contig105957
Ahyacinthu_7064	contig105961
Ahyacinthu_7065	contig105967
Ahyacinthu_7066	contig105968
Ahyacinthu_7067	contig105970
Ahyacinthu_7068	contig105972
Ahyacinthu_7069	contig105974
Ahyacinthu_7070	contig105975
Ahyacinthu_7071	contig105976
Ahyacinthu_7072	contig105977
Ahyacinthu_7073	contig105984
Ahyacinthu_7074	contig105986
Ahyacinthu_7075	contig106000
Ahyacinthu_7076	contig106001
Ahyacinthu_7077	contig106002
Ahyacinthu_7078	contig106004
Ahyacinthu_7079	contig106017
Ahyacinthu_7080	contig106018
Ahyacinthu_7081	contig106019
Ahyacinthu_7082	contig106020
Ahyacinthu_7083	contig106027
Ahyacinthu_7084	contig106028
Ahyacinthu_7085	contig106029
Ahyacinthu_7086	contig106035
Ahyacinthu_7087	contig106040
Ahyacinthu_7088	contig106043
Ahyacinthu_7089	contig106045
Ahyacinthu_7090	contig106046
Ahyacinthu_7091	contig106050
Ahyacinthu_7092	contig106051
Ahyacinthu_7093	contig106056
Ahyacinthu_7094	contig106062
Ahyacinthu_7095	contig106063
Ahyacinthu_7096	contig106070
Ahyacinthu_7097	contig106092
Ahyacinthu_7098	contig106093
Ahyacinthu_7099	contig106098
Ahyacinthu_7100	contig106101
Ahyacinthu_7101	contig106102
Ahyacinthu_7102	contig106103
Ahyacinthu_7103	contig106110
Ahyacinthu_7104	contig106118
Ahyacinthu_7105	contig106121
Ahyacinthu_7106	contig106126
Ahyacinthu_7107	contig106127
Ahyacinthu_7108	contig106134
Ahyacinthu_7109	contig106135
Ahyacinthu_7110	contig106136
Ahyacinthu_7111	contig106142
Ahyacinthu_7112	contig106144
Ahyacinthu_7113	contig106153
Ahyacinthu_7114	contig106155
Ahyacinthu_7115	contig106157
Ahyacinthu_7116	contig106160
Ahyacinthu_7117	contig106162
Ahyacinthu_7118	contig106164
Ahyacinthu_7119	contig106168
Ahyacinthu_7120	contig106177
Ahyacinthu_7121	contig106179
Ahyacinthu_7122	contig106184
Ahyacinthu_7123	contig106188
Ahyacinthu_7124	contig106196
Ahyacinthu_7125	contig106198
Ahyacinthu_7126	contig106200
Ahyacinthu_7127	contig106203
Ahyacinthu_7128	contig106206
Ahyacinthu_7129	contig106212
Ahyacinthu_7130	contig106213
Ahyacinthu_7131	contig106215
Ahyacinthu_7132	contig106217
Ahyacinthu_7133	contig106219
Ahyacinthu_7134	contig106227
Ahyacinthu_7135	contig106239
Ahyacinthu_7136	contig106240
Ahyacinthu_7137	contig106241
Ahyacinthu_7138	contig106242
Ahyacinthu_7139	contig106243
Ahyacinthu_7140	contig106245
Ahyacinthu_7141	contig106253
Ahyacinthu_7142	contig106262
Ahyacinthu_7143	contig106264
Ahyacinthu_7144	contig106269
Ahyacinthu_7145	contig106275
Ahyacinthu_7146	contig106278
Ahyacinthu_7147	contig106291
Ahyacinthu_7148	contig106293
Ahyacinthu_7149	contig106294
Ahyacinthu_7150	contig106297
Ahyacinthu_7151	contig106298
Ahyacinthu_7152	contig106314
Ahyacinthu_7153	contig106320
Ahyacinthu_7154	contig106322
Ahyacinthu_7155	contig106326
Ahyacinthu_7156	contig106329
Ahyacinthu_7157	contig106333
Ahyacinthu_7158	contig106337
Ahyacinthu_7159	contig106341
Ahyacinthu_7160	contig106344
Ahyacinthu_7161	contig106353
Ahyacinthu_7162	contig106364
Ahyacinthu_7163	contig106367
Ahyacinthu_7164	contig106368
Ahyacinthu_7165	contig106369
Ahyacinthu_7166	contig106372
Ahyacinthu_7167	contig106375
Ahyacinthu_7168	contig106376
Ahyacinthu_7169	contig106378
Ahyacinthu_7170	contig106382
Ahyacinthu_7171	contig106390
Ahyacinthu_7172	contig106391
Ahyacinthu_7173	contig106395
Ahyacinthu_7174	contig106397
Ahyacinthu_7175	contig106400
Ahyacinthu_7176	contig106401
Ahyacinthu_7177	contig106414
Ahyacinthu_7178	contig106422
Ahyacinthu_7179	contig106423
Ahyacinthu_7180	contig106432
Ahyacinthu_7181	contig106433
Ahyacinthu_7182	contig106445
Ahyacinthu_7183	contig106450
Ahyacinthu_7184	contig106459
Ahyacinthu_7185	contig106462
Ahyacinthu_7186	contig106465
Ahyacinthu_7187	contig106467
Ahyacinthu_7188	contig106468
Ahyacinthu_7189	contig106472
Ahyacinthu_7190	contig106475
Ahyacinthu_7191	contig106478
Ahyacinthu_7192	contig106483
Ahyacinthu_7193	contig106487
Ahyacinthu_7194	contig106493
Ahyacinthu_7195	contig106496
Ahyacinthu_7196	contig106499
Ahyacinthu_7197	contig106500
Ahyacinthu_7198	contig106501
Ahyacinthu_7199	contig106502
Ahyacinthu_7200	contig106503
Ahyacinthu_7201	contig106504
Ahyacinthu_7202	contig106509
Ahyacinthu_7203	contig106512
Ahyacinthu_7204	contig106515
Ahyacinthu_7205	contig106516
Ahyacinthu_7206	contig106521
Ahyacinthu_7207	contig106523
Ahyacinthu_7208	contig106530
Ahyacinthu_7209	contig106531
Ahyacinthu_7210	contig106532
Ahyacinthu_7211	contig106540
Ahyacinthu_7212	contig106545
Ahyacinthu_7213	contig106554
Ahyacinthu_7214	contig106558
Ahyacinthu_7215	contig106559
Ahyacinthu_7216	contig106565
Ahyacinthu_7217	contig106568
Ahyacinthu_7218	contig106570
Ahyacinthu_7219	contig106576
Ahyacinthu_7220	contig106582
Ahyacinthu_7221	contig106583
Ahyacinthu_7222	contig106584
Ahyacinthu_7223	contig106591
Ahyacinthu_7224	contig106592
Ahyacinthu_7225	contig106599
Ahyacinthu_7226	contig106601
Ahyacinthu_7227	contig106616
Ahyacinthu_7228	contig106622
Ahyacinthu_7229	contig106624
Ahyacinthu_7230	contig106631
Ahyacinthu_7231	contig106632
Ahyacinthu_7232	contig106649
Ahyacinthu_7233	contig106650
Ahyacinthu_7234	contig106651
Ahyacinthu_7235	contig106652
Ahyacinthu_7236	contig106655
Ahyacinthu_7237	contig106660
Ahyacinthu_7238	contig106668
Ahyacinthu_7239	contig106670
Ahyacinthu_7240	contig106671
Ahyacinthu_7241	contig106677
Ahyacinthu_7242	contig106679
Ahyacinthu_7243	contig106681
Ahyacinthu_7244	contig106682
Ahyacinthu_7245	contig106683
Ahyacinthu_7246	contig106685
Ahyacinthu_7247	contig106689
Ahyacinthu_7248	contig106691
Ahyacinthu_7249	contig106692
Ahyacinthu_7250	contig106693
Ahyacinthu_7251	contig106694
Ahyacinthu_7252	contig106700
Ahyacinthu_7253	contig106702
Ahyacinthu_7254	contig106711
Ahyacinthu_7255	contig106721
Ahyacinthu_7256	contig106724
Ahyacinthu_7257	contig106725
Ahyacinthu_7258	contig106729
Ahyacinthu_7259	contig106731
Ahyacinthu_7260	contig106734
Ahyacinthu_7261	contig106735
Ahyacinthu_7262	contig106737
Ahyacinthu_7263	contig106739
Ahyacinthu_7264	contig106742
Ahyacinthu_7265	contig106751
Ahyacinthu_7266	contig106756
Ahyacinthu_7267	contig106762
Ahyacinthu_7268	contig106763
Ahyacinthu_7269	contig106766
Ahyacinthu_7270	contig106771
Ahyacinthu_7271	contig106776
Ahyacinthu_7272	contig106777
Ahyacinthu_7273	contig106781
Ahyacinthu_7274	contig106788
Ahyacinthu_7275	contig106792
Ahyacinthu_7276	contig106795
Ahyacinthu_7277	contig106821
Ahyacinthu_7278	contig106822
Ahyacinthu_7279	contig106824
Ahyacinthu_7280	contig106831
Ahyacinthu_7281	contig106833
Ahyacinthu_7282	contig106849
Ahyacinthu_7283	contig106850
Ahyacinthu_7284	contig106852
Ahyacinthu_7285	contig106854
Ahyacinthu_7286	contig106855
Ahyacinthu_7287	contig106856
Ahyacinthu_7288	contig106865
Ahyacinthu_7289	contig106868
Ahyacinthu_7290	contig106877
Ahyacinthu_7291	contig106878
Ahyacinthu_7292	contig106889
Ahyacinthu_7293	contig106890
Ahyacinthu_7294	contig106893
Ahyacinthu_7295	contig106895
