Acervicorn_28002	GASU01028002.1
Acervicorn_28003	GASU01028003.1
Acervicorn_28004	GASU01028004.1
Acervicorn_28005	GASU01028005.1
Acervicorn_28006	GASU01028006.1
Acervicorn_28007	GASU01028007.1
Acervicorn_28008	GASU01028008.1
Acervicorn_28009	GASU01028009.1
Acervicorn_28010	GASU01028010.1
Acervicorn_28011	GASU01028011.1
Acervicorn_28012	GASU01028012.1
Acervicorn_28013	GASU01028013.1
Acervicorn_28014	GASU01028014.1
Acervicorn_28015	GASU01028015.1
Acervicorn_28016	GASU01028016.1
Acervicorn_28017	GASU01028017.1
Acervicorn_28018	GASU01028018.1
Acervicorn_28019	GASU01028019.1
Acervicorn_28020	GASU01028020.1
Acervicorn_28021	GASU01028021.1
Acervicorn_28022	GASU01028022.1
Acervicorn_28023	GASU01028023.1
Acervicorn_28024	GASU01028024.1
Acervicorn_28025	GASU01028025.1
Acervicorn_28026	GASU01028026.1
Acervicorn_28027	GASU01028027.1
Acervicorn_28028	GASU01028028.1
Acervicorn_28029	GASU01028029.1
Acervicorn_28030	GASU01028030.1
Acervicorn_28031	GASU01028031.1
Acervicorn_28032	GASU01028032.1
Acervicorn_28033	GASU01028033.1
Acervicorn_28034	GASU01028034.1
Acervicorn_28035	GASU01028035.1
Acervicorn_28036	GASU01028036.1
Acervicorn_28037	GASU01028037.1
Acervicorn_28038	GASU01028038.1
Acervicorn_28039	GASU01028039.1
Acervicorn_28040	GASU01028040.1
Acervicorn_28041	GASU01028041.1
Acervicorn_28042	GASU01028042.1
Acervicorn_28043	GASU01028043.1
Acervicorn_28044	GASU01028044.1
Acervicorn_28045	GASU01028045.1
Acervicorn_28046	GASU01028046.1
Acervicorn_28047	GASU01028047.1
Acervicorn_28048	GASU01028048.1
Acervicorn_28049	GASU01028049.1
Acervicorn_28050	GASU01028050.1
Acervicorn_28051	GASU01028051.1
Acervicorn_28052	GASU01028052.1
Acervicorn_28053	GASU01028053.1
Acervicorn_28054	GASU01028054.1
Acervicorn_28055	GASU01028055.1
Acervicorn_28056	GASU01028056.1
Acervicorn_28057	GASU01028057.1
Acervicorn_28058	GASU01028058.1
Acervicorn_28059	GASU01028059.1
Acervicorn_28060	GASU01028060.1
Acervicorn_28061	GASU01028061.1
Acervicorn_28062	GASU01028062.1
Acervicorn_28063	GASU01028063.1
Acervicorn_28064	GASU01028064.1
Acervicorn_28065	GASU01028065.1
Acervicorn_28066	GASU01028066.1
Acervicorn_28067	GASU01028067.1
Acervicorn_28068	GASU01028068.1
Acervicorn_28069	GASU01028069.1
Acervicorn_28070	GASU01028070.1
Acervicorn_28071	GASU01028071.1
Acervicorn_28072	GASU01028072.1
Acervicorn_28073	GASU01028073.1
Acervicorn_28074	GASU01028074.1
Acervicorn_28075	GASU01028075.1
Acervicorn_28076	GASU01028076.1
Acervicorn_28077	GASU01028077.1
Acervicorn_28078	GASU01028078.1
Acervicorn_28079	GASU01028079.1
Acervicorn_28080	GASU01028080.1
Acervicorn_28081	GASU01028081.1
Acervicorn_28082	GASU01028082.1
Acervicorn_28083	GASU01028083.1
Acervicorn_28084	GASU01028084.1
Acervicorn_28085	GASU01028085.1
Acervicorn_28086	GASU01028086.1
Acervicorn_28087	GASU01028087.1
Acervicorn_28088	GASU01028088.1
Acervicorn_28089	GASU01028089.1
Acervicorn_28090	GASU01028090.1
Acervicorn_28091	GASU01028091.1
Acervicorn_28092	GASU01028092.1
Acervicorn_28093	GASU01028093.1
Acervicorn_28094	GASU01028094.1
Acervicorn_28095	GASU01028095.1
Acervicorn_28096	GASU01028096.1
Acervicorn_28097	GASU01028097.1
Acervicorn_28098	GASU01028098.1
Acervicorn_28099	GASU01028099.1
Acervicorn_28100	GASU01028100.1
Acervicorn_28101	GASU01028101.1
Acervicorn_28102	GASU01028102.1
Acervicorn_28103	GASU01028103.1
Acervicorn_28104	GASU01028104.1
Acervicorn_28105	GASU01028105.1
Acervicorn_28106	GASU01028106.1
Acervicorn_28107	GASU01028107.1
Acervicorn_28108	GASU01028108.1
Acervicorn_28109	GASU01028109.1
Acervicorn_28110	GASU01028110.1
Acervicorn_28111	GASU01028111.1
Acervicorn_28112	GASU01028112.1
Acervicorn_28113	GASU01028113.1
Acervicorn_28114	GASU01028114.1
Acervicorn_28115	GASU01028115.1
Acervicorn_28116	GASU01028116.1
Acervicorn_28117	GASU01028117.1
Acervicorn_28118	GASU01028118.1
Acervicorn_28119	GASU01028119.1
Acervicorn_28120	GASU01028120.1
Acervicorn_28121	GASU01028121.1
Acervicorn_28122	GASU01028122.1
Acervicorn_28123	GASU01028123.1
Acervicorn_28124	GASU01028124.1
Acervicorn_28125	GASU01028125.1
Acervicorn_28126	GASU01028126.1
Acervicorn_28127	GASU01028127.1
Acervicorn_28128	GASU01028128.1
Acervicorn_28129	GASU01028129.1
Acervicorn_28130	GASU01028130.1
Acervicorn_28131	GASU01028131.1
Acervicorn_28132	GASU01028132.1
Acervicorn_28133	GASU01028133.1
Acervicorn_28134	GASU01028134.1
Acervicorn_28135	GASU01028135.1
Acervicorn_28136	GASU01028136.1
Acervicorn_28137	GASU01028137.1
Acervicorn_28138	GASU01028138.1
Acervicorn_28139	GASU01028139.1
Acervicorn_28140	GASU01028140.1
Acervicorn_28141	GASU01028141.1
Acervicorn_28142	GASU01028142.1
Acervicorn_28143	GASU01028143.1
Acervicorn_28144	GASU01028144.1
Acervicorn_28145	GASU01028145.1
Acervicorn_28146	GASU01028146.1
Acervicorn_28147	GASU01028147.1
Acervicorn_28148	GASU01028148.1
Acervicorn_28149	GASU01028149.1
Acervicorn_28150	GASU01028150.1
Acervicorn_28151	GASU01028151.1
Acervicorn_28152	GASU01028152.1
Acervicorn_28153	GASU01028153.1
Acervicorn_28154	GASU01028154.1
Acervicorn_28155	GASU01028155.1
Acervicorn_28156	GASU01028156.1
Acervicorn_28157	GASU01028157.1
Acervicorn_28158	GASU01028158.1
Acervicorn_28159	GASU01028159.1
Acervicorn_28160	GASU01028160.1
Acervicorn_28161	GASU01028161.1
Acervicorn_28162	GASU01028162.1
Acervicorn_28163	GASU01028163.1
Acervicorn_28164	GASU01028164.1
Acervicorn_28165	GASU01028165.1
Acervicorn_28166	GASU01028166.1
Acervicorn_28167	GASU01028167.1
Acervicorn_28168	GASU01028168.1
Acervicorn_28169	GASU01028169.1
Acervicorn_28170	GASU01028170.1
Acervicorn_28171	GASU01028171.1
Acervicorn_28172	GASU01028172.1
Acervicorn_28173	GASU01028173.1
Acervicorn_28174	GASU01028174.1
Acervicorn_28175	GASU01028175.1
Acervicorn_28176	GASU01028176.1
Acervicorn_28177	GASU01028177.1
Acervicorn_28178	GASU01028178.1
Acervicorn_28179	GASU01028179.1
Acervicorn_28180	GASU01028180.1
Acervicorn_28181	GASU01028181.1
Acervicorn_28182	GASU01028182.1
Acervicorn_28183	GASU01028183.1
Acervicorn_28184	GASU01028184.1
Acervicorn_28185	GASU01028185.1
Acervicorn_28186	GASU01028186.1
Acervicorn_28187	GASU01028187.1
Acervicorn_28188	GASU01028188.1
Acervicorn_28189	GASU01028189.1
Acervicorn_28190	GASU01028190.1
Acervicorn_28191	GASU01028191.1
Acervicorn_28192	GASU01028192.1
Acervicorn_28193	GASU01028193.1
Acervicorn_28194	GASU01028194.1
Acervicorn_28195	GASU01028195.1
Acervicorn_28196	GASU01028196.1
Acervicorn_28197	GASU01028197.1
Acervicorn_28198	GASU01028198.1
Acervicorn_28199	GASU01028199.1
Acervicorn_28200	GASU01028200.1
Acervicorn_28201	GASU01028201.1
Acervicorn_28202	GASU01028202.1
Acervicorn_28203	GASU01028203.1
Acervicorn_28204	GASU01028204.1
Acervicorn_28205	GASU01028205.1
Acervicorn_28206	GASU01028206.1
Acervicorn_28207	GASU01028207.1
Acervicorn_28208	GASU01028208.1
Acervicorn_28209	GASU01028209.1
Acervicorn_28210	GASU01028210.1
Acervicorn_28211	GASU01028211.1
Acervicorn_28212	GASU01028212.1
Acervicorn_28213	GASU01028213.1
Acervicorn_28214	GASU01028214.1
Acervicorn_28215	GASU01028215.1
Acervicorn_28216	GASU01028216.1
Acervicorn_28217	GASU01028217.1
Acervicorn_28218	GASU01028218.1
Acervicorn_28219	GASU01028219.1
Acervicorn_28220	GASU01028220.1
Acervicorn_28221	GASU01028221.1
Acervicorn_28222	GASU01028222.1
Acervicorn_28223	GASU01028223.1
Acervicorn_28224	GASU01028224.1
Acervicorn_28225	GASU01028225.1
Acervicorn_28226	GASU01028226.1
Acervicorn_28227	GASU01028227.1
Acervicorn_28228	GASU01028228.1
Acervicorn_28229	GASU01028229.1
Acervicorn_28230	GASU01028230.1
Acervicorn_28231	GASU01028231.1
Acervicorn_28232	GASU01028232.1
Acervicorn_28233	GASU01028233.1
Acervicorn_28234	GASU01028234.1
Acervicorn_28235	GASU01028235.1
Acervicorn_28236	GASU01028236.1
Acervicorn_28237	GASU01028237.1
Acervicorn_28238	GASU01028238.1
Acervicorn_28239	GASU01028239.1
Acervicorn_28240	GASU01028240.1
Acervicorn_28241	GASU01028241.1
Acervicorn_28242	GASU01028242.1
Acervicorn_28243	GASU01028243.1
Acervicorn_28244	GASU01028244.1
Acervicorn_28245	GASU01028245.1
Acervicorn_28246	GASU01028246.1
Acervicorn_28247	GASU01028247.1
Acervicorn_28248	GASU01028248.1
Acervicorn_28249	GASU01028249.1
Acervicorn_28250	GASU01028250.1
Acervicorn_28251	GASU01028251.1
Acervicorn_28252	GASU01028252.1
Acervicorn_28253	GASU01028253.1
Acervicorn_28254	GASU01028254.1
Acervicorn_28255	GASU01028255.1
Acervicorn_28256	GASU01028256.1
Acervicorn_28257	GASU01028257.1
Acervicorn_28258	GASU01028258.1
Acervicorn_28259	GASU01028259.1
Acervicorn_28260	GASU01028260.1
Acervicorn_28261	GASU01028261.1
Acervicorn_28262	GASU01028262.1
Acervicorn_28263	GASU01028263.1
Acervicorn_28264	GASU01028264.1
Acervicorn_28265	GASU01028265.1
Acervicorn_28266	GASU01028266.1
Acervicorn_28267	GASU01028267.1
Acervicorn_28268	GASU01028268.1
Acervicorn_28269	GASU01028269.1
Acervicorn_28270	GASU01028270.1
Acervicorn_28271	GASU01028271.1
Acervicorn_28272	GASU01028272.1
Acervicorn_28273	GASU01028273.1
Acervicorn_28274	GASU01028274.1
Acervicorn_28275	GASU01028275.1
Acervicorn_28276	GASU01028276.1
Acervicorn_28277	GASU01028277.1
Acervicorn_28278	GASU01028278.1
Acervicorn_28279	GASU01028279.1
Acervicorn_28280	GASU01028280.1
Acervicorn_28281	GASU01028281.1
Acervicorn_28282	GASU01028282.1
Acervicorn_28283	GASU01028283.1
Acervicorn_28284	GASU01028284.1
Acervicorn_28285	GASU01028285.1
Acervicorn_28286	GASU01028286.1
Acervicorn_28287	GASU01028287.1
Acervicorn_28288	GASU01028288.1
Acervicorn_28289	GASU01028289.1
Acervicorn_28290	GASU01028290.1
Acervicorn_28291	GASU01028291.1
Acervicorn_28292	GASU01028292.1
Acervicorn_28293	GASU01028293.1
Acervicorn_28294	GASU01028294.1
Acervicorn_28295	GASU01028295.1
Acervicorn_28296	GASU01028296.1
Acervicorn_28297	GASU01028297.1
Acervicorn_28298	GASU01028298.1
Acervicorn_28299	GASU01028299.1
Acervicorn_28300	GASU01028300.1
Acervicorn_28301	GASU01028301.1
Acervicorn_28302	GASU01028302.1
Acervicorn_28303	GASU01028303.1
Acervicorn_28304	GASU01028304.1
Acervicorn_28305	GASU01028305.1
Acervicorn_28306	GASU01028306.1
Acervicorn_28307	GASU01028307.1
Acervicorn_28308	GASU01028308.1
Acervicorn_28309	GASU01028309.1
Acervicorn_28310	GASU01028310.1
Acervicorn_28311	GASU01028311.1
Acervicorn_28312	GASU01028312.1
Acervicorn_28313	GASU01028313.1
Acervicorn_28314	GASU01028314.1
Acervicorn_28315	GASU01028315.1
Acervicorn_28316	GASU01028316.1
Acervicorn_28317	GASU01028317.1
Acervicorn_28318	GASU01028318.1
Acervicorn_28319	GASU01028319.1
Acervicorn_28320	GASU01028320.1
Acervicorn_28321	GASU01028321.1
Acervicorn_28322	GASU01028322.1
Acervicorn_28323	GASU01028323.1
Acervicorn_28324	GASU01028324.1
Acervicorn_28325	GASU01028325.1
Acervicorn_28326	GASU01028326.1
Acervicorn_28327	GASU01028327.1
Acervicorn_28328	GASU01028328.1
Acervicorn_28329	GASU01028329.1
Acervicorn_28330	GASU01028330.1
Acervicorn_28331	GASU01028331.1
Acervicorn_28332	GASU01028332.1
Acervicorn_28333	GASU01028333.1
Acervicorn_28334	GASU01028334.1
Acervicorn_28335	GASU01028335.1
Acervicorn_28336	GASU01028336.1
Acervicorn_28337	GASU01028337.1
Acervicorn_28338	GASU01028338.1
Acervicorn_28339	GASU01028339.1
Acervicorn_28340	GASU01028340.1
Acervicorn_28341	GASU01028341.1
Acervicorn_28342	GASU01028342.1
Acervicorn_28343	GASU01028343.1
Acervicorn_28344	GASU01028344.1
Acervicorn_28345	GASU01028345.1
Acervicorn_28346	GASU01028346.1
Acervicorn_28347	GASU01028347.1
Acervicorn_28348	GASU01028348.1
Acervicorn_28349	GASU01028349.1
Acervicorn_28350	GASU01028350.1
Acervicorn_28351	GASU01028351.1
Acervicorn_28352	GASU01028352.1
Acervicorn_28353	GASU01028353.1
Acervicorn_28354	GASU01028354.1
Acervicorn_28355	GASU01028355.1
Acervicorn_28356	GASU01028356.1
Acervicorn_28357	GASU01028357.1
Acervicorn_28358	GASU01028358.1
Acervicorn_28359	GASU01028359.1
Acervicorn_28360	GASU01028360.1
Acervicorn_28361	GASU01028361.1
Acervicorn_28362	GASU01028362.1
Acervicorn_28363	GASU01028363.1
Acervicorn_28364	GASU01028364.1
Acervicorn_28365	GASU01028365.1
Acervicorn_28366	GASU01028366.1
Acervicorn_28367	GASU01028367.1
Acervicorn_28368	GASU01028368.1
Acervicorn_28369	GASU01028369.1
Acervicorn_28370	GASU01028370.1
Acervicorn_28371	GASU01028371.1
Acervicorn_28372	GASU01028372.1
Acervicorn_28373	GASU01028373.1
Acervicorn_28374	GASU01028374.1
Acervicorn_28375	GASU01028375.1
Acervicorn_28376	GASU01028376.1
Acervicorn_28377	GASU01028377.1
Acervicorn_28378	GASU01028378.1
Acervicorn_28379	GASU01028379.1
Acervicorn_28380	GASU01028380.1
Acervicorn_28381	GASU01028381.1
Acervicorn_28382	GASU01028382.1
Acervicorn_28383	GASU01028383.1
Acervicorn_28384	GASU01028384.1
Acervicorn_28385	GASU01028385.1
Acervicorn_28386	GASU01028386.1
Acervicorn_28387	GASU01028387.1
Acervicorn_28388	GASU01028388.1
Acervicorn_28389	GASU01028389.1
Acervicorn_28390	GASU01028390.1
Acervicorn_28391	GASU01028391.1
Acervicorn_28392	GASU01028392.1
Acervicorn_28393	GASU01028393.1
Acervicorn_28394	GASU01028394.1
Acervicorn_28395	GASU01028395.1
Acervicorn_28396	GASU01028396.1
Acervicorn_28397	GASU01028397.1
Acervicorn_28398	GASU01028398.1
Acervicorn_28399	GASU01028399.1
Acervicorn_28400	GASU01028400.1
Acervicorn_28401	GASU01028401.1
Acervicorn_28402	GASU01028402.1
Acervicorn_28403	GASU01028403.1
Acervicorn_28404	GASU01028404.1
Acervicorn_28405	GASU01028405.1
Acervicorn_28406	GASU01028406.1
Acervicorn_28407	GASU01028407.1
Acervicorn_28408	GASU01028408.1
Acervicorn_28409	GASU01028409.1
Acervicorn_28410	GASU01028410.1
Acervicorn_28411	GASU01028411.1
Acervicorn_28412	GASU01028412.1
Acervicorn_28413	GASU01028413.1
Acervicorn_28414	GASU01028414.1
Acervicorn_28415	GASU01028415.1
Acervicorn_28416	GASU01028416.1
Acervicorn_28417	GASU01028417.1
Acervicorn_28418	GASU01028418.1
Acervicorn_28419	GASU01028419.1
Acervicorn_28420	GASU01028420.1
Acervicorn_28421	GASU01028421.1
Acervicorn_28422	GASU01028422.1
Acervicorn_28423	GASU01028423.1
Acervicorn_28424	GASU01028424.1
Acervicorn_28425	GASU01028425.1
Acervicorn_28426	GASU01028426.1
Acervicorn_28427	GASU01028427.1
Acervicorn_28428	GASU01028428.1
Acervicorn_28429	GASU01028429.1
Acervicorn_28430	GASU01028430.1
Acervicorn_28431	GASU01028431.1
Acervicorn_28432	GASU01028432.1
Acervicorn_28433	GASU01028433.1
Acervicorn_28434	GASU01028434.1
Acervicorn_28435	GASU01028435.1
Acervicorn_28436	GASU01028436.1
Acervicorn_28437	GASU01028437.1
Acervicorn_28438	GASU01028438.1
Acervicorn_28439	GASU01028439.1
Acervicorn_28440	GASU01028440.1
Acervicorn_28441	GASU01028441.1
Acervicorn_28442	GASU01028442.1
Acervicorn_28443	GASU01028443.1
Acervicorn_28444	GASU01028444.1
Acervicorn_28445	GASU01028445.1
Acervicorn_28446	GASU01028446.1
Acervicorn_28447	GASU01028447.1
Acervicorn_28448	GASU01028448.1
Acervicorn_28449	GASU01028449.1
Acervicorn_28450	GASU01028450.1
Acervicorn_28451	GASU01028451.1
Acervicorn_28452	GASU01028452.1
Acervicorn_28453	GASU01028453.1
Acervicorn_28454	GASU01028454.1
Acervicorn_28455	GASU01028455.1
Acervicorn_28456	GASU01028456.1
Acervicorn_28457	GASU01028457.1
Acervicorn_28458	GASU01028458.1
Acervicorn_28459	GASU01028459.1
Acervicorn_28460	GASU01028460.1
Acervicorn_28461	GASU01028461.1
Acervicorn_28462	GASU01028462.1
Acervicorn_28463	GASU01028463.1
Acervicorn_28464	GASU01028464.1
Acervicorn_28465	GASU01028465.1
Acervicorn_28466	GASU01028466.1
Acervicorn_28467	GASU01028467.1
Acervicorn_28468	GASU01028468.1
Acervicorn_28469	GASU01028469.1
Acervicorn_28470	GASU01028470.1
Acervicorn_28471	GASU01028471.1
Acervicorn_28472	GASU01028472.1
Acervicorn_28473	GASU01028473.1
Acervicorn_28474	GASU01028474.1
Acervicorn_28475	GASU01028475.1
Acervicorn_28476	GASU01028476.1
Acervicorn_28477	GASU01028477.1
Acervicorn_28478	GASU01028478.1
Acervicorn_28479	GASU01028479.1
Acervicorn_28480	GASU01028480.1
Acervicorn_28481	GASU01028481.1
Acervicorn_28482	GASU01028482.1
Acervicorn_28483	GASU01028483.1
Acervicorn_28484	GASU01028484.1
Acervicorn_28485	GASU01028485.1
Acervicorn_28486	GASU01028486.1
Acervicorn_28487	GASU01028487.1
Acervicorn_28488	GASU01028488.1
Acervicorn_28489	GASU01028489.1
Acervicorn_28490	GASU01028490.1
Acervicorn_28491	GASU01028491.1
Acervicorn_28492	GASU01028492.1
Acervicorn_28493	GASU01028493.1
Acervicorn_28494	GASU01028494.1
Acervicorn_28495	GASU01028495.1
Acervicorn_28496	GASU01028496.1
Acervicorn_28497	GASU01028497.1
Acervicorn_28498	GASU01028498.1
Acervicorn_28499	GASU01028499.1
Acervicorn_28500	GASU01028500.1
Acervicorn_28501	GASU01028501.1
Acervicorn_28502	GASU01028502.1
Acervicorn_28503	GASU01028503.1
Acervicorn_28504	GASU01028504.1
Acervicorn_28505	GASU01028505.1
Acervicorn_28506	GASU01028506.1
Acervicorn_28507	GASU01028507.1
Acervicorn_28508	GASU01028508.1
Acervicorn_28509	GASU01028509.1
Acervicorn_28510	GASU01028510.1
Acervicorn_28511	GASU01028511.1
Acervicorn_28512	GASU01028512.1
Acervicorn_28513	GASU01028513.1
Acervicorn_28514	GASU01028514.1
Acervicorn_28515	GASU01028515.1
Acervicorn_28516	GASU01028516.1
Acervicorn_28517	GASU01028517.1
Acervicorn_28518	GASU01028518.1
Acervicorn_28519	GASU01028519.1
Acervicorn_28520	GASU01028520.1
Acervicorn_28521	GASU01028521.1
Acervicorn_28522	GASU01028522.1
Acervicorn_28523	GASU01028523.1
Acervicorn_28524	GASU01028524.1
Acervicorn_28525	GASU01028525.1
Acervicorn_28526	GASU01028526.1
Acervicorn_28527	GASU01028527.1
Acervicorn_28528	GASU01028528.1
Acervicorn_28529	GASU01028529.1
Acervicorn_28530	GASU01028530.1
Acervicorn_28531	GASU01028531.1
Acervicorn_28532	GASU01028532.1
Acervicorn_28533	GASU01028533.1
Acervicorn_28534	GASU01028534.1
Acervicorn_28535	GASU01028535.1
Acervicorn_28536	GASU01028536.1
Acervicorn_28537	GASU01028537.1
Acervicorn_28538	GASU01028538.1
Acervicorn_28539	GASU01028539.1
Acervicorn_28540	GASU01028540.1
Acervicorn_28541	GASU01028541.1
Acervicorn_28542	GASU01028542.1
Acervicorn_28543	GASU01028543.1
Acervicorn_28544	GASU01028544.1
Acervicorn_28545	GASU01028545.1
Acervicorn_28546	GASU01028546.1
Acervicorn_28547	GASU01028547.1
Acervicorn_28548	GASU01028548.1
Acervicorn_28549	GASU01028549.1
Acervicorn_28550	GASU01028550.1
Acervicorn_28551	GASU01028551.1
Acervicorn_28552	GASU01028552.1
Acervicorn_28553	GASU01028553.1
Acervicorn_28554	GASU01028554.1
Acervicorn_28555	GASU01028555.1
Acervicorn_28556	GASU01028556.1
Acervicorn_28557	GASU01028557.1
Acervicorn_28558	GASU01028558.1
Acervicorn_28559	GASU01028559.1
Acervicorn_28560	GASU01028560.1
Acervicorn_28561	GASU01028561.1
Acervicorn_28562	GASU01028562.1
Acervicorn_28563	GASU01028563.1
Acervicorn_28564	GASU01028564.1
Acervicorn_28565	GASU01028565.1
Acervicorn_28566	GASU01028566.1
Acervicorn_28567	GASU01028567.1
Acervicorn_28568	GASU01028568.1
Acervicorn_28569	GASU01028569.1
Acervicorn_28570	GASU01028570.1
Acervicorn_28571	GASU01028571.1
Acervicorn_28572	GASU01028572.1
Acervicorn_28573	GASU01028573.1
Acervicorn_28574	GASU01028574.1
Acervicorn_28575	GASU01028575.1
Acervicorn_28576	GASU01028576.1
Acervicorn_28577	GASU01028577.1
Acervicorn_28578	GASU01028578.1
Acervicorn_28579	GASU01028579.1
Acervicorn_28580	GASU01028580.1
Acervicorn_28581	GASU01028581.1
Acervicorn_28582	GASU01028582.1
Acervicorn_28583	GASU01028583.1
Acervicorn_28584	GASU01028584.1
Acervicorn_28585	GASU01028585.1
Acervicorn_28586	GASU01028586.1
Acervicorn_28587	GASU01028587.1
Acervicorn_28588	GASU01028588.1
Acervicorn_28589	GASU01028589.1
Acervicorn_28590	GASU01028590.1
Acervicorn_28591	GASU01028591.1
Acervicorn_28592	GASU01028592.1
Acervicorn_28593	GASU01028593.1
Acervicorn_28594	GASU01028594.1
Acervicorn_28595	GASU01028595.1
Acervicorn_28596	GASU01028596.1
Acervicorn_28597	GASU01028597.1
Acervicorn_28598	GASU01028598.1
Acervicorn_28599	GASU01028599.1
Acervicorn_28600	GASU01028600.1
Acervicorn_28601	GASU01028601.1
Acervicorn_28602	GASU01028602.1
Acervicorn_28603	GASU01028603.1
Acervicorn_28604	GASU01028604.1
Acervicorn_28605	GASU01028605.1
Acervicorn_28606	GASU01028606.1
Acervicorn_28607	GASU01028607.1
Acervicorn_28608	GASU01028608.1
Acervicorn_28609	GASU01028609.1
Acervicorn_28610	GASU01028610.1
Acervicorn_28611	GASU01028611.1
Acervicorn_28612	GASU01028612.1
Acervicorn_28613	GASU01028613.1
Acervicorn_28614	GASU01028614.1
Acervicorn_28615	GASU01028615.1
Acervicorn_28616	GASU01028616.1
Acervicorn_28617	GASU01028617.1
Acervicorn_28618	GASU01028618.1
Acervicorn_28619	GASU01028619.1
Acervicorn_28620	GASU01028620.1
Acervicorn_28621	GASU01028621.1
Acervicorn_28622	GASU01028622.1
Acervicorn_28623	GASU01028623.1
Acervicorn_28624	GASU01028624.1
Acervicorn_28625	GASU01028625.1
Acervicorn_28626	GASU01028626.1
Acervicorn_28627	GASU01028627.1
Acervicorn_28628	GASU01028628.1
Acervicorn_28629	GASU01028629.1
Acervicorn_28630	GASU01028630.1
Acervicorn_28631	GASU01028631.1
Acervicorn_28632	GASU01028632.1
Acervicorn_28633	GASU01028633.1
Acervicorn_28634	GASU01028634.1
Acervicorn_28635	GASU01028635.1
Acervicorn_28636	GASU01028636.1
Acervicorn_28637	GASU01028637.1
Acervicorn_28638	GASU01028638.1
Acervicorn_28639	GASU01028639.1
Acervicorn_28640	GASU01028640.1
Acervicorn_28641	GASU01028641.1
Acervicorn_28642	GASU01028642.1
Acervicorn_28643	GASU01028643.1
Acervicorn_28644	GASU01028644.1
Acervicorn_28645	GASU01028645.1
Acervicorn_28646	GASU01028646.1
Acervicorn_28647	GASU01028647.1
Acervicorn_28648	GASU01028648.1
Acervicorn_28649	GASU01028649.1
Acervicorn_28650	GASU01028650.1
Acervicorn_28651	GASU01028651.1
Acervicorn_28652	GASU01028652.1
Acervicorn_28653	GASU01028653.1
Acervicorn_28654	GASU01028654.1
Acervicorn_28655	GASU01028655.1
Acervicorn_28656	GASU01028656.1
Acervicorn_28657	GASU01028657.1
Acervicorn_28658	GASU01028658.1
Acervicorn_28659	GASU01028659.1
Acervicorn_28660	GASU01028660.1
Acervicorn_28661	GASU01028661.1
Acervicorn_28662	GASU01028662.1
Acervicorn_28663	GASU01028663.1
Acervicorn_28664	GASU01028664.1
Acervicorn_28665	GASU01028665.1
Acervicorn_28666	GASU01028666.1
Acervicorn_28667	GASU01028667.1
Acervicorn_28668	GASU01028668.1
Acervicorn_28669	GASU01028669.1
Acervicorn_28670	GASU01028670.1
Acervicorn_28671	GASU01028671.1
Acervicorn_28672	GASU01028672.1
Acervicorn_28673	GASU01028673.1
Acervicorn_28674	GASU01028674.1
Acervicorn_28675	GASU01028675.1
Acervicorn_28676	GASU01028676.1
Acervicorn_28677	GASU01028677.1
Acervicorn_28678	GASU01028678.1
Acervicorn_28679	GASU01028679.1
Acervicorn_28680	GASU01028680.1
Acervicorn_28681	GASU01028681.1
Acervicorn_28682	GASU01028682.1
Acervicorn_28683	GASU01028683.1
Acervicorn_28684	GASU01028684.1
Acervicorn_28685	GASU01028685.1
Acervicorn_28686	GASU01028686.1
Acervicorn_28687	GASU01028687.1
Acervicorn_28688	GASU01028688.1
Acervicorn_28689	GASU01028689.1
Acervicorn_28690	GASU01028690.1
Acervicorn_28691	GASU01028691.1
Acervicorn_28692	GASU01028692.1
Acervicorn_28693	GASU01028693.1
Acervicorn_28694	GASU01028694.1
Acervicorn_28695	GASU01028695.1
Acervicorn_28696	GASU01028696.1
Acervicorn_28697	GASU01028697.1
Acervicorn_28698	GASU01028698.1
Acervicorn_28699	GASU01028699.1
Acervicorn_28700	GASU01028700.1
Acervicorn_28701	GASU01028701.1
Acervicorn_28702	GASU01028702.1
Acervicorn_28703	GASU01028703.1
Acervicorn_28704	GASU01028704.1
Acervicorn_28705	GASU01028705.1
Acervicorn_28706	GASU01028706.1
Acervicorn_28707	GASU01028707.1
Acervicorn_28708	GASU01028708.1
Acervicorn_28709	GASU01028709.1
Acervicorn_28710	GASU01028710.1
Acervicorn_28711	GASU01028711.1
Acervicorn_28712	GASU01028712.1
Acervicorn_28713	GASU01028713.1
Acervicorn_28714	GASU01028714.1
Acervicorn_28715	GASU01028715.1
Acervicorn_28716	GASU01028716.1
Acervicorn_28717	GASU01028717.1
Acervicorn_28718	GASU01028718.1
Acervicorn_28719	GASU01028719.1
Acervicorn_28720	GASU01028720.1
Acervicorn_28721	GASU01028721.1
Acervicorn_28722	GASU01028722.1
Acervicorn_28723	GASU01028723.1
Acervicorn_28724	GASU01028724.1
Acervicorn_28725	GASU01028725.1
Acervicorn_28726	GASU01028726.1
Acervicorn_28727	GASU01028727.1
Acervicorn_28728	GASU01028728.1
Acervicorn_28729	GASU01028729.1
Acervicorn_28730	GASU01028730.1
Acervicorn_28731	GASU01028731.1
Acervicorn_28732	GASU01028732.1
Acervicorn_28733	GASU01028733.1
Acervicorn_28734	GASU01028734.1
Acervicorn_28735	GASU01028735.1
Acervicorn_28736	GASU01028736.1
Acervicorn_28737	GASU01028737.1
