Ssiderea_13497	comp244532_c0_seq5
Ssiderea_13498	comp244532_c0_seq6
Ssiderea_13499	comp244532_c0_seq7
Ssiderea_13500	comp244532_c0_seq8
Ssiderea_13501	comp244532_c0_seq9
Ssiderea_13502	comp244532_c0_seq10
Ssiderea_13503	comp244538_c0_seq1
Ssiderea_13504	comp244538_c0_seq2
Ssiderea_13505	comp244540_c0_seq1
Ssiderea_13506	comp244540_c0_seq2
Ssiderea_13507	comp244543_c0_seq1
Ssiderea_13508	comp244548_c0_seq2
Ssiderea_13509	comp244548_c0_seq3
Ssiderea_13510	comp244550_c0_seq1
Ssiderea_13511	comp244550_c0_seq3
Ssiderea_13512	comp244550_c0_seq4
Ssiderea_13513	comp244551_c0_seq1
Ssiderea_13514	comp244556_c0_seq2
Ssiderea_13515	comp244556_c0_seq7
Ssiderea_13516	comp244558_c0_seq3
Ssiderea_13517	comp244558_c0_seq7
Ssiderea_13518	comp244558_c0_seq8
Ssiderea_13519	comp244558_c0_seq9
Ssiderea_13520	comp244558_c0_seq11
Ssiderea_13521	comp244558_c0_seq12
Ssiderea_13522	comp244558_c0_seq15
Ssiderea_13523	comp244558_c0_seq16
Ssiderea_13524	comp244558_c0_seq19
Ssiderea_13525	comp244558_c0_seq20
Ssiderea_13526	comp244558_c0_seq23
Ssiderea_13527	comp244558_c0_seq25
Ssiderea_13528	comp244558_c0_seq26
Ssiderea_13529	comp244558_c0_seq28
Ssiderea_13530	comp244558_c0_seq31
Ssiderea_13531	comp244558_c0_seq39
Ssiderea_13532	comp244558_c0_seq41
Ssiderea_13533	comp244558_c0_seq42
Ssiderea_13534	comp244558_c0_seq46
Ssiderea_13535	comp244558_c0_seq48
Ssiderea_13536	comp244558_c0_seq49
Ssiderea_13537	comp244564_c0_seq3
Ssiderea_13538	comp244573_c0_seq1
Ssiderea_13539	comp244573_c0_seq2
Ssiderea_13540	comp244573_c0_seq3
Ssiderea_13541	comp244573_c0_seq4
Ssiderea_13542	comp244576_c1_seq1
Ssiderea_13543	comp244576_c1_seq2
Ssiderea_13544	comp244576_c1_seq3
Ssiderea_13545	comp244576_c1_seq4
Ssiderea_13546	comp244576_c1_seq5
Ssiderea_13547	comp244576_c1_seq6
Ssiderea_13548	comp244576_c1_seq7
Ssiderea_13549	comp244576_c1_seq8
Ssiderea_13550	comp244576_c1_seq9
Ssiderea_13551	comp244576_c1_seq11
Ssiderea_13552	comp244576_c1_seq12
Ssiderea_13553	comp244576_c1_seq13
Ssiderea_13554	comp244576_c1_seq14
Ssiderea_13555	comp244576_c1_seq15
Ssiderea_13556	comp244576_c1_seq16
Ssiderea_13557	comp244576_c1_seq17
Ssiderea_13558	comp244576_c1_seq19
Ssiderea_13559	comp244576_c1_seq20
Ssiderea_13560	comp244576_c1_seq21
Ssiderea_13561	comp244576_c1_seq22
Ssiderea_13562	comp244579_c0_seq1
Ssiderea_13563	comp244579_c0_seq7
Ssiderea_13564	comp244584_c0_seq2
Ssiderea_13565	comp244586_c0_seq1
Ssiderea_13566	comp244587_c0_seq1
Ssiderea_13567	comp244590_c0_seq1
Ssiderea_13568	comp244590_c0_seq2
Ssiderea_13569	comp244591_c0_seq1
Ssiderea_13570	comp244591_c0_seq2
Ssiderea_13571	comp244592_c0_seq1
Ssiderea_13572	comp244597_c0_seq1
Ssiderea_13573	comp244598_c0_seq1
Ssiderea_13574	comp244599_c0_seq2
Ssiderea_13575	comp244600_c0_seq1
Ssiderea_13576	comp244605_c0_seq1
Ssiderea_13577	comp244605_c0_seq2
Ssiderea_13578	comp244614_c1_seq1
Ssiderea_13579	comp244614_c1_seq2
Ssiderea_13580	comp244614_c1_seq3
Ssiderea_13581	comp244614_c1_seq4
Ssiderea_13582	comp244614_c1_seq6
Ssiderea_13583	comp244619_c1_seq2
Ssiderea_13584	comp244619_c1_seq3
Ssiderea_13585	comp244619_c1_seq7
Ssiderea_13586	comp244632_c0_seq1
Ssiderea_13587	comp244632_c0_seq2
Ssiderea_13588	comp244634_c0_seq1
Ssiderea_13589	comp244634_c0_seq2
Ssiderea_13590	comp244634_c0_seq3
Ssiderea_13591	comp244634_c0_seq4
Ssiderea_13592	comp244636_c0_seq1
Ssiderea_13593	comp244636_c0_seq2
Ssiderea_13594	comp244636_c0_seq3
Ssiderea_13595	comp244638_c0_seq1
Ssiderea_13596	comp244639_c1_seq1
Ssiderea_13597	comp244639_c1_seq2
Ssiderea_13598	comp244639_c1_seq3
Ssiderea_13599	comp244640_c0_seq1
Ssiderea_13600	comp244641_c0_seq1
Ssiderea_13601	comp244646_c0_seq1
Ssiderea_13602	comp244646_c0_seq2
Ssiderea_13603	comp244648_c0_seq1
Ssiderea_13604	comp244651_c0_seq1
Ssiderea_13605	comp244652_c0_seq1
Ssiderea_13606	comp244652_c0_seq2
Ssiderea_13607	comp244652_c0_seq3
Ssiderea_13608	comp244652_c0_seq5
Ssiderea_13609	comp244652_c0_seq6
Ssiderea_13610	comp244655_c0_seq1
Ssiderea_13611	comp244655_c0_seq2
Ssiderea_13612	comp244655_c0_seq5
Ssiderea_13613	comp244661_c0_seq1
Ssiderea_13614	comp244666_c0_seq1
Ssiderea_13615	comp244666_c0_seq3
Ssiderea_13616	comp244667_c1_seq1
Ssiderea_13617	comp244667_c1_seq2
Ssiderea_13618	comp244668_c0_seq1
Ssiderea_13619	comp244674_c0_seq1
Ssiderea_13620	comp244674_c0_seq2
Ssiderea_13621	comp244674_c0_seq3
Ssiderea_13622	comp244674_c0_seq4
Ssiderea_13623	comp244675_c0_seq1
Ssiderea_13624	comp244677_c0_seq2
Ssiderea_13625	comp244677_c0_seq3
Ssiderea_13626	comp244680_c0_seq1
Ssiderea_13627	comp244680_c0_seq2
Ssiderea_13628	comp244681_c0_seq1
Ssiderea_13629	comp244684_c0_seq1
Ssiderea_13630	comp244692_c1_seq1
Ssiderea_13631	comp244698_c0_seq1
Ssiderea_13632	comp244701_c0_seq1
Ssiderea_13633	comp244701_c0_seq2
Ssiderea_13634	comp244703_c0_seq1
Ssiderea_13635	comp244703_c0_seq2
Ssiderea_13636	comp244703_c0_seq4
Ssiderea_13637	comp244704_c0_seq4
Ssiderea_13638	comp244717_c0_seq1
Ssiderea_13639	comp244717_c0_seq2
Ssiderea_13640	comp244726_c0_seq1
Ssiderea_13641	comp244726_c0_seq2
Ssiderea_13642	comp244726_c0_seq3
Ssiderea_13643	comp244727_c1_seq2
Ssiderea_13644	comp244727_c1_seq3
Ssiderea_13645	comp244727_c1_seq4
Ssiderea_13646	comp244727_c1_seq5
Ssiderea_13647	comp244727_c1_seq7
Ssiderea_13648	comp244727_c1_seq9
Ssiderea_13649	comp244727_c1_seq10
Ssiderea_13650	comp244727_c1_seq11
Ssiderea_13651	comp244727_c1_seq14
Ssiderea_13652	comp244727_c1_seq15
Ssiderea_13653	comp244727_c1_seq16
Ssiderea_13654	comp244727_c1_seq17
Ssiderea_13655	comp244727_c1_seq18
Ssiderea_13656	comp244727_c1_seq19
Ssiderea_13657	comp244727_c1_seq21
Ssiderea_13658	comp244727_c1_seq22
Ssiderea_13659	comp244727_c1_seq23
Ssiderea_13660	comp244727_c1_seq24
Ssiderea_13661	comp244727_c1_seq26
Ssiderea_13662	comp244727_c1_seq28
Ssiderea_13663	comp244735_c0_seq1
Ssiderea_13664	comp244744_c0_seq1
Ssiderea_13665	comp244744_c5_seq4
Ssiderea_13666	comp244744_c5_seq5
Ssiderea_13667	comp244747_c0_seq1
Ssiderea_13668	comp244747_c0_seq2
Ssiderea_13669	comp244747_c0_seq5
Ssiderea_13670	comp244752_c0_seq1
Ssiderea_13671	comp244753_c0_seq1
Ssiderea_13672	comp244753_c0_seq3
Ssiderea_13673	comp244753_c0_seq4
Ssiderea_13674	comp244762_c0_seq1
Ssiderea_13675	comp244764_c0_seq1
Ssiderea_13676	comp244766_c0_seq1
Ssiderea_13677	comp244771_c0_seq1
Ssiderea_13678	comp244785_c0_seq1
Ssiderea_13679	comp244786_c0_seq9
Ssiderea_13680	comp244786_c0_seq13
Ssiderea_13681	comp244786_c0_seq15
Ssiderea_13682	comp244805_c0_seq1
Ssiderea_13683	comp244805_c0_seq2
Ssiderea_13684	comp244805_c0_seq4
Ssiderea_13685	comp244808_c0_seq1
Ssiderea_13686	comp244811_c0_seq1
Ssiderea_13687	comp244811_c0_seq3
Ssiderea_13688	comp244812_c0_seq1
Ssiderea_13689	comp244812_c0_seq2
Ssiderea_13690	comp244812_c0_seq3
Ssiderea_13691	comp244812_c0_seq4
Ssiderea_13692	comp244812_c0_seq5
Ssiderea_13693	comp244812_c0_seq6
Ssiderea_13694	comp244812_c0_seq7
Ssiderea_13695	comp244812_c0_seq8
Ssiderea_13696	comp244816_c0_seq1
Ssiderea_13697	comp244821_c0_seq1
Ssiderea_13698	comp244821_c0_seq2
Ssiderea_13699	comp244821_c0_seq4
Ssiderea_13700	comp244824_c0_seq1
Ssiderea_13701	comp244824_c0_seq4
Ssiderea_13702	comp244824_c0_seq5
Ssiderea_13703	comp244824_c0_seq6
Ssiderea_13704	comp244824_c0_seq8
Ssiderea_13705	comp244824_c0_seq11
Ssiderea_13706	comp244824_c0_seq12
Ssiderea_13707	comp244824_c0_seq13
Ssiderea_13708	comp244826_c0_seq1
Ssiderea_13709	comp244828_c0_seq1
Ssiderea_13710	comp244829_c0_seq1
Ssiderea_13711	comp244829_c0_seq2
Ssiderea_13712	comp244829_c0_seq3
Ssiderea_13713	comp244831_c0_seq4
Ssiderea_13714	comp244837_c0_seq1
Ssiderea_13715	comp244837_c0_seq2
Ssiderea_13716	comp244838_c0_seq1
Ssiderea_13717	comp244843_c0_seq1
Ssiderea_13718	comp244843_c0_seq2
Ssiderea_13719	comp244844_c0_seq1
Ssiderea_13720	comp244844_c0_seq2
Ssiderea_13721	comp244847_c0_seq1
Ssiderea_13722	comp244847_c0_seq3
Ssiderea_13723	comp244847_c0_seq5
Ssiderea_13724	comp244848_c0_seq4
Ssiderea_13725	comp244853_c0_seq1
Ssiderea_13726	comp244862_c0_seq2
Ssiderea_13727	comp244862_c0_seq3
Ssiderea_13728	comp244865_c0_seq1
Ssiderea_13729	comp244865_c0_seq2
Ssiderea_13730	comp244870_c0_seq1
Ssiderea_13731	comp244870_c0_seq2
Ssiderea_13732	comp244870_c0_seq3
Ssiderea_13733	comp244870_c0_seq4
Ssiderea_13734	comp244870_c0_seq5
Ssiderea_13735	comp244877_c0_seq1
Ssiderea_13736	comp244879_c0_seq8
Ssiderea_13737	comp244880_c0_seq1
Ssiderea_13738	comp244882_c0_seq2
Ssiderea_13739	comp244882_c0_seq3
Ssiderea_13740	comp244883_c0_seq2
Ssiderea_13741	comp244883_c0_seq5
Ssiderea_13742	comp244883_c0_seq6
Ssiderea_13743	comp244883_c0_seq7
Ssiderea_13744	comp244891_c0_seq1
Ssiderea_13745	comp244891_c0_seq3
Ssiderea_13746	comp244898_c0_seq1
Ssiderea_13747	comp244898_c0_seq2
Ssiderea_13748	comp244899_c0_seq1
Ssiderea_13749	comp244899_c0_seq2
Ssiderea_13750	comp244899_c0_seq4
Ssiderea_13751	comp244902_c0_seq2
Ssiderea_13752	comp244904_c0_seq1
Ssiderea_13753	comp244913_c0_seq1
Ssiderea_13754	comp244913_c0_seq2
Ssiderea_13755	comp244918_c0_seq1
Ssiderea_13756	comp244918_c0_seq2
Ssiderea_13757	comp244918_c0_seq4
Ssiderea_13758	comp244921_c0_seq2
Ssiderea_13759	comp244921_c0_seq12
Ssiderea_13760	comp244921_c0_seq18
Ssiderea_13761	comp244921_c0_seq22
Ssiderea_13762	comp244921_c0_seq24
Ssiderea_13763	comp244921_c0_seq30
Ssiderea_13764	comp244921_c0_seq43
Ssiderea_13765	comp244921_c0_seq58
Ssiderea_13766	comp244926_c0_seq1
Ssiderea_13767	comp244927_c0_seq1
Ssiderea_13768	comp244927_c1_seq1
Ssiderea_13769	comp244933_c0_seq1
Ssiderea_13770	comp244934_c0_seq1
Ssiderea_13771	comp244942_c0_seq1
Ssiderea_13772	comp244943_c0_seq1
Ssiderea_13773	comp244951_c0_seq1
Ssiderea_13774	comp244951_c0_seq2
Ssiderea_13775	comp244951_c0_seq4
Ssiderea_13776	comp244957_c0_seq3
Ssiderea_13777	comp244957_c0_seq4
Ssiderea_13778	comp244957_c0_seq5
Ssiderea_13779	comp244957_c0_seq7
Ssiderea_13780	comp244957_c0_seq8
Ssiderea_13781	comp244957_c0_seq9
Ssiderea_13782	comp244957_c0_seq14
Ssiderea_13783	comp244960_c0_seq2
Ssiderea_13784	comp244960_c0_seq3
Ssiderea_13785	comp244960_c0_seq5
Ssiderea_13786	comp244960_c0_seq6
Ssiderea_13787	comp244964_c0_seq1
Ssiderea_13788	comp244973_c0_seq2
Ssiderea_13789	comp244974_c0_seq1
Ssiderea_13790	comp244977_c0_seq1
Ssiderea_13791	comp244978_c1_seq1
Ssiderea_13792	comp244978_c1_seq2
Ssiderea_13793	comp244978_c1_seq3
Ssiderea_13794	comp244985_c0_seq2
Ssiderea_13795	comp244985_c0_seq3
Ssiderea_13796	comp244985_c0_seq4
Ssiderea_13797	comp244985_c0_seq5
Ssiderea_13798	comp244985_c0_seq6
Ssiderea_13799	comp244985_c0_seq9
Ssiderea_13800	comp244992_c0_seq1
Ssiderea_13801	comp244993_c1_seq1
Ssiderea_13802	comp244996_c0_seq6
Ssiderea_13803	comp244997_c0_seq1
Ssiderea_13804	comp244997_c0_seq2
Ssiderea_13805	comp244999_c0_seq1
Ssiderea_13806	comp244999_c0_seq2
Ssiderea_13807	comp244999_c0_seq3
Ssiderea_13808	comp244999_c0_seq4
Ssiderea_13809	comp245000_c0_seq1
Ssiderea_13810	comp245007_c0_seq1
Ssiderea_13811	comp245010_c0_seq1
Ssiderea_13812	comp245018_c1_seq3
Ssiderea_13813	comp245018_c1_seq9
Ssiderea_13814	comp245021_c0_seq1
Ssiderea_13815	comp245023_c0_seq3
Ssiderea_13816	comp245027_c0_seq1
Ssiderea_13817	comp245028_c0_seq1
Ssiderea_13818	comp245032_c0_seq1
Ssiderea_13819	comp245032_c0_seq2
Ssiderea_13820	comp245033_c0_seq2
Ssiderea_13821	comp245039_c0_seq1
Ssiderea_13822	comp245040_c1_seq1
Ssiderea_13823	comp245040_c1_seq2
Ssiderea_13824	comp245043_c0_seq1
Ssiderea_13825	comp245045_c0_seq1
Ssiderea_13826	comp245045_c0_seq2
Ssiderea_13827	comp245047_c0_seq1
Ssiderea_13828	comp245047_c0_seq2
Ssiderea_13829	comp245047_c0_seq3
Ssiderea_13830	comp245047_c0_seq4
Ssiderea_13831	comp245047_c0_seq5
Ssiderea_13832	comp245047_c0_seq7
Ssiderea_13833	comp245047_c0_seq8
Ssiderea_13834	comp245047_c0_seq9
Ssiderea_13835	comp245050_c0_seq1
Ssiderea_13836	comp245050_c0_seq3
Ssiderea_13837	comp245053_c0_seq1
Ssiderea_13838	comp245053_c0_seq2
Ssiderea_13839	comp245056_c0_seq1
Ssiderea_13840	comp245056_c0_seq2
Ssiderea_13841	comp245058_c0_seq1
Ssiderea_13842	comp245058_c0_seq2
Ssiderea_13843	comp245058_c0_seq3
Ssiderea_13844	comp245058_c0_seq4
Ssiderea_13845	comp245060_c0_seq3
Ssiderea_13846	comp245063_c0_seq1
Ssiderea_13847	comp245063_c0_seq2
Ssiderea_13848	comp245063_c0_seq3
Ssiderea_13849	comp245063_c0_seq5
Ssiderea_13850	comp245064_c0_seq1
Ssiderea_13851	comp245064_c0_seq2
Ssiderea_13852	comp245064_c0_seq3
Ssiderea_13853	comp245064_c0_seq4
Ssiderea_13854	comp245067_c0_seq1
Ssiderea_13855	comp245067_c0_seq2
Ssiderea_13856	comp245067_c0_seq3
Ssiderea_13857	comp245067_c0_seq4
Ssiderea_13858	comp245067_c0_seq5
Ssiderea_13859	comp245067_c0_seq6
Ssiderea_13860	comp245067_c0_seq7
Ssiderea_13861	comp245067_c0_seq8
Ssiderea_13862	comp245067_c0_seq9
Ssiderea_13863	comp245067_c0_seq10
Ssiderea_13864	comp245068_c0_seq1
Ssiderea_13865	comp245071_c0_seq2
Ssiderea_13866	comp245071_c0_seq3
Ssiderea_13867	comp245072_c0_seq1
Ssiderea_13868	comp245072_c0_seq2
Ssiderea_13869	comp245072_c0_seq4
Ssiderea_13870	comp245072_c0_seq5
Ssiderea_13871	comp245072_c0_seq6
Ssiderea_13872	comp245072_c0_seq7
Ssiderea_13873	comp245072_c0_seq8
Ssiderea_13874	comp245072_c0_seq9
Ssiderea_13875	comp245073_c0_seq1
Ssiderea_13876	comp245073_c0_seq2
Ssiderea_13877	comp245075_c0_seq2
Ssiderea_13878	comp245075_c0_seq3
Ssiderea_13879	comp245077_c0_seq1
Ssiderea_13880	comp245077_c0_seq2
Ssiderea_13881	comp245077_c0_seq3
Ssiderea_13882	comp245077_c0_seq4
Ssiderea_13883	comp245082_c0_seq1
Ssiderea_13884	comp245082_c0_seq2
Ssiderea_13885	comp245086_c0_seq1
Ssiderea_13886	comp245086_c0_seq2
Ssiderea_13887	comp245090_c0_seq1
Ssiderea_13888	comp245093_c0_seq1
Ssiderea_13889	comp245093_c0_seq2
Ssiderea_13890	comp245093_c0_seq3
Ssiderea_13891	comp245093_c0_seq4
Ssiderea_13892	comp245097_c0_seq2
Ssiderea_13893	comp245097_c0_seq4
Ssiderea_13894	comp245098_c0_seq1
Ssiderea_13895	comp245098_c0_seq2
Ssiderea_13896	comp245099_c0_seq2
Ssiderea_13897	comp245099_c0_seq3
Ssiderea_13898	comp245100_c0_seq1
Ssiderea_13899	comp245100_c0_seq2
Ssiderea_13900	comp245100_c0_seq3
Ssiderea_13901	comp245100_c0_seq4
Ssiderea_13902	comp245100_c0_seq5
Ssiderea_13903	comp245100_c0_seq6
Ssiderea_13904	comp245100_c0_seq11
Ssiderea_13905	comp245102_c0_seq12
Ssiderea_13906	comp245107_c0_seq1
Ssiderea_13907	comp245110_c0_seq1
Ssiderea_13908	comp245110_c0_seq2
Ssiderea_13909	comp245110_c0_seq3
Ssiderea_13910	comp245114_c0_seq1
Ssiderea_13911	comp245120_c0_seq1
Ssiderea_13912	comp245128_c0_seq2
Ssiderea_13913	comp245130_c0_seq1
Ssiderea_13914	comp245135_c0_seq1
Ssiderea_13915	comp245135_c0_seq2
Ssiderea_13916	comp245135_c0_seq3
Ssiderea_13917	comp245135_c0_seq4
Ssiderea_13918	comp245135_c0_seq5
Ssiderea_13919	comp245136_c0_seq1
Ssiderea_13920	comp245136_c0_seq2
Ssiderea_13921	comp245136_c0_seq3
Ssiderea_13922	comp245141_c2_seq2
Ssiderea_13923	comp245141_c2_seq6
Ssiderea_13924	comp245141_c2_seq7
Ssiderea_13925	comp245141_c2_seq8
Ssiderea_13926	comp245141_c2_seq9
Ssiderea_13927	comp245141_c2_seq13
Ssiderea_13928	comp245141_c2_seq14
Ssiderea_13929	comp245141_c2_seq16
Ssiderea_13930	comp245142_c0_seq1
Ssiderea_13931	comp245144_c0_seq1
Ssiderea_13932	comp245144_c0_seq2
Ssiderea_13933	comp245144_c0_seq3
Ssiderea_13934	comp245144_c0_seq5
Ssiderea_13935	comp245144_c0_seq7
Ssiderea_13936	comp245144_c0_seq8
Ssiderea_13937	comp245144_c0_seq9
Ssiderea_13938	comp245144_c0_seq11
Ssiderea_13939	comp245144_c0_seq12
Ssiderea_13940	comp245144_c0_seq13
Ssiderea_13941	comp245144_c0_seq14
Ssiderea_13942	comp245144_c0_seq15
Ssiderea_13943	comp245149_c0_seq1
Ssiderea_13944	comp245152_c0_seq2
Ssiderea_13945	comp245152_c0_seq3
Ssiderea_13946	comp245152_c0_seq4
Ssiderea_13947	comp245152_c0_seq5
Ssiderea_13948	comp245156_c0_seq1
Ssiderea_13949	comp245156_c0_seq2
Ssiderea_13950	comp245162_c1_seq1
Ssiderea_13951	comp245162_c1_seq10
Ssiderea_13952	comp245167_c0_seq1
Ssiderea_13953	comp245174_c0_seq1
Ssiderea_13954	comp245176_c0_seq1
Ssiderea_13955	comp245176_c0_seq2
Ssiderea_13956	comp245176_c0_seq3
Ssiderea_13957	comp245177_c0_seq5
Ssiderea_13958	comp245177_c0_seq9
Ssiderea_13959	comp245177_c0_seq11
Ssiderea_13960	comp245177_c0_seq12
Ssiderea_13961	comp245177_c0_seq17
Ssiderea_13962	comp245177_c0_seq18
Ssiderea_13963	comp245178_c0_seq1
Ssiderea_13964	comp245178_c0_seq2
Ssiderea_13965	comp245185_c0_seq6
Ssiderea_13966	comp245186_c0_seq1
Ssiderea_13967	comp245187_c0_seq1
Ssiderea_13968	comp245187_c0_seq2
Ssiderea_13969	comp245187_c0_seq4
Ssiderea_13970	comp245187_c0_seq5
Ssiderea_13971	comp245187_c0_seq6
Ssiderea_13972	comp245187_c0_seq8
Ssiderea_13973	comp245187_c0_seq10
Ssiderea_13974	comp245189_c0_seq2
Ssiderea_13975	comp245189_c0_seq4
Ssiderea_13976	comp245189_c0_seq5
Ssiderea_13977	comp245189_c0_seq7
Ssiderea_13978	comp245189_c0_seq9
Ssiderea_13979	comp245189_c0_seq11
Ssiderea_13980	comp245189_c0_seq14
Ssiderea_13981	comp245189_c0_seq16
Ssiderea_13982	comp245190_c0_seq1
Ssiderea_13983	comp245190_c0_seq2
Ssiderea_13984	comp245190_c0_seq3
Ssiderea_13985	comp245190_c0_seq4
Ssiderea_13986	comp245190_c0_seq5
Ssiderea_13987	comp245190_c0_seq6
Ssiderea_13988	comp245190_c0_seq7
Ssiderea_13989	comp245190_c0_seq8
Ssiderea_13990	comp245190_c0_seq9
Ssiderea_13991	comp245190_c0_seq10
Ssiderea_13992	comp245190_c0_seq11
Ssiderea_13993	comp245190_c0_seq12
Ssiderea_13994	comp245190_c0_seq13
Ssiderea_13995	comp245193_c0_seq2
Ssiderea_13996	comp245195_c0_seq4
Ssiderea_13997	comp245197_c0_seq2
Ssiderea_13998	comp245197_c0_seq3
Ssiderea_13999	comp245197_c0_seq4
Ssiderea_14000	comp245197_c0_seq5
Ssiderea_14001	comp245197_c0_seq6
Ssiderea_14002	comp245197_c0_seq7
Ssiderea_14003	comp245197_c0_seq8
Ssiderea_14004	comp245202_c0_seq2
Ssiderea_14005	comp245204_c0_seq3
Ssiderea_14006	comp245204_c0_seq4
Ssiderea_14007	comp245204_c0_seq5
Ssiderea_14008	comp245204_c0_seq6
Ssiderea_14009	comp245207_c1_seq1
Ssiderea_14010	comp245209_c0_seq1
Ssiderea_14011	comp245209_c0_seq2
Ssiderea_14012	comp245209_c0_seq8
Ssiderea_14013	comp245209_c0_seq9
Ssiderea_14014	comp245209_c0_seq10
Ssiderea_14015	comp245209_c0_seq13
Ssiderea_14016	comp245209_c0_seq15
Ssiderea_14017	comp245209_c0_seq17
Ssiderea_14018	comp245209_c0_seq18
Ssiderea_14019	comp245209_c0_seq19
Ssiderea_14020	comp245209_c0_seq21
Ssiderea_14021	comp245209_c0_seq22
Ssiderea_14022	comp245209_c0_seq23
Ssiderea_14023	comp245209_c0_seq24
Ssiderea_14024	comp245209_c0_seq25
Ssiderea_14025	comp245210_c0_seq1
Ssiderea_14026	comp245215_c0_seq1
Ssiderea_14027	comp245219_c0_seq1
Ssiderea_14028	comp245221_c0_seq1
Ssiderea_14029	comp245222_c0_seq1
Ssiderea_14030	comp245222_c0_seq2
Ssiderea_14031	comp245222_c0_seq5
Ssiderea_14032	comp245222_c0_seq6
Ssiderea_14033	comp245222_c0_seq7
Ssiderea_14034	comp245223_c0_seq1
Ssiderea_14035	comp245225_c0_seq1
Ssiderea_14036	comp245226_c0_seq1
Ssiderea_14037	comp245232_c0_seq1
Ssiderea_14038	comp245232_c0_seq4
Ssiderea_14039	comp245233_c0_seq2
Ssiderea_14040	comp245233_c0_seq4
Ssiderea_14041	comp245233_c0_seq5
Ssiderea_14042	comp245233_c0_seq7
Ssiderea_14043	comp245238_c1_seq1
Ssiderea_14044	comp245238_c1_seq2
Ssiderea_14045	comp245239_c0_seq1
Ssiderea_14046	comp245243_c0_seq1
Ssiderea_14047	comp245243_c0_seq2
Ssiderea_14048	comp245244_c1_seq1
Ssiderea_14049	comp245249_c0_seq1
Ssiderea_14050	comp245249_c0_seq2
Ssiderea_14051	comp245249_c0_seq3
Ssiderea_14052	comp245255_c0_seq1
Ssiderea_14053	comp245260_c0_seq1
Ssiderea_14054	comp245260_c0_seq2
Ssiderea_14055	comp245260_c0_seq3
Ssiderea_14056	comp245260_c0_seq5
Ssiderea_14057	comp245267_c0_seq1
Ssiderea_14058	comp245269_c0_seq1
Ssiderea_14059	comp245269_c0_seq2
Ssiderea_14060	comp245276_c0_seq1
Ssiderea_14061	comp245277_c0_seq1
Ssiderea_14062	comp245280_c0_seq1
Ssiderea_14063	comp245282_c0_seq1
Ssiderea_14064	comp245284_c0_seq1
Ssiderea_14065	comp245284_c0_seq2
Ssiderea_14066	comp245284_c0_seq3
Ssiderea_14067	comp245286_c0_seq18
Ssiderea_14068	comp245292_c0_seq2
Ssiderea_14069	comp245296_c0_seq2
Ssiderea_14070	comp245296_c0_seq3
Ssiderea_14071	comp245296_c0_seq5
Ssiderea_14072	comp245299_c0_seq3
Ssiderea_14073	comp245303_c0_seq1
Ssiderea_14074	comp245303_c0_seq2
Ssiderea_14075	comp245307_c0_seq1
Ssiderea_14076	comp245307_c0_seq3
Ssiderea_14077	comp245309_c0_seq1
Ssiderea_14078	comp245310_c0_seq1
Ssiderea_14079	comp245310_c0_seq2
Ssiderea_14080	comp245310_c0_seq3
Ssiderea_14081	comp245310_c0_seq4
Ssiderea_14082	comp245310_c0_seq5
Ssiderea_14083	comp245313_c0_seq1
Ssiderea_14084	comp245313_c0_seq2
Ssiderea_14085	comp245313_c0_seq3
Ssiderea_14086	comp245316_c0_seq1
Ssiderea_14087	comp245316_c0_seq2
Ssiderea_14088	comp245320_c0_seq2
Ssiderea_14089	comp245322_c0_seq4
Ssiderea_14090	comp245327_c0_seq1
Ssiderea_14091	comp245330_c0_seq1
Ssiderea_14092	comp245330_c0_seq6
Ssiderea_14093	comp245333_c0_seq1
Ssiderea_14094	comp245333_c0_seq2
Ssiderea_14095	comp245340_c0_seq2
Ssiderea_14096	comp245340_c0_seq3
Ssiderea_14097	comp245342_c0_seq1
Ssiderea_14098	comp245346_c0_seq1
Ssiderea_14099	comp245347_c1_seq5
Ssiderea_14100	comp245347_c2_seq3
Ssiderea_14101	comp245347_c2_seq9
Ssiderea_14102	comp245347_c2_seq11
Ssiderea_14103	comp245349_c0_seq1
Ssiderea_14104	comp245351_c0_seq1
Ssiderea_14105	comp245351_c0_seq3
Ssiderea_14106	comp245352_c0_seq1
Ssiderea_14107	comp245352_c0_seq3
Ssiderea_14108	comp245352_c0_seq4
Ssiderea_14109	comp245352_c0_seq6
Ssiderea_14110	comp245352_c0_seq7
Ssiderea_14111	comp245352_c0_seq8
Ssiderea_14112	comp245356_c0_seq1
Ssiderea_14113	comp245356_c0_seq2
Ssiderea_14114	comp245357_c0_seq1
Ssiderea_14115	comp245357_c0_seq2
Ssiderea_14116	comp245362_c0_seq1
Ssiderea_14117	comp245362_c0_seq6
Ssiderea_14118	comp245365_c0_seq1
Ssiderea_14119	comp245365_c0_seq2
Ssiderea_14120	comp245369_c0_seq1
Ssiderea_14121	comp245369_c0_seq2
Ssiderea_14122	comp245371_c0_seq1
Ssiderea_14123	comp245372_c0_seq1
Ssiderea_14124	comp245372_c0_seq3
Ssiderea_14125	comp245376_c0_seq1
Ssiderea_14126	comp245380_c0_seq1
Ssiderea_14127	comp245380_c0_seq2
Ssiderea_14128	comp245380_c0_seq3
Ssiderea_14129	comp245380_c0_seq4
Ssiderea_14130	comp245383_c0_seq1
Ssiderea_14131	comp245383_c0_seq2
Ssiderea_14132	comp245384_c0_seq1
