Pstrigosa_30458	comp273672_c0_seq1
Pstrigosa_30459	comp274309_c0_seq1
Pstrigosa_30460	comp266701_c0_seq2
Pstrigosa_30461	comp281566_c0_seq1
Pstrigosa_30462	comp288173_c0_seq1
Pstrigosa_30463	comp269463_c0_seq1
Pstrigosa_30464	comp266464_c0_seq1
Pstrigosa_30465	comp268216_c0_seq1
Pstrigosa_30466	comp279599_c0_seq1
Pstrigosa_30467	comp278212_c0_seq1
Pstrigosa_30468	comp291189_c0_seq1
Pstrigosa_30469	comp273764_c0_seq1
Pstrigosa_30470	comp272180_c0_seq1
Pstrigosa_30471	comp270988_c0_seq1
Pstrigosa_30472	comp276291_c0_seq1
Pstrigosa_30473	comp266514_c0_seq1
Pstrigosa_30474	comp293496_c0_seq1
Pstrigosa_30475	comp272111_c0_seq1
Pstrigosa_30476	comp282858_c0_seq1
Pstrigosa_30477	comp275603_c0_seq1
Pstrigosa_30478	comp267802_c0_seq1
Pstrigosa_30479	comp268352_c0_seq1
Pstrigosa_30480	comp279455_c0_seq1
Pstrigosa_30481	comp291432_c0_seq1
Pstrigosa_30482	comp292261_c0_seq1
Pstrigosa_30483	comp286257_c0_seq1
Pstrigosa_30484	comp292081_c0_seq1
Pstrigosa_30485	comp281661_c0_seq1
Pstrigosa_30486	comp265983_c0_seq1
Pstrigosa_30487	comp267866_c0_seq1
Pstrigosa_30488	comp270906_c0_seq1
Pstrigosa_30489	comp283593_c0_seq1
Pstrigosa_30490	comp267398_c0_seq1
Pstrigosa_30491	comp267033_c0_seq1
Pstrigosa_30492	comp270384_c0_seq1
Pstrigosa_30493	comp265917_c0_seq1
Pstrigosa_30494	comp1323_c0_seq2
Pstrigosa_30495	comp496_c3_seq10
Pstrigosa_30496	comp1786_c2_seq5
Pstrigosa_30497	comp1907_c0_seq5
Pstrigosa_30498	comp869_c9_seq128
Pstrigosa_30499	comp1065_c0_seq3
Pstrigosa_30500	comp751_c8_seq1
Pstrigosa_30501	comp1606_c0_seq51
Pstrigosa_30502	comp1626_c0_seq1
Pstrigosa_30503	comp1094_c0_seq4
Pstrigosa_30504	comp1304_c0_seq1
Pstrigosa_30505	comp1812_c0_seq1
Pstrigosa_30506	comp1778_c2_seq20
Pstrigosa_30507	comp699_c0_seq3
Pstrigosa_30508	comp860_c2_seq6
Pstrigosa_30509	comp1110_c1_seq8
Pstrigosa_30510	comp1629_c1_seq70
Pstrigosa_30511	comp1536_c0_seq11
Pstrigosa_30512	comp933_c1_seq63
Pstrigosa_30513	comp284_c0_seq2
Pstrigosa_30514	comp860_c5_seq1
Pstrigosa_30515	comp1644_c0_seq1
Pstrigosa_30516	comp316_c0_seq2
Pstrigosa_30517	comp1786_c1_seq1
Pstrigosa_30518	comp1177_c1_seq52
Pstrigosa_30519	comp869_c9_seq109
Pstrigosa_30520	comp860_c3_seq139
Pstrigosa_30521	comp933_c1_seq41
Pstrigosa_30522	comp962_c0_seq26
Pstrigosa_30523	comp552_c0_seq3
Pstrigosa_30524	comp933_c1_seq42
Pstrigosa_30525	comp962_c0_seq19
Pstrigosa_30526	comp869_c9_seq141
Pstrigosa_30527	comp933_c1_seq13
Pstrigosa_30528	comp1608_c0_seq8
Pstrigosa_30529	comp1780_c0_seq1
Pstrigosa_30530	comp1786_c1_seq4
Pstrigosa_30531	comp1608_c3_seq9
Pstrigosa_30532	comp364_c0_seq1
Pstrigosa_30533	comp869_c9_seq156
Pstrigosa_30534	comp1913_c0_seq1
Pstrigosa_30535	comp1951_c0_seq4
Pstrigosa_30536	comp1907_c0_seq4
Pstrigosa_30537	comp1608_c0_seq94
Pstrigosa_30538	comp1963_c0_seq1
Pstrigosa_30539	comp611_c0_seq1
Pstrigosa_30540	comp1951_c0_seq10
Pstrigosa_30541	comp729_c0_seq1
Pstrigosa_30542	comp1490_c0_seq9
Pstrigosa_30543	comp1413_c0_seq1
Pstrigosa_30544	comp1498_c1_seq1
Pstrigosa_30545	comp971_c0_seq1
Pstrigosa_30546	comp1141_c0_seq3
Pstrigosa_30547	comp389_c0_seq3
Pstrigosa_30548	comp1778_c4_seq4
Pstrigosa_30549	comp962_c0_seq2
Pstrigosa_30550	comp1505_c0_seq1
Pstrigosa_30551	comp1062_c4_seq97
Pstrigosa_30552	comp1608_c9_seq8
Pstrigosa_30553	comp869_c9_seq149
Pstrigosa_30554	comp1778_c2_seq81
Pstrigosa_30555	comp860_c5_seq7
Pstrigosa_30556	comp1062_c4_seq73
Pstrigosa_30557	comp1197_c0_seq1
Pstrigosa_30558	comp1936_c0_seq8
Pstrigosa_30559	comp1629_c1_seq7
Pstrigosa_30560	comp1862_c0_seq1
Pstrigosa_30561	comp1608_c0_seq47
Pstrigosa_30562	comp860_c3_seq99
Pstrigosa_30563	comp1778_c2_seq25
Pstrigosa_30564	comp1820_c0_seq1
Pstrigosa_30565	comp1968_c0_seq1
Pstrigosa_30566	comp962_c0_seq6
Pstrigosa_30567	comp1177_c0_seq57
Pstrigosa_30568	comp1606_c0_seq59
Pstrigosa_30569	comp1629_c1_seq16
Pstrigosa_30570	comp1301_c0_seq1
Pstrigosa_30571	comp706_c0_seq2
Pstrigosa_30572	comp869_c9_seq135
Pstrigosa_30573	comp1033_c0_seq2
Pstrigosa_30574	comp1398_c0_seq1
Pstrigosa_30575	comp869_c9_seq130
Pstrigosa_30576	comp1498_c0_seq5
Pstrigosa_30577	comp550_c0_seq1
Pstrigosa_30578	comp860_c3_seq154
Pstrigosa_30579	comp1608_c0_seq21
Pstrigosa_30580	comp1756_c0_seq3
Pstrigosa_30581	comp1723_c0_seq9
Pstrigosa_30582	comp869_c9_seq119
Pstrigosa_30583	comp869_c9_seq179
Pstrigosa_30584	comp211_c0_seq2
Pstrigosa_30585	comp860_c3_seq89
Pstrigosa_30586	comp860_c3_seq53
Pstrigosa_30587	comp890_c0_seq1
Pstrigosa_30588	comp860_c3_seq97
Pstrigosa_30589	comp694_c0_seq11
Pstrigosa_30590	comp1089_c0_seq4
Pstrigosa_30591	comp1026_c0_seq1
Pstrigosa_30592	comp1723_c1_seq13
Pstrigosa_30593	comp1536_c0_seq7
Pstrigosa_30594	comp1110_c0_seq36
Pstrigosa_30595	comp1629_c1_seq40
Pstrigosa_30596	comp869_c9_seq39
Pstrigosa_30597	comp461_c2_seq36
Pstrigosa_30598	comp1711_c0_seq1
Pstrigosa_30599	comp1062_c4_seq7
Pstrigosa_30600	comp1773_c1_seq3
Pstrigosa_30601	comp1778_c2_seq68
Pstrigosa_30602	comp933_c1_seq34
Pstrigosa_30603	comp1177_c0_seq45
Pstrigosa_30604	comp1909_c0_seq1
Pstrigosa_30605	comp1566_c0_seq3
Pstrigosa_30606	comp606_c0_seq1
Pstrigosa_30607	comp869_c9_seq102
Pstrigosa_30608	comp922_c0_seq1
Pstrigosa_30609	comp860_c3_seq141
Pstrigosa_30610	comp694_c0_seq3
Pstrigosa_30611	comp505_c0_seq1
Pstrigosa_30612	comp1723_c0_seq4
Pstrigosa_30613	comp461_c2_seq48
Pstrigosa_30614	comp869_c9_seq46
Pstrigosa_30615	comp214_c0_seq1
Pstrigosa_30616	comp1062_c4_seq47
Pstrigosa_30617	comp1608_c0_seq107
Pstrigosa_30618	comp1418_c0_seq8
Pstrigosa_30619	comp860_c3_seq26
Pstrigosa_30620	comp869_c9_seq86
Pstrigosa_30621	comp1223_c0_seq6
Pstrigosa_30622	comp1110_c0_seq27
Pstrigosa_30623	comp1787_c0_seq2
Pstrigosa_30624	comp1608_c0_seq104
Pstrigosa_30625	comp1062_c4_seq111
Pstrigosa_30626	comp1721_c1_seq4
Pstrigosa_30627	comp869_c9_seq24
Pstrigosa_30628	comp869_c9_seq45
Pstrigosa_30629	comp1536_c0_seq19
Pstrigosa_30630	comp860_c2_seq15
Pstrigosa_30631	comp1919_c0_seq3
Pstrigosa_30632	comp559_c0_seq4
Pstrigosa_30633	comp860_c3_seq140
Pstrigosa_30634	comp860_c3_seq62
Pstrigosa_30635	comp1482_c0_seq10
Pstrigosa_30636	comp1951_c1_seq6
Pstrigosa_30637	comp694_c0_seq16
Pstrigosa_30638	comp1031_c1_seq1
Pstrigosa_30639	comp1848_c0_seq1
Pstrigosa_30640	comp502_c1_seq11
Pstrigosa_30641	comp461_c2_seq2
Pstrigosa_30642	comp860_c3_seq37
Pstrigosa_30643	comp933_c1_seq88
Pstrigosa_30644	comp860_c3_seq1
Pstrigosa_30645	comp1936_c1_seq1
Pstrigosa_30646	comp1062_c0_seq6
Pstrigosa_30647	comp804_c0_seq1
Pstrigosa_30648	comp1606_c0_seq5
Pstrigosa_30649	comp1608_c0_seq68
Pstrigosa_30650	comp1177_c0_seq28
Pstrigosa_30651	comp1608_c12_seq5
Pstrigosa_30652	comp860_c3_seq14
Pstrigosa_30653	comp461_c2_seq11
Pstrigosa_30654	comp802_c0_seq1
Pstrigosa_30655	comp869_c9_seq27
Pstrigosa_30656	comp496_c3_seq4
Pstrigosa_30657	comp934_c0_seq1
Pstrigosa_30658	comp502_c0_seq1
Pstrigosa_30659	comp1853_c1_seq2
Pstrigosa_30660	comp1608_c9_seq1
Pstrigosa_30661	comp1917_c0_seq2
Pstrigosa_30662	comp469_c0_seq1
Pstrigosa_30663	comp751_c6_seq3
Pstrigosa_30664	comp933_c1_seq23
Pstrigosa_30665	comp1743_c0_seq1
Pstrigosa_30666	comp1899_c0_seq2
Pstrigosa_30667	comp1498_c1_seq4
Pstrigosa_30668	comp860_c3_seq46
Pstrigosa_30669	comp496_c1_seq3
Pstrigosa_30670	comp579_c0_seq1
Pstrigosa_30671	comp933_c1_seq1
Pstrigosa_30672	comp611_c0_seq8
Pstrigosa_30673	comp933_c1_seq56
Pstrigosa_30674	comp1756_c0_seq6
Pstrigosa_30675	comp382_c0_seq3
Pstrigosa_30676	comp806_c0_seq2
Pstrigosa_30677	comp869_c9_seq7
Pstrigosa_30678	comp1330_c0_seq1
Pstrigosa_30679	comp1608_c9_seq10
Pstrigosa_30680	comp1956_c0_seq21
Pstrigosa_30681	comp1152_c0_seq1
Pstrigosa_30682	comp1956_c0_seq5
Pstrigosa_30683	comp1390_c0_seq1
Pstrigosa_30684	comp933_c1_seq95
Pstrigosa_30685	comp1300_c0_seq1
Pstrigosa_30686	comp1606_c0_seq48
Pstrigosa_30687	comp1411_c0_seq1
Pstrigosa_30688	comp1608_c0_seq142
Pstrigosa_30689	comp382_c0_seq1
Pstrigosa_30690	comp416_c0_seq1
Pstrigosa_30691	comp1629_c1_seq3
Pstrigosa_30692	comp1608_c0_seq139
Pstrigosa_30693	comp461_c2_seq45
Pstrigosa_30694	comp1608_c11_seq1
Pstrigosa_30695	comp1115_c0_seq1
Pstrigosa_30696	comp211_c0_seq1
Pstrigosa_30697	comp1608_c0_seq43
Pstrigosa_30698	comp461_c2_seq33
Pstrigosa_30699	comp1879_c0_seq3
Pstrigosa_30700	comp1065_c0_seq4
Pstrigosa_30701	comp1629_c1_seq23
Pstrigosa_30702	comp787_c0_seq1
Pstrigosa_30703	comp477_c0_seq6
Pstrigosa_30704	comp708_c0_seq2
Pstrigosa_30705	comp548_c0_seq3
Pstrigosa_30706	comp1608_c0_seq57
Pstrigosa_30707	comp869_c10_seq1
Pstrigosa_30708	comp1177_c0_seq35
Pstrigosa_30709	comp1608_c0_seq135
Pstrigosa_30710	comp1723_c1_seq9
Pstrigosa_30711	comp889_c0_seq2
Pstrigosa_30712	comp1616_c0_seq1
Pstrigosa_30713	comp860_c3_seq136
Pstrigosa_30714	comp1306_c0_seq7
Pstrigosa_30715	comp1773_c0_seq4
Pstrigosa_30716	comp630_c0_seq1
Pstrigosa_30717	comp1608_c0_seq39
Pstrigosa_30718	comp1177_c0_seq66
Pstrigosa_30719	comp1778_c2_seq32
Pstrigosa_30720	comp869_c9_seq172
Pstrigosa_30721	comp1608_c0_seq85
Pstrigosa_30722	comp869_c9_seq99
Pstrigosa_30723	comp1969_c0_seq1
Pstrigosa_30724	comp1062_c4_seq63
Pstrigosa_30725	comp1960_c0_seq1
Pstrigosa_30726	comp1060_c0_seq1
Pstrigosa_30727	comp1608_c0_seq32
Pstrigosa_30728	comp860_c3_seq70
Pstrigosa_30729	comp1608_c0_seq80
Pstrigosa_30730	comp1595_c1_seq1
Pstrigosa_30731	comp1080_c0_seq1
Pstrigosa_30732	comp1778_c2_seq33
Pstrigosa_30733	comp869_c9_seq11
Pstrigosa_30734	comp1629_c1_seq29
Pstrigosa_30735	comp1936_c1_seq9
Pstrigosa_30736	comp1110_c1_seq7
Pstrigosa_30737	comp1110_c1_seq12
Pstrigosa_30738	comp860_c3_seq56
Pstrigosa_30739	comp1980_c0_seq2
Pstrigosa_30740	comp1531_c1_seq6
Pstrigosa_30741	comp1680_c0_seq2
Pstrigosa_30742	comp860_c2_seq14
Pstrigosa_30743	comp933_c1_seq10
Pstrigosa_30744	comp933_c1_seq90
Pstrigosa_30745	comp1853_c0_seq9
Pstrigosa_30746	comp860_c3_seq64
Pstrigosa_30747	comp20_c0_seq1
Pstrigosa_30748	comp1062_c4_seq29
Pstrigosa_30749	comp1792_c0_seq1
Pstrigosa_30750	comp869_c9_seq129
Pstrigosa_30751	comp1606_c0_seq44
Pstrigosa_30752	comp1177_c1_seq51
Pstrigosa_30753	comp860_c3_seq127
Pstrigosa_30754	comp1937_c0_seq1
Pstrigosa_30755	comp1110_c0_seq6
Pstrigosa_30756	comp1883_c0_seq2
Pstrigosa_30757	comp1225_c0_seq1
Pstrigosa_30758	comp1674_c0_seq1
Pstrigosa_30759	comp1830_c0_seq1
Pstrigosa_30760	comp1778_c2_seq73
Pstrigosa_30761	comp1786_c1_seq13
Pstrigosa_30762	comp776_c0_seq1
Pstrigosa_30763	comp869_c9_seq74
Pstrigosa_30764	comp779_c0_seq1
Pstrigosa_30765	comp638_c0_seq1
Pstrigosa_30766	comp461_c2_seq5
Pstrigosa_30767	comp1062_c1_seq4
Pstrigosa_30768	comp1062_c4_seq121
Pstrigosa_30769	comp1062_c4_seq40
Pstrigosa_30770	comp1177_c0_seq12
Pstrigosa_30771	comp1723_c1_seq10
Pstrigosa_30772	comp1487_c0_seq1
Pstrigosa_30773	comp1606_c0_seq11
Pstrigosa_30774	comp1786_c2_seq14
Pstrigosa_30775	comp962_c0_seq9
Pstrigosa_30776	comp1765_c0_seq1
Pstrigosa_30777	comp1606_c0_seq61
Pstrigosa_30778	comp429_c0_seq1
Pstrigosa_30779	comp1490_c0_seq6
Pstrigosa_30780	comp1778_c2_seq46
Pstrigosa_30781	comp640_c0_seq2
Pstrigosa_30782	comp1372_c0_seq3
Pstrigosa_30783	comp1964_c0_seq1
Pstrigosa_30784	comp1483_c0_seq1
Pstrigosa_30785	comp1606_c0_seq30
Pstrigosa_30786	comp1062_c4_seq35
Pstrigosa_30787	comp1177_c1_seq10
Pstrigosa_30788	comp743_c0_seq1
Pstrigosa_30789	comp1606_c0_seq16
Pstrigosa_30790	comp933_c1_seq28
Pstrigosa_30791	comp1482_c0_seq8
Pstrigosa_30792	comp860_c3_seq43
Pstrigosa_30793	comp700_c0_seq1
Pstrigosa_30794	comp1034_c0_seq1
Pstrigosa_30795	comp461_c2_seq39
Pstrigosa_30796	comp1936_c0_seq10
Pstrigosa_30797	comp1130_c0_seq1
Pstrigosa_30798	comp208_c0_seq1
Pstrigosa_30799	comp1062_c4_seq25
Pstrigosa_30800	comp1937_c1_seq2
Pstrigosa_30801	comp112_c0_seq2
Pstrigosa_30802	comp869_c5_seq2
Pstrigosa_30803	comp607_c0_seq1
Pstrigosa_30804	comp1629_c1_seq61
Pstrigosa_30805	comp1757_c0_seq1
Pstrigosa_30806	comp962_c0_seq10
Pstrigosa_30807	comp1062_c4_seq93
Pstrigosa_30808	comp553_c0_seq1
Pstrigosa_30809	comp1726_c0_seq1
Pstrigosa_30810	comp461_c2_seq27
Pstrigosa_30811	comp860_c3_seq6
Pstrigosa_30812	comp869_c9_seq158
Pstrigosa_30813	comp1010_c0_seq1
Pstrigosa_30814	comp482_c0_seq1
Pstrigosa_30815	comp1608_c1_seq3
Pstrigosa_30816	comp1629_c1_seq68
Pstrigosa_30817	comp496_c2_seq4
Pstrigosa_30818	comp1177_c1_seq12
Pstrigosa_30819	comp1093_c0_seq1
Pstrigosa_30820	comp1608_c1_seq4
Pstrigosa_30821	comp1177_c0_seq61
Pstrigosa_30822	comp1608_c0_seq14
Pstrigosa_30823	comp1951_c0_seq7
Pstrigosa_30824	comp1956_c0_seq20
Pstrigosa_30825	comp860_c3_seq104
Pstrigosa_30826	comp1980_c0_seq1
Pstrigosa_30827	comp869_c9_seq66
Pstrigosa_30828	comp1177_c1_seq1
Pstrigosa_30829	comp1608_c0_seq100
Pstrigosa_30830	comp1778_c2_seq10
Pstrigosa_30831	comp1177_c8_seq2
Pstrigosa_30832	comp502_c1_seq6
Pstrigosa_30833	comp1110_c0_seq17
Pstrigosa_30834	comp583_c0_seq1
Pstrigosa_30835	comp869_c9_seq59
Pstrigosa_30836	comp1608_c0_seq122
Pstrigosa_30837	comp1662_c0_seq1
Pstrigosa_30838	comp860_c3_seq22
Pstrigosa_30839	comp984_c0_seq2
Pstrigosa_30840	comp1062_c4_seq70
Pstrigosa_30841	comp1089_c0_seq2
Pstrigosa_30842	comp1629_c1_seq47
Pstrigosa_30843	comp1608_c0_seq117
Pstrigosa_30844	comp768_c1_seq1
Pstrigosa_30845	comp461_c2_seq6
Pstrigosa_30846	comp644_c0_seq1
Pstrigosa_30847	comp1919_c0_seq4
Pstrigosa_30848	comp1062_c4_seq4
Pstrigosa_30849	comp1394_c0_seq1
Pstrigosa_30850	comp1778_c2_seq24
Pstrigosa_30851	comp869_c9_seq139
Pstrigosa_30852	comp860_c3_seq100
Pstrigosa_30853	comp1791_c0_seq1
Pstrigosa_30854	comp1606_c0_seq55
Pstrigosa_30855	comp1062_c4_seq41
Pstrigosa_30856	comp611_c0_seq5
Pstrigosa_30857	comp726_c0_seq1
Pstrigosa_30858	comp552_c1_seq1
Pstrigosa_30859	comp1863_c0_seq1
Pstrigosa_30860	comp1354_c1_seq5
Pstrigosa_30861	comp860_c3_seq61
Pstrigosa_30862	comp1047_c0_seq1
Pstrigosa_30863	comp604_c0_seq1
Pstrigosa_30864	comp933_c1_seq104
Pstrigosa_30865	comp860_c3_seq162
Pstrigosa_30866	comp1490_c0_seq5
Pstrigosa_30867	comp869_c9_seq84
Pstrigosa_30868	comp1579_c0_seq1
Pstrigosa_30869	comp1062_c3_seq8
Pstrigosa_30870	comp625_c0_seq2
Pstrigosa_30871	comp1306_c0_seq1
Pstrigosa_30872	comp1062_c4_seq137
Pstrigosa_30873	comp1856_c0_seq1
Pstrigosa_30874	comp1536_c0_seq15
Pstrigosa_30875	comp1608_c0_seq4
Pstrigosa_30876	comp933_c1_seq46
Pstrigosa_30877	comp962_c0_seq27
Pstrigosa_30878	comp1828_c0_seq1
Pstrigosa_30879	comp1062_c4_seq89
Pstrigosa_30880	comp1608_c0_seq48
Pstrigosa_30881	comp1343_c0_seq1
Pstrigosa_30882	comp402_c0_seq1
Pstrigosa_30883	comp1778_c2_seq18
Pstrigosa_30884	comp1065_c0_seq5
Pstrigosa_30885	comp869_c9_seq134
Pstrigosa_30886	comp694_c0_seq5
Pstrigosa_30887	comp1610_c0_seq1
Pstrigosa_30888	comp1177_c1_seq28
Pstrigosa_30889	comp1062_c4_seq82
Pstrigosa_30890	comp1062_c4_seq43
Pstrigosa_30891	comp962_c0_seq22
Pstrigosa_30892	comp1062_c4_seq98
Pstrigosa_30893	comp933_c1_seq27
Pstrigosa_30894	comp504_c0_seq2
Pstrigosa_30895	comp1062_c4_seq128
Pstrigosa_30896	comp869_c9_seq145
Pstrigosa_30897	comp1942_c0_seq2
Pstrigosa_30898	comp1778_c2_seq29
Pstrigosa_30899	comp1856_c1_seq5
Pstrigosa_30900	comp461_c2_seq18
Pstrigosa_30901	comp238_c0_seq1
Pstrigosa_30902	comp1317_c1_seq3
Pstrigosa_30903	comp1168_c0_seq1
Pstrigosa_30904	comp66_c0_seq1
Pstrigosa_30905	comp1909_c1_seq2
Pstrigosa_30906	comp739_c0_seq3
Pstrigosa_30907	comp933_c0_seq2
Pstrigosa_30908	comp1608_c12_seq2
Pstrigosa_30909	comp694_c0_seq15
Pstrigosa_30910	comp1339_c0_seq1
Pstrigosa_30911	comp997_c0_seq1
Pstrigosa_30912	comp933_c1_seq45
Pstrigosa_30913	comp1856_c1_seq4
Pstrigosa_30914	comp1721_c0_seq1
Pstrigosa_30915	comp625_c0_seq4
Pstrigosa_30916	comp1608_c0_seq63
Pstrigosa_30917	comp869_c9_seq61
Pstrigosa_30918	comp869_c9_seq163
Pstrigosa_30919	comp1042_c0_seq1
Pstrigosa_30920	comp1190_c0_seq1
Pstrigosa_30921	comp1608_c0_seq141
Pstrigosa_30922	comp1062_c4_seq132
Pstrigosa_30923	comp1062_c0_seq1
Pstrigosa_30924	comp1317_c0_seq3
Pstrigosa_30925	comp869_c9_seq106
Pstrigosa_30926	comp1786_c2_seq17
Pstrigosa_30927	comp1177_c0_seq5
Pstrigosa_30928	comp1913_c0_seq2
Pstrigosa_30929	comp292_c0_seq1
Pstrigosa_30930	comp1268_c0_seq4
Pstrigosa_30931	comp1062_c4_seq13
Pstrigosa_30932	comp1909_c1_seq5
Pstrigosa_30933	comp1177_c1_seq2
Pstrigosa_30934	comp991_c0_seq2
Pstrigosa_30935	comp722_c0_seq1
Pstrigosa_30936	comp933_c1_seq52
Pstrigosa_30937	comp1938_c0_seq1
Pstrigosa_30938	comp869_c12_seq3
Pstrigosa_30939	comp933_c1_seq5
Pstrigosa_30940	comp869_c9_seq19
Pstrigosa_30941	comp933_c1_seq82
Pstrigosa_30942	comp1778_c2_seq57
Pstrigosa_30943	comp1778_c2_seq7
Pstrigosa_30944	comp869_c9_seq150
Pstrigosa_30945	comp1778_c2_seq80
Pstrigosa_30946	comp1062_c4_seq103
Pstrigosa_30947	comp1177_c0_seq41
Pstrigosa_30948	comp933_c1_seq17
Pstrigosa_30949	comp1629_c1_seq35
Pstrigosa_30950	comp1102_c0_seq1
Pstrigosa_30951	comp1124_c0_seq1
Pstrigosa_30952	comp1853_c0_seq5
Pstrigosa_30953	comp1416_c0_seq1
Pstrigosa_30954	comp1608_c0_seq26
Pstrigosa_30955	comp1911_c0_seq1
Pstrigosa_30956	comp813_c0_seq3
Pstrigosa_30957	comp1909_c0_seq4
Pstrigosa_30958	comp1306_c1_seq7
Pstrigosa_30959	comp892_c0_seq1
Pstrigosa_30960	comp1418_c0_seq4
Pstrigosa_30961	comp477_c0_seq3
Pstrigosa_30962	comp860_c3_seq57
Pstrigosa_30963	comp1427_c0_seq1
Pstrigosa_30964	comp1756_c0_seq9
Pstrigosa_30965	comp592_c0_seq1
Pstrigosa_30966	comp933_c1_seq59
Pstrigosa_30967	comp1758_c0_seq1
Pstrigosa_30968	comp409_c0_seq1
Pstrigosa_30969	comp869_c9_seq20
Pstrigosa_30970	comp1786_c1_seq8
Pstrigosa_30971	comp1536_c0_seq4
Pstrigosa_30972	comp1936_c0_seq1
Pstrigosa_30973	comp1956_c0_seq16
Pstrigosa_30974	comp484_c0_seq1
Pstrigosa_30975	comp1425_c0_seq1
Pstrigosa_30976	comp1536_c0_seq26
Pstrigosa_30977	comp1756_c1_seq10
Pstrigosa_30978	comp869_c9_seq16
Pstrigosa_30979	comp1413_c0_seq2
Pstrigosa_30980	comp1062_c4_seq54
Pstrigosa_30981	comp1177_c0_seq23
Pstrigosa_30982	comp1723_c1_seq2
Pstrigosa_30983	comp1951_c1_seq10
Pstrigosa_30984	comp1560_c0_seq5
Pstrigosa_30985	comp933_c1_seq76
Pstrigosa_30986	comp1087_c0_seq1
Pstrigosa_30987	comp1719_c0_seq1
Pstrigosa_30988	comp1177_c0_seq53
Pstrigosa_30989	comp1220_c0_seq1
Pstrigosa_30990	comp994_c0_seq1
Pstrigosa_30991	comp1177_c1_seq36
Pstrigosa_30992	comp1062_c4_seq56
Pstrigosa_30993	comp1536_c0_seq25
Pstrigosa_30994	comp1578_c0_seq2
Pstrigosa_30995	comp1608_c0_seq36
Pstrigosa_30996	comp461_c2_seq58
Pstrigosa_30997	comp869_c9_seq93
Pstrigosa_30998	comp954_c0_seq1
Pstrigosa_30999	comp1062_c4_seq64
Pstrigosa_31000	comp1177_c1_seq19
Pstrigosa_31001	comp1608_c0_seq108
Pstrigosa_31002	comp824_c0_seq2
Pstrigosa_31003	comp1847_c0_seq1
Pstrigosa_31004	comp1778_c2_seq48
Pstrigosa_31005	comp860_c3_seq18
Pstrigosa_31006	comp846_c0_seq3
Pstrigosa_31007	comp1110_c1_seq3
Pstrigosa_31008	comp550_c0_seq4
Pstrigosa_31009	comp860_c3_seq115
Pstrigosa_31010	comp1644_c0_seq7
Pstrigosa_31011	comp1548_c0_seq1
Pstrigosa_31012	comp1608_c9_seq4
Pstrigosa_31013	comp1778_c2_seq5
Pstrigosa_31014	comp1629_c1_seq37
Pstrigosa_31015	comp1490_c0_seq11
Pstrigosa_31016	comp1608_c3_seq5
Pstrigosa_31017	comp1177_c0_seq30
Pstrigosa_31018	comp1936_c1_seq5
Pstrigosa_31019	comp1294_c0_seq1
Pstrigosa_31020	comp1814_c0_seq1
Pstrigosa_31021	comp1339_c1_seq1
Pstrigosa_31022	comp901_c0_seq1
Pstrigosa_31023	comp1062_c4_seq122
Pstrigosa_31024	comp869_c9_seq70
Pstrigosa_31025	comp1139_c0_seq1
Pstrigosa_31026	comp860_c2_seq11
Pstrigosa_31027	comp933_c1_seq105
Pstrigosa_31028	comp869_c9_seq10
Pstrigosa_31029	comp869_c9_seq131
Pstrigosa_31030	comp860_c1_seq1
Pstrigosa_31031	comp1723_c0_seq12
Pstrigosa_31032	comp1490_c0_seq15
Pstrigosa_31033	comp1177_c0_seq11
Pstrigosa_31034	comp1535_c0_seq2
Pstrigosa_31035	comp359_c0_seq4
Pstrigosa_31036	comp1786_c2_seq2
Pstrigosa_31037	comp461_c2_seq41
Pstrigosa_31038	comp1062_c2_seq2
Pstrigosa_31039	comp1778_c2_seq56
Pstrigosa_31040	comp558_c0_seq1
Pstrigosa_31041	comp329_c0_seq1
Pstrigosa_31042	comp1110_c1_seq24
Pstrigosa_31043	comp1536_c0_seq18
Pstrigosa_31044	comp1608_c0_seq131
Pstrigosa_31045	comp869_c9_seq166
Pstrigosa_31046	comp1062_c0_seq7
Pstrigosa_31047	comp1011_c0_seq2
Pstrigosa_31048	comp860_c3_seq165
Pstrigosa_31049	comp1350_c0_seq1
Pstrigosa_31050	comp1482_c0_seq4
Pstrigosa_31051	comp1177_c0_seq6
Pstrigosa_31052	comp1243_c0_seq3
Pstrigosa_31053	comp1786_c1_seq17
Pstrigosa_31054	comp860_c3_seq146
Pstrigosa_31055	comp980_c0_seq1
Pstrigosa_31056	comp1147_c0_seq1
Pstrigosa_31057	comp1629_c1_seq20
Pstrigosa_31058	comp267_c0_seq1
Pstrigosa_31059	comp1065_c0_seq8
Pstrigosa_31060	comp1608_c0_seq27
Pstrigosa_31061	comp1177_c6_seq2
Pstrigosa_31062	comp1792_c0_seq2
Pstrigosa_31063	comp1033_c0_seq1
Pstrigosa_31064	comp860_c3_seq90
Pstrigosa_31065	comp1177_c1_seq6
Pstrigosa_31066	comp1488_c0_seq1
Pstrigosa_31067	comp1778_c1_seq1
Pstrigosa_31068	comp860_c5_seq6
Pstrigosa_31069	comp1641_c0_seq1
Pstrigosa_31070	comp1771_c0_seq2
Pstrigosa_31071	comp966_c0_seq1
Pstrigosa_31072	comp1882_c0_seq1
Pstrigosa_31073	comp1606_c0_seq40
Pstrigosa_31074	comp1062_c4_seq17
Pstrigosa_31075	comp1592_c0_seq1
