Plobata_12760	c56905_g1_i1
Plobata_12761	c56905_g1_i2
Plobata_12762	c56926_g1_i1
Plobata_12763	c56926_g1_i2
Plobata_12764	c56926_g1_i3
Plobata_12765	c56865_g2_i1
Plobata_12766	c56373_g1_i1
Plobata_12767	c56373_g1_i2
Plobata_12768	c56575_g2_i1
Plobata_12769	c56936_g1_i1
Plobata_12770	c56936_g2_i1
Plobata_12771	c56537_g1_i1
Plobata_12772	c56489_g1_i1
Plobata_12773	c56489_g1_i2
Plobata_12774	c56328_g1_i1
Plobata_12775	c56328_g1_i2
Plobata_12776	c56151_g4_i1
Plobata_12777	c56151_g1_i3
Plobata_12778	c56299_g1_i1
Plobata_12779	c56299_g1_i3
Plobata_12780	c56900_g1_i1
Plobata_12781	c56273_g1_i1
Plobata_12782	c56273_g2_i1
Plobata_12783	c56273_g1_i2
Plobata_12784	c56273_g1_i3
Plobata_12785	c57027_g1_i1
Plobata_12786	c57027_g2_i3
Plobata_12787	c57027_g3_i1
Plobata_12788	c56186_g1_i1
Plobata_12789	c56429_g2_i1
Plobata_12790	c56429_g2_i3
Plobata_12791	c56848_g1_i1
Plobata_12792	c56276_g1_i3
Plobata_12793	c56827_g1_i1
Plobata_12794	c56827_g1_i2
Plobata_12795	c56827_g1_i3
Plobata_12796	c56827_g1_i4
Plobata_12797	c56850_g1_i1
Plobata_12798	c56954_g1_i1
Plobata_12799	c56954_g2_i1
Plobata_12800	c56954_g1_i3
Plobata_12801	c56954_g1_i4
Plobata_12802	c56954_g1_i5
Plobata_12803	c56227_g1_i1
Plobata_12804	c56469_g1_i1
Plobata_12805	c56469_g1_i2
Plobata_12806	c56976_g2_i1
Plobata_12807	c56410_g1_i2
Plobata_12808	c56410_g1_i3
Plobata_12809	c56410_g1_i4
Plobata_12810	c56410_g1_i5
Plobata_12811	c56286_g1_i1
Plobata_12812	c56286_g1_i2
Plobata_12813	c56538_g3_i2
Plobata_12814	c56325_g1_i1
Plobata_12815	c56325_g1_i2
Plobata_12816	c56325_g1_i3
Plobata_12817	c56325_g1_i5
Plobata_12818	c56325_g3_i1
Plobata_12819	c57029_g1_i1
Plobata_12820	c56818_g2_i1
Plobata_12821	c56818_g2_i2
Plobata_12822	c56818_g2_i3
Plobata_12823	c56485_g1_i1
Plobata_12824	c56485_g1_i2
Plobata_12825	c56485_g1_i3
Plobata_12826	c56485_g1_i4
Plobata_12827	c56485_g1_i5
Plobata_12828	c56485_g2_i1
Plobata_12829	c56485_g3_i1
Plobata_12830	c56485_g3_i2
Plobata_12831	c56485_g3_i3
Plobata_12832	c56245_g1_i1
Plobata_12833	c56245_g1_i2
Plobata_12834	c56149_g1_i1
Plobata_12835	c56149_g1_i2
Plobata_12836	c56664_g1_i1
Plobata_12837	c56664_g1_i2
Plobata_12838	c56664_g1_i3
Plobata_12839	c56664_g1_i4
Plobata_12840	c56664_g2_i1
Plobata_12841	c57023_g4_i1
Plobata_12842	c56731_g1_i1
Plobata_12843	c56731_g1_i2
Plobata_12844	c56731_g1_i3
Plobata_12845	c56116_g1_i1
Plobata_12846	c56116_g1_i2
Plobata_12847	c56116_g1_i3
Plobata_12848	c56116_g1_i4
Plobata_12849	c56925_g1_i1
Plobata_12850	c56925_g1_i2
Plobata_12851	c56546_g1_i1
Plobata_12852	c56546_g1_i2
Plobata_12853	c56546_g1_i3
Plobata_12854	c56546_g2_i1
Plobata_12855	c56546_g1_i4
Plobata_12856	c56297_g1_i1
Plobata_12857	c56297_g1_i2
Plobata_12858	c56297_g1_i3
Plobata_12859	c56606_g1_i1
Plobata_12860	c56606_g1_i2
Plobata_12861	c56990_g1_i1
Plobata_12862	c56559_g2_i1
Plobata_12863	c56559_g2_i2
Plobata_12864	c56510_g2_i1
Plobata_12865	c56510_g2_i2
Plobata_12866	c56510_g2_i3
Plobata_12867	c56687_g1_i2
Plobata_12868	c56687_g2_i1
Plobata_12869	c56687_g3_i1
Plobata_12870	c56687_g3_i2
Plobata_12871	c56687_g3_i3
Plobata_12872	c56687_g4_i1
Plobata_12873	c56390_g1_i1
Plobata_12874	c56390_g1_i2
Plobata_12875	c56274_g2_i1
Plobata_12876	c56960_g2_i2
Plobata_12877	c56772_g1_i1
Plobata_12878	c56772_g1_i2
Plobata_12879	c56921_g1_i1
Plobata_12880	c56849_g1_i1
Plobata_12881	c56281_g1_i1
Plobata_12882	c56281_g1_i2
Plobata_12883	c56281_g1_i3
Plobata_12884	c56707_g3_i1
Plobata_12885	c56707_g1_i2
Plobata_12886	c56707_g2_i2
Plobata_12887	c56707_g1_i3
Plobata_12888	c56858_g1_i1
Plobata_12889	c56858_g2_i1
Plobata_12890	c56858_g4_i1
Plobata_12891	c56372_g1_i1
Plobata_12892	c56658_g1_i1
Plobata_12893	c56658_g1_i2
Plobata_12894	c56445_g1_i1
Plobata_12895	c56460_g1_i1
Plobata_12896	c56460_g2_i1
Plobata_12897	c56460_g2_i2
Plobata_12898	c56460_g2_i3
Plobata_12899	c57042_g1_i1
Plobata_12900	c57042_g2_i1
Plobata_12901	c57042_g2_i2
Plobata_12902	c57042_g2_i3
Plobata_12903	c57042_g2_i4
Plobata_12904	c56251_g2_i1
Plobata_12905	c56251_g2_i2
Plobata_12906	c56148_g1_i2
Plobata_12907	c56148_g1_i3
Plobata_12908	c56717_g1_i1
Plobata_12909	c56717_g2_i1
Plobata_12910	c56717_g3_i1
Plobata_12911	c56717_g3_i2
Plobata_12912	c56955_g1_i1
Plobata_12913	c56955_g1_i2
Plobata_12914	c56955_g1_i3
Plobata_12915	c56708_g2_i1
Plobata_12916	c56614_g1_i1
Plobata_12917	c56614_g1_i2
Plobata_12918	c56614_g1_i3
Plobata_12919	c56947_g1_i1
Plobata_12920	c56712_g1_i1
Plobata_12921	c56712_g1_i4
Plobata_12922	c56712_g1_i5
Plobata_12923	c56604_g1_i1
Plobata_12924	c56738_g1_i1
Plobata_12925	c56738_g1_i2
Plobata_12926	c56738_g1_i3
Plobata_12927	c56580_g1_i3
Plobata_12928	c56641_g1_i1
Plobata_12929	c56288_g1_i1
Plobata_12930	c56288_g1_i2
Plobata_12931	c56666_g1_i1
Plobata_12932	c56666_g1_i2
Plobata_12933	c56666_g1_i3
Plobata_12934	c56640_g1_i1
Plobata_12935	c56722_g1_i2
Plobata_12936	c56722_g1_i3
Plobata_12937	c56302_g1_i1
Plobata_12938	c56302_g1_i3
Plobata_12939	c56302_g1_i4
Plobata_12940	c56302_g1_i5
Plobata_12941	c56302_g1_i6
Plobata_12942	c56302_g1_i7
Plobata_12943	c56302_g1_i8
Plobata_12944	c56351_g1_i1
Plobata_12945	c56221_g1_i1
Plobata_12946	c56221_g1_i2
Plobata_12947	c56221_g1_i4
Plobata_12948	c56407_g1_i1
Plobata_12949	c56407_g1_i2
Plobata_12950	c56992_g1_i2
Plobata_12951	c56686_g1_i1
Plobata_12952	c56979_g1_i1
Plobata_12953	c56436_g1_i1
Plobata_12954	c56230_g2_i1
Plobata_12955	c56230_g3_i1
Plobata_12956	c56505_g1_i1
Plobata_12957	c56505_g2_i1
Plobata_12958	c56505_g1_i2
Plobata_12959	c56505_g2_i2
Plobata_12960	c56505_g1_i3
Plobata_12961	c56505_g1_i4
Plobata_12962	c56226_g1_i1
Plobata_12963	c56226_g1_i2
Plobata_12964	c56917_g1_i1
Plobata_12965	c57040_g2_i1
Plobata_12966	c57011_g2_i1
Plobata_12967	c57011_g2_i3
Plobata_12968	c56793_g1_i1
Plobata_12969	c56793_g1_i2
Plobata_12970	c56269_g1_i1
Plobata_12971	c56269_g1_i2
Plobata_12972	c56269_g1_i3
Plobata_12973	c56269_g1_i4
Plobata_12974	c56136_g2_i1
Plobata_12975	c56136_g1_i2
Plobata_12976	c56136_g1_i3
Plobata_12977	c56136_g1_i4
Plobata_12978	c56136_g1_i5
Plobata_12979	c56136_g1_i6
Plobata_12980	c56363_g1_i1
Plobata_12981	c56363_g1_i2
Plobata_12982	c56845_g1_i1
Plobata_12983	c56845_g1_i2
Plobata_12984	c56845_g2_i1
Plobata_12985	c56845_g2_i2
Plobata_12986	c56845_g4_i2
Plobata_12987	c56845_g4_i3
Plobata_12988	c56826_g1_i1
Plobata_12989	c56794_g3_i1
Plobata_12990	c56794_g3_i2
Plobata_12991	c56794_g3_i3
Plobata_12992	c56167_g1_i1
Plobata_12993	c56322_g1_i1
Plobata_12994	c56322_g1_i2
Plobata_12995	c56322_g2_i2
Plobata_12996	c56438_g1_i1
Plobata_12997	c56438_g1_i2
Plobata_12998	c56438_g1_i4
Plobata_12999	c56511_g1_i1
Plobata_13000	c56988_g3_i2
Plobata_13001	c56988_g3_i3
Plobata_13002	c56795_g1_i1
Plobata_13003	c56795_g1_i2
Plobata_13004	c56804_g1_i1
Plobata_13005	c56620_g1_i1
Plobata_13006	c56620_g1_i2
Plobata_13007	c56620_g1_i3
Plobata_13008	c56542_g1_i1
Plobata_13009	c56542_g1_i2
Plobata_13010	c56091_g1_i1
Plobata_13011	c56091_g1_i3
Plobata_13012	c56091_g1_i4
Plobata_13013	c56888_g1_i1
Plobata_13014	c56888_g1_i2
Plobata_13015	c56482_g1_i1
Plobata_13016	c56194_g1_i2
Plobata_13017	c56134_g2_i3
Plobata_13018	c56134_g3_i1
Plobata_13019	c56596_g1_i1
Plobata_13020	c56596_g1_i2
Plobata_13021	c56653_g2_i1
Plobata_13022	c56653_g2_i2
Plobata_13023	c56653_g2_i3
Plobata_13024	c56264_g1_i1
Plobata_13025	c56313_g1_i1
Plobata_13026	c56649_g1_i1
Plobata_13027	c56278_g2_i1
Plobata_13028	c56278_g2_i2
Plobata_13029	c56338_g1_i1
Plobata_13030	c56742_g1_i1
Plobata_13031	c56543_g1_i1
Plobata_13032	c56770_g1_i1
Plobata_13033	c56678_g1_i2
Plobata_13034	c56478_g1_i1
Plobata_13035	c56423_g1_i1
Plobata_13036	c56605_g6_i2
Plobata_13037	c56605_g6_i3
Plobata_13038	c56605_g6_i4
Plobata_13039	c56397_g1_i1
Plobata_13040	c56503_g1_i2
Plobata_13041	c56503_g1_i4
Plobata_13042	c56603_g1_i2
Plobata_13043	c56603_g1_i3
Plobata_13044	c56681_g1_i1
Plobata_13045	c56681_g1_i2
Plobata_13046	c56681_g1_i3
Plobata_13047	c56973_g1_i1
Plobata_13048	c56973_g1_i2
Plobata_13049	c56973_g1_i3
Plobata_13050	c56973_g1_i4
Plobata_13051	c56973_g2_i1
Plobata_13052	c56401_g1_i1
Plobata_13053	c56530_g1_i1
Plobata_13054	c56530_g1_i2
Plobata_13055	c56984_g1_i1
Plobata_13056	c56651_g1_i1
Plobata_13057	c56352_g1_i1
Plobata_13058	c56974_g1_i1
Plobata_13059	c56974_g2_i1
Plobata_13060	c56974_g2_i2
Plobata_13061	c56335_g1_i1
Plobata_13062	c56493_g1_i1
Plobata_13063	c56493_g1_i3
Plobata_13064	c56493_g1_i4
Plobata_13065	c56493_g1_i5
Plobata_13066	c56493_g1_i6
Plobata_13067	c56493_g1_i7
Plobata_13068	c56493_g1_i8
Plobata_13069	c56745_g2_i2
Plobata_13070	c56413_g1_i1
Plobata_13071	c56371_g1_i1
Plobata_13072	c56371_g1_i2
Plobata_13073	c56147_g1_i1
Plobata_13074	c56147_g2_i7
Plobata_13075	c56147_g2_i9
Plobata_13076	c56131_g1_i1
Plobata_13077	c56131_g1_i2
Plobata_13078	c56842_g1_i1
Plobata_13079	c56842_g1_i4
Plobata_13080	c56948_g2_i1
Plobata_13081	c56948_g3_i1
Plobata_13082	c56948_g1_i2
Plobata_13083	c56948_g3_i2
Plobata_13084	c57069_g1_i2
Plobata_13085	c57069_g1_i3
Plobata_13086	c56861_g1_i1
Plobata_13087	c56861_g1_i2
Plobata_13088	c56861_g1_i3
Plobata_13089	c56304_g1_i1
Plobata_13090	c56470_g1_i1
Plobata_13091	c56470_g1_i2
Plobata_13092	c56869_g1_i1
Plobata_13093	c56869_g4_i1
Plobata_13094	c56120_g1_i1
Plobata_13095	c56881_g1_i1
Plobata_13096	c56964_g1_i2
Plobata_13097	c56069_g1_i1
Plobata_13098	c56069_g1_i2
Plobata_13099	c56069_g1_i3
Plobata_13100	c56069_g1_i4
Plobata_13101	c56809_g1_i1
Plobata_13102	c56809_g1_i2
Plobata_13103	c56809_g1_i3
Plobata_13104	c56809_g1_i4
Plobata_13105	c56809_g1_i5
Plobata_13106	c56180_g1_i1
Plobata_13107	c56180_g1_i2
Plobata_13108	c56180_g1_i3
Plobata_13109	c56622_g1_i1
Plobata_13110	c56970_g2_i1
Plobata_13111	c56970_g2_i2
Plobata_13112	c56660_g1_i1
Plobata_13113	c56942_g1_i1
Plobata_13114	c56713_g1_i1
Plobata_13115	c56657_g1_i1
Plobata_13116	c56657_g1_i2
Plobata_13117	c56792_g1_i1
Plobata_13118	c56792_g1_i2
Plobata_13119	c56792_g1_i3
Plobata_13120	c56145_g8_i1
Plobata_13121	c56145_g9_i1
Plobata_13122	c56638_g1_i1
Plobata_13123	c56638_g1_i3
Plobata_13124	c56733_g4_i1
Plobata_13125	c56733_g4_i2
Plobata_13126	c56312_g1_i1
Plobata_13127	c56192_g1_i1
Plobata_13128	c56192_g1_i2
Plobata_13129	c56192_g1_i3
Plobata_13130	c56599_g1_i1
Plobata_13131	c56599_g2_i1
Plobata_13132	c56599_g4_i1
Plobata_13133	c56599_g4_i2
Plobata_13134	c56388_g2_i1
Plobata_13135	c56388_g3_i1
Plobata_13136	c56388_g3_i2
Plobata_13137	c56679_g1_i2
Plobata_13138	c56471_g1_i1
Plobata_13139	c56471_g1_i2
Plobata_13140	c56471_g1_i3
Plobata_13141	c56471_g1_i4
Plobata_13142	c56225_g1_i1
Plobata_13143	c56225_g1_i2
Plobata_13144	c56661_g1_i1
Plobata_13145	c56935_g1_i1
Plobata_13146	c56368_g1_i1
Plobata_13147	c56170_g2_i2
Plobata_13148	c56971_g1_i1
Plobata_13149	c56077_g1_i1
Plobata_13150	c56077_g1_i2
Plobata_13151	c56077_g1_i3
Plobata_13152	c56077_g1_i4
Plobata_13153	c56077_g1_i5
Plobata_13154	c56406_g1_i1
Plobata_13155	c56406_g2_i1
Plobata_13156	c56406_g2_i2
Plobata_13157	c56346_g1_i1
Plobata_13158	c56346_g1_i2
Plobata_13159	c56346_g1_i3
Plobata_13160	c56675_g3_i1
Plobata_13161	c57019_g1_i1
Plobata_13162	c57019_g1_i2
Plobata_13163	c56676_g1_i1
Plobata_13164	c56676_g1_i2
Plobata_13165	c56823_g1_i1
Plobata_13166	c56823_g2_i1
Plobata_13167	c56823_g2_i2
Plobata_13168	c56823_g2_i3
Plobata_13169	c56823_g2_i5
Plobata_13170	c56668_g1_i1
Plobata_13171	c56857_g1_i1
Plobata_13172	c56857_g1_i2
Plobata_13173	c56693_g1_i2
Plobata_13174	c56693_g4_i1
Plobata_13175	c56477_g2_i1
Plobata_13176	c56477_g3_i1
Plobata_13177	c56477_g3_i3
Plobata_13178	c56876_g1_i1
Plobata_13179	c56876_g1_i3
Plobata_13180	c56144_g1_i2
Plobata_13181	c56144_g2_i2
Plobata_13182	c56144_g3_i1
Plobata_13183	c56315_g1_i1
Plobata_13184	c57062_g1_i1
Plobata_13185	c57062_g1_i2
Plobata_13186	c56337_g1_i1
Plobata_13187	c56337_g3_i1
Plobata_13188	c56323_g1_i1
Plobata_13189	c56323_g2_i1
Plobata_13190	c56381_g1_i1
Plobata_13191	c56381_g2_i1
Plobata_13192	c56381_g2_i3
Plobata_13193	c56695_g1_i1
Plobata_13194	c56695_g2_i1
Plobata_13195	c56695_g2_i3
Plobata_13196	c56137_g1_i1
Plobata_13197	c56137_g1_i2
Plobata_13198	c56137_g1_i3
Plobata_13199	c56060_g2_i1
Plobata_13200	c56060_g4_i1
Plobata_13201	c56060_g4_i2
Plobata_13202	c56060_g2_i2
Plobata_13203	c56060_g2_i3
Plobata_13204	c56060_g4_i3
Plobata_13205	c56060_g4_i4
Plobata_13206	c56060_g5_i1
Plobata_13207	c56060_g4_i5
Plobata_13208	c56060_g6_i1
Plobata_13209	c56060_g4_i6
Plobata_13210	c56060_g4_i7
Plobata_13211	c56060_g4_i8
Plobata_13212	c56060_g6_i2
Plobata_13213	c56060_g4_i9
Plobata_13214	c56498_g1_i1
Plobata_13215	c56618_g1_i1
Plobata_13216	c56618_g1_i2
Plobata_13217	c56295_g1_i1
Plobata_13218	c56295_g1_i2
Plobata_13219	c56295_g1_i3
Plobata_13220	c56672_g1_i2
Plobata_13221	c56669_g3_i1
Plobata_13222	c56669_g4_i5
Plobata_13223	c56669_g7_i1
Plobata_13224	c56669_g8_i1
Plobata_13225	c56533_g1_i3
Plobata_13226	c56533_g1_i4
Plobata_13227	c56074_g1_i6
Plobata_13228	c56175_g1_i1
Plobata_13229	c56966_g1_i1
Plobata_13230	c56966_g1_i2
Plobata_13231	c56966_g1_i3
Plobata_13232	c56228_g1_i1
Plobata_13233	c56692_g1_i1
Plobata_13234	c56692_g1_i2
Plobata_13235	c56692_g1_i3
Plobata_13236	c56422_g1_i1
Plobata_13237	c56236_g1_i2
Plobata_13238	c56832_g1_i1
Plobata_13239	c56832_g1_i2
Plobata_13240	c56832_g1_i4
Plobata_13241	c56832_g1_i5
Plobata_13242	c56931_g1_i1
Plobata_13243	c56931_g3_i1
Plobata_13244	c56419_g1_i2
Plobata_13245	c56419_g1_i3
Plobata_13246	c57059_g1_i1
Plobata_13247	c57059_g1_i2
Plobata_13248	c57059_g1_i3
Plobata_13249	c56592_g1_i1
Plobata_13250	c56159_g1_i1
Plobata_13251	c56833_g1_i1
Plobata_13252	c56833_g1_i2
Plobata_13253	c56833_g2_i1
Plobata_13254	c56833_g1_i3
Plobata_13255	c56833_g1_i4
Plobata_13256	c56829_g2_i1
Plobata_13257	c56829_g2_i2
Plobata_13258	c56829_g2_i3
Plobata_13259	c56829_g2_i4
Plobata_13260	c56359_g1_i1
Plobata_13261	c56239_g1_i2
Plobata_13262	c9010_g1_i1
Plobata_13263	c8597_g1_i1
Plobata_13264	c9253_g1_i1
Plobata_13265	c8623_g1_i2
Plobata_13266	c8946_g1_i1
Plobata_13267	c9117_g1_i1
Plobata_13268	c9076_g1_i1
Plobata_13269	c9249_g2_i1
Plobata_13270	c9363_g1_i1
Plobata_13271	c9125_g1_i1
Plobata_13272	c8899_g1_i1
Plobata_13273	c9312_g1_i1
Plobata_13274	c9231_g1_i1
Plobata_13275	c8920_g1_i1
Plobata_13276	c8616_g1_i1
Plobata_13277	c9007_g1_i1
Plobata_13278	c8606_g1_i1
Plobata_13279	c8932_g1_i1
Plobata_13280	c9029_g1_i1
Plobata_13281	c8907_g1_i1
Plobata_13282	c8485_g1_i1
Plobata_13283	c8755_g1_i1
Plobata_13284	c9158_g1_i1
Plobata_13285	c8922_g1_i1
Plobata_13286	c8575_g1_i1
Plobata_13287	c8395_g1_i1
Plobata_13288	c8908_g1_i1
Plobata_13289	c8408_g1_i1
Plobata_13290	c8937_g1_i1
Plobata_13291	c8862_g1_i1
Plobata_13292	c9330_g1_i1
Plobata_13293	c8994_g1_i2
Plobata_13294	c8344_g1_i1
Plobata_13295	c9167_g1_i1
Plobata_13296	c9167_g2_i1
Plobata_13297	c8892_g1_i1
Plobata_13298	c8788_g1_i1
Plobata_13299	c9180_g2_i1
Plobata_13300	c8964_g1_i1
Plobata_13301	c9080_g1_i1
Plobata_13302	c8509_g1_i1
Plobata_13303	c8509_g1_i2
Plobata_13304	c9194_g1_i1
Plobata_13305	c8615_g1_i1
Plobata_13306	c8886_g1_i1
Plobata_13307	c9045_g1_i1
Plobata_13308	c8855_g2_i1
Plobata_13309	c8370_g1_i1
Plobata_13310	c8697_g1_i1
Plobata_13311	c8546_g1_i1
Plobata_13312	c9161_g1_i1
Plobata_13313	c8700_g1_i1
Plobata_13314	c9337_g1_i2
Plobata_13315	c8292_g1_i1
Plobata_13316	c164286_g1_i1
Plobata_13317	c164889_g1_i1
Plobata_13318	c164856_g1_i1
Plobata_13319	c164397_g1_i1
Plobata_13320	c164208_g1_i1
Plobata_13321	c164536_g1_i1
Plobata_13322	c164546_g1_i1
Plobata_13323	c164266_g1_i1
Plobata_13324	c164830_g1_i1
Plobata_13325	c164878_g1_i1
Plobata_13326	c164409_g1_i1
Plobata_13327	c165002_g1_i1
Plobata_13328	c164437_g1_i1
Plobata_13329	c164436_g1_i1
Plobata_13330	c164680_g1_i1
Plobata_13331	c164186_g1_i1
Plobata_13332	c164877_g1_i1
Plobata_13333	c164743_g1_i1
Plobata_13334	c164597_g1_i1
Plobata_13335	c164227_g1_i1
Plobata_13336	c164312_g1_i1
Plobata_13337	c164804_g1_i1
Plobata_13338	c164643_g1_i1
Plobata_13339	c164777_g1_i1
Plobata_13340	c164267_g1_i1
Plobata_13341	c164143_g1_i1
Plobata_13342	c164868_g1_i1
Plobata_13343	c164617_g1_i1
Plobata_13344	c164133_g1_i1
Plobata_13345	c164353_g1_i1
Plobata_13346	c164504_g1_i1
Plobata_13347	c164558_g1_i1
Plobata_13348	c164366_g1_i1
Plobata_13349	c164881_g1_i1
Plobata_13350	c164092_g1_i1
Plobata_13351	c164832_g1_i1
Plobata_13352	c164899_g1_i1
Plobata_13353	c164422_g1_i1
Plobata_13354	c164758_g1_i1
Plobata_13355	c164217_g1_i1
Plobata_13356	c164977_g1_i1
Plobata_13357	c164959_g1_i1
Plobata_13358	c164811_g1_i1
Plobata_13359	c164425_g1_i1
Plobata_13360	c164336_g1_i1
Plobata_13361	c164894_g1_i1
Plobata_13362	c164657_g1_i1
Plobata_13363	c164250_g1_i1
Plobata_13364	c164707_g1_i1
Plobata_13365	c164383_g1_i1
Plobata_13366	c27055_g1_i1
Plobata_13367	c27055_g1_i2
Plobata_13368	c27362_g1_i1
Plobata_13369	c27231_g1_i1
Plobata_13370	c27705_g1_i1
Plobata_13371	c27705_g1_i2
Plobata_13372	c27589_g1_i1
Plobata_13373	c27192_g1_i1
Plobata_13374	c27496_g1_i1
Plobata_13375	c27188_g1_i1
Plobata_13376	c27350_g1_i1
Plobata_13377	c27350_g1_i2
Plobata_13378	c27317_g2_i1
Plobata_13379	c27369_g1_i1
Plobata_13380	c27219_g1_i1
Plobata_13381	c27565_g1_i1
Plobata_13382	c27565_g1_i2
Plobata_13383	c27953_g1_i1
Plobata_13384	c28086_g1_i1
Plobata_13385	c27390_g1_i1
Plobata_13386	c27390_g1_i2
Plobata_13387	c27594_g1_i1
Plobata_13388	c27592_g1_i1
Plobata_13389	c27780_g1_i1
Plobata_13390	c27988_g1_i1
Plobata_13391	c27427_g1_i1
Plobata_13392	c27427_g1_i2
Plobata_13393	c27568_g1_i1
Plobata_13394	c27761_g1_i1
Plobata_13395	c27605_g1_i1
Plobata_13396	c27409_g1_i1
Plobata_13397	c27185_g1_i1
Plobata_13398	c27316_g1_i1
Plobata_13399	c27250_g1_i1
Plobata_13400	c27321_g1_i1
Plobata_13401	c27245_g1_i1
Plobata_13402	c27556_g1_i1
Plobata_13403	c27739_g1_i1
Plobata_13404	c27563_g1_i1
Plobata_13405	c27456_g1_i1
Plobata_13406	c27596_g1_i1
Plobata_13407	c27503_g1_i1
Plobata_13408	c27209_g1_i2
Plobata_13409	c27209_g1_i3
Plobata_13410	c27815_g1_i1
Plobata_13411	c27259_g1_i1
Plobata_13412	c27096_g1_i1
Plobata_13413	c27388_g1_i1
Plobata_13414	c27564_g1_i1
Plobata_13415	c27099_g1_i1
Plobata_13416	c27270_g1_i1
Plobata_13417	c27270_g1_i2
Plobata_13418	c27943_g1_i1
Plobata_13419	c28022_g1_i1
Plobata_13420	c27168_g1_i1
Plobata_13421	c27102_g1_i1
Plobata_13422	c27213_g1_i1
Plobata_13423	c27213_g1_i2
Plobata_13424	c27888_g2_i1
Plobata_13425	c27161_g1_i1
Plobata_13426	c27315_g1_i1
Plobata_13427	c27315_g1_i2
Plobata_13428	c27584_g1_i1
Plobata_13429	c27139_g1_i1
Plobata_13430	c27160_g1_i1
Plobata_13431	c27308_g1_i1
Plobata_13432	c27337_g2_i1
Plobata_13433	c27585_g1_i2
Plobata_13434	c27238_g1_i1
Plobata_13435	c27975_g1_i1
Plobata_13436	c27118_g1_i1
Plobata_13437	c27837_g1_i1
Plobata_13438	c27578_g1_i1
Plobata_13439	c28064_g1_i1
Plobata_13440	c27723_g1_i1
Plobata_13441	c27226_g1_i1
Plobata_13442	c27123_g1_i1
Plobata_13443	c27123_g2_i1
Plobata_13444	c27295_g1_i1
Plobata_13445	c27295_g2_i1
Plobata_13446	c27533_g1_i1
Plobata_13447	c27533_g1_i2
Plobata_13448	c27239_g1_i1
Plobata_13449	c27449_g1_i1
Plobata_13450	c27686_g1_i1
Plobata_13451	c28116_g1_i1
Plobata_13452	c27535_g1_i1
Plobata_13453	c27414_g1_i1
Plobata_13454	c27492_g1_i1
Plobata_13455	c28062_g1_i1
Plobata_13456	c27211_g1_i1
Plobata_13457	c27615_g1_i1
Plobata_13458	c27576_g1_i1
Plobata_13459	c27576_g1_i2
Plobata_13460	c27853_g1_i1
Plobata_13461	c27346_g1_i1
Plobata_13462	c27839_g1_i1
Plobata_13463	c27654_g1_i1
Plobata_13464	c27654_g1_i2
Plobata_13465	c27498_g1_i1
Plobata_13466	c27498_g2_i1
Plobata_13467	c27643_g1_i1
Plobata_13468	c27207_g1_i1
Plobata_13469	c27039_g1_i1
Plobata_13470	c27269_g1_i1
Plobata_13471	c27290_g1_i1
Plobata_13472	c27658_g1_i1
Plobata_13473	c27708_g1_i1
Plobata_13474	c27358_g1_i1
Plobata_13475	c27358_g1_i2
Plobata_13476	c27506_g1_i1
Plobata_13477	c27506_g2_i1
Plobata_13478	c27080_g1_i1
Plobata_13479	c27726_g1_i1
Plobata_13480	c28094_g1_i1
Plobata_13481	c27903_g1_i1
Plobata_13482	c27903_g1_i2
Plobata_13483	c27903_g1_i3
Plobata_13484	c27100_g1_i1
Plobata_13485	c27106_g1_i1
Plobata_13486	c27540_g1_i1
Plobata_13487	c27783_g1_i1
Plobata_13488	c27905_g2_i1
Plobata_13489	c27684_g1_i1
Plobata_13490	c27816_g1_i1
Plobata_13491	c27391_g1_i1
Plobata_13492	c28072_g1_i1
Plobata_13493	c27648_g1_i1
Plobata_13494	c27421_g1_i1
Plobata_13495	c27501_g1_i1
Plobata_13496	c28013_g1_i1
Plobata_13497	c27202_g1_i1
Plobata_13498	c27889_g1_i1
Plobata_13499	c27932_g1_i1
Plobata_13500	c28097_g1_i1
Plobata_13501	c27355_g1_i1
Plobata_13502	c27877_g1_i1
Plobata_13503	c27865_g1_i1
Plobata_13504	c27667_g1_i1
Plobata_13505	c27479_g1_i1
Plobata_13506	c27996_g1_i1
Plobata_13507	c27793_g1_i1
Plobata_13508	c27180_g1_i1
Plobata_13509	c27631_g1_i1
Plobata_13510	c27330_g1_i1
Plobata_13511	c27629_g1_i1
Plobata_13512	c28015_g1_i1
Plobata_13513	c27221_g1_i1
Plobata_13514	c27322_g1_i1
Plobata_13515	c27277_g2_i2
Plobata_13516	c27246_g1_i1
Plobata_13517	c27246_g2_i1
Plobata_13518	c27674_g1_i1
Plobata_13519	c27197_g1_i1
Plobata_13520	c27822_g1_i1
Plobata_13521	c120947_g1_i1
Plobata_13522	c120877_g1_i1
Plobata_13523	c120330_g1_i1
Plobata_13524	c120438_g1_i1
Plobata_13525	c120793_g1_i1
Plobata_13526	c120304_g1_i1
Plobata_13527	c120852_g1_i1
Plobata_13528	c120714_g1_i1
Plobata_13529	c120913_g1_i1
Plobata_13530	c120826_g1_i1
Plobata_13531	c56595_g1_i1
Plobata_13532	c56595_g1_i2
Plobata_13533	c56204_g1_i1
Plobata_13534	c56204_g1_i2
Plobata_13535	c56204_g1_i3
Plobata_13536	c56812_g1_i1
