Maequitube_13618	c68641_g1_i2
Maequitube_13619	c68604_g1_i1
Maequitube_13620	c69411_g1_i1
Maequitube_13621	c69057_g1_i1
Maequitube_13622	c69057_g1_i2
Maequitube_13623	c69057_g1_i3
Maequitube_13624	c69251_g2_i1
Maequitube_13625	c69342_g1_i1
Maequitube_13626	c68653_g1_i3
Maequitube_13627	c68653_g1_i4
Maequitube_13628	c68928_g1_i1
Maequitube_13629	c69405_g1_i1
Maequitube_13630	c69405_g1_i3
Maequitube_13631	c69405_g1_i4
Maequitube_13632	c69270_g1_i1
Maequitube_13633	c69270_g2_i1
Maequitube_13634	c68548_g1_i1
Maequitube_13635	c68938_g1_i1
Maequitube_13636	c68938_g1_i3
Maequitube_13637	c68938_g1_i4
Maequitube_13638	c68996_g1_i1
Maequitube_13639	c68963_g1_i1
Maequitube_13640	c69168_g1_i2
Maequitube_13641	c68941_g1_i1
Maequitube_13642	c69458_g2_i1
Maequitube_13643	c68636_g1_i1
Maequitube_13644	c69079_g1_i1
Maequitube_13645	c69112_g1_i1
Maequitube_13646	c69112_g2_i1
Maequitube_13647	c69210_g1_i1
Maequitube_13648	c68595_g1_i1
Maequitube_13649	c68595_g2_i1
Maequitube_13650	c69456_g1_i1
Maequitube_13651	c68935_g1_i1
Maequitube_13652	c68935_g1_i3
Maequitube_13653	c69352_g1_i1
Maequitube_13654	c69352_g1_i2
Maequitube_13655	c69352_g1_i3
Maequitube_13656	c69219_g1_i1
Maequitube_13657	c69219_g2_i1
Maequitube_13658	c69227_g1_i1
Maequitube_13659	c68846_g1_i1
Maequitube_13660	c68846_g1_i2
Maequitube_13661	c68628_g1_i1
Maequitube_13662	c68628_g1_i2
Maequitube_13663	c68540_g1_i1
Maequitube_13664	c69437_g1_i1
Maequitube_13665	c68675_g1_i1
Maequitube_13666	c69269_g1_i1
Maequitube_13667	c69381_g1_i3
Maequitube_13668	c69381_g1_i4
Maequitube_13669	c69381_g1_i5
Maequitube_13670	c69275_g1_i1
Maequitube_13671	c69322_g1_i1
Maequitube_13672	c69322_g1_i2
Maequitube_13673	c69322_g1_i4
Maequitube_13674	c69322_g1_i5
Maequitube_13675	c69322_g1_i6
Maequitube_13676	c68612_g1_i1
Maequitube_13677	c69320_g1_i1
Maequitube_13678	c69320_g2_i1
Maequitube_13679	c69320_g2_i2
Maequitube_13680	c68469_g1_i1
Maequitube_13681	c68469_g1_i2
Maequitube_13682	c68773_g1_i1
Maequitube_13683	c68847_g1_i2
Maequitube_13684	c68847_g1_i4
Maequitube_13685	c69129_g2_i1
Maequitube_13686	c69129_g2_i2
Maequitube_13687	c69129_g2_i3
Maequitube_13688	c69091_g1_i1
Maequitube_13689	c69091_g1_i3
Maequitube_13690	c68823_g1_i1
Maequitube_13691	c69122_g1_i1
Maequitube_13692	c68868_g1_i1
Maequitube_13693	c68490_g1_i1
Maequitube_13694	c68490_g1_i2
Maequitube_13695	c68490_g1_i3
Maequitube_13696	c68556_g1_i1
Maequitube_13697	c68832_g1_i1
Maequitube_13698	c69099_g1_i1
Maequitube_13699	c69099_g1_i2
Maequitube_13700	c69037_g1_i1
Maequitube_13701	c68992_g1_i1
Maequitube_13702	c69453_g1_i1
Maequitube_13703	c69453_g1_i2
Maequitube_13704	c68587_g1_i1
Maequitube_13705	c68587_g1_i2
Maequitube_13706	c68587_g1_i3
Maequitube_13707	c68587_g1_i4
Maequitube_13708	c68587_g1_i5
Maequitube_13709	c68767_g1_i1
Maequitube_13710	c69316_g1_i1
Maequitube_13711	c69182_g1_i1
Maequitube_13712	c68977_g1_i1
Maequitube_13713	c68977_g2_i1
Maequitube_13714	c69426_g1_i1
Maequitube_13715	c69426_g1_i2
Maequitube_13716	c57342_g1_i2
Maequitube_13717	c57501_g1_i1
Maequitube_13718	c57848_g1_i1
Maequitube_13719	c57385_g1_i1
Maequitube_13720	c57226_g1_i1
Maequitube_13721	c57226_g1_i3
Maequitube_13722	c58045_g1_i2
Maequitube_13723	c57927_g1_i2
Maequitube_13724	c57598_g1_i1
Maequitube_13725	c57328_g1_i1
Maequitube_13726	c57818_g1_i1
Maequitube_13727	c57077_g1_i1
Maequitube_13728	c57077_g1_i2
Maequitube_13729	c57657_g1_i2
Maequitube_13730	c57255_g1_i1
Maequitube_13731	c57654_g1_i1
Maequitube_13732	c57198_g1_i1
Maequitube_13733	c58146_g2_i1
Maequitube_13734	c57915_g1_i1
Maequitube_13735	c57810_g1_i1
Maequitube_13736	c57802_g1_i1
Maequitube_13737	c57802_g1_i2
Maequitube_13738	c57802_g1_i3
Maequitube_13739	c58070_g2_i1
Maequitube_13740	c57507_g1_i1
Maequitube_13741	c57100_g1_i1
Maequitube_13742	c57312_g1_i1
Maequitube_13743	c57312_g1_i2
Maequitube_13744	c57807_g1_i1
Maequitube_13745	c57837_g1_i1
Maequitube_13746	c57135_g2_i1
Maequitube_13747	c57486_g1_i1
Maequitube_13748	c57480_g1_i1
Maequitube_13749	c58107_g2_i1
Maequitube_13750	c58038_g1_i1
Maequitube_13751	c57805_g1_i1
Maequitube_13752	c57805_g1_i2
Maequitube_13753	c58017_g1_i1
Maequitube_13754	c58017_g1_i2
Maequitube_13755	c57266_g1_i1
Maequitube_13756	c57266_g2_i1
Maequitube_13757	c57266_g1_i2
Maequitube_13758	c57266_g1_i3
Maequitube_13759	c57794_g1_i1
Maequitube_13760	c57794_g1_i2
Maequitube_13761	c57794_g1_i3
Maequitube_13762	c57403_g1_i1
Maequitube_13763	c57403_g1_i2
Maequitube_13764	c57403_g1_i3
Maequitube_13765	c57579_g2_i1
Maequitube_13766	c57579_g2_i2
Maequitube_13767	c57568_g1_i1
Maequitube_13768	c58055_g1_i1
Maequitube_13769	c57709_g1_i1
Maequitube_13770	c57709_g1_i2
Maequitube_13771	c57183_g1_i1
Maequitube_13772	c57290_g1_i1
Maequitube_13773	c57740_g1_i1
Maequitube_13774	c57740_g1_i2
Maequitube_13775	c57830_g2_i1
Maequitube_13776	c57858_g2_i1
Maequitube_13777	c57578_g1_i1
Maequitube_13778	c57722_g1_i1
Maequitube_13779	c58052_g1_i2
Maequitube_13780	c57149_g1_i1
Maequitube_13781	c57149_g1_i2
Maequitube_13782	c58019_g1_i1
Maequitube_13783	c58019_g1_i2
Maequitube_13784	c58019_g1_i3
Maequitube_13785	c57864_g1_i1
Maequitube_13786	c57892_g1_i1
Maequitube_13787	c57634_g1_i1
Maequitube_13788	c57645_g1_i3
Maequitube_13789	c57582_g2_i1
Maequitube_13790	c57582_g2_i2
Maequitube_13791	c57979_g1_i1
Maequitube_13792	c58079_g1_i1
Maequitube_13793	c57647_g2_i1
Maequitube_13794	c57846_g1_i4
Maequitube_13795	c57944_g1_i1
Maequitube_13796	c57685_g1_i1
Maequitube_13797	c57685_g1_i2
Maequitube_13798	c58136_g1_i1
Maequitube_13799	c57193_g1_i1
Maequitube_13800	c57914_g1_i1
Maequitube_13801	c57086_g1_i1
Maequitube_13802	c57086_g2_i1
Maequitube_13803	c57561_g1_i1
Maequitube_13804	c57133_g1_i1
Maequitube_13805	c57608_g1_i1
Maequitube_13806	c57608_g2_i1
Maequitube_13807	c57608_g2_i2
Maequitube_13808	c57608_g2_i3
Maequitube_13809	c57608_g2_i4
Maequitube_13810	c57431_g1_i1
Maequitube_13811	c57796_g1_i1
Maequitube_13812	c57796_g1_i2
Maequitube_13813	c57140_g1_i1
Maequitube_13814	c57550_g1_i1
Maequitube_13815	c57922_g1_i1
Maequitube_13816	c57423_g1_i2
Maequitube_13817	c58021_g1_i1
Maequitube_13818	c58021_g1_i4
Maequitube_13819	c58021_g2_i1
Maequitube_13820	c57468_g1_i1
Maequitube_13821	c57468_g1_i2
Maequitube_13822	c57468_g1_i3
Maequitube_13823	c57696_g1_i1
Maequitube_13824	c57795_g1_i1
Maequitube_13825	c57795_g1_i2
Maequitube_13826	c57174_g1_i1
Maequitube_13827	c57174_g1_i2
Maequitube_13828	c58047_g1_i1
Maequitube_13829	c57777_g1_i1
Maequitube_13830	c57777_g2_i1
Maequitube_13831	c58012_g1_i1
Maequitube_13832	c57216_g1_i1
Maequitube_13833	c57871_g1_i1
Maequitube_13834	c57801_g2_i1
Maequitube_13835	c57675_g1_i1
Maequitube_13836	c57669_g1_i1
Maequitube_13837	c58129_g1_i1
Maequitube_13838	c57912_g1_i1
Maequitube_13839	c57912_g1_i2
Maequitube_13840	c57683_g1_i1
Maequitube_13841	c57620_g1_i1
Maequitube_13842	c57620_g1_i2
Maequitube_13843	c57488_g1_i1
Maequitube_13844	c57488_g1_i2
Maequitube_13845	c57355_g2_i1
Maequitube_13846	c57355_g2_i2
Maequitube_13847	c57355_g3_i1
Maequitube_13848	c57355_g3_i2
Maequitube_13849	c57849_g1_i1
Maequitube_13850	c57849_g1_i2
Maequitube_13851	c57849_g1_i3
Maequitube_13852	c57849_g1_i4
Maequitube_13853	c57899_g1_i1
Maequitube_13854	c57869_g1_i1
Maequitube_13855	c57477_g1_i1
Maequitube_13856	c57477_g1_i2
Maequitube_13857	c57477_g1_i3
Maequitube_13858	c57886_g1_i1
Maequitube_13859	c57886_g1_i2
Maequitube_13860	c57242_g1_i2
Maequitube_13861	c57921_g1_i1
Maequitube_13862	c57921_g1_i2
Maequitube_13863	c58043_g1_i1
Maequitube_13864	c58043_g2_i1
Maequitube_13865	c57660_g1_i1
Maequitube_13866	c57968_g1_i1
Maequitube_13867	c57732_g1_i1
Maequitube_13868	c57260_g1_i1
Maequitube_13869	c57406_g1_i1
Maequitube_13870	c57406_g1_i2
Maequitube_13871	c57467_g1_i1
Maequitube_13872	c57467_g1_i2
Maequitube_13873	c57467_g1_i3
Maequitube_13874	c58025_g1_i1
Maequitube_13875	c58023_g1_i1
Maequitube_13876	c58023_g1_i2
Maequitube_13877	c58023_g1_i4
Maequitube_13878	c58023_g1_i5
Maequitube_13879	c57637_g1_i1
Maequitube_13880	c57321_g1_i1
Maequitube_13881	c57321_g1_i2
Maequitube_13882	c57544_g1_i1
Maequitube_13883	c57544_g1_i2
Maequitube_13884	c57811_g1_i1
Maequitube_13885	c57811_g1_i2
Maequitube_13886	c57833_g2_i1
Maequitube_13887	c57306_g1_i1
Maequitube_13888	c57528_g1_i1
Maequitube_13889	c57528_g1_i2
Maequitube_13890	c57323_g1_i1
Maequitube_13891	c57614_g1_i1
Maequitube_13892	c57751_g2_i1
Maequitube_13893	c57751_g2_i2
Maequitube_13894	c57751_g2_i3
Maequitube_13895	c57751_g2_i5
Maequitube_13896	c57257_g1_i1
Maequitube_13897	c57257_g2_i1
Maequitube_13898	c57257_g2_i2
Maequitube_13899	c57958_g1_i1
Maequitube_13900	c58131_g1_i1
Maequitube_13901	c58131_g1_i2
Maequitube_13902	c58131_g1_i3
Maequitube_13903	c57154_g1_i1
Maequitube_13904	c57154_g2_i1
Maequitube_13905	c58018_g1_i1
Maequitube_13906	c57400_g1_i1
Maequitube_13907	c57227_g1_i1
Maequitube_13908	c57707_g1_i1
Maequitube_13909	c57670_g1_i1
Maequitube_13910	c57435_g1_i1
Maequitube_13911	c219162_g1_i1
Maequitube_13912	c218938_g1_i1
Maequitube_13913	c219215_g1_i1
Maequitube_13914	c219396_g1_i1
Maequitube_13915	c218908_g1_i1
Maequitube_13916	c219398_g1_i1
Maequitube_13917	c219063_g1_i1
Maequitube_13918	c219156_g1_i1
Maequitube_13919	c218510_g1_i1
Maequitube_13920	c218707_g1_i1
Maequitube_13921	c218861_g1_i1
Maequitube_13922	c218582_g1_i1
Maequitube_13923	c218685_g1_i1
Maequitube_13924	c218711_g1_i1
Maequitube_13925	c218681_g1_i1
Maequitube_13926	c218921_g1_i1
Maequitube_13927	c218716_g1_i1
Maequitube_13928	c218481_g1_i1
Maequitube_13929	c218563_g1_i1
Maequitube_13930	c218723_g1_i1
Maequitube_13931	c218932_g1_i1
Maequitube_13932	c218548_g1_i1
Maequitube_13933	c219221_g1_i1
Maequitube_13934	c219368_g1_i1
Maequitube_13935	c218550_g1_i1
Maequitube_13936	c219001_g1_i1
Maequitube_13937	c218771_g1_i1
Maequitube_13938	c218888_g1_i1
Maequitube_13939	c219059_g1_i1
Maequitube_13940	c75574_g2_i1
Maequitube_13941	c75574_g2_i2
Maequitube_13942	c76002_g1_i1
Maequitube_13943	c76241_g2_i1
Maequitube_13944	c75534_g2_i1
Maequitube_13945	c75534_g1_i3
Maequitube_13946	c76192_g1_i1
Maequitube_13947	c76129_g1_i2
Maequitube_13948	c76129_g1_i3
Maequitube_13949	c76129_g2_i1
Maequitube_13950	c76018_g1_i1
Maequitube_13951	c76018_g1_i2
Maequitube_13952	c76018_g2_i1
Maequitube_13953	c75832_g2_i1
Maequitube_13954	c76024_g1_i1
Maequitube_13955	c76024_g1_i2
Maequitube_13956	c75845_g1_i1
Maequitube_13957	c75845_g1_i2
Maequitube_13958	c76287_g1_i1
Maequitube_13959	c76287_g1_i2
Maequitube_13960	c76021_g1_i1
Maequitube_13961	c76021_g1_i2
Maequitube_13962	c76021_g1_i3
Maequitube_13963	c75503_g1_i1
Maequitube_13964	c75806_g1_i1
Maequitube_13965	c75806_g1_i2
Maequitube_13966	c75806_g1_i3
Maequitube_13967	c75734_g2_i2
Maequitube_13968	c75734_g2_i3
Maequitube_13969	c75837_g2_i1
Maequitube_13970	c76219_g1_i1
Maequitube_13971	c76219_g1_i2
Maequitube_13972	c76219_g1_i3
Maequitube_13973	c76181_g1_i1
Maequitube_13974	c76074_g1_i1
Maequitube_13975	c76074_g1_i2
Maequitube_13976	c75597_g1_i1
Maequitube_13977	c75597_g1_i2
Maequitube_13978	c75597_g1_i3
Maequitube_13979	c75597_g1_i4
Maequitube_13980	c75597_g2_i1
Maequitube_13981	c75597_g1_i5
Maequitube_13982	c75597_g2_i2
Maequitube_13983	c75597_g1_i7
Maequitube_13984	c75597_g1_i8
Maequitube_13985	c75597_g1_i9
Maequitube_13986	c75597_g1_i11
Maequitube_13987	c75581_g1_i1
Maequitube_13988	c76361_g1_i1
Maequitube_13989	c76361_g2_i1
Maequitube_13990	c76292_g1_i1
Maequitube_13991	c75657_g1_i1
Maequitube_13992	c75876_g2_i1
Maequitube_13993	c75876_g2_i2
Maequitube_13994	c75622_g1_i1
Maequitube_13995	c75622_g1_i2
Maequitube_13996	c75622_g1_i3
Maequitube_13997	c75622_g1_i4
Maequitube_13998	c75622_g1_i5
Maequitube_13999	c75622_g1_i6
Maequitube_14000	c75858_g1_i1
Maequitube_14001	c75589_g1_i1
Maequitube_14002	c75589_g1_i3
Maequitube_14003	c75937_g1_i1
Maequitube_14004	c75937_g2_i2
Maequitube_14005	c76439_g1_i2
Maequitube_14006	c76439_g1_i3
Maequitube_14007	c75741_g1_i1
Maequitube_14008	c75559_g1_i1
Maequitube_14009	c76048_g1_i1
Maequitube_14010	c75781_g1_i1
Maequitube_14011	c75781_g1_i2
Maequitube_14012	c75781_g1_i3
Maequitube_14013	c75781_g1_i4
Maequitube_14014	c75781_g1_i5
Maequitube_14015	c76341_g1_i1
Maequitube_14016	c76341_g1_i2
Maequitube_14017	c76341_g1_i3
Maequitube_14018	c75852_g1_i1
Maequitube_14019	c75852_g1_i2
Maequitube_14020	c75852_g2_i1
Maequitube_14021	c76302_g1_i1
Maequitube_14022	c76302_g2_i1
Maequitube_14023	c75561_g1_i1
Maequitube_14024	c75984_g1_i1
Maequitube_14025	c76168_g1_i1
Maequitube_14026	c76431_g1_i1
Maequitube_14027	c76431_g1_i2
Maequitube_14028	c76431_g1_i3
Maequitube_14029	c75894_g1_i1
Maequitube_14030	c75894_g1_i2
Maequitube_14031	c76436_g1_i1
Maequitube_14032	c76436_g1_i3
Maequitube_14033	c76436_g1_i4
Maequitube_14034	c76436_g1_i5
Maequitube_14035	c76436_g1_i6
Maequitube_14036	c76436_g1_i7
Maequitube_14037	c75680_g1_i1
Maequitube_14038	c75680_g1_i2
Maequitube_14039	c75680_g1_i3
Maequitube_14040	c75680_g1_i4
Maequitube_14041	c75680_g1_i7
Maequitube_14042	c75680_g1_i9
Maequitube_14043	c75499_g2_i1
Maequitube_14044	c75499_g3_i1
Maequitube_14045	c75499_g3_i2
Maequitube_14046	c76297_g1_i1
Maequitube_14047	c76297_g1_i2
Maequitube_14048	c76362_g1_i1
Maequitube_14049	c76362_g1_i3
Maequitube_14050	c75689_g1_i1
Maequitube_14051	c76128_g1_i1
Maequitube_14052	c76128_g1_i2
Maequitube_14053	c76128_g1_i3
Maequitube_14054	c75881_g1_i1
Maequitube_14055	c76410_g1_i1
Maequitube_14056	c76410_g1_i2
Maequitube_14057	c76410_g1_i3
Maequitube_14058	c75923_g1_i1
Maequitube_14059	c75919_g2_i1
Maequitube_14060	c75919_g2_i2
Maequitube_14061	c75919_g2_i5
Maequitube_14062	c76221_g1_i1
Maequitube_14063	c76221_g1_i2
Maequitube_14064	c76108_g1_i1
Maequitube_14065	c76108_g2_i1
Maequitube_14066	c76108_g3_i1
Maequitube_14067	c76108_g4_i1
Maequitube_14068	c76108_g4_i2
Maequitube_14069	c76108_g4_i3
Maequitube_14070	c75630_g1_i1
Maequitube_14071	c75630_g1_i2
Maequitube_14072	c75630_g1_i3
Maequitube_14073	c75481_g1_i1
Maequitube_14074	c75481_g1_i2
Maequitube_14075	c75481_g1_i3
Maequitube_14076	c75481_g1_i4
Maequitube_14077	c75481_g1_i5
Maequitube_14078	c75481_g1_i6
Maequitube_14079	c75481_g1_i7
Maequitube_14080	c75481_g1_i8
Maequitube_14081	c75481_g1_i9
Maequitube_14082	c76369_g1_i1
Maequitube_14083	c76332_g1_i1
Maequitube_14084	c76332_g1_i2
Maequitube_14085	c76429_g1_i1
Maequitube_14086	c76429_g1_i2
Maequitube_14087	c76429_g1_i5
Maequitube_14088	c76429_g1_i6
Maequitube_14089	c76429_g1_i7
Maequitube_14090	c76429_g1_i9
Maequitube_14091	c76429_g1_i10
Maequitube_14092	c76429_g1_i12
Maequitube_14093	c76381_g1_i1
Maequitube_14094	c76381_g1_i2
Maequitube_14095	c75841_g1_i1
Maequitube_14096	c75841_g1_i2
Maequitube_14097	c76306_g2_i1
Maequitube_14098	c76306_g2_i3
Maequitube_14099	c75491_g1_i1
Maequitube_14100	c75491_g2_i1
Maequitube_14101	c75491_g3_i1
Maequitube_14102	c75491_g2_i3
Maequitube_14103	c75839_g1_i1
Maequitube_14104	c76072_g1_i1
Maequitube_14105	c76072_g1_i2
Maequitube_14106	c75895_g1_i1
Maequitube_14107	c75895_g1_i2
Maequitube_14108	c75895_g1_i3
Maequitube_14109	c75895_g1_i4
Maequitube_14110	c75895_g1_i5
Maequitube_14111	c75895_g1_i6
Maequitube_14112	c75895_g1_i7
Maequitube_14113	c75895_g1_i8
Maequitube_14114	c75827_g1_i1
Maequitube_14115	c75827_g1_i2
Maequitube_14116	c76096_g1_i1
Maequitube_14117	c76096_g1_i2
Maequitube_14118	c76096_g1_i3
Maequitube_14119	c76145_g2_i1
Maequitube_14120	c75798_g1_i1
Maequitube_14121	c75798_g1_i2
Maequitube_14122	c76365_g1_i1
Maequitube_14123	c76365_g1_i2
Maequitube_14124	c76365_g1_i4
Maequitube_14125	c76383_g1_i1
Maequitube_14126	c76383_g1_i2
Maequitube_14127	c76383_g1_i3
Maequitube_14128	c76383_g1_i5
Maequitube_14129	c76383_g1_i6
Maequitube_14130	c76383_g1_i7
Maequitube_14131	c76383_g1_i8
Maequitube_14132	c76383_g1_i9
Maequitube_14133	c76305_g1_i1
Maequitube_14134	c76305_g1_i2
Maequitube_14135	c75711_g1_i4
Maequitube_14136	c75711_g1_i5
Maequitube_14137	c75711_g1_i6
Maequitube_14138	c75711_g1_i7
Maequitube_14139	c75853_g1_i1
Maequitube_14140	c75853_g1_i2
Maequitube_14141	c75853_g1_i3
Maequitube_14142	c75853_g1_i4
Maequitube_14143	c75853_g1_i5
Maequitube_14144	c75947_g1_i1
Maequitube_14145	c75947_g2_i1
Maequitube_14146	c76282_g1_i1
Maequitube_14147	c76382_g1_i1
Maequitube_14148	c75816_g1_i1
Maequitube_14149	c76360_g1_i1
Maequitube_14150	c76360_g1_i2
Maequitube_14151	c75856_g1_i1
Maequitube_14152	c75856_g1_i2
Maequitube_14153	c75699_g1_i1
Maequitube_14154	c75699_g1_i3
Maequitube_14155	c75580_g4_i3
Maequitube_14156	c76483_g1_i1
Maequitube_14157	c76483_g1_i2
Maequitube_14158	c75649_g1_i6
Maequitube_14159	c76156_g1_i1
Maequitube_14160	c76156_g1_i2
Maequitube_14161	c76156_g1_i3
Maequitube_14162	c76156_g1_i4
Maequitube_14163	c75668_g1_i1
Maequitube_14164	c75668_g1_i2
Maequitube_14165	c75668_g1_i3
Maequitube_14166	c76466_g1_i1
Maequitube_14167	c76466_g1_i2
Maequitube_14168	c76426_g2_i1
Maequitube_14169	c76426_g2_i2
Maequitube_14170	c76426_g2_i4
Maequitube_14171	c76426_g1_i2
Maequitube_14172	c76426_g1_i3
Maequitube_14173	c76426_g2_i7
Maequitube_14174	c75686_g1_i1
Maequitube_14175	c75686_g1_i2
Maequitube_14176	c76019_g2_i1
Maequitube_14177	c76019_g2_i2
Maequitube_14178	c76019_g2_i3
Maequitube_14179	c76019_g2_i4
Maequitube_14180	c76019_g2_i5
Maequitube_14181	c75646_g2_i1
Maequitube_14182	c75646_g2_i3
Maequitube_14183	c75966_g1_i1
Maequitube_14184	c75966_g1_i2
Maequitube_14185	c75966_g1_i3
Maequitube_14186	c75961_g1_i1
Maequitube_14187	c75999_g1_i1
Maequitube_14188	c75999_g1_i2
Maequitube_14189	c76291_g1_i1
Maequitube_14190	c76291_g1_i2
Maequitube_14191	c76291_g1_i3
Maequitube_14192	c76363_g1_i2
Maequitube_14193	c76363_g1_i3
Maequitube_14194	c76363_g1_i4
Maequitube_14195	c76157_g2_i1
Maequitube_14196	c76157_g3_i1
Maequitube_14197	c76461_g1_i1
Maequitube_14198	c76268_g1_i1
Maequitube_14199	c75826_g1_i1
Maequitube_14200	c75675_g1_i1
Maequitube_14201	c76133_g1_i1
Maequitube_14202	c75647_g1_i1
Maequitube_14203	c76058_g1_i1
Maequitube_14204	c76058_g1_i2
Maequitube_14205	c76058_g1_i3
Maequitube_14206	c76058_g2_i1
Maequitube_14207	c76333_g1_i1
Maequitube_14208	c76323_g1_i1
Maequitube_14209	c76323_g2_i1
Maequitube_14210	c76323_g2_i2
Maequitube_14211	c75898_g1_i1
Maequitube_14212	c76430_g1_i1
Maequitube_14213	c76430_g2_i1
Maequitube_14214	c76430_g1_i2
Maequitube_14215	c76430_g2_i2
Maequitube_14216	c75677_g1_i1
Maequitube_14217	c75677_g1_i2
Maequitube_14218	c75677_g1_i3
Maequitube_14219	c75677_g1_i4
Maequitube_14220	c76067_g1_i1
Maequitube_14221	c76067_g2_i1
Maequitube_14222	c76067_g1_i2
Maequitube_14223	c76067_g1_i3
Maequitube_14224	c76067_g1_i4
Maequitube_14225	c75724_g1_i1
Maequitube_14226	c75720_g1_i1
Maequitube_14227	c75720_g1_i2
Maequitube_14228	c75720_g1_i3
Maequitube_14229	c75720_g1_i4
Maequitube_14230	c76245_g1_i1
Maequitube_14231	c76245_g1_i2
Maequitube_14232	c76245_g1_i3
Maequitube_14233	c76245_g1_i4
Maequitube_14234	c76245_g1_i5
Maequitube_14235	c76245_g2_i5
Maequitube_14236	c75497_g2_i1
Maequitube_14237	c76232_g1_i2
Maequitube_14238	c76232_g3_i1
Maequitube_14239	c76113_g1_i1
Maequitube_14240	c75537_g1_i1
Maequitube_14241	c75939_g1_i1
Maequitube_14242	c75935_g1_i1
Maequitube_14243	c75935_g1_i2
Maequitube_14244	c75935_g1_i3
Maequitube_14245	c75935_g1_i4
Maequitube_14246	c75935_g1_i5
Maequitube_14247	c75714_g1_i1
Maequitube_14248	c75714_g1_i2
Maequitube_14249	c76204_g1_i1
Maequitube_14250	c75603_g1_i1
Maequitube_14251	c75950_g1_i1
Maequitube_14252	c76375_g1_i1
Maequitube_14253	c76375_g2_i1
Maequitube_14254	c75983_g1_i1
Maequitube_14255	c75983_g1_i2
Maequitube_14256	c75983_g2_i1
Maequitube_14257	c75983_g1_i3
Maequitube_14258	c75983_g1_i4
Maequitube_14259	c75983_g2_i2
Maequitube_14260	c75983_g1_i5
Maequitube_14261	c75983_g2_i3
Maequitube_14262	c75983_g1_i6
Maequitube_14263	c75983_g2_i4
Maequitube_14264	c75774_g1_i1
Maequitube_14265	c75785_g1_i1
Maequitube_14266	c75785_g1_i2
Maequitube_14267	c76476_g1_i1
Maequitube_14268	c76476_g1_i2
Maequitube_14269	c75737_g2_i1
Maequitube_14270	c75737_g2_i2
Maequitube_14271	c75737_g2_i3
Maequitube_14272	c75737_g2_i4
Maequitube_14273	c75737_g2_i5
Maequitube_14274	c75737_g2_i6
Maequitube_14275	c76416_g1_i1
Maequitube_14276	c76416_g1_i4
Maequitube_14277	c76416_g1_i5
Maequitube_14278	c76416_g1_i6
Maequitube_14279	c76416_g1_i7
Maequitube_14280	c76480_g1_i1
Maequitube_14281	c76480_g1_i2
Maequitube_14282	c76367_g1_i1
Maequitube_14283	c76397_g1_i1
Maequitube_14284	c76397_g2_i1
Maequitube_14285	c75512_g1_i1
Maequitube_14286	c75512_g1_i2
Maequitube_14287	c75578_g1_i1
Maequitube_14288	c75578_g1_i3
Maequitube_14289	c75578_g1_i5
Maequitube_14290	c75850_g1_i1
Maequitube_14291	c75783_g1_i1
Maequitube_14292	c75783_g1_i2
Maequitube_14293	c75783_g1_i3
Maequitube_14294	c76317_g2_i1
Maequitube_14295	c76317_g2_i5
Maequitube_14296	c76317_g2_i6
Maequitube_14297	c76158_g1_i1
Maequitube_14298	c76158_g1_i2
Maequitube_14299	c75896_g2_i1
Maequitube_14300	c75818_g1_i1
Maequitube_14301	c75818_g1_i2
Maequitube_14302	c75818_g1_i3
Maequitube_14303	c75818_g1_i4
Maequitube_14304	c75501_g1_i1
Maequitube_14305	c75501_g1_i2
Maequitube_14306	c76459_g1_i1
Maequitube_14307	c76459_g1_i2
Maequitube_14308	c75778_g1_i1
Maequitube_14309	c75778_g1_i2
Maequitube_14310	c76227_g1_i2
Maequitube_14311	c76309_g1_i1
Maequitube_14312	c76309_g1_i2
Maequitube_14313	c76309_g1_i3
Maequitube_14314	c76309_g1_i4
Maequitube_14315	c76037_g1_i1
Maequitube_14316	c76037_g1_i2
Maequitube_14317	c75880_g1_i1
Maequitube_14318	c75880_g1_i3
Maequitube_14319	c75880_g1_i4
Maequitube_14320	c75880_g1_i5
Maequitube_14321	c75651_g2_i1
Maequitube_14322	c75651_g2_i2
Maequitube_14323	c75651_g2_i3
Maequitube_14324	c75651_g2_i4
Maequitube_14325	c76342_g1_i1
Maequitube_14326	c76342_g1_i2
Maequitube_14327	c76198_g1_i2
Maequitube_14328	c76198_g1_i3
Maequitube_14329	c76198_g1_i4
Maequitube_14330	c76198_g1_i5
Maequitube_14331	c76353_g2_i1
Maequitube_14332	c76353_g2_i2
Maequitube_14333	c75658_g1_i1
Maequitube_14334	c75658_g1_i2
Maequitube_14335	c75658_g1_i3
Maequitube_14336	c75577_g1_i2
Maequitube_14337	c76477_g1_i1
Maequitube_14338	c76477_g1_i2
Maequitube_14339	c76477_g1_i3
Maequitube_14340	c76477_g1_i4
Maequitube_14341	c75926_g1_i1
Maequitube_14342	c75926_g1_i3
Maequitube_14343	c76407_g2_i1
Maequitube_14344	c75899_g1_i1
Maequitube_14345	c76392_g1_i1
Maequitube_14346	c76392_g1_i2
Maequitube_14347	c76392_g1_i3
Maequitube_14348	c75418_g3_i1
Maequitube_14349	c76374_g1_i1
Maequitube_14350	c76374_g1_i2
Maequitube_14351	c75969_g1_i1
Maequitube_14352	c75969_g1_i2
Maequitube_14353	c75969_g1_i3
